epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568493366994,2019-09-14T16:36:06.994,0.0,-0.015279297270105,0.0026473121187913316,0.010855014099456689
1568493367004,2019-09-14T16:36:07.004,0.01,-0.02946052720903384,-0.02466731377961042,0.013427786383105447
1568493367014,2019-09-14T16:36:07.014,0.02,-0.032525364919534165,-0.029365959932629963,0.01505225773077209
1568493367024,2019-09-14T16:36:07.024,0.03,-0.029200302159162958,-0.015821501853257834,0.01573021541223653
1568493367034,2019-09-14T16:36:07.034,0.04,-0.029829760626475046,-0.007404755391128678,0.016682701711526617
1568493367044,2019-09-14T16:36:07.044,0.05,-0.03475336029170139,-0.015481252659603966,0.018273137138264735
1568493367054,2019-09-14T16:36:07.054,0.06,-0.03727338066187731,-0.02784695618800182,0.01845400956588087
1568493367064,2019-09-14T16:36:07.064,0.07,-0.03391477740834315,-0.02833699279360622,0.015683820808193978
1568493367074,2019-09-14T16:36:07.074,0.08,-0.027065531313959668,-0.015872826446111276,0.012227699914575056
1568493367084,2019-09-14T16:36:07.084,0.09,-0.022645312102900328,-0.0006598940696397977,0.011683700566789645
1568493367094,2019-09-14T16:36:07.094,0.1,-0.02512833361532317,0.008577932132806887,0.01420040621394486
1568493367104,2019-09-14T16:36:07.104,0.11,-0.03229365820474198,0.00916109921736991,0.016751216222782635
1568493367114,2019-09-14T16:36:07.114,0.12,-0.0389083414691778,0.0035199527766026973,0.01721767005909558
1568493367124,2019-09-14T16:36:07.124,0.13,-0.045254699069543464,-0.0016865592082486837,0.016270992547407
1568493367134,2019-09-14T16:36:07.134,0.14,-0.05450515234824972,0.000261811330020088,0.01594279857194484
1568493367144,2019-09-14T16:36:07.144,0.15,-0.06395483802084752,0.009072623700140857,0.017088524253249755
1568493367154,2019-09-14T16:36:07.154,0.16,-0.067925498304429,0.016646781780419135,0.01818144823054687
1568493367164,2019-09-14T16:36:07.164,0.17,-0.06666653796528939,0.015281461010204049,0.01742214364197836
1568493367174,2019-09-14T16:36:07.174,0.18,-0.06465599262461545,0.004010579184067994,0.015505873668197011
1568493367184,2019-09-14T16:36:07.184,0.19,-0.06257447074530219,-0.013284402417040118,0.01466020305890944
1568493367194,2019-09-14T16:36:07.194,0.2,-0.05692690328372943,-0.030211108886582946,0.016013380117998997
1568493367204,2019-09-14T16:36:07.204,0.21,-0.0471578299967394,-0.039220588880240465,0.019021959942541
