epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1650385771996,2022-04-19T12:29:31.996,0.0,0.008569863038817002,-0.009364405069958125,0.006527858818092801
1650385772006,2022-04-19T12:29:32.006,0.01,0.0018135873310278514,-0.017173088226951932,0.008995060437821917
1650385772016,2022-04-19T12:29:32.016,0.02,-0.001993930593469591,-0.017249540614897297,0.009962990809330122
1650385772026,2022-04-19T12:29:32.026,0.03,-0.0033938171445142985,-0.012234065655634152,0.00922538000797928
1650385772036,2022-04-19T12:29:32.036,0.04,-0.004605324270319598,-0.009947220096330246,0.008051534187988683
1650385772046,2022-04-19T12:29:32.046,0.05,-0.007046237717976769,-0.012481340737949372,0.007479587435947628
1650385772056,2022-04-19T12:29:32.056,0.06,-0.01138659496224036,-0.015692667899681004,0.006660328581468947
1650385772066,2022-04-19T12:29:32.066,0.07,-0.016917322611726335,-0.016168381253121426,0.00431537061357827
1650385772076,2022-04-19T12:29:32.076,0.08,-0.021078915588960887,-0.014510128815156849,0.0015037159696149566
1650385772086,2022-04-19T12:29:32.086,0.09,-0.022291073147808142,-0.01310475906743681,0.0005850316052911668
1650385772096,2022-04-19T12:29:32.096,0.1,-0.022141271510157746,-0.012425136263433672,0.0013044385226226617
1650385772106,2022-04-19T12:29:32.106,0.11,-0.02278765908953979,-0.010304256852169985,0.00071106681446988
1650385772116,2022-04-19T12:29:32.116,0.12,-0.023979686391862605,-0.006084299954114019,-0.0021856188132215394
1650385772126,2022-04-19T12:29:32.126,0.13,-0.02436025835590485,-0.0028215911455818157,-0.0046866067580643165
1650385772136,2022-04-19T12:29:32.136,0.14,-0.023831273041772728,-0.0021251844977240794,-0.005023371099741562
1650385772146,2022-04-19T12:29:32.146,0.15,-0.02279223999159339,-0.0011821939214217614,-0.005504536180786831
1650385772156,2022-04-19T12:29:32.156,0.16,-0.020652386332310587,0.0013623926548181108,-0.008238419239417295
1650385772166,2022-04-19T12:29:32.166,0.17,-0.0173879720010866,0.002408445637774893,-0.010754094558063807
1650385772176,2022-04-19T12:29:32.176,0.18,-0.015349396257416544,0.0007104598931874903,-0.009829819714271586
1650385772186,2022-04-19T12:29:32.186,0.19,-0.016589920809945924,8.734315369277398e-05,-0.007173214120730217
1650385772196,2022-04-19T12:29:32.196,0.2,-0.019163542554679436,0.0034653023153984374,-0.006442749462484337
1650385772206,2022-04-19T12:29:32.206,0.21,-0.01942520926566043,0.008726742472713352,-0.00685086070158924
1650385772216,2022-04-19T12:29:32.216,0.22,-0.017488412981256245,0.012799198678017628,-0.00522114654197095
1650385772226,2022-04-19T12:29:32.226,0.23,-0.016965082600317902,0.016149797557043197,-0.0019522993938807806
1650385772236,2022-04-19T12:29:32.236,0.24,-0.019690784449639447,0.020499487659197613,0.0005063191972712255
1650385772246,2022-04-19T12:29:32.246,0.25,-0.023731063985542904,0.02417837166384404,0.002028554369718155
1650385772256,2022-04-19T12:29:32.256,0.26,-0.026396745220978495,0.02289144860192084,0.0030617641287492546
1650385772266,2022-04-19T12:29:32.266,0.27,-0.02703911444408097,0.014678035241567834,0.0022006836675422733
1650385772276,2022-04-19T12:29:32.276,0.28,-0.02674700456709248,0.0019418814009940955,-0.0009077613119259117
1650385772286,2022-04-19T12:29:32.286,0.29,-0.026620519122892046,-0.010979709958101828,-0.003710809986554315
