epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604158577248,2020-10-31T11:36:17.248,0.0,0.04865144415769169,0.02493945466103657,-0.033779494102678935
1604158577258,2020-10-31T11:36:17.258,0.01,0.034578719198307586,0.03640885730178214,-0.038063865383290554
1604158577268,2020-10-31T11:36:17.268,0.02,0.03713063983436628,0.026189933069974587,-0.028656121941779498
1604158577278,2020-10-31T11:36:17.278,0.03,0.0529147159196509,-0.0025005543507052863,-0.013034290515674521
1604158577288,2020-10-31T11:36:17.288,0.04,0.06437884716246042,-0.023731923785909752,-0.013867803025351018
1604158577298,2020-10-31T11:36:17.298,0.05,0.062418354007379766,-0.017670509490906823,-0.04134713795183021
1604158577308,2020-10-31T11:36:17.308,0.06,0.054968090422536885,0.006881271385492726,-0.07869063208309077
1604158577318,2020-10-31T11:36:17.318,0.07,0.05304182043508958,0.023744593007329617,-0.10069569960188277
1604158577328,2020-10-31T11:36:17.328,0.08,0.0568630349404472,0.018838754461566427,-0.10050957772348366
1604158577338,2020-10-31T11:36:17.338,0.09,0.06020510315234803,-0.00012319139641559125,-0.08982664633942822
1604158577348,2020-10-31T11:36:17.348,0.1,0.062173044772890936,-0.021094448306619575,-0.0787008100345551
1604158577358,2020-10-31T11:36:17.358,0.11,0.06594472831918177,-0.04059709336029427,-0.06906418097741177
1604158577368,2020-10-31T11:36:17.368,0.12,0.0687835145915741,-0.053770101386508756,-0.06682262514820318
1604158577378,2020-10-31T11:36:17.378,0.13,0.06526453728522037,-0.04875003198005837,-0.08225648484909291
1604158577388,2020-10-31T11:36:17.388,0.14,0.05894165980539468,-0.025373487035637368,-0.11189084810298208
1604158577398,2020-10-31T11:36:17.398,0.15,0.057564127547846775,-0.005071975206162709,-0.1353913417477721
1604158577408,2020-10-31T11:36:17.408,0.16,0.060496306259968394,-0.0069356296474582125,-0.13849090527383973
1604158577418,2020-10-31T11:36:17.418,0.17,0.06421808045117214,-0.02693126332508774,-0.12663656322089112
1604158577428,2020-10-31T11:36:17.428,0.18,0.0712494227171073,-0.05064154407410819,-0.11213321901035986
1604158577438,2020-10-31T11:36:17.438,0.19,0.07989653308675648,-0.06945707296288983,-0.10208959392140897
1604158577448,2020-10-31T11:36:17.448,0.2,0.07879478839741293,-0.07620239781300475,-0.10205473790675762
1604158577458,2020-10-31T11:36:17.458,0.21,0.06469641753620095,-0.06405704843151486,-0.11627473775544175
1604158577468,2020-10-31T11:36:17.468,0.22,0.05012844557887897,-0.03979834234384774,-0.13848490583940115
1604158577478,2020-10-31T11:36:17.478,0.23,0.04488023533047547,-0.023566492734614128,-0.15350080002592412
1604158577488,2020-10-31T11:36:17.488,0.24,0.0467669262283261,-0.026984475188112894,-0.15352817781186034
1604158577498,2020-10-31T11:36:17.498,0.25,0.0529487147484711,-0.041166282776273815,-0.14551180124768304
1604158577508,2020-10-31T11:36:17.508,0.26,0.06237133425935925,-0.05109669570988637,-0.13953741013730836
1604158577518,2020-10-31T11:36:17.518,0.27,0.06839726046199202,-0.05286151157752354,-0.1375600209620815
1604158577528,2020-10-31T11:36:17.528,0.28,0.06506617787648233,-0.05269874278937682,-0.1356340906842864
1604158577538,2020-10-31T11:36:17.538,0.29,0.057132771641912605,-0.056630249842207936,-0.1302995353085427
1604158577548,2020-10-31T11:36:17.548,0.3,0.05140585374303171,-0.06384525666115716,-0.12202811403835934
1604158577558,2020-10-31T11:36:17.558,0.31,0.04457842999586289,-0.06590224601588858,-0.11707642655964798
1604158577568,2020-10-31T11:36:17.568,0.32,0.0314026480193272,-0.0551532860138354,-0.12231048647395157
1604158577578,2020-10-31T11:36:17.578,0.33,0.017309474171614228,-0.03742192237952999,-0.13405932338427157
1604158577588,2020-10-31T11:36:17.588,0.34,0.010537784316637162,-0.027962659046889955,-0.13943347655365107
1604158577598,2020-10-31T11:36:17.598,0.35,0.007989356154256968,-0.031431328114939795,-0.13267750878871176
1604158577608,2020-10-31T11:36:17.608,0.36,0.0006119803434779007,-0.03752714644693935,-0.1213031245935302
1604158577618,2020-10-31T11:36:17.618,0.37,-0.0116973662058076,-0.03908518732852707,-0.11319669436281167
1604158577628,2020-10-31T11:36:17.628,0.38,-0.02109364334140785,-0.041170492135075204,-0.10756295145914638
1604158577638,2020-10-31T11:36:17.638,0.39,-0.024103072593721027,-0.0493800829920014,-0.10148448937785844
1604158577648,2020-10-31T11:36:17.648,0.4,-0.02319894939421648,-0.06097408647264116,-0.09643757938178285
1604158577658,2020-10-31T11:36:17.658,0.41,-0.01914212615820275,-0.07059810757707952,-0.09487556831637664
1604158577668,2020-10-31T11:36:17.668,0.42,-0.011135850134290593,-0.07608687986624921,-0.09668139057387765
1604158577678,2020-10-31T11:36:17.678,0.43,-0.00308332517874489,-0.07603732738957117,-0.1018044398859988
1604158577688,2020-10-31T11:36:17.688,0.44,-0.0017970518827473872,-0.06835051492067955,-0.11142636735787187
1604158577698,2020-10-31T11:36:17.698,0.45,-0.008415345808435977,-0.05507090563404364,-0.12351738352104033
1604158577708,2020-10-31T11:36:17.708,0.46,-0.016578287652837777,-0.04419066641745352,-0.1316314894884404
1604158577718,2020-10-31T11:36:17.718,0.47,-0.019883025511811092,-0.04200763062608323,-0.13185436277266488
1604158577728,2020-10-31T11:36:17.728,0.48,-0.01739207770775136,-0.04703490227845036,-0.12724487504754206
1604158577738,2020-10-31T11:36:17.738,0.49,-0.011176368456392978,-0.054961750724701657,-0.12243734295302572
1604158577748,2020-10-31T11:36:17.748,0.5,-0.002249864167570092,-0.06440506185144071,-0.11851799877027615
1604158577758,2020-10-31T11:36:17.758,0.51,0.008926667694619552,-0.07437461521620783,-0.11559663741640056
1604158577768,2020-10-31T11:36:17.768,0.52,0.019332629269376272,-0.08199765531965572,-0.11492693026670997
1604158577778,2020-10-31T11:36:17.778,0.53,0.023670330230054472,-0.08536628818736869,-0.11664565472300092
1604158577788,2020-10-31T11:36:17.788,0.54,0.019862791268237777,-0.08437467673886873,-0.11989323849968661
1604158577798,2020-10-31T11:36:17.798,0.55,0.012060514632463383,-0.07965952195552321,-0.12428914108248805
1604158577808,2020-10-31T11:36:17.808,0.56,0.005293171199515451,-0.07448836411628945,-0.1276519571626386
1604158577818,2020-10-31T11:36:17.818,0.57,0.0011366653310936178,-0.07411969370088482,-0.12683430733045925
1604158577828,2020-10-31T11:36:17.828,0.58,0.0017191221695348475,-0.07928739311404075,-0.12437659246721189
1604158577838,2020-10-31T11:36:17.838,0.59,0.010656241958318024,-0.0840915674158815,-0.12708328588572626
1604158577848,2020-10-31T11:36:17.848,0.6,0.02594010370981344,-0.08358704735228052,-0.1353150250004545
1604158577858,2020-10-31T11:36:17.858,0.61,0.04058240232266373,-0.0794514960337453,-0.14286018158809233
1604158577868,2020-10-31T11:36:17.868,0.62,0.05306380469550484,-0.07488677327186005,-0.14821005659770126
1604158577878,2020-10-31T11:36:17.878,0.63,0.06716393238393738,-0.06903021106130909,-0.15496215185594547
1604158577888,2020-10-31T11:36:17.888,0.64,0.08134381313440664,-0.06156853081399457,-0.1616430820739288
1604158577898,2020-10-31T11:36:17.898,0.65,0.0901227931559608,-0.05665129150153504,-0.16293598849538804
1604158577908,2020-10-31T11:36:17.908,0.66,0.0945224868299584,-0.05514317771020119,-0.16004305537625924
1604158577918,2020-10-31T11:36:17.918,0.67,0.09946846400897907,-0.050660351126142394,-0.15860865982102887
1604158577928,2020-10-31T11:36:17.928,0.68,0.10361728631119166,-0.041205475334371786,-0.15696753456423607
1604158577938,2020-10-31T11:36:17.938,0.69,0.10184266248584381,-0.03552468547799534,-0.14671445045771922
1604158577948,2020-10-31T11:36:17.948,0.7,0.0943439635751126,-0.040075684764631456,-0.12556278554068917
1604158577958,2020-10-31T11:36:17.958,0.71,0.08503224550613767,-0.04900016840393262,-0.10100208475117378
1604158577968,2020-10-31T11:36:17.968,0.72,0.07328625042727403,-0.052887404778033026,-0.0804133698003576
1604158577978,2020-10-31T11:36:17.978,0.73,0.05398875164294543,-0.04912720158426894,-0.06470409626985692
1604158577988,2020-10-31T11:36:17.988,0.74,0.026161498505905968,-0.0417298976706299,-0.05066858026102083
1604158577998,2020-10-31T11:36:17.998,0.75,-0.003588051299533136,-0.038342136167813984,-0.03330577298645839
1604158578008,2020-10-31T11:36:18.008,0.76,-0.029130733832065416,-0.044594687098145805,-0.009867539427092255
1604158578018,2020-10-31T11:36:18.018,0.77,-0.05166310710147155,-0.05486833290127287,0.01296736848262171
1604158578028,2020-10-31T11:36:18.028,0.78,-0.07413807908690703,-0.055807040957876655,0.023762212119130544
1604158578038,2020-10-31T11:36:18.038,0.79,-0.09421184975747265,-0.04441357723546757,0.02287408190105602
1604158578048,2020-10-31T11:36:18.048,0.8,-0.10874063110307597,-0.03260974418726814,0.023811438485054202
