epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1604157906833,2020-10-31T11:25:06.833,0.0,1.041216630687871,1.3053848036828057,1.4493347233740679
1604157906843,2020-10-31T11:25:06.843,0.01,1.349466355875412,2.0003926623175765,1.241971479205768
1604157906853,2020-10-31T11:25:06.853,0.02,1.8991964516144624,3.2305494455887476,1.240219319281143
1604157906863,2020-10-31T11:25:06.863,0.03,2.557676601141045,4.663469684337901,1.4852291784227127
1604157906873,2020-10-31T11:25:06.873,0.04,3.092723294172033,5.489353658620183,1.828203327710885
1604157906883,2020-10-31T11:25:06.883,0.05,3.5884864257008964,5.342374829199493,2.033396052816841
1604157906893,2020-10-31T11:25:06.893,0.06,4.3063953311040155,4.490046206179302,1.9467201237672493
1604157906903,2020-10-31T11:25:06.903,0.07,5.291677863502111,3.3614733798621077,1.6259362413441012
1604157906913,2020-10-31T11:25:06.913,0.08,6.356770858973874,2.2036870697323643,1.2887803270596616
1604157906923,2020-10-31T11:25:06.923,0.09,7.331537854215064,1.1172328229617146,1.1025300707762322
1604157906933,2020-10-31T11:25:06.933,0.1,8.108547239858924,0.19466904498877588,1.0548679297232724
1604157906943,2020-10-31T11:25:06.943,0.11,8.552859532984467,-0.4624186144938609,1.0515991176872017
1604157906953,2020-10-31T11:25:06.953,0.12,8.626293794489007,-0.8316586438707556,1.0589360895909254
1604157906963,2020-10-31T11:25:06.963,0.13,8.546322417773046,-1.0380472322772403,1.0534316042735659
1604157906973,2020-10-31T11:25:06.973,0.14,8.56920107383647,-1.2842290082604562,0.925932909525359
1604157906983,2020-10-31T11:25:06.983,0.15,8.631689811257639,-1.6604684555605291,0.6226442371168579
1604157906993,2020-10-31T11:25:06.993,0.16,8.43506605571335,-2.0551694348094642,0.3262047169352468
1604157907003,2020-10-31T11:25:07.003,0.17,7.898536697530118,-2.302918222713787,0.29195415687323134
1604157907013,2020-10-31T11:25:07.013,0.18,7.319039558156247,-2.3730240857630314,0.5311302094868746
1604157907023,2020-10-31T11:25:07.023,0.19,7.014886041099814,-2.377529272250658,0.812208419989388
1604157907033,2020-10-31T11:25:07.033,0.2,6.9960046882828895,-2.446103928089698,0.9319261903179674
1604157907043,2020-10-31T11:25:07.043,0.21,7.077514708895944,-2.600899937308572,0.8724742065537139
1604157907053,2020-10-31T11:25:07.053,0.22,7.127809296680134,-2.720825339068936,0.750388286540385
1604157907063,2020-10-31T11:25:07.063,0.23,7.09075119322486,-2.664260406636976,0.6953820102005923
1604157907073,2020-10-31T11:25:07.073,0.24,6.917336295506004,-2.4440738472621537,0.7465992115419651
1604157907083,2020-10-31T11:25:07.083,0.25,6.563164055856373,-2.2059805115698183,0.841613578107824
1604157907093,2020-10-31T11:25:07.093,0.26,5.977402731873678,-2.0447799625341783,0.9135616730631495
1604157907103,2020-10-31T11:25:07.103,0.27,5.097726822130403,-1.9997971345211494,0.9476703053150258
1604157907113,2020-10-31T11:25:07.113,0.28,3.9452606350557207,-2.2049893969501113,0.9193620662665116
