epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1604158368469,2020-10-31T11:32:48.469,0.0,-0.09007408617005581,0.028950746274511115,0.9108267671575196
1604158368479,2020-10-31T11:32:48.479,0.01,-0.08572047739234778,-0.2396427119430349,0.7053309453340484
1604158368489,2020-10-31T11:32:48.489,0.02,0.23175608386675464,-0.5031746966366216,0.7028875123030599
1604158368499,2020-10-31T11:32:48.499,0.03,0.7251632689667229,-0.6821789200421227,0.8639440219019188
1604158368509,2020-10-31T11:32:48.509,0.04,1.0548177716201554,-0.6919795631834517,1.04068545464464
1604158368519,2020-10-31T11:32:48.519,0.05,1.1186908668160205,-0.5498996463459989,1.1836256817786996
1604158368529,2020-10-31T11:32:48.529,0.06,1.0477226378945492,-0.3710159791228892,1.300163931820946
1604158368539,2020-10-31T11:32:48.539,0.07,0.9565200554763036,-0.2501923445251591,1.3494207166704357
1604158368549,2020-10-31T11:32:48.549,0.08,0.8503265843333145,-0.1717841554933647,1.2706022166668656
1604158368559,2020-10-31T11:32:48.559,0.09,0.7187640563173145,-0.0824388982300589,1.0557156973614759
1604158368569,2020-10-31T11:32:48.569,0.1,0.5995268801427743,-0.0040517298461472204,0.7613414537158998
1604158368579,2020-10-31T11:32:48.579,0.11,0.4823320942807675,0.02055147893661341,0.47540877312925184
1604158368589,2020-10-31T11:32:48.589,0.12,0.2846724627477737,0.0312888185470933,0.2782873540655466
1604158368599,2020-10-31T11:32:48.599,0.13,0.07959207076323872,0.10111609880069009,0.22398390088248563
1604158368609,2020-10-31T11:32:48.609,0.14,0.1455416904605608,0.25451312868055453,0.34078718501945526
1604158368619,2020-10-31T11:32:48.619,0.15,0.5531878326040166,0.502017079608743,0.6070785029621822
1604158368629,2020-10-31T11:32:48.629,0.16,0.965838275892049,0.8583408179990686,0.9198919529512781
1604158368639,2020-10-31T11:32:48.639,0.17,1.1171535257867014,1.276301307158468,1.170517704531691
1604158368649,2020-10-31T11:32:48.649,0.18,1.1760754609978599,1.676031428377575,1.388328409309242
1604158368659,2020-10-31T11:32:48.659,0.19,1.4051060951683723,2.0746071257113616,1.6938750805774878
1604158368669,2020-10-31T11:32:48.669,0.2,1.795315050631427,2.5560426450246427,2.048375188493463
1604158368679,2020-10-31T11:32:48.679,0.21,2.191803033578457,3.0730144361852627,2.2019098369790924
1604158368689,2020-10-31T11:32:48.689,0.22,2.4487170948525923,3.4013674132637615,1.989575624303202
1604158368699,2020-10-31T11:32:48.699,0.23,2.40753007646003,3.3609169651863358,1.5405501926590988
1604158368709,2020-10-31T11:32:48.709,0.24,2.0551624856524784,3.0135576392666343,1.075973768104307
1604158368719,2020-10-31T11:32:48.719,0.25,1.734697917137383,2.5531452612534995,0.5800235608222415
1604158368729,2020-10-31T11:32:48.729,0.26,1.8622643859970134,2.051437097962558,-0.15789260495124965
1604158368739,2020-10-31T11:32:48.739,0.27,2.326185160291196,1.4883553761825796,-1.0779247430556729
1604158368749,2020-10-31T11:32:48.749,0.28,2.5158354565020673,0.9853843915717868,-1.6581502784564612
1604158368759,2020-10-31T11:32:48.759,0.29,2.176051575671224,0.7132634122234257,-1.5562379254527787
1604158368769,2020-10-31T11:32:48.769,0.3,1.8045223750488373,0.5935068853610108,-1.2019886771456607
1604158368779,2020-10-31T11:32:48.779,0.31,1.8244638915591365,0.41405548349829213,-1.2197042916445877
1604158368789,2020-10-31T11:32:48.789,0.32,1.932890246949433,0.17097950078301136,-1.5984726265018798
1604158368799,2020-10-31T11:32:48.799,0.33,1.8031459167431532,0.006485707604176192,-2.039376273599548
1604158368809,2020-10-31T11:32:48.809,0.34,1.7550485583475597,-0.04925137900111421,-2.6549795067944473
1604158368819,2020-10-31T11:32:48.819,0.35,2.1011551888612,-0.04901942355109086,-3.707315426480509
1604158368829,2020-10-31T11:32:48.829,0.36,2.5099817339621935,-0.008544430897013625,-5.13676074268794
1604158368839,2020-10-31T11:32:48.839,0.37,2.6144926298127382,0.07764528024088109,-6.800809807122536
