epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604159557530,2020-10-31T11:52:37.530,0.0,0.13836095502501497,-0.07330288695348872,0.06640666526198105
1604159557540,2020-10-31T11:52:37.540,0.01,0.14925101920621286,-0.07440466734261382,0.06775631353854382
1604159557550,2020-10-31T11:52:37.550,0.02,0.1487497727717843,-0.07660485128443185,0.07097316367116446
1604159557560,2020-10-31T11:52:37.560,0.03,0.1413120173685337,-0.0772445396615739,0.07453782994520237
1604159557570,2020-10-31T11:52:37.570,0.04,0.13828397622750055,-0.07465127880358023,0.07675879861644086
1604159557580,2020-10-31T11:52:37.580,0.05,0.1423765905108117,-0.07116452633132916,0.07841340418345978
1604159557590,2020-10-31T11:52:37.590,0.06,0.14899086746297074,-0.06833594127678409,0.07923613803360847
1604159557600,2020-10-31T11:52:37.600,0.07,0.1552578172779479,-0.0657829190990179,0.07752013460969569
1604159557610,2020-10-31T11:52:37.610,0.08,0.16120955972288217,-0.0660328183250696,0.07576060159677102
1604159557620,2020-10-31T11:52:37.620,0.09,0.16668905038400705,-0.0728993801661629,0.07954145816591232
1604159557630,2020-10-31T11:52:37.630,0.1,0.17137864756036444,-0.08468945699479875,0.08904462558783718
1604159557640,2020-10-31T11:52:37.640,0.11,0.1755833247788614,-0.09451342648898181,0.09762523215544472
1604159557650,2020-10-31T11:52:37.650,0.12,0.17931239354371512,-0.09604864552217504,0.0986205966146507
1604159557660,2020-10-31T11:52:37.660,0.13,0.18257719678832623,-0.0875740466914256,0.09119723217216118
1604159557670,2020-10-31T11:52:37.670,0.14,0.18648686601959324,-0.07428381216723232,0.08154462162077475
1604159557680,2020-10-31T11:52:37.680,0.15,0.19107576775216537,-0.06519640899896399,0.07546741173909856
1604159557690,2020-10-31T11:52:37.690,0.16,0.19343074284214457,-0.06329733770740607,0.06842731061231844
1604159557700,2020-10-31T11:52:37.700,0.17,0.19234440010156562,-0.0625963840168558,0.05467899634095687
1604159557710,2020-10-31T11:52:37.710,0.18,0.19223262363461174,-0.057590064502243216,0.04637191529192203
1604159557720,2020-10-31T11:52:37.720,0.19,0.19730248531339653,-0.04924700311775358,0.05999992197096675
1604159557730,2020-10-31T11:52:37.730,0.2,0.20619237704555446,-0.04102074345999118,0.08288343759153255
1604159557740,2020-10-31T11:52:37.740,0.21,0.21757372924125354,-0.0362640133910538,0.08563748597387648
1604159557750,2020-10-31T11:52:37.750,0.22,0.23434335029091877,-0.03918816588031656,0.06917848522328626
1604159557760,2020-10-31T11:52:37.760,0.23,0.2559017841147389,-0.052775342894636576,0.063746822664588
1604159557770,2020-10-31T11:52:37.770,0.24,0.27264111745119834,-0.07542606102765688,0.08207334924656211
1604159557780,2020-10-31T11:52:37.780,0.25,0.2746758495574533,-0.10077231894137098,0.10625895299486385
