epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604160668755,2020-10-31T12:11:08.755,0.0,-0.25701793122901145,0.025969071274117204,-0.08759207469150923
1604160668765,2020-10-31T12:11:08.765,0.01,-0.25892352645467137,0.015336585216628753,-0.08623525949645566
1604160668775,2020-10-31T12:11:08.775,0.02,-0.2629551903569677,0.0050445752074897935,-0.08458798434093509
1604160668785,2020-10-31T12:11:08.785,0.03,-0.2703574897796437,-0.007646541949247044,-0.07684951272306371
1604160668795,2020-10-31T12:11:08.795,0.04,-0.28092735616627507,-0.024845911569262358,-0.060220515103265766
1604160668805,2020-10-31T12:11:08.805,0.05,-0.29170786684799466,-0.04302825786075483,-0.04314498226498244
1604160668815,2020-10-31T12:11:08.815,0.06,-0.29802076551496526,-0.05641889413403093,-0.03632139101135313
1604160668825,2020-10-31T12:11:08.825,0.07,-0.29938111811152235,-0.06481564616967463,-0.03943505194252767
1604160668835,2020-10-31T12:11:08.835,0.08,-0.3029597244144792,-0.07301035001152614,-0.04439121031612607
1604160668845,2020-10-31T12:11:08.845,0.09,-0.31667984613534855,-0.08325063892796694,-0.04696134413224558
1604160668855,2020-10-31T12:11:08.855,0.1,-0.33918942784447126,-0.09443376773702855,-0.0470139271101964
1604160668865,2020-10-31T12:11:08.865,0.11,-0.36052817564218403,-0.10781162773740716,-0.04227293382604202
1604160668875,2020-10-31T12:11:08.875,0.12,-0.3716880813844128,-0.12547923815063083,-0.031224308492119886
1604160668885,2020-10-31T12:11:08.885,0.13,-0.36986014235484,-0.1437993440256069,-0.017889329989040744
1604160668895,2020-10-31T12:11:08.895,0.14,-0.35820421000984815,-0.1579699793016941,-0.005752113839757959
1604160668905,2020-10-31T12:11:08.905,0.15,-0.34662232626257555,-0.17103269692894987,0.006318636521570088
1604160668915,2020-10-31T12:11:08.915,0.16,-0.3477817026382206,-0.1854377984638238,0.015686937874566213
1604160668925,2020-10-31T12:11:08.925,0.17,-0.3644160340337717,-0.19138980788852092,0.01577853103243375
1604160668935,2020-10-31T12:11:08.935,0.18,-0.3851258090281856,-0.18392001968780775,0.012333254500472195
1604160668945,2020-10-31T12:11:08.945,0.19,-0.4002327936492419,-0.1855433434687745,0.025628226614392954
1604160668955,2020-10-31T12:11:08.955,0.2,-0.4146465515012134,-0.22528060551904416,0.0680763127284656
1604160668965,2020-10-31T12:11:08.965,0.21,-0.4329468385895686,-0.29542866783717914,0.12852913293691678
1604160668975,2020-10-31T12:11:08.975,0.22,-0.4391860923610536,-0.35096360480651273,0.17749667371667796
1604160668985,2020-10-31T12:11:08.985,0.23,-0.41255843109499246,-0.35481672774909756,0.18374994102007564
1604160668995,2020-10-31T12:11:08.995,0.24,-0.36234192400191134,-0.31542793153324666,0.14409533534523908
1604160669005,2020-10-31T12:11:09.005,0.25,-0.32367215156285856,-0.2808715305179401,0.10271169590722586
1604160669015,2020-10-31T12:11:09.015,0.26,-0.31542157657119285,-0.2934431738986816,0.11058550387511068
1604160669025,2020-10-31T12:11:09.025,0.27,-0.3230483990912029,-0.3440945227390948,0.1586805060668378
1604160669035,2020-10-31T12:11:09.035,0.28,-0.32167908803613754,-0.3819540895611453,0.18879815170816652
1604160669045,2020-10-31T12:11:09.045,0.29,-0.29387688186390654,-0.37734893955743165,0.1750577184051082
1604160669055,2020-10-31T12:11:09.055,0.3,-0.23108892088045718,-0.35474020744855855,0.14743771863332594
1604160669065,2020-10-31T12:11:09.065,0.31,-0.14637973309866356,-0.34588862215305927,0.12741880017606355
1604160669075,2020-10-31T12:11:09.075,0.32,-0.08206970144017939,-0.3407142695536862,0.09763370202878495
1604160669085,2020-10-31T12:11:09.085,0.33,-0.0723609533004443,-0.3213460069977397,0.05667069314811661
1604160669095,2020-10-31T12:11:09.095,0.34,-0.095970803966427,-0.31389148547889356,0.04494889736312059
1604160669105,2020-10-31T12:11:09.105,0.35,-0.09539600577950832,-0.34842448987223723,0.07660580410380319
1604160669115,2020-10-31T12:11:09.115,0.36,-0.04388143376229797,-0.3910255973183679,0.09647141667781733
1604160669125,2020-10-31T12:11:09.125,0.37,0.0350972237580571,-0.38452122896739294,0.05649587910484533
1604160669135,2020-10-31T12:11:09.135,0.38,0.10662187449532066,-0.33893477411531486,-0.0030396130213791953
1604160669145,2020-10-31T12:11:09.145,0.39,0.14860315344129968,-0.3156301807931063,-0.002261321745431546
1604160669155,2020-10-31T12:11:09.155,0.4,0.15038779680925535,-0.3399139963846526,0.07304207522498049
1604160669165,2020-10-31T12:11:09.165,0.41,0.12398013615854991,-0.37908625578457744,0.1590101041700418
1604160669175,2020-10-31T12:11:09.175,0.42,0.10610357397090943,-0.38859618606408963,0.19143406267948987
1604160669185,2020-10-31T12:11:09.185,0.43,0.1217991076092047,-0.3573851968433864,0.16705423220355503
1604160669195,2020-10-31T12:11:09.195,0.44,0.15758102078906377,-0.3202121619287351,0.13476738276528955
1604160669205,2020-10-31T12:11:09.205,0.45,0.1840645999722248,-0.3162279199875976,0.13921205786764262
1604160669215,2020-10-31T12:11:09.215,0.46,0.18700856336284893,-0.3326597917012789,0.17773662506756538
1604160669225,2020-10-31T12:11:09.225,0.47,0.17136931870274974,-0.32414776747611534,0.21690756061717248
1604160669235,2020-10-31T12:11:09.235,0.48,0.15838581931422605,-0.2833465336558075,0.23437375859419626
1604160669245,2020-10-31T12:11:09.245,0.49,0.17813999476967596,-0.24414254376083966,0.22575202886511964
1604160669255,2020-10-31T12:11:09.255,0.5,0.23678987704970536,-0.22111748700206801,0.19412918491386205
1604160669265,2020-10-31T12:11:09.265,0.51,0.29290487550472816,-0.1960081388167343,0.15800296943562414
1604160669275,2020-10-31T12:11:09.275,0.52,0.2966545809083972,-0.15959564066049253,0.14540901907140727
1604160669285,2020-10-31T12:11:09.285,0.53,0.2540439483733675,-0.1251469372436573,0.15927281983134503
1604160669295,2020-10-31T12:11:09.295,0.54,0.22588951851981026,-0.10703089153955316,0.17253982510415905
1604160669305,2020-10-31T12:11:09.305,0.55,0.2570186964876505,-0.11425431910566773,0.1691536699251236
1604160669315,2020-10-31T12:11:09.315,0.56,0.3236068521280033,-0.1478820353202568,0.16160255275603153
1604160669325,2020-10-31T12:11:09.325,0.57,0.36068653971927966,-0.1840343997378689,0.16066092805505494
1604160669335,2020-10-31T12:11:09.335,0.58,0.3368535375768816,-0.18513463894486207,0.15842544218584972
1604160669345,2020-10-31T12:11:09.345,0.59,0.2901387356520073,-0.1461351083445668,0.14827685257634848
1604160669355,2020-10-31T12:11:09.355,0.6,0.2836189841123372,-0.10604844559608023,0.13635681650639203
1604160669365,2020-10-31T12:11:09.365,0.61,0.3355438337540022,-0.10383373809910847,0.12997370820938484
1604160669375,2020-10-31T12:11:09.375,0.62,0.4063939458638771,-0.13983419036919062,0.13080820022728112
1604160669385,2020-10-31T12:11:09.385,0.63,0.44684276782197013,-0.17765883499482193,0.136970426653573
1604160669395,2020-10-31T12:11:09.395,0.64,0.44125541797494816,-0.1729020205759373,0.14281589279227688
1604160669405,2020-10-31T12:11:09.405,0.65,0.40896783921157775,-0.11459090957048113,0.14076226873259726
1604160669415,2020-10-31T12:11:09.415,0.66,0.38141950489342574,-0.0462834840999639,0.12816719314200384
1604160669425,2020-10-31T12:11:09.425,0.67,0.3785991809376174,-0.02727989193370963,0.11363181976732695
1604160669435,2020-10-31T12:11:09.435,0.68,0.39566086827985725,-0.06772829289019852,0.11407556053079632
1604160669445,2020-10-31T12:11:09.445,0.69,0.41184803230960054,-0.11930825286909613,0.1365548380812797
1604160669455,2020-10-31T12:11:09.455,0.7,0.4164305886846693,-0.13082331423702814,0.16317295505453783
1604160669465,2020-10-31T12:11:09.465,0.71,0.41784513484306285,-0.09586009955789175,0.16797937805942065
1604160669475,2020-10-31T12:11:09.475,0.72,0.4216287020264132,-0.04532344889921844,0.14986696019570916
1604160669485,2020-10-31T12:11:09.485,0.73,0.4145356997612015,-0.009778754932581929,0.13376321020468687
1604160669495,2020-10-31T12:11:09.495,0.74,0.38592473745550365,0.005573506004958439,0.1383465987903353
1604160669505,2020-10-31T12:11:09.505,0.75,0.3518437680226731,0.015466788558236782,0.15601252152031628
1604160669515,2020-10-31T12:11:09.515,0.76,0.3369848784848346,0.02751276808656529,0.16696005985340773
1604160669525,2020-10-31T12:11:09.525,0.77,0.34126342633293344,0.028370676951559023,0.1647574724273683
1604160669535,2020-10-31T12:11:09.535,0.78,0.34492433271988754,0.008100771727161091,0.1612393418345881
1604160669545,2020-10-31T12:11:09.545,0.79,0.33945151914197813,-0.014163631613471232,0.16430059364554894
1604160669555,2020-10-31T12:11:09.555,0.8,0.3324915855430117,-0.011891524237528164,0.16224931418021973
1604160669565,2020-10-31T12:11:09.565,0.81,0.32684905966973093,0.011085184321703226,0.1442515968101985
1604160669575,2020-10-31T12:11:09.575,0.82,0.31506191682435836,0.027773631897832753,0.12500675502748437
1604160669585,2020-10-31T12:11:09.585,0.83,0.29557305830563574,0.023964212609976047,0.12791057599777161
1604160669595,2020-10-31T12:11:09.595,0.84,0.2785272819479122,0.008009810500470152,0.15174524107042806
1604160669605,2020-10-31T12:11:09.605,0.85,0.2717590594932833,-0.0063555982682870485,0.17467096293080103
1604160669615,2020-10-31T12:11:09.615,0.86,0.27172169188026035,-0.012916305403943487,0.1838672544293312
1604160669625,2020-10-31T12:11:09.625,0.87,0.2720496276268336,-0.0138652902335705,0.183089626955673
1604160669635,2020-10-31T12:11:09.635,0.88,0.2712159412873969,-0.014648182010368833,0.1786608472332406
1604160669645,2020-10-31T12:11:09.645,0.89,0.2663463535711384,-0.017510912935362593,0.17295284034263186
1604160669655,2020-10-31T12:11:09.655,0.9,0.2523782672433994,-0.020434095895176654,0.16474969858856842
1604160669665,2020-10-31T12:11:09.665,0.91,0.23857667103863583,-0.020334442174955385,0.14935642188015508
1604160669675,2020-10-31T12:11:09.675,0.92,0.24974432387545104,-0.01592199188419297,0.12890125169343805
1604160669685,2020-10-31T12:11:09.685,0.93,0.2925623461267234,-0.013111570609533642,0.1199785432705174
1604160669695,2020-10-31T12:11:09.695,0.94,0.33773399879917093,-0.023583606457524133,0.13187634154802227
1604160669705,2020-10-31T12:11:09.705,0.95,0.35747997590351777,-0.04343941496173375,0.14391415709961908
1604160669715,2020-10-31T12:11:09.715,0.96,0.3636892133796033,-0.04448566880695153,0.13075196537448455
1604160669725,2020-10-31T12:11:09.725,0.97,0.38694999000260955,-0.011897121680289887,0.10190480089437015
1604160669735,2020-10-31T12:11:09.735,0.98,0.4332185480095537,0.028442550505293963,0.08533211246625762
1604160669745,2020-10-31T12:11:09.745,0.99,0.4817253505170057,0.05208914856329999,0.0812756569348026
1604160669755,2020-10-31T12:11:09.755,1.0,0.5164610873161144,0.07755447603834943,0.06645315626886639
1604160669765,2020-10-31T12:11:09.765,1.01,0.5434156365977398,0.130801255409537,0.03647509028877255
1604160669775,2020-10-31T12:11:09.775,1.02,0.5778000413979634,0.19816523798541208,0.011287889409654493
1604160669785,2020-10-31T12:11:09.785,1.03,0.624551457100573,0.24532115917762087,0.00260477327551396
1604160669795,2020-10-31T12:11:09.795,1.04,0.675725232778039,0.2616348478316504,0.0011294242870234356
1604160669805,2020-10-31T12:11:09.805,1.05,0.7207227668317882,0.26797988010545865,-0.0076585922790293175
1604160669815,2020-10-31T12:11:09.815,1.06,0.7524981115747629,0.28720892110759133,-0.03030192022478285
1604160669825,2020-10-31T12:11:09.825,1.07,0.7677345217348264,0.3106644768264848,-0.06052395734376346
1604160669835,2020-10-31T12:11:09.835,1.08,0.76741250444779,0.31049805426738963,-0.07964246816448638
1604160669845,2020-10-31T12:11:09.845,1.09,0.7575390940962434,0.29266165418207846,-0.07208999546048156
1604160669855,2020-10-31T12:11:09.855,1.1,0.7480798983765372,0.2931961834400923,-0.044172303902481835
1604160669865,2020-10-31T12:11:09.865,1.11,0.7482961238699669,0.3083847416191102,-0.018821301283834205
1604160669875,2020-10-31T12:11:09.875,1.12,0.7577067997999771,0.2947861717050364,-0.012782807998118366
1604160669885,2020-10-31T12:11:09.885,1.13,0.7619316334377079,0.2519208183984798,-0.024952104213665165
1604160669895,2020-10-31T12:11:09.895,1.14,0.74389354071595,0.2322343988148931,-0.042646064309976486
