epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1604159194125,2020-10-31T11:46:34.125,0.0,1.5328313467112469,-1.1995607528839418,-1.426509696576634
1604159194135,2020-10-31T11:46:34.135,0.01,1.898292532172559,-1.2925571741446362,-1.3251229362041723
1604159194145,2020-10-31T11:46:34.145,0.02,2.133469896397236,-1.3136948930544388,-1.1812720664662963
1604159194155,2020-10-31T11:46:34.155,0.03,2.353065060760348,-1.3816638051181889,-1.1598883118441998
1604159194165,2020-10-31T11:46:34.165,0.04,2.676199352044946,-1.5900005377393394,-1.3447152045390434
1604159194175,2020-10-31T11:46:34.175,0.05,3.0170517124265372,-1.838813208635003,-1.5731581653222944
1604159194185,2020-10-31T11:46:34.185,0.06,3.286897239078748,-2.014271325237244,-1.7419689292589946
1604159194195,2020-10-31T11:46:34.195,0.07,3.5749756735193916,-2.128047523317022,-1.984065642848174
1604159194205,2020-10-31T11:46:34.205,0.08,4.0476915013304495,-2.2319617286420446,-2.4502554429283596
1604159194215,2020-10-31T11:46:34.215,0.09,4.786300138954712,-2.3518991774283906,-3.108595241977085
1604159194225,2020-10-31T11:46:34.225,0.1,5.683123670000598,-2.5167557907612164,-3.8038679286751025
1604159194235,2020-10-31T11:46:34.235,0.11,6.447683997086676,-2.7610475133989874,-4.424957990562847
1604159194245,2020-10-31T11:46:34.245,0.12,6.824980844857006,-3.091110569662557,-4.965675519167069
1604159194255,2020-10-31T11:46:34.255,0.13,6.855774536032379,-3.474185055936619,-5.446171280995121
1604159194265,2020-10-31T11:46:34.265,0.14,6.829558756325964,-3.8571050956978876,-5.8546136824893535
1604159194275,2020-10-31T11:46:34.275,0.15,6.924740206279024,-4.196658181891385,-6.176350899950522
1604159194285,2020-10-31T11:46:34.285,0.16,6.993199994195711,-4.487628243353183,-6.410719102873082
1604159194295,2020-10-31T11:46:34.295,0.17,6.846554368737806,-4.766903046096309,-6.569569429029155
1604159194305,2020-10-31T11:46:34.305,0.18,6.63934210631985,-5.062904917190532,-6.689701649173733
1604159194315,2020-10-31T11:46:34.315,0.19,6.658097251687207,-5.315979593782382,-6.788261975555489
1604159194325,2020-10-31T11:46:34.325,0.2,6.859789116609766,-5.384296693696477,-6.802745616012938
1604159194335,2020-10-31T11:46:34.335,0.21,7.067221015506921,-5.178798664707682,-6.651015001443563
1604159194345,2020-10-31T11:46:34.345,0.22,7.381901207413961,-4.789940917588101,-6.338064361400367
1604159194355,2020-10-31T11:46:34.355,0.23,7.838806093096498,-4.445035238556174,-5.9417451725635715
1604159194365,2020-10-31T11:46:34.365,0.24,8.025885500598692,-4.309889794237547,-5.523228273641232
1604159194375,2020-10-31T11:46:34.375,0.25,7.595484022428453,-4.358271973241184,-5.1142496332515925
1604159194385,2020-10-31T11:46:34.385,0.26,6.725719560552744,-4.482535051955031,-4.7661455308694265
1604159194395,2020-10-31T11:46:34.395,0.27,5.76852458796011,-4.652160354730151,-4.534281362877011
1604159194405,2020-10-31T11:46:34.405,0.28,4.8963503756330695,-4.852786098518479,-4.403307747824854
1604159194415,2020-10-31T11:46:34.415,0.29,4.182249670208971,-4.969563535345879,-4.2921193144143235
1604159194425,2020-10-31T11:46:34.425,0.3,3.6781411212866333,-4.889322466315532,-4.173017197293106
1604159194435,2020-10-31T11:46:34.435,0.31,3.4235452391523986,-4.6568451100939035,-4.135239511296965
1604159194445,2020-10-31T11:46:34.445,0.32,3.46227988705871,-4.404025991805346,-4.259036838406955
1604159194455,2020-10-31T11:46:34.455,0.33,3.73348926852443,-4.1686303840894805,-4.464451380165427
1604159194465,2020-10-31T11:46:34.465,0.34,4.0315632431803445,-3.8682971862715947,-4.578122424634208
1604159194475,2020-10-31T11:46:34.475,0.35,4.225452327321861,-3.413617700965018,-4.516061956360694
1604159194485,2020-10-31T11:46:34.485,0.36,4.379134131552406,-2.788699633090594,-4.306011459515434
1604159194495,2020-10-31T11:46:34.495,0.37,4.566074683189677,-2.0603460914772063,-3.989372063863329
1604159194505,2020-10-31T11:46:34.505,0.38,4.7330778053573965,-1.351419757239659,-3.6165552084967425
1604159194515,2020-10-31T11:46:34.515,0.39,4.78577041266862,-0.7648063498604203,-3.2862990927100704
1604159194525,2020-10-31T11:46:34.525,0.4,4.673232900001127,-0.2989975718892324,-3.077245295924068
1604159194535,2020-10-31T11:46:34.535,0.41,4.43626927690315,0.12738013794773592,-2.9614716978507563
1604159194545,2020-10-31T11:46:34.545,0.42,4.28382017072054,0.5546745882096595,-2.860504706758424
1604159194555,2020-10-31T11:46:34.555,0.43,4.459696342915942,0.9275462578242206,-2.7739262468533
1604159194565,2020-10-31T11:46:34.565,0.44,4.866138350710159,1.1534834859266472,-2.777992602895184
1604159194575,2020-10-31T11:46:34.575,0.45,5.007819106078499,1.1549952746926475,-2.8800436178501196
1604159194585,2020-10-31T11:46:34.585,0.46,4.509762902062519,0.8882436266883886,-2.95132307767702
1604159194595,2020-10-31T11:46:34.595,0.47,3.548878605468652,0.40472387376649255,-2.8482938867771033
