epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1604159385165,2020-10-31T11:49:45.165,0.0,0.5396051105136711,18.111115047022267,-0.456594238635863
1604159385175,2020-10-31T11:49:45.175,0.01,0.49799236624913057,18.504569227663826,-0.12005082797143916
1604159385185,2020-10-31T11:49:45.185,0.02,0.5458635243599759,19.171738054061066,0.1636542178937033
1604159385195,2020-10-31T11:49:45.195,0.03,0.6125450312299103,20.078585233995227,0.27525005419133075
1604159385205,2020-10-31T11:49:45.205,0.04,0.6230919502919827,20.989152710438677,0.09821368731120278
1604159385215,2020-10-31T11:49:45.215,0.05,0.6622208565030775,21.78556961701722,-0.37520118736195596
1604159385225,2020-10-31T11:49:45.225,0.06,0.7490586572083812,22.55129910544353,-0.9927808100091927
1604159385235,2020-10-31T11:49:45.235,0.07,0.5905307952235365,23.372705331281708,-1.4900806367246542
1604159385245,2020-10-31T11:49:45.245,0.08,-0.08295144005085914,24.151134772394478,-1.725364565633777
1604159385255,2020-10-31T11:49:45.255,0.09,-1.0123571782191463,24.63662389517329,-1.9046878707751878
1604159385265,2020-10-31T11:49:45.265,0.1,-1.6638116952322253,24.658994374368113,-2.3814354336776473
1604159385275,2020-10-31T11:49:45.275,0.11,-1.9596301714482105,24.30104275567728,-3.1748455415175587
1604159385285,2020-10-31T11:49:45.285,0.12,-2.3084700446984403,23.79889981772794,-3.8899524709969193
1604159385295,2020-10-31T11:49:45.295,0.13,-2.8875492626134527,23.33280169147814,-4.173223401019893
1604159385305,2020-10-31T11:49:45.305,0.14,-3.3535725081781913,22.97234148276936,-4.049374547456173
1604159385315,2020-10-31T11:49:45.315,0.15,-3.4003893352318126,22.718722821633854,-3.750319962870579
1604159385325,2020-10-31T11:49:45.325,0.16,-3.217861587574907,22.496314555400744,-3.422328841537374
1604159385335,2020-10-31T11:49:45.335,0.17,-3.1668459603640517,22.151557749677096,-3.139625623090323
1604159385345,2020-10-31T11:49:45.345,0.18,-3.2810283786728722,21.527166326204686,-3.0729251101013944
1604159385355,2020-10-31T11:49:45.355,0.19,-3.368197492357175,20.552204575780898,-3.42185590934883
1604159385365,2020-10-31T11:49:45.365,0.2,-3.3780755991268747,19.302239002735867,-4.133171115286272
1604159385375,2020-10-31T11:49:45.375,0.21,-3.353734980431117,17.98331042596368,-4.857681084350769
1604159385385,2020-10-31T11:49:45.385,0.22,-3.2532111391405767,16.76735770024436,-5.315675089273314
1604159385395,2020-10-31T11:49:45.395,0.23,-3.1465304509903915,15.628426465462981,-5.590910751770197
1604159385405,2020-10-31T11:49:45.405,0.24,-3.2101444350793096,14.449006354018227,-5.952418992882485
1604159385415,2020-10-31T11:49:45.415,0.25,-3.1853711517808545,13.253064658625338,-6.501048975252715
1604159385425,2020-10-31T11:49:45.425,0.26,-2.5052083430600653,12.187494838327245,-7.066479162951616
1604159385435,2020-10-31T11:49:45.435,0.27,-1.3701073759728226,11.329268128700114,-7.340157260825244
1604159385445,2020-10-31T11:49:45.445,0.28,-0.8433043956748847,10.656757914150752,-7.081626752555769
1604159385455,2020-10-31T11:49:45.455,0.29,-1.4805610819787407,10.17332392059724,-6.276425498944548
1604159385465,2020-10-31T11:49:45.465,0.3,-2.695199345768116,9.958971946705898,-5.089207977599153
1604159385475,2020-10-31T11:49:45.475,0.31,-3.682796932158144,10.071235411308392,-3.6900407255071404
1604159385485,2020-10-31T11:49:45.485,0.32,-4.244332645976909,10.391604544381988,-2.2425071115700614
1604159385495,2020-10-31T11:49:45.495,0.33,-4.626744334185662,10.640173916013097,-0.9851696026148118
1604159385505,2020-10-31T11:49:45.505,0.34,-5.106348055530831,10.627416063638174,-0.06892501917085819
1604159385515,2020-10-31T11:49:45.515,0.35,-5.846006892390582,10.413836440043243,0.6947207854003425
1604159385525,2020-10-31T11:49:45.525,0.36,-6.905925443552933,10.127474708357797,1.6536836058668065
1604159385535,2020-10-31T11:49:45.535,0.37,-8.218146369097921,9.736474711416768,2.8160216957700865
1604159385545,2020-10-31T11:49:45.545,0.38,-9.521861410035106,9.104720273388955,3.7695006507442326
1604159385555,2020-10-31T11:49:45.555,0.39,-10.494871906532863,8.152520370102494,4.188877306912499
1604159385565,2020-10-31T11:49:45.565,0.4,-11.140883505349757,6.8801282927374885,4.21498743268861
1604159385575,2020-10-31T11:49:45.575,0.41,-11.888568533611426,5.344675942700231,4.212493259191869
1604159385585,2020-10-31T11:49:45.585,0.42,-13.011377601525476,3.65432421703741,4.29488260652328
1604159385595,2020-10-31T11:49:45.595,0.43,-14.090484557862794,1.9130296843820045,4.230757256836949
1604159385605,2020-10-31T11:49:45.605,0.44,-14.455928830094095,0.21019151296188093,3.7953717011519084
1604159385615,2020-10-31T11:49:45.615,0.45,-14.064399243511543,-1.309467945694915,3.0985617121911786
1604159385625,2020-10-31T11:49:45.625,0.46,-13.453373285370091,-2.508213646147557,2.4742004452980573
1604159385635,2020-10-31T11:49:45.635,0.47,-12.905816121089696,-3.4174641101188223,2.112797629690131
1604159385645,2020-10-31T11:49:45.645,0.48,-12.244797638225771,-4.17110984923434,1.9719533251884436
1604159385655,2020-10-31T11:49:45.655,0.49,-11.441031373695623,-4.789397382904555,1.9987585696181136
1604159385665,2020-10-31T11:49:45.665,0.5,-10.82905152659741,-5.236540801268435,2.187079157749435
1604159385675,2020-10-31T11:49:45.675,0.51,-10.622299845031112,-5.657251337990928,2.410605773004395
1604159385685,2020-10-31T11:49:45.685,0.52,-10.645934341121729,-6.297774614663,2.453835683542883
1604159385695,2020-10-31T11:49:45.695,0.53,-10.639815183107297,-7.175904044198921,2.2589178490161745
1604159385705,2020-10-31T11:49:45.705,0.54,-10.522053197428912,-8.040899724093501,1.9781396459585818
