epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1604160210986,2020-10-31T12:03:30.986,0.0,0.3411395315118357,16.861836863064923,20.8488908713085
1604160210996,2020-10-31T12:03:30.996,0.01,0.3866748402089156,17.661129727547277,21.587393817180665
1604160211006,2020-10-31T12:03:31.006,0.02,0.32489519685473156,18.027531957218393,22.228114346969633
1604160211016,2020-10-31T12:03:31.016,0.03,0.18843855611531707,18.142051511950992,22.77465327825181
1604160211026,2020-10-31T12:03:31.026,0.04,0.12425410596348203,18.37449233608239,23.291632836560304
1604160211036,2020-10-31T12:03:31.036,0.05,0.20058656929740906,18.72298776230661,23.819390306874716
1604160211046,2020-10-31T12:03:31.046,0.06,0.312719141777964,19.03068592216497,24.365909652332043
1604160211056,2020-10-31T12:03:31.056,0.07,0.32291103358879086,19.331232704947965,24.935575481047863
1604160211066,2020-10-31T12:03:31.066,0.08,0.20487814620638045,19.69357482866452,25.533039919632333
1604160211076,2020-10-31T12:03:31.076,0.09,0.05793425028265712,20.035000696511624,26.139368839439697
1604160211086,2020-10-31T12:03:31.086,0.1,0.06540671195806157,20.297944737269514,26.692056541482373
1604160211096,2020-10-31T12:03:31.096,0.11,0.2947675753602229,20.580630663942284,27.153015666472545
1604160211106,2020-10-31T12:03:31.106,0.12,0.389755279327033,20.919855742999847,27.639098181541527
1604160211116,2020-10-31T12:03:31.116,0.13,-0.18891337904567448,21.180065716498373,28.322340070025845
1604160211126,2020-10-31T12:03:31.126,0.14,-1.170753845127463,21.35842245726839,29.087144527828517
1604160211136,2020-10-31T12:03:31.136,0.15,-1.2860148860430647,21.685553572477282,29.636791605336867
1604160211146,2020-10-31T12:03:31.146,0.16,-0.19892275661724934,22.053437125124148,30.084564663695964
1604160211156,2020-10-31T12:03:31.156,0.17,0.34620028297881583,21.65861865039938,30.75699159989191
1604160211166,2020-10-31T12:03:31.166,0.18,-0.48280893140793224,20.0009418209113,31.430881319431002
1604160211176,2020-10-31T12:03:31.176,0.19,-0.7166262861790138,18.253261316337174,31.80455669789746
1604160211186,2020-10-31T12:03:31.186,0.2,-0.1272163090412013,18.16737777790369,32.29083445964577
1604160211196,2020-10-31T12:03:31.196,0.21,-1.9794065660196738,18.943825235090046,33.854105487975
1604160211206,2020-10-31T12:03:31.206,0.22,-6.143971576313972,17.395708744326573,38.530624930587216
1604160211216,2020-10-31T12:03:31.216,0.23,-7.791702643872892,12.438432333300723,48.01519614492197
1604160211226,2020-10-31T12:03:31.226,0.24,-5.709142379638006,7.5214578262524245,57.6978125439245
