epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1604158116923,2020-10-31T11:28:36.923,0.0,1.335369595266183,4.671409931147943,-0.10607672257265595
1604158116933,2020-10-31T11:28:36.933,0.01,1.4643908314712915,5.482151247865047,-0.3122507266618031
1604158116943,2020-10-31T11:28:36.943,0.02,1.580692449349972,6.565890973543956,-0.8895022723861545
1604158116953,2020-10-31T11:28:36.953,0.03,1.890431040822539,7.758357940633986,-1.8550763590373025
1604158116963,2020-10-31T11:28:36.963,0.04,2.3711871765539856,8.654994614332233,-2.8862687096005457
1604158116973,2020-10-31T11:28:36.973,0.05,2.5375200352199836,9.022174500998247,-3.633689818689104
1604158116983,2020-10-31T11:28:36.983,0.06,2.0216108466874982,8.832541803886865,-3.9889967546022085
1604158116993,2020-10-31T11:28:36.993,0.07,0.9876078818868927,8.115530509500243,-4.06735686791917
1604158117003,2020-10-31T11:28:37.003,0.08,-0.1657738966675548,6.945910312552779,-4.009743214352798
1604158117013,2020-10-31T11:28:37.013,0.09,-1.0848258822737284,5.447123599274957,-3.868382937975947
1604158117023,2020-10-31T11:28:37.023,0.1,-1.5517036834446731,3.7557561131625237,-3.5996859546040554
1604158117033,2020-10-31T11:28:37.033,0.11,-1.6481844398583836,2.0749680226414253,-3.1057434121085414
1604158117043,2020-10-31T11:28:37.043,0.12,-1.5273436887535823,0.678627876770604,-2.396245419510708
1604158117053,2020-10-31T11:28:37.053,0.13,-1.004951342275637,-0.26359678083097826,-1.7073890669442577
1604158117063,2020-10-31T11:28:37.063,0.14,0.04809727169495062,-0.8035611673373462,-1.2976701611196382
1604158117073,2020-10-31T11:28:37.073,0.15,1.1840814239683772,-1.1373086499475407,-1.1755476401854033
1604158117083,2020-10-31T11:28:37.083,0.16,1.8738253779366532,-1.512661911235431,-1.1767350273318038
1604158117093,2020-10-31T11:28:37.093,0.17,1.9512944790560378,-2.18584076063576,-1.1746297922798419
1604158117103,2020-10-31T11:28:37.103,0.18,1.1747072823417168,-3.3301069204627183,-1.0731057232716203
1604158117113,2020-10-31T11:28:37.113,0.19,-0.6313111067896215,-4.925855189563712,-0.7900584058200237
