epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574116915038,2019-11-18T17:41:55.038,0.0,-0.04363305979253057,-0.02014833482982484,0.06480757518853347
1574116915048,2019-11-18T17:41:55.048,0.01,-0.03764384796334195,-0.024914640275241724,0.06604437406003213
1574116915058,2019-11-18T17:41:55.058,0.02,-0.03499198042607006,-0.02365720694340822,0.06809318588914985
1574116915068,2019-11-18T17:41:55.068,0.03,-0.03577785654450965,-0.021476588411435606,0.0720371973616413
1574116915078,2019-11-18T17:41:55.078,0.04,-0.03777775135930002,-0.028744958066286096,0.07799981533919716
1574116915088,2019-11-18T17:41:55.088,0.05,-0.03915411022266173,-0.04732244507052513,0.08440911391664849
1574116915098,2019-11-18T17:41:55.098,0.06,-0.03919650026203176,-0.06734890083318397,0.08964109637033336
1574116915108,2019-11-18T17:41:55.108,0.07,-0.03768055904632667,-0.07855837626190416,0.09391602618882744
1574116915118,2019-11-18T17:41:55.118,0.08,-0.03466873038584119,-0.08296546551764869,0.09870575730531489
1574116915128,2019-11-18T17:41:55.128,0.09,-0.030864738397023563,-0.0909478412917338,0.10472102993515882
1574116915138,2019-11-18T17:41:55.138,0.1,-0.028161963019729452,-0.1029185754343931,0.1111546869904809
1574116915148,2019-11-18T17:41:55.148,0.11,-0.02941226766442972,-0.10372549179358563,0.116611839491241
1574116915158,2019-11-18T17:41:55.158,0.12,-0.036346038018251654,-0.08148378102907104,0.12050519887551257
1574116915168,2019-11-18T17:41:55.168,0.13,-0.047470975114339946,-0.04359496162493922,0.12353802622945292
1574116915178,2019-11-18T17:41:55.178,0.14,-0.059263177633256225,-0.0063618383311374645,0.1265611755236876
1574116915188,2019-11-18T17:41:55.188,0.15,-0.06939878703423448,0.022622561159357502,0.12939832742602167
1574116915198,2019-11-18T17:41:55.198,0.16,-0.07684572518181661,0.041988172248939845,0.13145813274262058
1574116915208,2019-11-18T17:41:55.208,0.17,-0.07958047630943768,0.046069797467593994,0.1327892979445386
1574116915218,2019-11-18T17:41:55.218,0.18,-0.0768342188736906,0.03157051525824835,0.13413502700046587
1574116915228,2019-11-18T17:41:55.228,0.19,-0.07337274627989349,0.009224187303304158,0.13667152183394973
1574116915238,2019-11-18T17:41:55.238,0.2,-0.07491280622963711,-0.005651567227671983,0.14124103323792114
1574116915248,2019-11-18T17:41:55.248,0.21,-0.07922473447429829,-0.010529679236307644,0.14722837137357397
1574116915258,2019-11-18T17:41:55.258,0.22,-0.07948599558567221,-0.011849782249220835,0.15322749852411083
1574116915268,2019-11-18T17:41:55.268,0.23,-0.07551145498116649,-0.0105174977464235,0.15893658090294044
