epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568492160270,2019-09-14T16:16:00.270,0.0,-0.006729982359012905,-0.011144356437134087,-0.017300166519852275
1568492160280,2019-09-14T16:16:00.280,0.01,-0.0068327784127646205,-0.007291156002797752,-0.023945009303160958
1568492160290,2019-09-14T16:16:00.290,0.02,-0.008346272480642729,-0.009875057539939655,-0.02741517045073158
1568492160300,2019-09-14T16:16:00.300,0.03,-0.010538363380010397,-0.014925027756815172,-0.02811695654996675
1568492160310,2019-09-14T16:16:00.310,0.04,-0.01164899007355006,-0.015299886139395482,-0.028354441621320302
1568492160320,2019-09-14T16:16:00.320,0.05,-0.011066308806017656,-0.011969453645764249,-0.029055943855072097
1568492160330,2019-09-14T16:16:00.330,0.06,-0.009887016063795644,-0.010656985951418018,-0.029954046487578333
1568492160340,2019-09-14T16:16:00.340,0.07,-0.009878044578026306,-0.012122994685092217,-0.031102755151970737
1568492160350,2019-09-14T16:16:00.350,0.08,-0.011511716550502812,-0.012777978598682118,-0.032218762404002246
1568492160360,2019-09-14T16:16:00.360,0.09,-0.013298427150952346,-0.011697246671699718,-0.0321386223765585
1568492160370,2019-09-14T16:16:00.370,0.1,-0.014121975908194011,-0.01127439744954296,-0.03067394484408434
1568492160380,2019-09-14T16:16:00.380,0.11,-0.014869458771195523,-0.012979015360123091,-0.029220670115073358
1568492160390,2019-09-14T16:16:00.390,0.12,-0.01628378400669693,-0.015943417843332988,-0.028567736846218064
1568492160400,2019-09-14T16:16:00.400,0.13,-0.017435181578969894,-0.017981398490520585,-0.028628276020867705
1568492160410,2019-09-14T16:16:00.410,0.14,-0.01783294461280464,-0.017116848359917825,-0.030197899438855817
1568492160420,2019-09-14T16:16:00.420,0.15,-0.018853885962268807,-0.013821338376574064,-0.03351397762011433
1568492160430,2019-09-14T16:16:00.430,0.16,-0.02201302978186128,-0.010730271432371461,-0.03613011627717202
1568492160440,2019-09-14T16:16:00.440,0.17,-0.02699150750435357,-0.009448236096814847,-0.03605592444219751
1568492160450,2019-09-14T16:16:00.450,0.18,-0.0315295127568482,-0.009910857420343214,-0.035193585709735534
1568492160460,2019-09-14T16:16:00.460,0.19,-0.03332109746740036,-0.011921621466424451,-0.03619219081537036
1568492160470,2019-09-14T16:16:00.470,0.2,-0.03258174552106505,-0.01400126251117659,-0.03846964397006825
1568492160480,2019-09-14T16:16:00.480,0.21,-0.031573068324897896,-0.012310866709337523,-0.04011660627715226
