epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568494643796,2019-09-14T16:57:23.796,0.0,0.008594013157987617,0.016956761519648436,0.015094708420145013
1568494643806,2019-09-14T16:57:23.806,0.01,0.00854431588954396,0.03692910536531334,0.016900435786948595
1568494643816,2019-09-14T16:57:23.816,0.02,0.01066004203355362,0.04504826087803033,0.01846859231910787
1568494643826,2019-09-14T16:57:23.826,0.03,0.01096764563613465,0.03609281350531082,0.019031301273589093
1568494643836,2019-09-14T16:57:23.836,0.04,0.006857955775059329,0.01983596253078818,0.018378593913506613
1568494643846,2019-09-14T16:57:23.846,0.05,0.0030967594103607863,0.013898349963908322,0.017439847168736748
1568494643856,2019-09-14T16:57:23.856,0.06,0.0036197446448750963,0.02192460153203208,0.016906084919284026
1568494643866,2019-09-14T16:57:23.866,0.07,0.005023749309631614,0.02974060378148156,0.016469718208896304
1568494643876,2019-09-14T16:57:23.876,0.08,0.0035820384204809973,0.027834671846937456,0.015886604034081313
1568494643886,2019-09-14T16:57:23.886,0.09,0.0010571121728989356,0.02369133534925222,0.01545151279387577
1568494643896,2019-09-14T16:57:23.896,0.1,-0.0003184760190499448,0.026213694629234622,0.015235804973673507
1568494643906,2019-09-14T16:57:23.906,0.11,-0.0016511760833303035,0.031860183169072326,0.014753274966451829
1568494643916,2019-09-14T16:57:23.916,0.12,-0.0036804604998497904,0.033332977920392984,0.013447882125923717
1568494643926,2019-09-14T16:57:23.926,0.13,-0.004787340819792397,0.031627052062031265,0.011473241605423238
1568494643936,2019-09-14T16:57:23.936,0.14,-0.004141801883797631,0.03204051210808975,0.010038842635637178
1568494643946,2019-09-14T16:57:23.946,0.15,-0.0030802497839826507,0.03422447021582518,0.01042241180257424
1568494643956,2019-09-14T16:57:23.956,0.16,-0.002874188901158822,0.03339774121630569,0.01241762472299188
1568494643966,2019-09-14T16:57:23.966,0.17,-0.003724744192051562,0.028853592659837064,0.01430448425197107
1568494643976,2019-09-14T16:57:23.976,0.18,-0.005667586304127401,0.02452678645323967,0.01468397116147419
1568494643986,2019-09-14T16:57:23.986,0.19,-0.008257428347624633,0.022303277948487025,0.013950440810171912
1568494643996,2019-09-14T16:57:23.996,0.2,-0.010000550004887986,0.02113641022292028,0.013399747328987688
1568494644006,2019-09-14T16:57:24.006,0.21,-0.009995265592895482,0.02145736073501716,0.013450003052175325
1568494644016,2019-09-14T16:57:24.016,0.22,-0.009306096937866756,0.024206934670943966,0.013806412014504138
1568494644026,2019-09-14T16:57:24.026,0.23,-0.009391818806928782,0.02692525063922671,0.014529289325851957
1568494644036,2019-09-14T16:57:24.036,0.24,-0.010245347737875459,0.026136066390793862,0.015532103049931962
1568494644046,2019-09-14T16:57:24.046,0.25,-0.01091527089323646,0.022425990922034508,0.01602629007977723
1568494644056,2019-09-14T16:57:24.056,0.26,-0.010881254648171121,0.019637350628500708,0.015675614396814863
1568494644066,2019-09-14T16:57:24.066,0.27,-0.010370451156566329,0.020070048470534466,0.015226309172674295
1568494644076,2019-09-14T16:57:24.076,0.28,-0.009644472428513831,0.02267210548260503,0.015098655509798517
1568494644086,2019-09-14T16:57:24.086,0.29,-0.008507243767417913,0.025421113085701975,0.014480594033608922
1568494644096,2019-09-14T16:57:24.096,0.3,-0.00720006556494358,0.027695528900053508,0.012848439597826201
