epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604173044182,2020-10-31T15:37:24.182,0.0,-0.10812340953433858,-0.09366765827750712,-0.04784792470272496
1604173044192,2020-10-31T15:37:24.192,0.01,-0.11393776088050174,-0.1019864354447969,-0.04896513810944833
1604173044202,2020-10-31T15:37:24.202,0.02,-0.11751196596986715,-0.10337787745312146,-0.05424755572671746
1604173044212,2020-10-31T15:37:24.212,0.03,-0.11703856037292104,-0.10197529715723666,-0.06159405179845203
1604173044222,2020-10-31T15:37:24.222,0.04,-0.11437529742708996,-0.10641903102988001,-0.06605998700528265
1604173044232,2020-10-31T15:37:24.232,0.05,-0.114050144781741,-0.116915501389943,-0.06764401605947817
1604173044242,2020-10-31T15:37:24.242,0.06,-0.1166561636313495,-0.12850682836962682,-0.06992417669533191
1604173044252,2020-10-31T15:37:24.252,0.07,-0.11721849357825279,-0.1437036196986417,-0.07132500145309845
1604173044262,2020-10-31T15:37:24.262,0.08,-0.11136459545501426,-0.16809696866992108,-0.06635712339236036
1604173044272,2020-10-31T15:37:24.272,0.09,-0.09862057813158259,-0.19508527950074478,-0.056876450869640785
1604173044282,2020-10-31T15:37:24.282,0.1,-0.0800580618867609,-0.21117231359964556,-0.05138777365206745
1604173044292,2020-10-31T15:37:24.292,0.11,-0.05914630592528336,-0.21452096996084538,-0.05184281995354963
1604173044302,2020-10-31T15:37:24.302,0.12,-0.04343052625420942,-0.2108036025646232,-0.05361848982568407
1604173044312,2020-10-31T15:37:24.312,0.13,-0.03714890415965891,-0.19554122785863257,-0.058263089948708977
1604173044322,2020-10-31T15:37:24.322,0.14,-0.034297599479497363,-0.1600258538838747,-0.07250832559750639
1604173044332,2020-10-31T15:37:24.332,0.15,-0.02654147956892564,-0.11007415334905117,-0.09598673228718176
1604173044342,2020-10-31T15:37:24.342,0.16,-0.013629106948642722,-0.06322274671969119,-0.12067899039529761
1604173044352,2020-10-31T15:37:24.352,0.17,0.000454134669620278,-0.032148166136550554,-0.1384846359043515
1604173044362,2020-10-31T15:37:24.362,0.18,0.01529635996446594,-0.019028966731724065,-0.14366367632085897
1604173044372,2020-10-31T15:37:24.372,0.19,0.032226075781786476,-0.01847804194560706,-0.1354438475763393
1604173044382,2020-10-31T15:37:24.382,0.2,0.05017103053306511,-0.020058167610275592,-0.12152934040263624
1604173044392,2020-10-31T15:37:24.392,0.21,0.06732140274108214,-0.013337655308716001,-0.11281353840777793
1604173044402,2020-10-31T15:37:24.402,0.22,0.08404428783713966,0.00478291964865984,-0.11368476802365532
1604173044412,2020-10-31T15:37:24.412,0.23,0.10333008564102909,0.026903737232604568,-0.11936432109356715
1604173044422,2020-10-31T15:37:24.422,0.24,0.12879342525370877,0.039696591830916964,-0.1209220539557104
1604173044432,2020-10-31T15:37:24.432,0.25,0.1592311916936634,0.03550087801656852,-0.11384618998826654
1604173044442,2020-10-31T15:37:24.442,0.26,0.18522442466236427,0.022507828881329045,-0.10351809880865845
1604173044452,2020-10-31T15:37:24.452,0.27,0.1965302506854028,0.019752183505595683,-0.09953232518309438
1604173044462,2020-10-31T15:37:24.462,0.28,0.19319947041663604,0.03715729181567075,-0.10474111503683121
1604173044472,2020-10-31T15:37:24.472,0.29,0.18337853145054403,0.06228053315413065,-0.11373006166299937
1604173044482,2020-10-31T15:37:24.482,0.3,0.17094376209217066,0.07199635957045183,-0.12009431357199704
1604173044492,2020-10-31T15:37:24.492,0.31,0.1545397254777625,0.05768722303309035,-0.12142596750313896
1604173044502,2020-10-31T15:37:24.502,0.32,0.13973544884514033,0.031731481511395945,-0.11915401563931333
1604173044512,2020-10-31T15:37:24.512,0.33,0.14028026156428638,0.005115453023694351,-0.11457149902675615
1604173044522,2020-10-31T15:37:24.522,0.34,0.1614386456844533,-0.02548816836347324,-0.1062609329886155
1604173044532,2020-10-31T15:37:24.532,0.35,0.19029478949004833,-0.04908612704542231,-0.09907838215428721
1604173044542,2020-10-31T15:37:24.542,0.36,0.2090645686020544,-0.02588400530770877,-0.10866690239682675
