epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1604170532583,2020-10-31T14:55:32.583,0.0,0.700577757939096,0.2868487782226572,-0.27000894817355175
1604170532593,2020-10-31T14:55:32.593,0.01,0.4179622260984232,0.3321599420154838,0.16925191074207122
1604170532603,2020-10-31T14:55:32.603,0.02,0.21624714931166455,0.29612309858825986,0.34077565832806433
1604170532613,2020-10-31T14:55:32.613,0.03,0.05720659707649586,0.19002752473009998,0.3657654156245318
1604170532623,2020-10-31T14:55:32.623,0.04,-0.12161605010982704,0.10376116122611373,0.44027276746822896
1604170532633,2020-10-31T14:55:32.633,0.05,-0.23869097157904662,0.09361178825790407,0.4630935925065015
1604170532643,2020-10-31T14:55:32.643,0.06,-0.13645584492317442,0.1343285086237455,0.2651661125750604
1604170532653,2020-10-31T14:55:32.653,0.07,0.18811380459469826,0.21559349792591465,-0.06656560214624765
1604170532663,2020-10-31T14:55:32.663,0.08,0.5656102200550713,0.39773552785564836,-0.34414603333855076
1604170532673,2020-10-31T14:55:32.673,0.09,0.8609013720789542,0.700193677249525,-0.5689877968247412
1604170532683,2020-10-31T14:55:32.683,0.1,1.0606127742230442,1.0230268542730583,-0.8524675795032093
1604170532693,2020-10-31T14:55:32.693,0.11,1.177594558395288,1.2688507697431561,-1.167479456321513
1604170532703,2020-10-31T14:55:32.703,0.12,1.2200587235265217,1.4846429944606125,-1.3990548657961823
1604170532713,2020-10-31T14:55:32.713,0.13,1.2721965288353123,1.8055375530071744,-1.5893728085708325
1604170532723,2020-10-31T14:55:32.723,0.14,1.4786051400787001,2.283076434771592,-1.9032396531012106
1604170532733,2020-10-31T14:55:32.733,0.15,1.889052830020779,2.8214169828046622,-2.3493064541303563
1604170532743,2020-10-31T14:55:32.743,0.16,2.3958290308040273,3.281455238180883,-2.7550553408690983
1604170532753,2020-10-31T14:55:32.753,0.17,2.864315125383674,3.617198336402467,-3.022628114442262
1604170532763,2020-10-31T14:55:32.763,0.18,3.224492971772805,3.8836537837671696,-3.204665604149546
1604170532773,2020-10-31T14:55:32.773,0.19,3.4016446321381837,4.105199360108481,-3.362555647388335
1604170532783,2020-10-31T14:55:32.783,0.2,3.3175266956601983,4.194701734546013,-3.536829288938865
1604170532793,2020-10-31T14:55:32.793,0.21,3.0337794710067625,4.079489788190734,-3.7696202917224357
1604170532803,2020-10-31T14:55:32.803,0.22,2.7502211529530003,3.868078707843938,-4.005717833396656
1604170532813,2020-10-31T14:55:32.813,0.23,2.617162054846835,3.7753891081717246,-4.118923457138465
1604170532823,2020-10-31T14:55:32.823,0.24,2.6438766334771384,3.8751460652638587,-4.1333531512152035
1604170532833,2020-10-31T14:55:32.833,0.25,2.701498324977427,4.033881280106224,-4.199004840592204
1604170532843,2020-10-31T14:55:32.843,0.26,2.539321647622897,4.113362914124537,-4.304678367224521
1604170532853,2020-10-31T14:55:32.853,0.27,2.030093434945459,4.11957337750165,-4.305484799664521
1604170532863,2020-10-31T14:55:32.863,0.28,1.4456012603614012,4.111848206600709,-4.241069626022838
1604170532873,2020-10-31T14:55:32.873,0.29,1.172672729637413,4.087737670435747,-4.301673459341556
1604170532883,2020-10-31T14:55:32.883,0.3,1.17754156955453,4.003132552440656,-4.486973013891935
1604170532893,2020-10-31T14:55:32.893,0.31,1.1041115224655402,3.8279141637804184,-4.593482895275381
1604170532903,2020-10-31T14:55:32.903,0.32,0.8330852784414415,3.5867764866566407,-4.523823162673507
1604170532913,2020-10-31T14:55:32.913,0.33,0.5855756361630282,3.3763329987295756,-4.378391607626853
1604170532923,2020-10-31T14:55:32.923,0.34,0.5120912505568112,3.276973425016717,-4.2523342301294065
1604170532933,2020-10-31T14:55:32.933,0.35,0.504680135519642,3.2427688497461897,-4.11388701364625
1604170532943,2020-10-31T14:55:32.943,0.36,0.4559646237452332,3.154271767111238,-3.9067026604350366
1604170532953,2020-10-31T14:55:32.953,0.37,0.43895374122581216,2.955633168231232,-3.6404105059406
1604170532963,2020-10-31T14:55:32.963,0.38,0.5310858642176391,2.675582605724368,-3.308201846301864
1604170532973,2020-10-31T14:55:32.973,0.39,0.6575607003858235,2.3441507502032173,-2.8360024553985
1604170532983,2020-10-31T14:55:32.983,0.4,0.7054678993818952,1.9359127565716885,-2.2367710212842637
