epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604170138729,2020-10-31T14:48:58.729,0.0,0.003000462417692994,-0.0016242629718498203,-0.004769401777670532
1604170138739,2020-10-31T14:48:58.739,0.01,0.007993080275138514,0.00032382550574230516,-0.002366508164238293
1604170138749,2020-10-31T14:48:58.749,0.02,0.008863682088525516,-0.0007279937466371926,-0.001589373028362269
1604170138759,2020-10-31T14:48:58.759,0.03,0.006241198954235265,-0.0036493726711841305,-0.0019875221473445817
1604170138769,2020-10-31T14:48:58.769,0.04,0.0025937830046271915,-0.0056100095405267215,-0.0019554066531638926
1604170138779,2020-10-31T14:48:58.779,0.05,-0.0012301990144309265,-0.006160462761463887,-0.0007922400601786367
1604170138789,2020-10-31T14:48:58.789,0.06,-0.0037145783057664305,-0.007216651865133343,0.001003900006543194
1604170138799,2020-10-31T14:48:58.799,0.07,-0.0017929915152201364,-0.010204442758873859,0.0026374631263577975
1604170138809,2020-10-31T14:48:58.809,0.08,0.004639681553559507,-0.013282090400651522,0.0032662387333815563
1604170138819,2020-10-31T14:48:58.819,0.09,0.01134696635329626,-0.012128192992828362,0.002124546514324079
1604170138829,2020-10-31T14:48:58.829,0.1,0.014769084843664926,-0.00594433489307416,-0.00016315741235860888
1604170138839,2020-10-31T14:48:58.839,0.11,0.014998772220323024,-0.0006304202096460792,-0.001036103043846976
1604170138849,2020-10-31T14:48:58.849,0.12,0.013430607603353378,-0.0011453557775578382,0.0013220002886484476
1604170138859,2020-10-31T14:48:58.859,0.13,0.010814772907458057,-0.00331171722725351,0.005387545732109554
1604170138869,2020-10-31T14:48:58.869,0.14,0.00782807461427945,0.00018127283474912075,0.008178152133324977
1604170138879,2020-10-31T14:48:58.879,0.15,0.005528976285326202,0.008289047950000725,0.008841227287125573
1604170138889,2020-10-31T14:48:58.889,0.16,0.004915123458348829,0.013739338238636689,0.009106255481130861
1604170138899,2020-10-31T14:48:58.899,0.17,0.005976795558971706,0.014239601460035344,0.011068138749570924
1604170138909,2020-10-31T14:48:58.909,0.18,0.006915134227302822,0.013713328722885658,0.015093122177598008
1604170138919,2020-10-31T14:48:58.919,0.19,0.0053121488078248565,0.014406738499556402,0.01931134136170573
1604170138929,2020-10-31T14:48:58.929,0.2,0.0008556401596455387,0.015281457536417721,0.02110012691428762
1604170138939,2020-10-31T14:48:58.939,0.21,-0.003957256091706493,0.01649509170266177,0.019574433192622448
1604170138949,2020-10-31T14:48:58.949,0.22,-0.006575637959790466,0.018793805838457966,0.016594364553847236
1604170138959,2020-10-31T14:48:58.959,0.23,-0.00694611846376409,0.020268385087224547,0.014532728526700726
1604170138969,2020-10-31T14:48:58.969,0.24,-0.006269495018765845,0.019130134052734397,0.013414787465721133
1604170138979,2020-10-31T14:48:58.979,0.25,-0.004626504414171362,0.01720633556888778,0.012022086757065838
1604170138989,2020-10-31T14:48:58.989,0.26,-0.0019173864979527735,0.016503112698791143,0.01101411742228271
1604170138999,2020-10-31T14:48:58.999,0.27,0.0003797343420126828,0.015845611123587244,0.012067850675889193
1604170139009,2020-10-31T14:48:59.009,0.28,0.0009144812215045751,0.014420004510485813,0.01449452781089738
1604170139019,2020-10-31T14:48:59.019,0.29,0.00023408973439521203,0.014515984603414807,0.015582798885305928
1604170139029,2020-10-31T14:48:59.029,0.3,-0.0012625200179501314,0.017332513766620233,0.014391649350812177
1604170139039,2020-10-31T14:48:59.039,0.31,-0.004721838255579339,0.019746427390728162,0.013200353142621905
1604170139049,2020-10-31T14:48:59.049,0.32,-0.009879572835968565,0.018774950844534285,0.014084928823523751
1604170139059,2020-10-31T14:48:59.059,0.33,-0.013472105798281864,0.016659959186894897,0.015288947509871975
1604170139069,2020-10-31T14:48:59.069,0.34,-0.013613064108603749,0.017775811263552425,0.013686115761661682
1604170139079,2020-10-31T14:48:59.079,0.35,-0.012773736202809492,0.021538003544672068,0.010153517941575516
1604170139089,2020-10-31T14:48:59.089,0.36,-0.013092227870987436,0.022004551340923023,0.008448628091658623
1604170139099,2020-10-31T14:48:59.099,0.37,-0.012771050731884143,0.0152721432207243,0.009360142255071303
1604170139109,2020-10-31T14:48:59.109,0.38,-0.010288272494543504,0.004832852169535349,0.010337143378391535
1604170139119,2020-10-31T14:48:59.119,0.39,-0.00721800361848186,-0.0022518318582445914,0.009806254592101984
1604170139129,2020-10-31T14:48:59.129,0.4,-0.004589489912521496,-0.0033174719661267626,0.008135411976369569
1604170139139,2020-10-31T14:48:59.139,0.41,-0.0012191731140851966,-0.0017269728962439022,0.00587371469322058
1604170139149,2020-10-31T14:48:59.149,0.42,0.003157355678715151,-0.001025710311525159,0.0037053274590360683
1604170139159,2020-10-31T14:48:59.159,0.43,0.006730012240418783,-0.0009767074047079907,0.0029363983791406774
1604170139169,2020-10-31T14:48:59.169,0.44,0.008166760415567392,-0.00015340748861437654,0.00432806553568027
1604170139179,2020-10-31T14:48:59.179,0.45,0.008078693062061958,0.0008964051621885169,0.006642122781216092
1604170139189,2020-10-31T14:48:59.189,0.46,0.007551361764150721,0.0008117365317249698,0.007428858475822989
1604170139199,2020-10-31T14:48:59.199,0.47,0.006614756925458933,-5.542386298445999e-05,0.006131206507547011
1604170139209,2020-10-31T14:48:59.209,0.48,0.004741980645275613,0.00015239349606275678,0.005541757177952455
1604170139219,2020-10-31T14:48:59.219,0.49,0.0018158240785983613,0.0021544184054414963,0.008316372276556893
1604170139229,2020-10-31T14:48:59.229,0.5,-0.00236635315181381,0.0043153156560227415,0.012751080483622184
1604170139239,2020-10-31T14:48:59.239,0.51,-0.00842231824818898,0.005460767681977814,0.01484472255573864
1604170139249,2020-10-31T14:48:59.249,0.52,-0.015358463331433838,0.0070409276581564284,0.014162625619162464
1604170139259,2020-10-31T14:48:59.259,0.53,-0.019123276053665587,0.00928499455223479,0.014167587212785712
1604170139269,2020-10-31T14:48:59.269,0.54,-0.01618512212876854,0.008416263492314516,0.01657017219325252
1604170139279,2020-10-31T14:48:59.279,0.55,-0.008990543927647152,0.0027311973698812865,0.018690622313156838
1604170139289,2020-10-31T14:48:59.289,0.56,-0.004776779545332397,-0.002599089215752442,0.017483259088250186
1604170139299,2020-10-31T14:48:59.299,0.57,-0.00723156849017503,-0.0022556833568148187,0.01396645126821611
1604170139309,2020-10-31T14:48:59.309,0.58,-0.01204477352812529,0.0018726881494898697,0.011558774551014941
1604170139319,2020-10-31T14:48:59.319,0.59,-0.013026047350596988,0.004362857293857703,0.010876052540970672
1604170139329,2020-10-31T14:48:59.329,0.6,-0.009631677367610548,0.003420739378451081,0.009438695440416072
1604170139339,2020-10-31T14:48:59.339,0.61,-0.005597689567173494,0.0015429329072408596,0.006792377103279077
1604170139349,2020-10-31T14:48:59.349,0.62,-0.0032463488838253324,0.0016620927464349013,0.005637793577185739
1604170139359,2020-10-31T14:48:59.359,0.63,-0.002089726581350279,0.0037710619862467744,0.006757838908970601
1604170139369,2020-10-31T14:48:59.369,0.64,-0.0006106237978067126,0.004556486965975929,0.007433781846456773
1604170139379,2020-10-31T14:48:59.379,0.65,0.00240905762262565,0.001488428175837295,0.006289834433487466
1604170139389,2020-10-31T14:48:59.389,0.66,0.006512476144644685,-0.0028202305437212225,0.005415462563015669
1604170139399,2020-10-31T14:48:59.399,0.67,0.009356525255449905,-0.003010113200088317,0.006639159735558557
1604170139409,2020-10-31T14:48:59.409,0.68,0.00950882820866837,0.0023741658202736716,0.009130803874183625
1604170139419,2020-10-31T14:48:59.419,0.69,0.008383794745100225,0.009571219992021616,0.011034590157409537
1604170139429,2020-10-31T14:48:59.429,0.7,0.007907856738173307,0.014771163574148812,0.011258594654166527
1604170139439,2020-10-31T14:48:59.439,0.71,0.007900600628331433,0.01748344752117144,0.010013394840238849
1604170139449,2020-10-31T14:48:59.449,0.72,0.006962952293858923,0.018661922119552386,0.008698438010971862
1604170139459,2020-10-31T14:48:59.459,0.73,0.0045269771785062555,0.018807817232081678,0.00850513414800061
1604170139469,2020-10-31T14:48:59.469,0.74,0.0014801947731706206,0.018542985476136496,0.008840784038414914
1604170139479,2020-10-31T14:48:59.479,0.75,-0.0004063583684009161,0.018132162039610482,0.00824264930349304
1604170139489,2020-10-31T14:48:59.489,0.76,-5.546800057579469e-05,0.01611661181094416,0.006752037139298236
1604170139499,2020-10-31T14:48:59.499,0.77,0.0013367194472391774,0.010995613683644004,0.005889531141137082
1604170139509,2020-10-31T14:48:59.509,0.78,0.0012297734014535288,0.004187291725353879,0.006397770660413788
1604170139519,2020-10-31T14:48:59.519,0.79,-0.0012738937989299275,-0.0008624151658896672,0.007524864581901447
1604170139529,2020-10-31T14:48:59.529,0.8,-0.004398404266542599,-0.0026141966535393217,0.008284281431308245
1604170139539,2020-10-31T14:48:59.539,0.81,-0.005801851147670345,-0.002916677652425516,0.008056051950992595
1604170139549,2020-10-31T14:48:59.549,0.82,-0.004427901787850167,-0.003915547898395011,0.006416990006996425
1604170139559,2020-10-31T14:48:59.559,0.83,-0.0002974562604922071,-0.004808670780499236,0.003747522732704232
1604170139569,2020-10-31T14:48:59.569,0.84,0.005755853164252142,-0.00351633767297156,0.0016212906874448194
1604170139579,2020-10-31T14:48:59.579,0.85,0.011712642231575077,-0.0005793868521585216,0.0013189067948192216
1604170139589,2020-10-31T14:48:59.589,0.86,0.015287470982371177,0.0014505716649089668,0.002283985920655326
1604170139599,2020-10-31T14:48:59.599,0.87,0.015810591951745147,0.001883721914256128,0.003142698556920154
1604170139609,2020-10-31T14:48:59.609,0.88,0.014275683035105995,0.0021262122687547395,0.0036568559732824578
1604170139619,2020-10-31T14:48:59.619,0.89,0.011536158362877386,0.0027409916307740497,0.004620834757450645
1604170139629,2020-10-31T14:48:59.629,0.9,0.007535496615182888,0.0033830313091391126,0.006514096767500295
1604170139639,2020-10-31T14:48:59.639,0.91,0.0023243751224052618,0.004918744844156702,0.009026463741960273
1604170139649,2020-10-31T14:48:59.649,0.92,-0.003245820054725289,0.007944405690635184,0.01141316974331525
1604170139659,2020-10-31T14:48:59.659,0.93,-0.008060440040397935,0.009650135631053762,0.01294119225225857
1604170139669,2020-10-31T14:48:59.669,0.94,-0.011539054043309092,0.007172135479336339,0.013128973381643547
1604170139679,2020-10-31T14:48:59.679,0.95,-0.014164803555431087,0.003965642910679806,0.011846485862775903
1604170139689,2020-10-31T14:48:59.689,0.96,-0.016697568542239142,0.00573285245925032,0.009525724365408113
1604170139699,2020-10-31T14:48:59.699,0.97,-0.017906901592662776,0.010096316435831674,0.007011067861043931
1604170139709,2020-10-31T14:48:59.709,0.98,-0.015428322271097668,0.009510119109031951,0.004791049543069862
1604170139719,2020-10-31T14:48:59.719,0.99,-0.010655015569015245,0.003986507925728151,0.002661046618171416
1604170139729,2020-10-31T14:48:59.729,1.0,-0.008204001713960457,0.0007477396197645492,0.0004320839886933625
1604170139739,2020-10-31T14:48:59.739,1.01,-0.008283825635328208,0.001935534578845115,-0.0013980237432291978
1604170139749,2020-10-31T14:48:59.749,1.02,-0.005935063532512188,0.0022432029130942345,-0.0023485476339081216
1604170139759,2020-10-31T14:48:59.759,1.03,0.00023538409144858107,-0.001541446324843031,-0.0030463177160726393
1604170139769,2020-10-31T14:48:59.769,1.04,0.0056097709304463745,-0.006305659279768064,-0.004333519437147333
1604170139779,2020-10-31T14:48:59.779,1.05,0.0070584631343384545,-0.008494075757746865,-0.005620057164448706
1604170139789,2020-10-31T14:48:59.789,1.06,0.006631049986406942,-0.008972902848498346,-0.005672251435973967
1604170139799,2020-10-31T14:48:59.799,1.07,0.0071730284200755366,-0.010419436345881937,-0.004368194014280721
1604170139809,2020-10-31T14:48:59.809,1.08,0.00879156264985835,-0.012607785048632247,-0.0025687673646803333
1604170139819,2020-10-31T14:48:59.819,1.09,0.010089133903983737,-0.012649490536478014,-0.0014401463901565588
1604170139829,2020-10-31T14:48:59.829,1.1,0.010431631815141215,-0.009585702810139547,-0.0021342693419269744
1604170139839,2020-10-31T14:48:59.839,1.11,0.010501707447557433,-0.0062207588287292465,-0.004427283471263762
1604170139849,2020-10-31T14:48:59.849,1.12,0.011282462652902014,-0.00507414743309853,-0.006003676044365743
1604170139859,2020-10-31T14:48:59.859,1.13,0.012941959236928719,-0.004907987186684496,-0.005002369058141372
1604170139869,2020-10-31T14:48:59.869,1.14,0.01479113923634132,-0.00325525912562568,-0.002750843850087642
1604170139879,2020-10-31T14:48:59.879,1.15,0.015623979269022474,-0.00017305388497821175,-0.0019978891845058556
1604170139889,2020-10-31T14:48:59.889,1.16,0.01406514924145619,0.002552132726131382,-0.0030447355300101627
1604170139899,2020-10-31T14:48:59.899,1.17,0.009902514334986597,0.003999587513879786,-0.003802497906204674
1604170139909,2020-10-31T14:48:59.909,1.18,0.004986878413009429,0.004086142584270298,-0.0030955534291949227
1604170139919,2020-10-31T14:48:59.919,1.19,0.0012915141519159882,0.0027311747407098297,-0.0018316771933170406
1604170139929,2020-10-31T14:48:59.929,1.2,-0.0014222190292216565,0.0007604230934760571,-0.00148845078101654
1604170139939,2020-10-31T14:48:59.939,1.21,-0.004455688683943257,-0.00025874136014385104,-0.0027654164626748808
1604170139949,2020-10-31T14:48:59.949,1.22,-0.00748469399186163,-0.0005710872652313972,-0.004822325624175868
1604170139959,2020-10-31T14:48:59.959,1.23,-0.008554000892724458,-0.002083039357722561,-0.005268160912695216
1604170139969,2020-10-31T14:48:59.969,1.24,-0.006483341003541051,-0.004628367290221759,-0.002315878262131519
1604170139979,2020-10-31T14:48:59.979,1.25,-0.0024628134710322647,-0.005865765996397871,0.0023822554854169616
1604170139989,2020-10-31T14:48:59.989,1.26,0.001097364991080835,-0.00535421664896539,0.0046676458306267755
1604170139999,2020-10-31T14:48:59.999,1.27,0.0031188252346275166,-0.005007132088899431,0.0029268285008563805
1604170140009,2020-10-31T14:49:00.009,1.28,0.004130083272579891,-0.005782246364257708,0.00045724549804873583
1604170140019,2020-10-31T14:49:00.019,1.29,0.00418744369650155,-0.006683725607244478,0.0008448329603979791
1604170140029,2020-10-31T14:49:00.029,1.3,0.002836123934376293,-0.006176934614817267,0.0029844902303332328
1604170140039,2020-10-31T14:49:00.039,1.31,0.0008531862801482923,-0.0033573849712697735,0.00328404425102464
1604170140049,2020-10-31T14:49:00.049,1.32,-0.0007175730590547965,0.001330793199739386,0.0010180041686384993
1604170140059,2020-10-31T14:49:00.059,1.33,-0.0021905818710706917,0.0060868130694093124,-0.0014200743426627676
1604170140069,2020-10-31T14:49:00.069,1.34,-0.0033453859463204744,0.008796369473624232,-0.0025302644126851165
1604170140079,2020-10-31T14:49:00.079,1.35,-0.002270330534090216,0.008596326748348598,-0.003173893948764289
1604170140089,2020-10-31T14:49:00.089,1.36,0.001501721757296112,0.0067632214380899894,-0.004420367547887766
1604170140099,2020-10-31T14:49:00.099,1.37,0.005640525071539972,0.00519733344416993,-0.006207732039282593
1604170140109,2020-10-31T14:49:00.109,1.38,0.008363114474040966,0.0035569005622476035,-0.00766998671814567
1604170140119,2020-10-31T14:49:00.119,1.39,0.00962764219435666,-0.0004300047583740015,-0.007177594571386564
1604170140129,2020-10-31T14:49:00.129,1.4,0.008441177069607435,-0.006908074037808583,-0.0033941062547560253
1604170140139,2020-10-31T14:49:00.139,1.41,0.00338094068334607,-0.012315513008578832,0.0024389060886833487
1604170140149,2020-10-31T14:49:00.149,1.42,-0.003743573694252751,-0.013307511383145794,0.007222726372843612
