epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1604172667881,2020-10-31T15:31:07.881,0.0,1.040240779327237,-3.672916080185535,6.588473905682964
1604172667891,2020-10-31T15:31:07.891,0.01,0.9677110543743452,-4.099619898545655,6.585889300312665
1604172667901,2020-10-31T15:31:07.901,0.02,1.913941673366179,-5.386647133852298,6.799953748327381
1604172667911,2020-10-31T15:31:07.911,0.03,3.3632994323154604,-7.189902047097977,7.371200499647841
1604172667921,2020-10-31T15:31:07.921,0.04,4.2420029112748745,-8.62351351731987,8.283237730101854
1604172667931,2020-10-31T15:31:07.931,0.05,4.3861227486215135,-9.488560219621284,9.315910574368838
1604172667941,2020-10-31T15:31:07.941,0.06,4.2155333905535946,-10.197598420248482,10.145749374641207
1604172667951,2020-10-31T15:31:07.951,0.07,3.9351150148474954,-10.95824954765835,10.576087745078812
1604172667961,2020-10-31T15:31:07.961,0.08,3.7110400704039437,-11.599324635198698,10.642147269419592
1604172667971,2020-10-31T15:31:07.971,0.09,3.8608840945344154,-11.948813737713403,10.498667411454782
1604172667981,2020-10-31T15:31:07.981,0.1,4.41487322091964,-11.967855749568528,10.331701578593336
1604172667991,2020-10-31T15:31:07.991,0.11,4.986043362348871,-11.604082868395864,10.385258197021006
1604172668001,2020-10-31T15:31:08.001,0.12,5.310937422598226,-10.784512293373007,10.881613981591057
1604172668011,2020-10-31T15:31:08.011,0.13,5.560236404148587,-9.555464615156968,11.813802352233871
1604172668021,2020-10-31T15:31:08.021,0.14,5.870436617336317,-8.093696542132173,12.925797751317017
1604172668031,2020-10-31T15:31:08.031,0.15,5.805230601939503,-6.582782039614465,13.971709284646678
1604172668041,2020-10-31T15:31:08.041,0.16,4.738023195775972,-5.139697548972661,14.882316598807892
1604172668051,2020-10-31T15:31:08.051,0.17,2.779019756092472,-3.790228200199008,15.62687891650913
1604172668061,2020-10-31T15:31:08.061,0.18,0.746101638991945,-2.436353302586187,16.122160796114507
1604172668071,2020-10-31T15:31:08.071,0.19,-0.9191392469740103,-0.9506331264008858,16.399907711750828
1604172668081,2020-10-31T15:31:08.081,0.2,-2.5216982914134816,0.6211583212614161,16.645139404752744
1604172668091,2020-10-31T15:31:08.091,0.21,-4.284098667953944,2.10588843742415,16.96029100377022
1604172668101,2020-10-31T15:31:08.101,0.22,-5.984462802287013,3.5132870155741243,17.2900073492595
1604172668111,2020-10-31T15:31:08.111,0.23,-7.514449254880436,5.062332139495462,17.561554620687605
1604172668121,2020-10-31T15:31:08.121,0.24,-8.935432200270487,6.784735670083131,17.65228774681482
1604172668131,2020-10-31T15:31:08.131,0.25,-10.05099107742128,8.320014427966823,17.299121412397497
1604172668141,2020-10-31T15:31:08.141,0.26,-10.785918743413529,9.219530262291451,16.267100522816897
1604172668151,2020-10-31T15:31:08.151,0.27,-11.721631117989123,9.309427125091384,14.505971448203116
1604172668161,2020-10-31T15:31:08.161,0.28,-13.400577089351621,8.715469951639232,12.049956148104231
1604172668171,2020-10-31T15:31:08.171,0.29,-15.429820476054351,7.681663490634238,8.978120487897163
1604172668181,2020-10-31T15:31:08.181,0.3,-16.969395775056306,6.423144052839938,5.546884725814183
1604172668191,2020-10-31T15:31:08.191,0.31,-17.717691795856624,5.064877859815992,2.14812407492466
1604172668201,2020-10-31T15:31:08.201,0.32,-17.891390325324615,3.6648628236371126,-0.9162537448927249
1604172668211,2020-10-31T15:31:08.211,0.33,-17.685528162389865,2.299947153709292,-3.484871888012136
1604172668221,2020-10-31T15:31:08.221,0.34,-17.23682746432876,1.0862281217677112,-5.43303553074431
1604172668231,2020-10-31T15:31:08.231,0.35,-16.788900671536233,0.0839820309313534,-6.697380280336075
1604172668241,2020-10-31T15:31:08.241,0.36,-16.509924306366734,-0.7479339657674324,-7.349636067396387
1604172668251,2020-10-31T15:31:08.251,0.37,-16.32023583931501,-1.4765964397828926,-7.524718691861407
1604172668261,2020-10-31T15:31:08.261,0.38,-16.13570564525707,-2.1562221359046543,-7.349442052751544
1604172668271,2020-10-31T15:31:08.271,0.39,-16.152560359379418,-2.857477492503988,-6.989891730219039
1604172668281,2020-10-31T15:31:08.281,0.4,-16.64711479241931,-3.616193031474797,-6.63335510024848
1604172668291,2020-10-31T15:31:08.291,0.41,-17.50713839449942,-4.341034815911515,-6.376733582307444
1604172668301,2020-10-31T15:31:08.301,0.42,-18.231128989448358,-4.874700319956792,-6.251102799993947
1604172668311,2020-10-31T15:31:08.311,0.43,-18.50900072703111,-5.1584736380933,-6.344306794193022
1604172668321,2020-10-31T15:31:08.321,0.44,-18.516097934556214,-5.246855672140294,-6.741458753437101
1604172668331,2020-10-31T15:31:08.331,0.45,-18.48413022701285,-5.173835712661367,-7.352893446797605
1604172668341,2020-10-31T15:31:08.341,0.46,-18.457258769817543,-4.942326599645891,-7.9766796647263245
1604172668351,2020-10-31T15:31:08.351,0.47,-18.68067330828904,-4.6725861436481475,-8.58594023651505
1604172668361,2020-10-31T15:31:08.361,0.48,-19.466811853991537,-4.649721510862284,-9.4633375228663
1604172668371,2020-10-31T15:31:08.371,0.49,-20.409118174341504,-5.189662168088674,-10.971391981789285
1604172668381,2020-10-31T15:31:08.381,0.5,-20.76119177256878,-6.462235534373184,-13.145936479703911
1604172668391,2020-10-31T15:31:08.391,0.51,-20.729316266467606,-8.361766374889182,-15.59803246275115
1604172668401,2020-10-31T15:31:08.401,0.52,-20.992453901382824,-10.553837769557271,-18.004415265127964
1604172668411,2020-10-31T15:31:08.411,0.53,-21.019335958520315,-12.701831453936864,-20.433628351897482
1604172668421,2020-10-31T15:31:08.421,0.54,-19.789381551187404,-14.436768065811341,-22.48364625076744
1604172668431,2020-10-31T15:31:08.431,0.55,-18.15589419413815,-15.07055710890139,-22.51624347607509
1604172668441,2020-10-31T15:31:08.441,0.56,-17.836301742559993,-14.094580610102685,-19.62617423106376
1604172668451,2020-10-31T15:31:08.451,0.57,-17.462773056247393,-12.403615330974809,-16.44847375842474
1604172668461,2020-10-31T15:31:08.461,0.58,-13.224688923242471,-11.96479139841215,-17.044398091741257
1604172668471,2020-10-31T15:31:08.471,0.59,-5.368557105680921,-13.496045087357707,-21.239986178577933
1604172668481,2020-10-31T15:31:08.481,0.6,0.058188738784359595,-15.65913442161165,-24.628779873057393
1604172668491,2020-10-31T15:31:08.491,0.61,-0.9329301482825041,-17.271868304160463,-24.986025431054944
1604172668501,2020-10-31T15:31:08.501,0.62,-4.752967424632067,-18.804384110002147,-24.4700761191729
1604172668511,2020-10-31T15:31:08.511,0.63,-5.9131988746446185,-20.91946660955972,-24.704594595431033
1604172668521,2020-10-31T15:31:08.521,0.64,-4.086939108115214,-23.118759281320976,-24.188887240414523
1604172668531,2020-10-31T15:31:08.531,0.65,-2.1333382442887023,-24.69619652649118,-21.71409164676607
1604172668541,2020-10-31T15:31:08.541,0.66,-0.795589096496683,-25.82876132111559,-18.668532788766512
1604172668551,2020-10-31T15:31:08.551,0.67,1.2059373098549295,-27.030691528351205,-16.79510229718869
1604172668561,2020-10-31T15:31:08.561,0.68,4.054293722175104,-28.319186983998684,-16.054389108250028
1604172668571,2020-10-31T15:31:08.571,0.69,6.452759233842137,-29.374720207073274,-15.433566973949945
1604172668581,2020-10-31T15:31:08.581,0.7,7.5938826116280165,-30.041509511340458,-14.363540168496751
1604172668591,2020-10-31T15:31:08.591,0.71,8.20244950136936,-30.363957854127428,-12.862591504886291
1604172668601,2020-10-31T15:31:08.601,0.72,9.6257468014747,-30.349485727056845,-11.058849684294827
1604172668611,2020-10-31T15:31:08.611,0.73,12.237390587570678,-29.919786299365555,-8.933211561134666
1604172668621,2020-10-31T15:31:08.621,0.74,14.999240961530258,-29.110332266001905,-6.440042210707928
1604172668631,2020-10-31T15:31:08.631,0.75,16.597677857013736,-28.154607887284293,-3.726760425759399
1604172668641,2020-10-31T15:31:08.641,0.76,16.570162596160426,-27.195162393959365,-0.9788115803963272
1604172668651,2020-10-31T15:31:08.651,0.77,15.301174910933916,-26.034656112348127,1.8658171559218362
1604172668661,2020-10-31T15:31:08.661,0.78,13.630002778786267,-24.41809348195959,4.862073586626389
1604172668671,2020-10-31T15:31:08.671,0.79,12.598048990001299,-22.42720772400105,7.6972230295861
1604172668681,2020-10-31T15:31:08.681,0.8,12.803025292064676,-20.310175198713893,10.083168877602104
1604172668691,2020-10-31T15:31:08.691,0.81,13.729225197804205,-18.067365546000605,12.30862293688583
1604172668701,2020-10-31T15:31:08.701,0.82,14.245659688859533,-15.519028160280062,14.894696568871732
1604172668711,2020-10-31T15:31:08.711,0.83,13.880445161182767,-12.669839845572977,17.889365149955367
1604172668721,2020-10-31T15:31:08.721,0.84,13.14223537021767,-9.716102568156346,20.939100578750853
1604172668731,2020-10-31T15:31:08.731,0.85,12.562740197368775,-6.780084414463392,23.84124712315318
1604172668741,2020-10-31T15:31:08.741,0.86,11.968404795934283,-3.912696267724397,26.56847919415369
1604172668751,2020-10-31T15:31:08.751,0.87,10.89628149692928,-1.3247225637415412,28.874113797550343
1604172668761,2020-10-31T15:31:08.761,0.88,9.282282482382083,0.6289019310748218,30.314145202439416
1604172668771,2020-10-31T15:31:08.771,0.89,7.428816267755263,1.750002731434235,30.690012167445865
1604172668781,2020-10-31T15:31:08.781,0.9,5.618441264044044,2.176504224509371,30.198782095956
1604172668791,2020-10-31T15:31:08.791,0.91,4.097096272351512,2.243177793836293,29.152309295463816
1604172668801,2020-10-31T15:31:08.801,0.92,3.1451644188359333,2.2191782753045697,27.78620205980888
1604172668811,2020-10-31T15:31:08.811,0.93,2.7235322631513394,2.2011536209809153,26.360061480260867
1604172668821,2020-10-31T15:31:08.821,0.94,2.212295150766574,2.2149470166019105,25.207084195702244
