epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604172076529,2020-10-31T15:21:16.529,0.0,-0.1796207092400794,0.07534318849226676,0.021018906055680818
1604172076539,2020-10-31T15:21:16.539,0.01,-0.18836396674955574,0.09622524776687605,0.011512986667955777
1604172076549,2020-10-31T15:21:16.549,0.02,-0.19885730000633167,0.10624940035287227,0.009578863842912445
1604172076559,2020-10-31T15:21:16.559,0.03,-0.20959212918980621,0.10756635142784866,0.015335978501000842
1604172076569,2020-10-31T15:21:16.569,0.04,-0.2175321285567139,0.10644420547157998,0.023002822351007323
1604172076579,2020-10-31T15:21:16.579,0.05,-0.22306582818173454,0.104563796094385,0.028267926114252138
1604172076589,2020-10-31T15:21:16.589,0.06,-0.2314445417434755,0.1088017312440756,0.031391441394927874
1604172076599,2020-10-31T15:21:16.599,0.07,-0.24840417232090523,0.12810744922099382,0.0338368949588656
1604172076609,2020-10-31T15:21:16.609,0.08,-0.2760534474319901,0.14827463442805636,0.0362896152886802
1604172076619,2020-10-31T15:21:16.619,0.09,-0.3131209876282901,0.1436596737348783,0.04170763772138303
1604172076629,2020-10-31T15:21:16.629,0.1,-0.3552312997202688,0.12703663862646905,0.05603291292754202
1604172076639,2020-10-31T15:21:16.639,0.11,-0.3935710755915792,0.13823145936650472,0.08213210746315877
1604172076649,2020-10-31T15:21:16.649,0.12,-0.41801332133051955,0.1726784131775558,0.11469165344093826
1604172076659,2020-10-31T15:21:16.659,0.13,-0.42480302882526355,0.1820184100415357,0.14375185325422468
1604172076669,2020-10-31T15:21:16.669,0.14,-0.4184535300764196,0.14978589327119557,0.162743357703197
1604172076679,2020-10-31T15:21:16.679,0.15,-0.40436705429861747,0.10777081781508582,0.17061908488395766
1604172076689,2020-10-31T15:21:16.689,0.16,-0.38393172841784456,0.08312035220301289,0.1667470796691699
1604172076699,2020-10-31T15:21:16.699,0.17,-0.35924553755349076,0.07534815363354525,0.15043612158125214
