epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1604172076445,2020-10-31T15:21:16.445,0.0,-3.8995949134093055,-18.77222244160916,1.1178516377332683
1604172076455,2020-10-31T15:21:16.455,0.01,-3.706808153095748,-19.2126553710736,1.0965476837678572
1604172076465,2020-10-31T15:21:16.465,0.02,-3.315747261188145,-20.565058384815057,0.3684233072392836
1604172076475,2020-10-31T15:21:16.475,0.03,-2.9415699280949843,-22.661852427949714,-1.0003106678395401
1604172076485,2020-10-31T15:21:16.485,0.04,-2.938867986878484,-24.801827437932538,-2.4089539092154255
1604172076495,2020-10-31T15:21:16.495,0.05,-3.374103167485625,-26.784327172821513,-3.427137464534282
1604172076505,2020-10-31T15:21:16.505,0.06,-4.086294362737169,-28.84301728144645,-3.9567360190960335
1604172076515,2020-10-31T15:21:16.515,0.07,-4.920792463304339,-31.005588028000606,-3.965314883805598
1604172076525,2020-10-31T15:21:16.525,0.08,-5.687343616701946,-33.0183984790652,-3.495288541078386
1604172076535,2020-10-31T15:21:16.535,0.09,-6.049938672700543,-34.683343237077025,-2.8877636131965123
1604172076545,2020-10-31T15:21:16.545,0.1,-5.700444660192096,-35.947611016769656,-2.598820885608462
1604172076555,2020-10-31T15:21:16.555,0.11,-4.654175263460536,-36.75737559847676,-2.690669974623764
1604172076565,2020-10-31T15:21:16.565,0.12,-3.2517352547733003,-37.036443501674135,-2.7945010438036513
1604172076575,2020-10-31T15:21:16.575,0.13,-1.8679556921451606,-36.801875693314194,-2.6203097202154786
1604172076585,2020-10-31T15:21:16.585,0.14,-0.6695887405021723,-36.12844791339707,-2.1519558047833733
1604172076595,2020-10-31T15:21:16.595,0.15,0.49586969348884863,-34.89140567221435,-1.3616887161087192
1604172076605,2020-10-31T15:21:16.605,0.16,2.179489044230746,-32.60985446246568,-0.2598281907762763
1604172076615,2020-10-31T15:21:16.615,0.17,5.220723700527473,-28.62538760919489,0.6948660130592249
1604172076625,2020-10-31T15:21:16.625,0.18,10.269670988345895,-22.401544864502526,0.7874936023044122
1604172076635,2020-10-31T15:21:16.635,0.19,17.163961697536052,-13.720284751264085,-0.16460108579469135
1604172076645,2020-10-31T15:21:16.645,0.2,24.69319945980667,-2.8747929838237996,-1.6430700038930577
1604172076655,2020-10-31T15:21:16.655,0.21,31.187621326616203,9.212453599284,-3.1904293471632967
1604172076665,2020-10-31T15:21:16.665,0.22,35.593276201538075,21.295310054324602,-4.913659447995335
1604172076675,2020-10-31T15:21:16.675,0.23,37.86156457808031,32.394651679150584,-7.033986441259791
1604172076685,2020-10-31T15:21:16.685,0.24,38.297452724604405,42.03324920066497,-9.367925631838466
1604172076695,2020-10-31T15:21:16.695,0.25,37.17286458383198,50.00982326928125,-11.623053016238519
1604172076705,2020-10-31T15:21:16.705,0.26,35.21613315933739,56.29452172998341,-13.908851988105383
1604172076715,2020-10-31T15:21:16.715,0.27,33.575858394482744,61.224471474392814,-16.470476559642115
1604172076725,2020-10-31T15:21:16.725,0.28,32.76283936726048,65.47801516860926,-19.023469809023585
1604172076735,2020-10-31T15:21:16.735,0.29,32.362846948620394,69.62773459733282,-20.840132486209964
1604172076745,2020-10-31T15:21:16.745,0.3,32.13874917934076,73.78278467599793,-21.55132281031247
1604172076755,2020-10-31T15:21:16.755,0.31,32.457311911202474,77.64489565682612,-21.455325631374954
1604172076765,2020-10-31T15:21:16.765,0.32,33.10408115987238,80.67721078646237,-20.937415555624465
1604172076775,2020-10-31T15:21:16.775,0.33,32.69296613796995,82.18308386611156,-20.03907617769309
1604172076785,2020-10-31T15:21:16.785,0.34,30.147703757633522,81.53663815667355,-18.835283413326785
1604172076795,2020-10-31T15:21:16.795,0.35,26.07299614480549,78.58057465244225,-17.76494137469497
1604172076805,2020-10-31T15:21:16.805,0.36,21.80379678097055,73.768297554739,-17.16041739770264
1604172076815,2020-10-31T15:21:16.815,0.37,17.818456868274346,67.89136825660633,-16.76228602426128
1604172076825,2020-10-31T15:21:16.825,0.38,14.047866642922255,61.71008031981318,-16.07994752337897
1604172076835,2020-10-31T15:21:16.835,0.39,10.98860533246249,55.761334932153396,-14.958777329206196
1604172076845,2020-10-31T15:21:16.845,0.4,9.251565809994265,50.32177152703349,-13.493358972099252
1604172076855,2020-10-31T15:21:16.855,0.41,8.408076602701708,45.38754701262174,-11.713797184972771
1604172076865,2020-10-31T15:21:16.865,0.42,7.453042996474571,40.69935810648118,-9.703135127907615
1604172076875,2020-10-31T15:21:16.875,0.43,6.185797908659433,35.983321358268526,-7.750359232611947
1604172076885,2020-10-31T15:21:16.885,0.44,5.098682133519288,31.233979928489763,-6.025057981474136
1604172076895,2020-10-31T15:21:16.895,0.45,4.1838340519337365,26.63765052712181,-4.259440426259486
1604172076905,2020-10-31T15:21:16.905,0.46,2.9729337434491026,22.321438316281956,-2.0255439120925818
1604172076915,2020-10-31T15:21:16.915,0.47,1.59546379148296,18.399227677497365,0.8050401288006446
1604172076925,2020-10-31T15:21:16.925,0.48,0.7466813713765408,15.088034998720593,4.0485123628864415
1604172076935,2020-10-31T15:21:16.935,0.49,0.6315895964387501,12.488562238747122,7.421433007109359
1604172076945,2020-10-31T15:21:16.945,0.5,0.7857432724942147,10.389064231825397,10.50893251752273
1604172076955,2020-10-31T15:21:16.955,0.51,0.9758321651729185,8.530401589355474,12.720152050775852
1604172076965,2020-10-31T15:21:16.965,0.52,1.5721584149122714,6.958137794373497,13.668086417219396
1604172076975,2020-10-31T15:21:16.975,0.53,2.8702186864021932,5.9242208396000855,13.619870476206334
1604172076985,2020-10-31T15:21:16.985,0.54,4.560471287381995,5.521161184931961,13.244942974601207
1604172076995,2020-10-31T15:21:16.995,0.55,6.11674893636235,5.574753113932959,12.862532535730645
1604172077005,2020-10-31T15:21:17.005,0.56,7.418327349308812,5.8581589515441586,12.33981822454156
1604172077015,2020-10-31T15:21:17.015,0.57,8.725314651779339,6.2529626091539345,11.684374051793275
1604172077025,2020-10-31T15:21:17.025,0.58,10.092359481661214,6.63526955989639,10.801891329293905
1604172077035,2020-10-31T15:21:17.035,0.59,11.047970497369057,6.686574943495463,8.624254059089893
1604172077045,2020-10-31T15:21:17.045,0.6,11.112431951932892,6.004990243495916,4.486643270039426
1604172077055,2020-10-31T15:21:17.055,0.61,10.571959247056178,4.562809746630767,1.0269170298606602
1604172077065,2020-10-31T15:21:17.065,0.62,10.278808418478944,2.942630464778901,2.3939647938381525
1604172077075,2020-10-31T15:21:17.075,0.63,10.532739056167987,1.855504561630953,7.799858034071506
1604172077085,2020-10-31T15:21:17.085,0.64,10.677963397240596,1.533831888744491,11.021738734319298
1604172077095,2020-10-31T15:21:17.095,0.65,10.111960484204499,1.8745807209773693,8.917445871417907
