epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604171031624,2020-10-31T15:03:51.624,0.0,-0.036004735578056654,0.017932888526341575,0.023840419783279117
1604171031634,2020-10-31T15:03:51.634,0.01,-0.037120375233148345,0.020118862031055798,0.02824598460444345
1604171031644,2020-10-31T15:03:51.644,0.02,-0.04055135174815969,0.018876684685449775,0.03134977353061036
1604171031654,2020-10-31T15:03:51.654,0.03,-0.04489122139004329,0.017290105792770218,0.033095678608115145
1604171031664,2020-10-31T15:03:51.664,0.04,-0.04734047814814363,0.019019132342050105,0.03469435429317185
1604171031674,2020-10-31T15:03:51.674,0.05,-0.047144573891261046,0.02188350668327766,0.037117212615886255
1604171031684,2020-10-31T15:03:51.684,0.06,-0.044962637612395516,0.022176651145028047,0.039784109292886526
1604171031694,2020-10-31T15:03:51.694,0.07,-0.04144275018667219,0.02014250986137378,0.041572293323292056
1604171031704,2020-10-31T15:03:51.704,0.08,-0.03784908713395292,0.01805677033485198,0.04260804391677638
1604171031714,2020-10-31T15:03:51.714,0.09,-0.0358044416332646,0.01730074298384679,0.04319496068205013
1604171031724,2020-10-31T15:03:51.724,0.1,-0.03531297447314174,0.019057060636727647,0.041808029658312165
1604171031734,2020-10-31T15:03:51.734,0.11,-0.035081837045500094,0.02403830936000277,0.03738795318218535
1604171031744,2020-10-31T15:03:51.744,0.12,-0.03532373662903898,0.030458731049913805,0.0328212380754168
1604171031754,2020-10-31T15:03:51.754,0.13,-0.03772917838105731,0.03552594316736638,0.0319740644313189
1604171031764,2020-10-31T15:03:51.764,0.14,-0.04197343447719432,0.0394461532829462,0.033811676209999864
1604171031774,2020-10-31T15:03:51.774,0.15,-0.04511424978788221,0.0446063794658214,0.03384589185420024
1604171031784,2020-10-31T15:03:51.784,0.16,-0.045953004915028364,0.05034845431522986,0.031060510913772474
1604171031794,2020-10-31T15:03:51.794,0.17,-0.04709406111627391,0.05297093000365123,0.02884067756981011
1604171031804,2020-10-31T15:03:51.804,0.18,-0.05034978771628119,0.052288575309096336,0.028767620518515682
1604171031814,2020-10-31T15:03:51.814,0.19,-0.05319511818343575,0.05282682391103312,0.028028077662470945
1604171031824,2020-10-31T15:03:51.824,0.2,-0.05264767888432936,0.0568578655741227,0.024060093196330797
1604171031834,2020-10-31T15:03:51.834,0.21,-0.049278083297484565,0.06272885036948164,0.01746951597178779
1604171031844,2020-10-31T15:03:51.844,0.22,-0.044594883875772554,0.07100921600546536,0.008785115622495565
1604171031854,2020-10-31T15:03:51.854,0.23,-0.038378055030433775,0.08445402749037914,-0.0033327868246223356
1604171031864,2020-10-31T15:03:51.864,0.24,-0.03108940745341856,0.10091250825155271,-0.01861948727449145
1604171031874,2020-10-31T15:03:51.874,0.25,-0.024527564307305245,0.11293377694683156,-0.03359569353178056
1604171031884,2020-10-31T15:03:51.884,0.26,-0.018341107002402914,0.11444501298938226,-0.04454199661929449
1604171031894,2020-10-31T15:03:51.894,0.27,-0.01110264857377525,0.10397288314026787,-0.04926013074401729
1604171031904,2020-10-31T15:03:51.904,0.28,-0.005552978016785479,0.083896472231939,-0.04717503954562272
1604171031914,2020-10-31T15:03:51.914,0.29,-0.006330864148303737,0.05954404719573564,-0.040992102089395674
1604171031924,2020-10-31T15:03:51.924,0.3,-0.012340266317376286,0.0365532116048605,-0.03612068593169482
1604171031934,2020-10-31T15:03:51.934,0.31,-0.017957882896283552,0.018237681240666208,-0.035777990473335304
1604171031944,2020-10-31T15:03:51.944,0.32,-0.02088266101238143,0.006400640629811285,-0.038672555738661046
1604171031954,2020-10-31T15:03:51.954,0.33,-0.0225091468634349,0.0009858640531379584,-0.04188575218869506
1604171031964,2020-10-31T15:03:51.964,0.34,-0.022587285293437478,-0.0031673110986503534,-0.04275249126062559
1604171031974,2020-10-31T15:03:51.974,0.35,-0.019731643969852077,-0.014160481398969537,-0.03824688529216905
1604171031984,2020-10-31T15:03:51.984,0.36,-0.01545530854820216,-0.035447646706560476,-0.026515182982615494
1604171031994,2020-10-31T15:03:51.994,0.37,-0.012735930649405872,-0.06385824244823815,-0.009808161872992265
1604171032004,2020-10-31T15:03:52.004,0.38,-0.012227218233749271,-0.09355827097249114,0.006152604047722702
1604171032014,2020-10-31T15:03:52.014,0.39,-0.013102550862486581,-0.11794876615555991,0.016563489465518142
1604171032024,2020-10-31T15:03:52.024,0.4,-0.014936698060964891,-0.13190387342227977,0.02144319973380254
1604171032034,2020-10-31T15:03:52.034,0.41,-0.0163296143633971,-0.13673078385672077,0.024695351607395527
1604171032044,2020-10-31T15:03:52.044,0.42,-0.015305142688572484,-0.1384581311931523,0.028227416213812098
1604171032054,2020-10-31T15:03:52.054,0.43,-0.012933124976055439,-0.1390839132978715,0.02897895214903822
1604171032064,2020-10-31T15:03:52.064,0.44,-0.012489804189005254,-0.13501162777159473,0.02457289413337544
1604171032074,2020-10-31T15:03:52.074,0.45,-0.013685805468519507,-0.1242330415277618,0.01869190688221191
1604171032084,2020-10-31T15:03:52.084,0.46,-0.011866046438509904,-0.10980123272724873,0.016559869467524996
1604171032094,2020-10-31T15:03:52.094,0.47,-0.0042686508748347165,-0.09708191930161912,0.01828664745813878
1604171032104,2020-10-31T15:03:52.104,0.48,0.006846086062916479,-0.08966559703693419,0.020561542603379914
1604171032114,2020-10-31T15:03:52.114,0.49,0.01894684757804458,-0.08513473507556385,0.021301797441002624
1604171032124,2020-10-31T15:03:52.124,0.5,0.03322599607459653,-0.07591078056398928,0.019177076420139487
1604171032134,2020-10-31T15:03:52.134,0.51,0.05119691381044108,-0.05881421862994405,0.012251148489067769
1604171032144,2020-10-31T15:03:52.144,0.52,0.07012783017864298,-0.040317466981001984,0.0006220899224022554
1604171032154,2020-10-31T15:03:52.154,0.53,0.08521335924675133,-0.026439543615621876,-0.012470121587940215
1604171032164,2020-10-31T15:03:52.164,0.54,0.09560920845017465,-0.012361784911583896,-0.025181037307025166
1604171032174,2020-10-31T15:03:52.174,0.55,0.10554199720161636,0.00905985073104104,-0.038995051416942726
1604171032184,2020-10-31T15:03:52.184,0.56,0.11874684045365233,0.030365778913906894,-0.05187046667982932
1604171032194,2020-10-31T15:03:52.194,0.57,0.1339081069995045,0.03191290525335438,-0.055253904109999516
1604171032204,2020-10-31T15:03:52.204,0.58,0.14683560186868994,0.006915055632568399,-0.04634849562265174
1604171032214,2020-10-31T15:03:52.214,0.59,0.15553563515054403,-0.023348261990055522,-0.03703275028459564
1604171032224,2020-10-31T15:03:52.224,0.6,0.16124139076279848,-0.02964062601880844,-0.03878871323579024
1604171032234,2020-10-31T15:03:52.234,0.61,0.16482345592819098,-0.006782983866974995,-0.04543983399134287
1604171032244,2020-10-31T15:03:52.244,0.62,0.16481967598147906,0.02418957520321628,-0.04428975946536907
1604171032254,2020-10-31T15:03:52.254,0.63,0.1605144570953519,0.04106346195896414,-0.0373045963741102
1604171032264,2020-10-31T15:03:52.264,0.64,0.1541063242769853,0.036246973325245437,-0.03660111943871485
1604171032274,2020-10-31T15:03:52.274,0.65,0.1473196936447721,0.013506657380575998,-0.04344997548732689
1604171032284,2020-10-31T15:03:52.284,0.66,0.13909690173694184,-0.016964314480394337,-0.046133696894411706
1604171032294,2020-10-31T15:03:52.294,0.67,0.12935149469835847,-0.04196814771942921,-0.039019437054661994
1604171032304,2020-10-31T15:03:52.304,0.68,0.12149604273553916,-0.054245467372793156,-0.031045653573647566
1604171032314,2020-10-31T15:03:52.314,0.69,0.11839497623924125,-0.05868855405200434,-0.031120009558517903
1604171032324,2020-10-31T15:03:52.324,0.7,0.11842224956528502,-0.06497623919650697,-0.03612267814064668
1604171032334,2020-10-31T15:03:52.334,0.71,0.11784275919920775,-0.07521714799992299,-0.03840164323674045
1604171032344,2020-10-31T15:03:52.344,0.72,0.115206366865745,-0.08287445005803246,-0.03559976242183544
1604171032354,2020-10-31T15:03:52.354,0.73,0.1112657926088303,-0.08224889889486442,-0.029393455275019485
1604171032364,2020-10-31T15:03:52.364,0.74,0.10643666911649922,-0.07430632357873033,-0.022118480971410226
1604171032374,2020-10-31T15:03:52.374,0.75,0.10146456375330301,-0.0647329103913143,-0.016201637130509254
1604171032384,2020-10-31T15:03:52.384,0.76,0.09931944022043318,-0.06031278389790559,-0.012165373747355794
1604171032394,2020-10-31T15:03:52.394,0.77,0.10263398237731508,-0.06434331696052903,-0.008065716098565129
1604171032404,2020-10-31T15:03:52.404,0.78,0.10936455555442837,-0.0726105358010057,-0.0028975757483322186
1604171032414,2020-10-31T15:03:52.414,0.79,0.11424417458548217,-0.07672237472545422,0.002064587142488508
1604171032424,2020-10-31T15:03:52.424,0.8,0.11538772866825801,-0.07127214516669096,0.0052872850886861045
1604171032434,2020-10-31T15:03:52.434,0.81,0.11683170132511332,-0.05590477787447981,0.005997409911923679
1604171032444,2020-10-31T15:03:52.444,0.82,0.12231560427926694,-0.03506157542083982,0.005234377635428423
1604171032454,2020-10-31T15:03:52.454,0.83,0.12852197028211598,-0.017613639842170226,0.006846647077529059
1604171032464,2020-10-31T15:03:52.464,0.84,0.12842908923438937,-0.010377048437576832,0.013948498234116568
1604171032474,2020-10-31T15:03:52.474,0.85,0.12068938672272056,-0.010993485951621309,0.024635517410633034
1604171032484,2020-10-31T15:03:52.484,0.86,0.11094518785315699,-0.012320110404300096,0.03437537762490259
1604171032494,2020-10-31T15:03:52.494,0.87,0.10336949769286677,-0.0112438828025936,0.04101523233899704
1604171032504,2020-10-31T15:03:52.504,0.88,0.09614771667910894,-0.007686480677556597,0.044884801407109085
1604171032514,2020-10-31T15:03:52.514,0.89,0.08758977650986391,0.00014340093168729732,0.04608346239971145
1604171032524,2020-10-31T15:03:52.524,0.9,0.08138060033955154,0.012347909587110725,0.044397278550519996
1604171032534,2020-10-31T15:03:52.534,0.91,0.08075108064687209,0.023198669670594037,0.04121278043303514
1604171032544,2020-10-31T15:03:52.544,0.92,0.08155099755655215,0.02717206404908256,0.039225539689520264
1604171032554,2020-10-31T15:03:52.554,0.93,0.07809190149082954,0.02625040701220485,0.03983538201354085
1604171032564,2020-10-31T15:03:52.564,0.94,0.07276939768270653,0.02561129294690992,0.042337181733420805
1604171032574,2020-10-31T15:03:52.574,0.95,0.07181340261781069,0.02496911409893774,0.04534423234511385
1604171032584,2020-10-31T15:03:52.584,0.96,0.0742653013650656,0.020568409669346012,0.04706597087898405
1604171032594,2020-10-31T15:03:52.594,0.97,0.07356947282156787,0.01424980378558359,0.045415718113919326
1604171032604,2020-10-31T15:03:52.604,0.98,0.06786080302704262,0.01329607491274732,0.040621685271324696
