epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604171888097,2020-10-31T15:18:08.097,0.0,-0.18047417866219648,0.07972628976635321,-0.05870618946997587
1604171888107,2020-10-31T15:18:08.107,0.01,-0.19207992477573943,0.08855720308992468,-0.0256222644267285
1604171888117,2020-10-31T15:18:08.117,0.02,-0.18048080167186636,0.0953913251137817,-0.009468408837024928
1604171888127,2020-10-31T15:18:08.127,0.03,-0.15742078172607477,0.1114147921748426,-0.009025878721269219
1604171888137,2020-10-31T15:18:08.137,0.04,-0.15641185879621777,0.14176273976871606,-0.0030240575488451613
1604171888147,2020-10-31T15:18:08.147,0.05,-0.1901735385658238,0.1624679737301286,0.009146158257760136
1604171888157,2020-10-31T15:18:08.157,0.06,-0.23645839512625944,0.14339198948657494,-0.015100038774034031
1604171888167,2020-10-31T15:18:08.167,0.07,-0.2644212877055201,0.09524077412410285,-0.09168751282855477
1604171888177,2020-10-31T15:18:08.177,0.08,-0.26218510766560976,0.0649199049142156,-0.1479933842287328
1604171888187,2020-10-31T15:18:08.187,0.09,-0.23995952504213502,0.07619461527635168,-0.1134942870937922
1604171888197,2020-10-31T15:18:08.197,0.1,-0.21644580696123972,0.10257652614687178,-0.04331881540465081
1604171888207,2020-10-31T15:18:08.207,0.11,-0.20547721784096143,0.11056549226166823,-0.04412683573629321
1604171888217,2020-10-31T15:18:08.217,0.12,-0.21116513822051786,0.1031378517445233,-0.10828726946657
1604171888227,2020-10-31T15:18:08.227,0.13,-0.22737806129010577,0.1033789926952258,-0.14164384287963308
1604171888237,2020-10-31T15:18:08.237,0.14,-0.24114652322748242,0.11636740031192072,-0.11769198564970869
1604171888247,2020-10-31T15:18:08.247,0.15,-0.24472908623995837,0.12803591359672378,-0.08931658383805086
1604171888257,2020-10-31T15:18:08.257,0.16,-0.2436453287805514,0.1300573683983556,-0.0858133859888551
1604171888267,2020-10-31T15:18:08.267,0.17,-0.24674863201901748,0.1280179976673505,-0.08986140560494313
1604171888277,2020-10-31T15:18:08.277,0.18,-0.2539612060449761,0.12917841945750655,-0.08851031676066506
1604171888287,2020-10-31T15:18:08.287,0.19,-0.26006497469366247,0.13387676178880908,-0.08749016772091317
1604171888297,2020-10-31T15:18:08.297,0.2,-0.2638273809943098,0.13848442931102184,-0.09043494594362667
1604171888307,2020-10-31T15:18:08.307,0.21,-0.26743506041497384,0.14073284818759066,-0.09421959834152105
1604171888317,2020-10-31T15:18:08.317,0.22,-0.27169082125990884,0.14150080090783468,-0.09680625832679307
1604171888327,2020-10-31T15:18:08.327,0.23,-0.2759048758488992,0.14323037964792765,-0.09816271229903722
1604171888337,2020-10-31T15:18:08.337,0.24,-0.279959308668118,0.1467846529185622,-0.09875001869928055
1604171888347,2020-10-31T15:18:08.347,0.25,-0.2842789396777488,0.1504679486488512,-0.10006965423085173
1604171888357,2020-10-31T15:18:08.357,0.26,-0.28898003505414904,0.1528753126568419,-0.10302708181745143
1604171888367,2020-10-31T15:18:08.367,0.27,-0.29386624235435066,0.1551558820189063,-0.10607273187058724
1604171888377,2020-10-31T15:18:08.377,0.28,-0.298610689073646,0.15869025831265607,-0.10747085424823999
1604171888387,2020-10-31T15:18:08.387,0.29,-0.3030212471633074,0.16182281612724386,-0.10799773646948799
1604171888397,2020-10-31T15:18:08.397,0.3,-0.30752996020731527,0.16213117665513613,-0.10946454259966963
1604171888407,2020-10-31T15:18:08.407,0.31,-0.312474799406944,0.1630015726699864,-0.11205996545936067
1604171888417,2020-10-31T15:18:08.417,0.32,-0.31542046287223646,0.17452497652131088,-0.11472359072232302
1604171888427,2020-10-31T15:18:08.427,0.33,-0.30884367250249345,0.20173056755173685,-0.11668175045550108
1604171888437,2020-10-31T15:18:08.437,0.34,-0.2866434500889693,0.2308151080489278,-0.11750319599024342
1604171888447,2020-10-31T15:18:08.447,0.35,-0.2658065734412948,0.23906231650418464,-0.11791846552129057
1604171888457,2020-10-31T15:18:08.457,0.36,-0.29177786532173156,0.22696876911831443,-0.12071722898188111
1604171888467,2020-10-31T15:18:08.467,0.37,-0.3807022382452902,0.221816223608634,-0.12600378051612188
1604171888477,2020-10-31T15:18:08.477,0.38,-0.45886550017945527,0.23522902565662415,-0.1281972607092992
