epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604170532665,2020-10-31T14:55:32.665,0.0,-0.0013590736935356147,-0.0005135505907997455,0.0013061766267060315
1604170532675,2020-10-31T14:55:32.675,0.01,-0.0025347648144891342,0.002997190822809935,-0.0006160064103404607
1604170532685,2020-10-31T14:55:32.685,0.02,-0.002527063116794254,0.002204689888395226,0.0001439507423208342
1604170532695,2020-10-31T14:55:32.695,0.03,-0.0024611398767012873,0.0006114126780013206,0.0022051842153600334
1604170532705,2020-10-31T14:55:32.705,0.04,-0.0037824822232197675,0.0034717790020812023,0.0020548582813178233
1604170532715,2020-10-31T14:55:32.715,0.05,-0.005604981693429936,0.008790078340622978,-0.0012056293574794685
1604170532725,2020-10-31T14:55:32.725,0.06,-0.005701191127780092,0.010386951239681466,-0.004850381783511512
1604170532735,2020-10-31T14:55:32.735,0.07,-0.003306079313732099,0.006456040860909889,-0.006214698539279218
1604170532745,2020-10-31T14:55:32.745,0.08,-0.0001499260620220728,0.00010011306378511498,-0.005985089656274804
1604170532755,2020-10-31T14:55:32.755,0.09,0.0011387428874976306,-0.005662325031091727,-0.006396137974570068
1604170532765,2020-10-31T14:55:32.765,0.1,-0.00012483232466832273,-0.00948019154192685,-0.007365862994702077
1604170532775,2020-10-31T14:55:32.775,0.11,-0.0015801835037612024,-0.01105198518085943,-0.0073164735927899426
1604170532785,2020-10-31T14:55:32.785,0.12,-0.0008576612950567902,-0.011636651974047554,-0.006803202411976052
1604170532795,2020-10-31T14:55:32.795,0.13,0.000639286161391725,-0.01240069303572439,-0.007799592579728245
1604170532805,2020-10-31T14:55:32.805,0.14,-0.000286081143073155,-0.011870084086823041,-0.010004536829172954
1604170532815,2020-10-31T14:55:32.815,0.15,-0.003236412709501315,-0.009202353231592353,-0.010703717482695869
1604170532825,2020-10-31T14:55:32.825,0.16,-0.0046749778538465354,-0.00797962111162128,-0.008573900533266596
1604170532835,2020-10-31T14:55:32.835,0.17,-0.003450872183117244,-0.010599146604934613,-0.006414606323182864
1604170532845,2020-10-31T14:55:32.845,0.18,-0.0019862209877890506,-0.012546400567525245,-0.0083924087481311
1604170532855,2020-10-31T14:55:32.855,0.19,-0.002384823917227789,-0.009313167899665228,-0.01394457540142682
1604170532865,2020-10-31T14:55:32.865,0.2,-0.004259247897301172,-0.004574057805692541,-0.017412173194357117
1604170532875,2020-10-31T14:55:32.875,0.21,-0.005988750620484725,-0.004676160541114601,-0.015615589378424482
1604170532885,2020-10-31T14:55:32.885,0.22,-0.006704357844128224,-0.008924553474292128,-0.012199355340743567
1604170532895,2020-10-31T14:55:32.895,0.23,-0.007143479307591252,-0.011397409263826208,-0.011914527760847216
1604170532905,2020-10-31T14:55:32.905,0.24,-0.008474834725122768,-0.010157002134432292,-0.014001556003494526
1604170532915,2020-10-31T14:55:32.915,0.25,-0.010247306309554659,-0.009053302178313771,-0.01446354235523254
1604170532925,2020-10-31T14:55:32.925,0.26,-0.010490794918247733,-0.010615013435317552,-0.012737031695509092
1604170532935,2020-10-31T14:55:32.935,0.27,-0.008494732714589748,-0.012862869207556391,-0.012255814070807905
1604170532945,2020-10-31T14:55:32.945,0.28,-0.006330034245858807,-0.014419445690165855,-0.014579923477687103
1604170532955,2020-10-31T14:55:32.955,0.29,-0.005943896040166922,-0.016672605543356898,-0.01699875479858676
1604170532965,2020-10-31T14:55:32.965,0.3,-0.005902231070993523,-0.01913436804457453,-0.017398709110675616
1604170532975,2020-10-31T14:55:32.975,0.31,-0.003816907129777883,-0.019118067661311012,-0.017476070541809545
1604170532985,2020-10-31T14:55:32.985,0.32,-0.0008721082743170705,-0.017342962366881418,-0.018748043677999416
1604170532995,2020-10-31T14:55:32.995,0.33,-0.00047848156243530243,-0.01695687971677587,-0.01931428285335301
1604170533005,2020-10-31T14:55:33.005,0.34,-0.003349117664191985,-0.016520452904646835,-0.017529916625485233
1604170533015,2020-10-31T14:55:33.015,0.35,-0.006843854885498133,-0.012082214506523834,-0.015330270088074036
1604170533025,2020-10-31T14:55:33.025,0.36,-0.008186404590346584,-0.006639226250051426,-0.014690492755889453
1604170533035,2020-10-31T14:55:33.035,0.37,-0.006476093202877998,-0.007825344574960057,-0.014162613790318797
1604170533045,2020-10-31T14:55:33.045,0.38,-0.0028091525734247396,-0.01482915955723858,-0.012217554423598394
1604170533055,2020-10-31T14:55:33.055,0.39,0.0003946845720657634,-0.01805474780817152,-0.010441322018953482
1604170533065,2020-10-31T14:55:33.065,0.4,0.0011409129388131015,-0.013512080287666097,-0.010428986775908753
1604170533075,2020-10-31T14:55:33.075,0.41,-0.00037847331520367484,-0.007012080426608124,-0.01134362749984821
1604170533085,2020-10-31T14:55:33.085,0.42,-0.0021035552262439064,-0.0030976105323283244,-0.012401508209831071
1604170533095,2020-10-31T14:55:33.095,0.43,-0.0023873442161123967,-0.0004826114807267176,-0.013625743090225859
1604170533105,2020-10-31T14:55:33.105,0.44,-0.001873417920286242,0.0010069837048086398,-0.013647005700565026
1604170533115,2020-10-31T14:55:33.115,0.45,-0.0027646019105709643,-0.0009274230025386075,-0.010944216942850724
