epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1605378009003,2020-11-14T13:20:09.003,0.0,-0.0007410410268946218,0.004997725239833833,0.003902905829238474
1605378009013,2020-11-14T13:20:09.013,0.01,0.003970487697802967,0.009850302978195523,0.00010891494294767838
1605378009023,2020-11-14T13:20:09.023,0.02,0.003877467134824126,0.011007383403103947,-0.0033721409948922424
1605378009033,2020-11-14T13:20:09.033,0.03,0.0012953768750624188,0.009146036442841158,-0.005363364939779879
1605378009043,2020-11-14T13:20:09.043,0.04,0.0008985016933703558,0.007078360934024808,-0.004953993085516203
1605378009053,2020-11-14T13:20:09.053,0.05,0.0026139271641635207,0.005594384269519582,-0.003194788024722503
1605378009063,2020-11-14T13:20:09.063,0.06,0.003660357439137659,0.003351377776200174,-0.0019024530834553383
1605378009073,2020-11-14T13:20:09.073,0.07,0.003401845163359292,-0.0006002610869704403,-0.0012036203209783766
1605378009083,2020-11-14T13:20:09.083,0.08,0.0022627892629515124,-0.005150881755318424,-0.0004560167694687347
1605378009093,2020-11-14T13:20:09.093,0.09,-0.0008641033462340067,-0.007787651178495388,-0.00032780084629261883
1605378009103,2020-11-14T13:20:09.103,0.1,-0.00623900471051473,-0.007137123156541032,-0.001449699274383027
1605378009113,2020-11-14T13:20:09.113,0.11,-0.010108480569052919,-0.00489122200189609,-0.0025052993981556984
1605378009123,2020-11-14T13:20:09.123,0.12,-0.008186759148252384,-0.004404601686524234,-0.0018371084318565985
1605378009133,2020-11-14T13:20:09.133,0.13,-0.0021730722599070627,-0.0069097585836388545,6.223849898579127e-05
1605378009143,2020-11-14T13:20:09.143,0.14,0.0015482010138740303,-0.010351989950807192,0.0012662918742605712
1605378009153,2020-11-14T13:20:09.153,0.15,-3.7542315399454764e-05,-0.012703283148107088,0.0012544836775852625
1605378009163,2020-11-14T13:20:09.163,0.16,-0.004304054309345686,-0.014242520871000499,0.0014604973924916167
1605378009173,2020-11-14T13:20:09.173,0.17,-0.00837776353591797,-0.015625075464675543,0.0027528680668724484
1605378009183,2020-11-14T13:20:09.183,0.18,-0.012121100170881695,-0.016321340637819537,0.004060473170078204
1605378009193,2020-11-14T13:20:09.193,0.19,-0.016139298821660826,-0.0157467024751255,0.003981136415304536
1605378009203,2020-11-14T13:20:09.203,0.2,-0.020137243046114982,-0.014392086001715293,0.0024312658268297923
1605378009213,2020-11-14T13:20:09.213,0.21,-0.022702580105111676,-0.013809151515377609,0.00044266609421153124
1605378009223,2020-11-14T13:20:09.223,0.22,-0.021871270081003126,-0.01507706336412542,-0.0008823597288238085
1605378009233,2020-11-14T13:20:09.233,0.23,-0.017760331521122413,-0.01685648931136952,-0.0010805204397611673
1605378009243,2020-11-14T13:20:09.243,0.24,-0.013991322998301164,-0.01712271961447048,-0.0006071620025349855
1605378009253,2020-11-14T13:20:09.253,0.25,-0.013571427162608056,-0.016481156473560875,-0.0007683524644023932
1605378009263,2020-11-14T13:20:09.263,0.26,-0.014972558427550263,-0.01637232749814938,-0.0025638478721855826
1605378009273,2020-11-14T13:20:09.273,0.27,-0.01573479993327565,-0.01574275489455103,-0.00534234836317247
1605378009283,2020-11-14T13:20:09.283,0.28,-0.01691546066463033,-0.013286168218338966,-0.00801716519985703
1605378009293,2020-11-14T13:20:09.293,0.29,-0.019516965545372793,-0.0105777248251143,-0.010903631507942624
1605378009303,2020-11-14T13:20:09.303,0.3,-0.020452686793834593,-0.009975004858605332,-0.013798403201193812
1605378009313,2020-11-14T13:20:09.313,0.31,-0.017522336329559875,-0.011011289296525922,-0.01435614325109828
1605378009323,2020-11-14T13:20:09.323,0.32,-0.014796194390470373,-0.010309309213200306,-0.012389731596878797
1605378009333,2020-11-14T13:20:09.333,0.33,-0.017574498197555268,-0.0055742000150535275,-0.01242509770419444
1605378009343,2020-11-14T13:20:09.343,0.34,-0.024368140506509445,2.0099817981280568e-05,-0.016862634712377207
1605378009353,2020-11-14T13:20:09.353,0.35,-0.028673960704288015,9.207452038199795e-05,-0.020971231441002436
1605378009363,2020-11-14T13:20:09.363,0.36,-0.027626848912615194,-0.006696681250225087,-0.019917888943465044
1605378009373,2020-11-14T13:20:09.373,0.37,-0.024395513157288648,-0.014302980138971728,-0.015711974259823153
1605378009383,2020-11-14T13:20:09.383,0.38,-0.02255043515403536,-0.017287409612179346,-0.013091787566850841
1605378009393,2020-11-14T13:20:09.393,0.39,-0.022873739780131123,-0.01738164209208024,-0.013591220115290382
1605378009403,2020-11-14T13:20:09.403,0.4,-0.024565359804531686,-0.01921336800801911,-0.01582290866429586
1605378009413,2020-11-14T13:20:09.413,0.41,-0.02519545155954394,-0.022436737047953258,-0.01762632124494093
1605378009423,2020-11-14T13:20:09.423,0.42,-0.022435266187583854,-0.022591361582790563,-0.017589054323004574
1605378009433,2020-11-14T13:20:09.433,0.43,-0.018341878187705853,-0.01897697973627557,-0.016301238235685682
1605378009443,2020-11-14T13:20:09.443,0.44,-0.017007395546831415,-0.01651644122761283,-0.01508490900729064
1605378009453,2020-11-14T13:20:09.453,0.45,-0.018345353355489133,-0.018588050463580714,-0.013693976251051418
1605378009463,2020-11-14T13:20:09.463,0.46,-0.020111276993818122,-0.022448228478644652,-0.011086119223593207
1605378009473,2020-11-14T13:20:09.473,0.47,-0.022975156770811772,-0.02347982451431279,-0.007802245324058878
1605378009483,2020-11-14T13:20:09.483,0.48,-0.0278304123583525,-0.020671542045638647,-0.005917898146658475
1605378009493,2020-11-14T13:20:09.493,0.49,-0.03229223733518596,-0.016780189208295836,-0.00614922808766151
1605378009503,2020-11-14T13:20:09.503,0.5,-0.03419841966277114,-0.014797805576035675,-0.006237134793840377
1605378009513,2020-11-14T13:20:09.513,0.51,-0.03477872254051216,-0.014346568384395271,-0.004564488308581275
1605378009523,2020-11-14T13:20:09.523,0.52,-0.035779424031050916,-0.012341899167720105,-0.003959115298317115
1605378009533,2020-11-14T13:20:09.533,0.53,-0.036020854241296155,-0.008292490754388064,-0.007668858430848471
1605378009543,2020-11-14T13:20:09.543,0.54,-0.032681287934785475,-0.005687854836289008,-0.013076668988811109
1605378009553,2020-11-14T13:20:09.553,0.55,-0.02530312454322494,-0.006662805458261336,-0.01434682845897136
1605378009563,2020-11-14T13:20:09.563,0.56,-0.016794186356433177,-0.009669685281252107,-0.010485922835456876
1605378009573,2020-11-14T13:20:09.573,0.57,-0.009986069947610612,-0.012651312160089086,-0.006606318913302449
1605378009583,2020-11-14T13:20:09.583,0.58,-0.005237386961990746,-0.014056199979314829,-0.006794644076006559
1605378009593,2020-11-14T13:20:09.593,0.59,-0.002086904478584515,-0.012186546850672855,-0.009080055130838378
1605378009603,2020-11-14T13:20:09.603,0.6,-0.0006983999051439502,-0.007701773475660988,-0.009523023707104705
1605378009613,2020-11-14T13:20:09.613,0.61,-0.000757556663572905,-0.004863027286143868,-0.008091204555540556
1605378009623,2020-11-14T13:20:09.623,0.62,-0.0009689331231759579,-0.006658765704587132,-0.0069574863140623635
1605378009633,2020-11-14T13:20:09.633,0.63,-0.0005830413367818564,-0.010092477618448028,-0.006173303030263144
1605378009643,2020-11-14T13:20:09.643,0.64,-0.0004493371979080096,-0.009820255995722556,-0.004729826707741769
1605378009653,2020-11-14T13:20:09.653,0.65,-0.0016290395419207124,-0.005562689643976963,-0.003019460293109325
1605378009663,2020-11-14T13:20:09.663,0.66,-0.003564405852285843,-0.0018477058085417369,-0.001904422128800955
1605378009673,2020-11-14T13:20:09.673,0.67,-0.005258069663265099,-0.001142992659996909,-0.0016705548511897184
1605378009683,2020-11-14T13:20:09.683,0.68,-0.0074640281083849114,-0.001906452934874963,-0.002389275992022522
1605378009693,2020-11-14T13:20:09.693,0.69,-0.011113760650371753,-0.0027452449031409084,-0.0036778292094281056
1605378009703,2020-11-14T13:20:09.703,0.7,-0.014638588367415347,-0.004026481277530839,-0.004752314121067029
1605378009713,2020-11-14T13:20:09.713,0.71,-0.01579872120241726,-0.005833816536393975,-0.00527891427760278
1605378009723,2020-11-14T13:20:09.723,0.72,-0.014995363096084149,-0.007398956556957763,-0.005070963012362116
1605378009733,2020-11-14T13:20:09.733,0.73,-0.014094815036695584,-0.008064623797870853,-0.0038688324178281545
1605378009743,2020-11-14T13:20:09.743,0.74,-0.013107457758612261,-0.007297818775980631,-0.0029068005149727495
1605378009753,2020-11-14T13:20:09.753,0.75,-0.010468900612157026,-0.004680112224464138,-0.004249359010267045
1605378009763,2020-11-14T13:20:09.763,0.76,-0.0059640627000833975,-0.0011806258029480707,-0.0067775377913269
1605378009773,2020-11-14T13:20:09.773,0.77,-0.001528352925360589,0.00042319757917990217,-0.0065854255652742135
1605378009783,2020-11-14T13:20:09.783,0.78,0.0007166901206512959,-0.0016896739201142585,-0.0031115092155630654
1605378009793,2020-11-14T13:20:09.793,0.79,0.00048078939363240013,-0.005362228146374402,-0.00030643436794496975
1605378009803,2020-11-14T13:20:09.803,0.8,-0.0006878571454260946,-0.006460432808531988,-0.00034344289343624416
1605378009813,2020-11-14T13:20:09.813,0.81,-0.0016106600419725564,-0.004333888970092665,-0.000968127017446971
1605378009823,2020-11-14T13:20:09.823,0.82,-0.003132572173474343,-0.002661703573004158,-0.00022847205952384738
1605378009833,2020-11-14T13:20:09.833,0.83,-0.00629895039191802,-0.0037966353208243094,0.0005003829892384097
1605378009843,2020-11-14T13:20:09.843,0.84,-0.009628356192153052,-0.005648517840779854,-0.0006482070416992307
1605378009853,2020-11-14T13:20:09.853,0.85,-0.010280362164874665,-0.005987382162170799,-0.0032624941588547565
1605378009863,2020-11-14T13:20:09.863,0.86,-0.007808106165808441,-0.005732595691016655,-0.005423886743267284
1605378009873,2020-11-14T13:20:09.873,0.87,-0.004770452300730493,-0.005998556156138831,-0.00557001614158179
1605378009883,2020-11-14T13:20:09.883,0.88,-0.003261497489064403,-0.005973724478671272,-0.003735040865465562
1605378009893,2020-11-14T13:20:09.893,0.89,-0.0028634064196243593,-0.004825882649970783,-0.0017336868867367738
1605378009903,2020-11-14T13:20:09.903,0.9,-0.002849087137172641,-0.002767764219373309,-0.0015923505067473335
1605378009913,2020-11-14T13:20:09.913,0.91,-0.0037761047545351884,-0.000679682373503311,-0.00351373090035137
1605378009923,2020-11-14T13:20:09.923,0.92,-0.005401991921431974,0.0002397388296409854,-0.005716917402671216
1605378009933,2020-11-14T13:20:09.933,0.93,-0.006047907697191825,-0.00014224514932203704,-0.006148893619400476
1605378009943,2020-11-14T13:20:09.943,0.94,-0.005703919158269793,-0.0006758316097669137,-0.004284826657070723
1605378009953,2020-11-14T13:20:09.953,0.95,-0.006481057106553581,-0.0012091217920371742,-0.0016654803719570138
1605378009963,2020-11-14T13:20:09.963,0.96,-0.008387278984702259,-0.002886944547600077,-0.00037182360763558125
1605378009973,2020-11-14T13:20:09.973,0.97,-0.008131372780986423,-0.005852706899550842,-0.0004784213096108821
1605378009983,2020-11-14T13:20:09.983,0.98,-0.0041949178718478745,-0.008761967203554929,-0.00029061221804922916
1605378009993,2020-11-14T13:20:09.993,0.99,9.728234316644076e-05,-0.010133740138705298,0.00035611600562790555
1605378010003,2020-11-14T13:20:10.003,1.0,0.001272699899757215,-0.009468756810616472,-0.000292136883306551
1605378010013,2020-11-14T13:20:10.013,1.01,0.000477684420158232,-0.007814943692613388,-0.0025287285161770512
1605378010023,2020-11-14T13:20:10.023,1.02,0.0003729768415279831,-0.006355624070174818,-0.005123334481019473
1605378010033,2020-11-14T13:20:10.033,1.03,0.0005604950340222538,-0.004552492134455055,-0.008244072020195722
1605378010043,2020-11-14T13:20:10.043,1.04,-0.00038514978651647017,-0.002218893868360161,-0.011931365628071454
1605378010053,2020-11-14T13:20:10.053,1.05,-0.0017527868640351677,-0.0018946370052872936,-0.013469454195070186
1605378010063,2020-11-14T13:20:10.063,1.06,-0.002665134004815792,-0.005295169866650886,-0.011429355729622438
1605378010073,2020-11-14T13:20:10.073,1.07,-0.003936475433112352,-0.009624001473729087,-0.009529380495747006
1605378010083,2020-11-14T13:20:10.083,1.08,-0.005876151176862746,-0.011278132411944038,-0.011641168986193213
1605378010093,2020-11-14T13:20:10.093,1.09,-0.006960813670085733,-0.010794841955823548,-0.01624931732748935
1605378010103,2020-11-14T13:20:10.103,1.1,-0.005683334513808045,-0.011017039955980594,-0.01956968789492746
1605378010113,2020-11-14T13:20:10.113,1.11,-0.002207212201802393,-0.012576167580660151,-0.020619656340431412
1605378010123,2020-11-14T13:20:10.123,1.12,0.00178810125545973,-0.013731896691207501,-0.02030588019800172
1605378010133,2020-11-14T13:20:10.133,1.13,0.0048396892303811485,-0.013453238327351954,-0.018817730536720728
1605378010143,2020-11-14T13:20:10.143,1.14,0.007261936801985656,-0.012631086193177963,-0.016676001797864264
1605378010153,2020-11-14T13:20:10.153,1.15,0.00912624181762321,-0.012181668713441656,-0.015569510914452984
1605378010163,2020-11-14T13:20:10.163,1.16,0.008305296963183936,-0.01148109264511047,-0.01552868615618434
1605378010173,2020-11-14T13:20:10.173,1.17,0.0047626267982439656,-0.009823084881070705,-0.014034035768206138
1605378010183,2020-11-14T13:20:10.183,1.18,0.0030770962143340233,-0.008196794184698823,-0.010170142053187045
1605378010193,2020-11-14T13:20:10.193,1.19,0.005400814570866376,-0.007474439726733706,-0.0064402697333979485
1605378010203,2020-11-14T13:20:10.203,1.2,0.007317020457907223,-0.005923894075273189,-0.004851670413599657
