epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604163551992,2020-10-31T12:59:11.992,0.0,-0.017443140254753135,-0.02488698518628768,-0.03045578735994314
1604163552002,2020-10-31T12:59:12.002,0.01,-0.013267726137841277,-0.027340259352941057,-0.03020435360959265
1604163552012,2020-10-31T12:59:12.012,0.02,-0.009930183107600889,-0.03174100855066715,-0.02734464577944551
1604163552022,2020-10-31T12:59:12.022,0.03,-0.008402369758001797,-0.04005989511513784,-0.020628677033946236
1604163552032,2020-10-31T12:59:12.032,0.04,-0.008935281871474082,-0.05048540179252023,-0.011699712779330297
1604163552042,2020-10-31T12:59:12.042,0.05,-0.010934407613346174,-0.05704678559750745,-0.004289400629032065
1604163552052,2020-10-31T12:59:12.052,0.06,-0.01439820058618779,-0.05592205060607873,-0.0010255309996475524
1604163552062,2020-10-31T12:59:12.062,0.07,-0.0198506006027854,-0.04922883499084395,-0.0014140651470662268
1604163552072,2020-10-31T12:59:12.072,0.08,-0.026066323489813678,-0.04177242383655648,-0.002621649824341176
1604163552082,2020-10-31T12:59:12.082,0.09,-0.030307707318161077,-0.03758509056666727,-0.0017865530332969906
1604163552092,2020-10-31T12:59:12.092,0.1,-0.03161976392679286,-0.03892682232239897,0.001617896695860289
1604163552102,2020-10-31T12:59:12.102,0.11,-0.03115585922668267,-0.043863197951403546,0.005131387743278637
1604163552112,2020-10-31T12:59:12.112,0.12,-0.02921887884092374,-0.04556582629261355,0.0054063771292142074
1604163552122,2020-10-31T12:59:12.122,0.13,-0.02507701374753294,-0.03911007443915661,0.001421333620226767
1604163552132,2020-10-31T12:59:12.132,0.14,-0.01891093497922136,-0.02825969022771755,-0.0041533962578953025
1604163552142,2020-10-31T12:59:12.142,0.15,-0.011109965708427713,-0.020286507292559763,-0.007603592905945637
1604163552152,2020-10-31T12:59:12.152,0.16,-0.0013828686787252607,-0.014702014564961677,-0.008939224624984182
1604163552162,2020-10-31T12:59:12.162,0.17,0.009495855891141674,-0.0032447137857519286,-0.012112572325080045
1604163552172,2020-10-31T12:59:12.172,0.18,0.019537931085614364,0.017440395586648037,-0.019052758188925337
1604163552182,2020-10-31T12:59:12.182,0.19,0.027837363424694374,0.038241447395082194,-0.026016816019664477
1604163552192,2020-10-31T12:59:12.192,0.2,0.03453271337008881,0.046585016734253366,-0.02770262629418882
1604163552202,2020-10-31T12:59:12.202,0.21,0.03936686410328108,0.04049094469845232,-0.022719334324608688
1604163552212,2020-10-31T12:59:12.212,0.22,0.04265541114317278,0.028756225472456237,-0.013368326575367177
1604163552222,2020-10-31T12:59:12.222,0.23,0.04558143651165209,0.018611455202436487,-0.0021411066741831384
1604163552232,2020-10-31T12:59:12.232,0.24,0.04747754579776177,0.010957581611017446,0.009288353448684101
1604163552242,2020-10-31T12:59:12.242,0.25,0.04634498774338232,0.009325290090477691,0.017981502425938163
1604163552252,2020-10-31T12:59:12.252,0.26,0.044373805095188554,0.02340477830606115,0.018886088631818482
1604163552262,2020-10-31T12:59:12.262,0.27,0.04830370588328479,0.05475679862843686,0.009509366630867558
1604163552272,2020-10-31T12:59:12.272,0.28,0.061540062819108066,0.08375234771965953,-0.0028616729655398365
1604163552282,2020-10-31T12:59:12.282,0.29,0.08039769899180302,0.08607105686632713,-0.0043513628734244735
1604163552292,2020-10-31T12:59:12.292,0.3,0.09957691595760851,0.07099278320136594,0.006843466044409519
1604163552302,2020-10-31T12:59:12.302,0.31,0.11674638083277017,0.08615044887262636,0.010975679210616656
1604163552312,2020-10-31T12:59:12.312,0.32,0.13174812006411482,0.15751677563728306,-0.00788762680187962
1604163552322,2020-10-31T12:59:12.322,0.33,0.1450881661307649,0.23806888902996098,-0.03188008571357441
1604163552332,2020-10-31T12:59:12.332,0.34,0.1566066315523384,0.2569072796815967,-0.027578119503529397
1604163552342,2020-10-31T12:59:12.342,0.35,0.16475063419829172,0.21028217163455695,0.009540824005261905
