epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604163372837,2020-10-31T12:56:12.837,0.0,0.03667975452834761,0.0018287087087824646,-0.0060044236874567045
1604163372847,2020-10-31T12:56:12.847,0.01,0.04035151583974127,0.01128042910649469,-0.006144134373582929
1604163372857,2020-10-31T12:56:12.857,0.02,0.04433946097991728,0.042542184835317076,-0.015268064892794204
1604163372867,2020-10-31T12:56:12.867,0.03,0.05018084015687643,0.08844400670307544,-0.029313143196244694
1604163372877,2020-10-31T12:56:12.877,0.04,0.056997413668187474,0.12065521110861765,-0.0367398523745245
1604163372887,2020-10-31T12:56:12.887,0.05,0.06036650502257784,0.12395388330317092,-0.03359400217007903
1604163372897,2020-10-31T12:56:12.897,0.06,0.058483984081520224,0.1117854553646741,-0.026570846550419153
1604163372907,2020-10-31T12:56:12.907,0.07,0.055748656963334996,0.10419287714674924,-0.02193865869313365
1604163372917,2020-10-31T12:56:12.917,0.08,0.05646512630714732,0.10091297531450771,-0.01753371114951566
1604163372927,2020-10-31T12:56:12.927,0.09,0.05869570008387687,0.08572201710819546,-0.007879348059915872
1604163372937,2020-10-31T12:56:12.937,0.1,0.05846581626386243,0.052758560199045915,0.006998128372066673
1604163372947,2020-10-31T12:56:12.947,0.11,0.05691420081148865,0.01766297951064231,0.021766143004993747
1604163372957,2020-10-31T12:56:12.957,0.12,0.058902463399500365,-0.0006649351297441197,0.03264272052081553
1604163372967,2020-10-31T12:56:12.967,0.13,0.06644308815512313,-0.001976463838179981,0.04014622189542341
1604163372977,2020-10-31T12:56:12.977,0.14,0.07740795823915188,-0.00024281233192829,0.04613851632625719
1604163372987,2020-10-31T12:56:12.987,0.15,0.0895957206093721,-0.0010343705449324448,0.05132199227122369
1604163372997,2020-10-31T12:56:12.997,0.16,0.10226664878134598,0.003739254721500062,0.055389445698057406
1604163373007,2020-10-31T12:56:13.007,0.17,0.11374074654226,0.01593010511360322,0.05823810092125978
1604163373017,2020-10-31T12:56:13.017,0.18,0.1205507674662959,0.02215709648132659,0.060574148107815445
1604163373027,2020-10-31T12:56:13.027,0.19,0.1198458806662415,0.015383941649495539,0.062440075182135846
1604163373037,2020-10-31T12:56:13.037,0.2,0.11171844928616767,0.009745475199887459,0.06222974794971371
1604163373047,2020-10-31T12:56:13.047,0.21,0.09871992751316401,0.018334969583491664,0.05977560719936685
1604163373057,2020-10-31T12:56:13.057,0.22,0.08281501701353561,0.03149100786397144,0.058368751635932636
1604163373067,2020-10-31T12:56:13.067,0.23,0.06386568146741528,0.03485306811733621,0.05991458602575413
1604163373077,2020-10-31T12:56:13.077,0.24,0.0422208649412978,0.03358006310280653,0.061237946970769966
1604163373087,2020-10-31T12:56:13.087,0.25,0.02015055163887147,0.03889914609102765,0.06014183858876471
1604163373097,2020-10-31T12:56:13.097,0.26,-0.0012601140396400422,0.04376318819708548,0.06143131980421294
1604163373107,2020-10-31T12:56:13.107,0.27,-0.02299429765758585,0.032470533142125814,0.07090467971133148
1604163373117,2020-10-31T12:56:13.117,0.28,-0.04396227879120214,0.006599093241550558,0.08624838251069737
1604163373127,2020-10-31T12:56:13.127,0.29,-0.06021677066276536,-0.015606871297193943,0.0992273102037253
1604163373137,2020-10-31T12:56:13.137,0.3,-0.06996107933350201,-0.020820836952970337,0.10439058520574684
1604163373147,2020-10-31T12:56:13.147,0.31,-0.07531492785657964,-0.01026881817359513,0.10206224825416661
1604163373157,2020-10-31T12:56:13.157,0.32,-0.078094792969846,0.00561037663563526,0.09645810587937839
1604163373167,2020-10-31T12:56:13.167,0.33,-0.07749534725531776,0.0134630910416597,0.093818110797184
1604163373177,2020-10-31T12:56:13.177,0.34,-0.0725164924004296,0.006081743786358092,0.0981447007363587
1604163373187,2020-10-31T12:56:13.187,0.35,-0.06386286560745559,-0.00845114249143787,0.10633071968453978
1604163373197,2020-10-31T12:56:13.197,0.36,-0.05327607580141709,-0.015330599434250306,0.1111486264332808
1604163373207,2020-10-31T12:56:13.207,0.37,-0.042489174545826486,-0.013030575525296111,0.1099728450584932
1604163373217,2020-10-31T12:56:13.217,0.38,-0.03217412480261547,-0.01360287888217911,0.10692065306417092
1604163373227,2020-10-31T12:56:13.227,0.39,-0.02140495947171072,-0.022428720714597318,0.10597454913390827
1604163373237,2020-10-31T12:56:13.237,0.4,-0.009634851012767445,-0.03065783811161503,0.10550244980250487
1604163373247,2020-10-31T12:56:13.247,0.41,0.0009529159227673976,-0.029900647999007414,0.10105268118007171
1604163373257,2020-10-31T12:56:13.257,0.42,0.007355356705788296,-0.023173307505019718,0.09149012185615846
1604163373267,2020-10-31T12:56:13.267,0.43,0.009622812767416673,-0.018015237910520794,0.08031695536466757
1604163373277,2020-10-31T12:56:13.277,0.44,0.010123647119959141,-0.016850782609490814,0.07151282351777893
1604163373287,2020-10-31T12:56:13.287,0.45,0.009590512062044932,-0.01770317980600082,0.06575568759696607
1604163373297,2020-10-31T12:56:13.297,0.46,0.0067854402551862725,-0.019819532849116746,0.061161135373157365
1604163373307,2020-10-31T12:56:13.307,0.47,0.0013829210345857664,-0.025321043591209277,0.05676345798465676
1604163373317,2020-10-31T12:56:13.317,0.48,-0.005195806122818452,-0.03598697237495334,0.05367212099724655
1604163373327,2020-10-31T12:56:13.327,0.49,-0.010841381654507687,-0.05008719025681997,0.052865266885918416
1604163373337,2020-10-31T12:56:13.337,0.5,-0.01349480276256809,-0.06461189225440078,0.05439659705291537
1604163373347,2020-10-31T12:56:13.347,0.51,-0.012989642985400177,-0.08033504010716015,0.058997054627404226
1604163373357,2020-10-31T12:56:13.357,0.52,-0.012662486448749111,-0.10014436446931085,0.06728840360005665
