epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1604162409280,2020-10-31T12:40:09.280,0.0,-3.7829217589485973,1.415590314334441,7.445750902682962
1604162409290,2020-10-31T12:40:09.290,0.01,-4.575696566465966,1.194279350723964,7.900435408904422
1604162409300,2020-10-31T12:40:09.300,0.02,-5.540462042870825,1.4508601293129324,8.815769650154309
1604162409310,2020-10-31T12:40:09.310,0.03,-6.538712485207979,2.308728399891158,10.527829335917609
1604162409320,2020-10-31T12:40:09.320,0.04,-7.572043902877143,3.348933374966636,12.620180138644926
1604162409330,2020-10-31T12:40:09.330,0.05,-8.744356344638106,4.046702527922798,14.196060059523136
1604162409340,2020-10-31T12:40:09.340,0.06,-10.030410144443554,4.513711723632516,15.345850233083214
1604162409350,2020-10-31T12:40:09.350,0.07,-11.61248049905793,5.394872335271391,17.239873872116746
1604162409360,2020-10-31T12:40:09.360,0.08,-13.486151854164266,6.972783538492335,20.26359388849919
1604162409370,2020-10-31T12:40:09.370,0.09,-14.805918137372942,8.898910472585017,23.429528320168448
1604162409380,2020-10-31T12:40:09.380,0.1,-14.830217584882753,10.811576554578949,25.95110035542384
1604162409390,2020-10-31T12:40:09.390,0.11,-13.899682281434224,12.69155202668076,28.032602591752386
1604162409400,2020-10-31T12:40:09.400,0.12,-12.668161362095784,14.61722095598926,30.07717840411412
1604162409410,2020-10-31T12:40:09.410,0.13,-11.494186982784512,16.49006515137511,32.15318850654762
1604162409420,2020-10-31T12:40:09.420,0.14,-10.959587657123327,17.89109041655542,33.85372529609315
1604162409430,2020-10-31T12:40:09.430,0.15,-11.679012103290976,18.23730153288049,34.253418679219834
1604162409440,2020-10-31T12:40:09.440,0.16,-13.51486208469208,17.59333871580443,33.22883895654992
1604162409450,2020-10-31T12:40:09.450,0.17,-15.86091935081627,17.115145044774827,32.69835831945802
1604162409460,2020-10-31T12:40:09.460,0.18,-18.060607993282098,17.67313828766749,34.11003631833313
1604162409470,2020-10-31T12:40:09.470,0.19,-19.025974070048814,18.329134484566826,35.19286080496846
1604162409480,2020-10-31T12:40:09.480,0.2,-18.031344128736603,17.613881470323534,32.8353686035965
1604162409490,2020-10-31T12:40:09.490,0.21,-16.469876170513576,15.873693657399095,28.373163402902463
1604162409500,2020-10-31T12:40:09.500,0.22,-16.81252319382134,14.631737326559364,25.76575784700355
1604162409510,2020-10-31T12:40:09.510,0.23,-19.269454326343023,14.172441501691845,25.726777667894027
1604162409520,2020-10-31T12:40:09.520,0.24,-21.476200176072993,13.468214381928426,25.74323901033123
1604162409530,2020-10-31T12:40:09.530,0.25,-21.83723727418092,11.963974976181415,24.46497127385264
1604162409540,2020-10-31T12:40:09.540,0.26,-21.246269215207747,10.014010916994906,22.688640299785753
1604162409550,2020-10-31T12:40:09.550,0.27,-21.037476457021956,7.9431326849525625,21.168376549607608
1604162409560,2020-10-31T12:40:09.560,0.28,-20.9153321346684,5.706981656978378,19.844012888533356
1604162409570,2020-10-31T12:40:09.570,0.29,-19.730854074699288,3.355856889512707,18.691662066049282
1604162409580,2020-10-31T12:40:09.580,0.3,-17.183048903133702,1.2526961837807487,18.0198275494727
1604162409590,2020-10-31T12:40:09.590,0.31,-13.776084208508818,-0.22066740010421576,18.015716963943138
1604162409600,2020-10-31T12:40:09.600,0.32,-9.683729376486685,-0.9967751618980298,18.49006646608422
1604162409610,2020-10-31T12:40:09.610,0.33,-4.65831529276291,-1.3514510698806221,19.036428113399765
1604162409620,2020-10-31T12:40:09.620,0.34,1.009320388555019,-1.6284113271296297,19.273147124548633
1604162409630,2020-10-31T12:40:09.630,0.35,6.266062409758319,-1.9570930087437626,18.976076340089524
1604162409640,2020-10-31T12:40:09.640,0.36,10.279094543378653,-2.2964918902692615,18.08616492871637
1604162409650,2020-10-31T12:40:09.650,0.37,13.132734612897611,-2.6628892809043894,16.613483138929737
1604162409660,2020-10-31T12:40:09.660,0.38,15.332744853130656,-3.1181560133717636,14.567136356599775
1604162409670,2020-10-31T12:40:09.670,0.39,17.000953475654452,-3.5792214465796635,12.050699407290843
1604162409680,2020-10-31T12:40:09.680,0.4,17.786108389446383,-3.841577332238302,9.365225267717237
1604162409690,2020-10-31T12:40:09.690,0.41,17.388064832710313,-3.787158293180884,6.876559171009091
1604162409700,2020-10-31T12:40:09.700,0.42,15.973455308837027,-3.44288651333144,4.814149115609432
1604162409710,2020-10-31T12:40:09.710,0.43,14.035816385864926,-2.8275091801031538,3.2879417775853064
1604162409720,2020-10-31T12:40:09.720,0.44,11.956303131173481,-1.8247279257467173,2.3858957074320886
1604162409730,2020-10-31T12:40:09.730,0.45,9.861765453328424,-0.2972589979274473,2.126722801305335
1604162409740,2020-10-31T12:40:09.740,0.46,7.818133679126021,1.6798307238225771,2.406124825844305
1604162409750,2020-10-31T12:40:09.750,0.47,5.888029564322043,3.8360509618921173,3.0745887833779957
1604162409760,2020-10-31T12:40:09.760,0.48,4.074347579134075,5.9852116969680464,3.9896371856327155
1604162409770,2020-10-31T12:40:09.770,0.49,2.4965644587676064,8.13750056534,4.97525493139376
1604162409780,2020-10-31T12:40:09.780,0.5,1.4347985040632913,10.306909839419397,5.843644658848072
1604162409790,2020-10-31T12:40:09.790,0.51,0.8456068384931588,12.356184338929102,6.481441306212266
1604162409800,2020-10-31T12:40:09.800,0.52,0.15512420581162006,14.072247137209857,6.854407033855411
1604162409810,2020-10-31T12:40:09.810,0.53,-1.0286136127739844,15.325837089653437,6.938530264803029
1604162409820,2020-10-31T12:40:09.820,0.54,-2.340368957563813,16.15477331088693,6.668448915936948
1604162409830,2020-10-31T12:40:09.830,0.55,-3.1198445948549116,16.697155513264782,5.942410014853073
1604162409840,2020-10-31T12:40:09.840,0.56,-3.0720650137290355,17.034479393912388,4.7218745039795635
1604162409850,2020-10-31T12:40:09.850,0.57,-2.331664056916696,17.149780581235724,3.1517805541227006
1604162409860,2020-10-31T12:40:09.860,0.58,-1.2477133260846829,17.028042987892363,1.5187697194779757
1604162409870,2020-10-31T12:40:09.870,0.59,-0.18006034811832644,16.700345282186525,0.07815333916214534
1604162409880,2020-10-31T12:40:09.880,0.6,0.6169949953274781,16.207018245274895,-1.0398014024827438
1604162409890,2020-10-31T12:40:09.890,0.61,0.9234641879623333,15.607719736836204,-1.8078308664239433
1604162409900,2020-10-31T12:40:09.900,0.62,0.6179737420918407,15.001448123436855,-2.2608731036786622
1604162409910,2020-10-31T12:40:09.910,0.63,-0.013251558355193926,14.474458879914,-2.4556852552525954
1604162409920,2020-10-31T12:40:09.920,0.64,-0.40896471463081474,14.049823825209064,-2.422256669757279
1604162409930,2020-10-31T12:40:09.930,0.65,-0.3831316381019274,13.703273072153518,-2.1541867024779426
1604162409940,2020-10-31T12:40:09.940,0.66,-0.26478974835311725,13.382781641057129,-1.6889828863251415
1604162409950,2020-10-31T12:40:09.950,0.67,-0.29933767685739077,13.008586842315488,-1.2023677561554202
1604162409960,2020-10-31T12:40:09.960,0.68,-0.32249687425902923,12.526582846017579,-0.9312495391816691
1604162409970,2020-10-31T12:40:09.970,0.69,-0.051035873437261355,11.986657315658729,-0.9439382290430494
1604162409980,2020-10-31T12:40:09.980,0.7,0.6320823260001711,11.506408138544913,-1.0523285047436062
1604162409990,2020-10-31T12:40:09.990,0.71,1.6063589563726477,11.147009392285625,-1.0046758124835946
1604162410000,2020-10-31T12:40:10.000,0.72,2.5723153859652763,10.890038318938824,-0.7417640120128326
1604162410010,2020-10-31T12:40:10.010,0.73,3.3990946277714054,10.718834980574472,-0.4455806081221658
1604162410020,2020-10-31T12:40:10.020,0.74,4.3744963763572375,10.617041057959392,-0.34434039093868485
1604162410030,2020-10-31T12:40:10.030,0.75,5.740594764701605,10.48646850470841,-0.5148958731832302
1604162410040,2020-10-31T12:40:10.040,0.76,7.170432265408296,10.180161789153804,-0.9142472216548578
1604162410050,2020-10-31T12:40:10.050,0.77,8.245897436145324,9.626315834115587,-1.5018369496634258
1604162410060,2020-10-31T12:40:10.060,0.78,9.233425030263916,8.84294519567693,-2.20973948410054
1604162410070,2020-10-31T12:40:10.070,0.79,10.605175061639935,7.91293952652506,-2.8984960731097456
1604162410080,2020-10-31T12:40:10.080,0.8,11.890319551540323,7.038556215724029,-3.4907815787577827
1604162410090,2020-10-31T12:40:10.090,0.81,12.153687703537798,6.420429596662778,-4.052730548787592
1604162410100,2020-10-31T12:40:10.100,0.82,11.775764854984335,5.944152908483702,-4.623695019329178
