epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1604162783451,2020-10-31T12:46:23.451,0.0,-3.4077897355818108,-0.9488992250706321,7.113368572261363
1604162783461,2020-10-31T12:46:23.461,0.01,-3.4727730759650104,-0.9028145641555758,7.669289083050758
1604162783471,2020-10-31T12:46:23.471,0.02,-3.4140866690719482,-1.1278170264420602,7.820892534861545
1604162783481,2020-10-31T12:46:23.481,0.03,-3.3486772583973794,-1.4782124868575095,7.85750140270299
1604162783491,2020-10-31T12:46:23.491,0.04,-3.423421516484315,-1.6559874254029492,8.218801083667744
1604162783501,2020-10-31T12:46:23.501,0.05,-3.568558462309541,-1.6367890663937006,8.792231986079447
1604162783511,2020-10-31T12:46:23.511,0.06,-3.6431101750975197,-1.60071180670977,9.228540750425006
1604162783521,2020-10-31T12:46:23.521,0.07,-3.6527216460354395,-1.6184123598823854,9.518061449624232
1604162783531,2020-10-31T12:46:23.531,0.08,-3.6835633165599315,-1.5962053632353808,9.857945941978507
1604162783541,2020-10-31T12:46:23.541,0.09,-3.7509101283630075,-1.4701479274564686,10.226647260529077
1604162783551,2020-10-31T12:46:23.551,0.1,-3.810874409537562,-1.3139624112769681,10.405723894860884
1604162783561,2020-10-31T12:46:23.561,0.11,-3.8368323550239065,-1.210092134496291,10.320990382793285
1604162783571,2020-10-31T12:46:23.571,0.12,-3.8295489665390465,-1.0916269942677035,10.156541529899666
1604162783581,2020-10-31T12:46:23.581,0.13,-3.800755522514903,-0.807121014440643,10.122434045305136
1604162783591,2020-10-31T12:46:23.591,0.14,-3.7636581486045184,-0.3066175801196328,10.235708764275358
1604162783601,2020-10-31T12:46:23.601,0.15,-3.7188624970278585,0.34112425300809956,10.41344856825108
1604162783611,2020-10-31T12:46:23.611,0.16,-3.6809653638446105,1.0765626417494907,10.676211829789372
1604162783621,2020-10-31T12:46:23.621,0.17,-3.7217210219440364,1.8655824743247051,11.072497520644358
1604162783631,2020-10-31T12:46:23.631,0.18,-3.869145566548186,2.610980996145237,11.447572119828276
1604162783641,2020-10-31T12:46:23.641,0.19,-3.9625371830807623,3.1568899426697845,11.500157211347675
1604162783651,2020-10-31T12:46:23.651,0.2,-3.83477715002336,3.3825083144664276,11.075789925523942
1604162783661,2020-10-31T12:46:23.661,0.21,-3.6321513533233056,3.275770485297058,10.273710749384819
1604162783671,2020-10-31T12:46:23.671,0.22,-3.6345449980550955,2.960739160083909,9.315230478374584
1604162783681,2020-10-31T12:46:23.681,0.23,-3.796940297330767,2.6382087982212066,8.425660335917888
1604162783691,2020-10-31T12:46:23.691,0.24,-3.823381915741206,2.449378115838125,7.777721205198654
1604162783701,2020-10-31T12:46:23.701,0.25,-3.6118027141417977,2.4056574276886664,7.410137396343806
1604162783711,2020-10-31T12:46:23.711,0.26,-3.306329982368047,2.4298282132057905,7.200574003158451
1604162783721,2020-10-31T12:46:23.721,0.27,-3.0253045955990547,2.4220687826346303,7.0148585392070455
1604162783731,2020-10-31T12:46:23.731,0.28,-2.7798734477648557,2.346675716866855,6.896455454849805
1604162783741,2020-10-31T12:46:23.741,0.29,-2.5738950683263955,2.3097673845836795,7.023267329073638
1604162783751,2020-10-31T12:46:23.751,0.3,-2.456189016542999,2.474191060136332,7.472409886247246
1604162783761,2020-10-31T12:46:23.761,0.31,-2.4892200847873913,2.8608189130207267,8.13021044863201
1604162783771,2020-10-31T12:46:23.771,0.32,-2.6621059360713035,3.3345076790256187,8.842638047690698
1604162783781,2020-10-31T12:46:23.781,0.33,-2.85070510194587,3.8080388905236764,9.54246578448569
1604162783791,2020-10-31T12:46:23.791,0.34,-2.922052166263464,4.322390097985881,10.20325478546616
1604162783801,2020-10-31T12:46:23.801,0.35,-2.8516241798368527,4.882965176942456,10.772763549702196
1604162783811,2020-10-31T12:46:23.811,0.36,-2.6990464420986977,5.380702587222159,11.205616572725017
1604162783821,2020-10-31T12:46:23.821,0.37,-2.523410767001311,5.766319636018185,11.50022173951399
1604162783831,2020-10-31T12:46:23.831,0.38,-2.346588539269352,6.146518022462136,11.660856065597109
1604162783841,2020-10-31T12:46:23.841,0.39,-2.133023161357381,6.591900784973408,11.666282131742431
1604162783851,2020-10-31T12:46:23.851,0.4,-1.8028680536874144,6.9970852899806255,11.514065120264167
1604162783861,2020-10-31T12:46:23.861,0.41,-1.3404730040780408,7.250541742661709,11.265473421444089
1604162783871,2020-10-31T12:46:23.871,0.42,-0.8564102497223102,7.393239198142572,10.98139672660124
1604162783881,2020-10-31T12:46:23.881,0.43,-0.4577086535190873,7.483911588971783,10.588884718764456
1604162783891,2020-10-31T12:46:23.891,0.44,-0.13849315294853984,7.448697029073388,9.896681039709097
1604162783901,2020-10-31T12:46:23.901,0.45,0.12012229023786856,7.196074859184614,8.851922465230384
1604162783911,2020-10-31T12:46:23.911,0.46,0.29194092237145824,6.769875499106423,7.68796112191656
1604162783921,2020-10-31T12:46:23.921,0.47,0.44848721634276145,6.278526400153437,6.632248422190434
1604162783931,2020-10-31T12:46:23.931,0.48,0.7667609263901547,5.787324019698385,5.621414301481524
1604162783941,2020-10-31T12:46:23.941,0.49,1.2377731706875346,5.390667129120283,4.631093501174627
1604162783951,2020-10-31T12:46:23.951,0.5,1.5464261093213887,5.25720580515045,4.078285298350043
1604162783961,2020-10-31T12:46:23.961,0.51,1.4509569242341165,5.449089315001102,4.351229282468243
1604162783971,2020-10-31T12:46:23.971,0.52,1.1302867537770265,5.789341473484689,5.088733069481237
1604162783981,2020-10-31T12:46:23.981,0.53,0.9094427080338215,6.058765109953375,5.64386421187028
1604162783991,2020-10-31T12:46:23.991,0.54,0.7871892717114914,6.262378077310926,6.1485551180010045
1604162784001,2020-10-31T12:46:24.001,0.55,0.5178177363175158,6.564958206947503,7.101408232603771
