epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604161064223,2020-10-31T12:17:44.223,0.0,-0.0004454255673924828,-0.00017345213640466658,0.0020037026382639786
1604161064233,2020-10-31T12:17:44.233,0.01,0.001284992130328491,0.007796821625593459,-0.0025579218446088185
1604161064243,2020-10-31T12:17:44.243,0.02,0.0027392890863256153,0.014079146970353321,-0.0050332990867235205
1604161064253,2020-10-31T12:17:44.253,0.03,0.0038478157236184543,0.01668708467344845,-0.005000825810869038
1604161064263,2020-10-31T12:17:44.263,0.04,0.0044685735361021245,0.015117684262535734,-0.0035764951948290555
1604161064273,2020-10-31T12:17:44.273,0.05,0.00433308368550293,0.011955254288017383,-0.00197051085603025
1604161064283,2020-10-31T12:17:44.283,0.06,0.0034275964637415736,0.010487458416799624,-0.000596993072802244
1604161064293,2020-10-31T12:17:44.293,0.07,0.0024451121879913613,0.010703880618626075,0.0005827049404357901
1604161064303,2020-10-31T12:17:44.303,0.08,0.0025858152248428245,0.009957459733595343,0.0014528372553691093
1604161064313,2020-10-31T12:17:44.313,0.09,0.003962577190332533,0.007450039251956889,0.0017528987843395591
1604161064323,2020-10-31T12:17:44.323,0.1,0.0046886013807116,0.005434003989982791,0.001375550152063237
1604161064333,2020-10-31T12:17:44.333,0.11,0.003181323249943218,0.00561525407801517,0.0003753317688316996
1604161064343,2020-10-31T12:17:44.343,0.12,0.0007859351575946469,0.006672283448578521,-0.0009270352986524192
1604161064353,2020-10-31T12:17:44.353,0.13,0.00027849491256696075,0.006420827699330573,-0.0016935219005960425
1604161064363,2020-10-31T12:17:44.363,0.14,0.001978760117485257,0.005028834729771875,-0.0012337756200525639
1604161064373,2020-10-31T12:17:44.373,0.15,0.0030840046059245796,0.004604185991218951,-7.309652621591021e-05
1604161064383,2020-10-31T12:17:44.383,0.16,0.001608445948269194,0.0060327625933194904,0.0006313406347775439
1604161064393,2020-10-31T12:17:44.393,0.17,-0.0005959298298581933,0.007728078045154186,0.000661260593187569
1604161064403,2020-10-31T12:17:44.403,0.18,-0.0005880802937026279,0.007881647950226096,0.0007220972719770447
1604161064413,2020-10-31T12:17:44.413,0.19,0.0013209105794091862,0.00681967119518467,0.001179338697052305
1604161064423,2020-10-31T12:17:44.423,0.2,0.002488957498477471,0.006289794304892578,0.0016346827449730207
1604161064433,2020-10-31T12:17:44.433,0.21,0.002188393391286338,0.006878903004252979,0.0015063830397002247
1604161064443,2020-10-31T12:17:44.443,0.22,0.0023075049889922147,0.0072770195921450145,0.0007794144635395709
1604161064453,2020-10-31T12:17:44.453,0.23,0.003944674476887381,0.006534017581868921,0.0002979441988364244
1604161064463,2020-10-31T12:17:44.463,0.24,0.0058111356573548635,0.005748572392220914,0.000771345600904031
1604161064473,2020-10-31T12:17:44.473,0.25,0.0069479343743691115,0.006398035643081913,0.001272364979567894
1604161064483,2020-10-31T12:17:44.483,0.26,0.008298473970232895,0.008295227573585858,-6.0022923548729994e-05
1604161064493,2020-10-31T12:17:44.493,0.27,0.010013143416516506,0.010327086594565773,-0.0034282874431385687
1604161064503,2020-10-31T12:17:44.503,0.28,0.01066099131796498,0.011762041958752578,-0.007058056225409524
1604161064513,2020-10-31T12:17:44.513,0.29,0.010631522452154728,0.011870823685704497,-0.009424494510980727
1604161064523,2020-10-31T12:17:44.523,0.3,0.012150935224872851,0.009790041378897238,-0.0097827436762074
1604161064533,2020-10-31T12:17:44.533,0.31,0.015038815550022214,0.005940842317610275,-0.007533366459846778
1604161064543,2020-10-31T12:17:44.543,0.32,0.016502278576109995,0.0028534788423680906,-0.0038360383970865025
1604161064553,2020-10-31T12:17:44.553,0.33,0.015076233893979798,0.0034761248502757176,-0.002113868070619999
1604161064563,2020-10-31T12:17:44.563,0.34,0.011751377474138753,0.008073244199508094,-0.003854195831408858
1604161064573,2020-10-31T12:17:44.573,0.35,0.00812326274735251,0.013151334533864838,-0.006160168376408825
1604161064583,2020-10-31T12:17:44.583,0.36,0.005052282492795704,0.01459731500343743,-0.006335980726205645
1604161064593,2020-10-31T12:17:44.593,0.37,0.002081888615617032,0.011797307581269853,-0.005681524807281678
1604161064603,2020-10-31T12:17:44.603,0.38,-0.0017525423681905813,0.007424526535771775,-0.005835904924808065
1604161064613,2020-10-31T12:17:44.613,0.39,-0.005652958667935438,0.0037458134581627926,-0.005430644786841887
1604161064623,2020-10-31T12:17:44.623,0.4,-0.007283515152276906,0.0008947084502587601,-0.003468260273194116
1604161064633,2020-10-31T12:17:44.633,0.41,-0.006241232035765996,-0.0017558668208664217,-0.0019586536609347413
1604161064643,2020-10-31T12:17:44.643,0.42,-0.004987369665697579,-0.004165090461919277,-0.0025854190278044734
1604161064653,2020-10-31T12:17:44.653,0.43,-0.0054807568041041,-0.005268438926292461,-0.004360577517912445
1604161064663,2020-10-31T12:17:44.663,0.44,-0.007165776848904553,-0.003790486045983802,-0.006264257198028382
1604161064673,2020-10-31T12:17:44.673,0.45,-0.008792306406795106,-0.0004969193350736947,-0.008780064795297292
1604161064683,2020-10-31T12:17:44.683,0.46,-0.010068037503025793,0.0011336434709393853,-0.011399118737979217
1604161064693,2020-10-31T12:17:44.693,0.47,-0.010959525380799359,-0.0016816499795469333,-0.011825926853955863
1604161064703,2020-10-31T12:17:44.703,0.48,-0.010964755309383218,-0.007594685453078441,-0.009552747552145045
1604161064713,2020-10-31T12:17:44.713,0.49,-0.00958425363341632,-0.01226384129229612,-0.007650011321909118
1604161064723,2020-10-31T12:17:44.723,0.5,-0.006431673588495569,-0.01268261050748248,-0.008824553820823007
1604161064733,2020-10-31T12:17:44.733,0.51,-0.0008777317347126623,-0.010238782014404037,-0.011731231509288115
1604161064743,2020-10-31T12:17:44.743,0.52,0.006878879458734539,-0.008853444470584617,-0.013384507969080608
1604161064753,2020-10-31T12:17:44.753,0.53,0.014568762087658848,-0.009893231435555108,-0.01330376438894947
1604161064763,2020-10-31T12:17:44.763,0.54,0.019862565048937273,-0.011288485098956118,-0.012826420927980534
1604161064773,2020-10-31T12:17:44.773,0.55,0.023235118243344472,-0.011907544700368512,-0.011888469598626886
1604161064783,2020-10-31T12:17:44.783,0.56,0.0264972204956302,-0.012751676707981422,-0.009241146778072406
1604161064793,2020-10-31T12:17:44.793,0.57,0.029592279849469362,-0.013323304496167263,-0.0054086198842223775
1604161064803,2020-10-31T12:17:44.803,0.58,0.03104973345242775,-0.011175773343833507,-0.0031200123149297244
1604161064813,2020-10-31T12:17:44.813,0.59,0.030130088255673034,-0.005800684829300815,-0.003976566215716979
1604161064823,2020-10-31T12:17:44.823,0.6,0.027173859815384727,0.00035822336888817106,-0.0055088846713540205
1604161064833,2020-10-31T12:17:44.833,0.61,0.023322583924138766,0.004918838385047713,-0.002958076497286642
1604161064843,2020-10-31T12:17:44.843,0.62,0.02010832426144866,0.007009064710405563,0.004448721694976169
1604161064853,2020-10-31T12:17:44.853,0.63,0.017942435322265818,0.0066796451614843395,0.010167552312578406
1604161064863,2020-10-31T12:17:44.863,0.64,0.015456087465123523,0.005909105332032151,0.007872577895934475
1604161064873,2020-10-31T12:17:44.873,0.65,0.011486310904029202,0.008295094788569012,0.0015366689026292894
1604161064883,2020-10-31T12:17:44.883,0.66,0.007052052584254476,0.013966863240171382,0.00027440236240085453
1604161064893,2020-10-31T12:17:44.893,0.67,0.004198173134284534,0.01783226758720643,0.0042803427692031226
1604161064903,2020-10-31T12:17:44.903,0.68,0.0034739480675653987,0.017141215576794933,0.006051060644399712
1604161064913,2020-10-31T12:17:44.913,0.69,0.00387170018838107,0.01610283619491613,0.0035154755286149484
1604161064923,2020-10-31T12:17:44.923,0.7,0.004480575772854228,0.018148887698426916,0.00110560004251355
1604161064933,2020-10-31T12:17:44.933,0.71,0.0045270560113946,0.019592118244407368,0.0005016076890791479
1604161064943,2020-10-31T12:17:44.943,0.72,0.002904022403821982,0.016255507364021135,-0.000529204984050345
1604161064953,2020-10-31T12:17:44.953,0.73,-0.00028579052097985795,0.01022870178740061,-0.0029707803384459684
1604161064963,2020-10-31T12:17:44.963,0.74,-0.0026820492872371504,0.005121792860729257,-0.0060608442089118645
1604161064973,2020-10-31T12:17:44.973,0.75,-0.001845002724938535,0.0002720908120268841,-0.009059403399299722
1604161064983,2020-10-31T12:17:44.983,0.76,0.002088820597288895,-0.006347415209904301,-0.01110770294002039
1604161064993,2020-10-31T12:17:44.993,0.77,0.006781044479497155,-0.013919512898837165,-0.01201720235338399
1604161065003,2020-10-31T12:17:45.003,0.78,0.010241151930101474,-0.01986623694839793,-0.013102339072060319
1604161065013,2020-10-31T12:17:45.013,0.79,0.012057886473022812,-0.022000870585579417,-0.015065302942491223
1604161065023,2020-10-31T12:17:45.023,0.8,0.012040330069960999,-0.019017993627506016,-0.016819368439360136
1604161065033,2020-10-31T12:17:45.033,0.81,0.009474041595905735,-0.011381651963087854,-0.01813057978889882
1604161065043,2020-10-31T12:17:45.043,0.82,0.005003178679709562,-0.0019517600561446634,-0.02071766356843094
1604161065053,2020-10-31T12:17:45.053,0.83,0.0009546113827821589,0.005478738394065379,-0.024990798802895474
1604161065063,2020-10-31T12:17:45.063,0.84,-0.001973037723804392,0.007955208270914331,-0.02844447794580851
1604161065073,2020-10-31T12:17:45.073,0.85,-0.005567938300452166,0.004121183337909114,-0.02899132498190032
1604161065083,2020-10-31T12:17:45.083,0.86,-0.010146591641722207,-0.004226102323920675,-0.027582042408412825
1604161065093,2020-10-31T12:17:45.093,0.87,-0.013105813791068562,-0.011789810018773262,-0.02629264153074768
1604161065103,2020-10-31T12:17:45.103,0.88,-0.012832926854610625,-0.014792706440536839,-0.025844775241461074
1604161065113,2020-10-31T12:17:45.113,0.89,-0.010983421118547422,-0.015424037489357277,-0.02596877669803467
1604161065123,2020-10-31T12:17:45.123,0.9,-0.009763083803572877,-0.01765990581917255,-0.02683803476223206
1604161065133,2020-10-31T12:17:45.133,0.91,-0.00929950239967451,-0.021203033111340787,-0.02921211540715267
1604161065143,2020-10-31T12:17:45.143,0.92,-0.00855500410630475,-0.022993707164759465,-0.03309958052034364
1604161065153,2020-10-31T12:17:45.153,0.93,-0.007174142010839487,-0.022060452371695197,-0.03656161681494429
1604161065163,2020-10-31T12:17:45.163,0.94,-0.005645481492033883,-0.020304734864411672,-0.037057565968908544
1604161065173,2020-10-31T12:17:45.173,0.95,-0.004740231111212065,-0.019732268164596917,-0.034672505561092484
