epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1604163741622,2020-10-31T13:02:21.622,0.0,-5.133451077481919,1.5930832602607121,9.924110873997742
1604163741632,2020-10-31T13:02:21.632,0.01,-6.20010811556763,1.4964075118763394,9.989945251898503
1604163741642,2020-10-31T13:02:21.642,0.02,-6.854001773221468,1.0887185699156559,9.27652390537961
1604163741652,2020-10-31T13:02:21.652,0.03,-7.359293165945649,0.4540534174072714,8.049773105584485
1604163741662,2020-10-31T13:02:21.662,0.04,-8.168533247531624,-0.08132023540241284,7.108031697426885
1604163741672,2020-10-31T13:02:21.672,0.05,-9.189877638990048,-0.3511923916781875,6.719545691895807
1604163741682,2020-10-31T13:02:21.682,0.06,-9.979979768396841,-0.40086584975525863,6.577118500753591
1604163741692,2020-10-31T13:02:21.692,0.07,-10.341310053278306,-0.2570673801424181,6.448180005522232
1604163741702,2020-10-31T13:02:21.702,0.08,-10.391483255183898,0.12835344221577255,6.392022655012493
1604163741712,2020-10-31T13:02:21.712,0.09,-10.253131891046397,0.7501899392977266,6.458395258098706
1604163741722,2020-10-31T13:02:21.722,0.1,-9.954047387554237,1.5094151426679825,6.5451091515610385
1604163741732,2020-10-31T13:02:21.732,0.11,-9.541651586169456,2.296373485362641,6.616172648789632
1604163741742,2020-10-31T13:02:21.742,0.12,-9.031958711781927,3.0690784731070657,6.809368294721008
1604163741752,2020-10-31T13:02:21.752,0.13,-8.247083143053203,3.8355475582764167,7.201496608776618
1604163741762,2020-10-31T13:02:21.762,0.14,-7.038365072576813,4.5714128017303235,7.655022608334521
1604163741772,2020-10-31T13:02:21.772,0.15,-5.7258735564267305,5.236597478474345,8.01064675762847
1604163741782,2020-10-31T13:02:21.782,0.16,-4.714271232057008,5.891048620875481,8.256588145642565
1604163741792,2020-10-31T13:02:21.792,0.17,-3.471610154257788,6.6677178036588005,8.42618008272812
1604163741802,2020-10-31T13:02:21.802,0.18,-0.9232479191245437,7.588932006587333,8.428917748276008
1604163741812,2020-10-31T13:02:21.812,0.19,2.6758375591085537,8.476001096580518,7.880358438724756
1604163741822,2020-10-31T13:02:21.822,0.2,5.7132094853871065,9.014159479525743,6.03878774413599
1604163741832,2020-10-31T13:02:21.832,0.21,7.666086856848593,8.941621866854536,2.39109325336796
1604163741842,2020-10-31T13:02:21.842,0.22,9.731289891453034,8.36663482730237,-2.3267964588699246
1604163741852,2020-10-31T13:02:21.852,0.23,12.386849240257707,7.866253064847867,-6.161637771275114
1604163741862,2020-10-31T13:02:21.862,0.24,14.338248772396469,8.010363734464036,-7.4989104590532385
1604163741872,2020-10-31T13:02:21.872,0.25,14.45994930598146,8.786056819567033,-6.372950383676441
1604163741882,2020-10-31T13:02:21.882,0.26,13.071305690323928,9.686598673235403,-4.012299811585131
1604163741892,2020-10-31T13:02:21.892,0.27,10.982360589593014,10.331053181060215,-1.3760373401766426
1604163741902,2020-10-31T13:02:21.902,0.28,8.559036957963073,10.843435551423546,1.6322672793933846
1604163741912,2020-10-31T13:02:21.912,0.29,5.922577471718381,11.648601948263238,5.6555350420162105
1604163741922,2020-10-31T13:02:21.922,0.3,3.3007152057835922,12.998063262826662,10.884075594846298
1604163741932,2020-10-31T13:02:21.932,0.31,0.951530135366184,14.717447342828747,16.745133296670197
1604163741942,2020-10-31T13:02:21.942,0.32,-1.018225029883572,16.385664801474785,22.445934031728807
1604163741952,2020-10-31T13:02:21.952,0.33,-2.654617697570006,17.70042959270984,27.508036445787603
1604163741962,2020-10-31T13:02:21.962,0.34,-4.056913386875475,18.62687290420237,31.786756390208115
1604163741972,2020-10-31T13:02:21.972,0.35,-5.306829782138895,19.25758038135969,35.27894823795373
1604163741982,2020-10-31T13:02:21.982,0.36,-6.392733613570131,19.643857360003665,38.0056603218558
1604163741992,2020-10-31T13:02:21.992,0.37,-7.164449937797376,19.76841455929229,39.967403430673365
1604163742002,2020-10-31T13:02:22.002,0.38,-7.453084838476245,19.591512930260834,41.181382230298055
1604163742012,2020-10-31T13:02:22.012,0.39,-7.246639413474108,19.069620548075196,41.732908094270584
1604163742022,2020-10-31T13:02:22.022,0.4,-6.670935448330752,18.146436078717247,41.69811093190573
1604163742032,2020-10-31T13:02:22.032,0.41,-5.816668740703784,16.767934783611352,41.03936071143191
1604163742042,2020-10-31T13:02:22.042,0.42,-4.690511510588711,14.931032000557149,39.68486369556611
1604163742052,2020-10-31T13:02:22.052,0.43,-3.3607272762428204,12.715076298247812,37.7211661108316
1604163742062,2020-10-31T13:02:22.062,0.44,-2.0277747081720814,10.27780873137365,35.460500044970466
1604163742072,2020-10-31T13:02:22.072,0.45,-0.8513584583351377,7.852755908316891,33.311350064250746
1604163742082,2020-10-31T13:02:22.082,0.46,0.18088802883413552,5.710125673971982,31.562372748631976
1604163742092,2020-10-31T13:02:22.092,0.47,1.0834731174818177,4.01033579520705,30.227562870191683
1604163742102,2020-10-31T13:02:22.102,0.48,1.7127276174824475,2.6821864826130817,29.05789098988463
1604163742112,2020-10-31T13:02:22.112,0.49,1.9481548323122255,1.5326885698733248,27.73746684005591
1604163742122,2020-10-31T13:02:22.122,0.5,1.877678788390759,0.4730129363627133,26.130541672565634
1604163742132,2020-10-31T13:02:22.132,0.51,1.603937883949412,-0.4502050844173651,24.327436013396337
1604163742142,2020-10-31T13:02:22.142,0.52,1.021911392948763,-1.2190639614335101,22.441753193828472
1604163742152,2020-10-31T13:02:22.152,0.53,-0.03373309747782138,-1.9145877369946933,20.49224978963626
1604163742162,2020-10-31T13:02:22.162,0.54,-1.584433928345637,-2.5963602256239797,18.578424114234597
1604163742172,2020-10-31T13:02:22.172,0.55,-3.555392033659734,-3.197681229710554,17.024964209208306
1604163742182,2020-10-31T13:02:22.182,0.56,-5.799819575802767,-3.5826868586721017,16.17112352730768
1604163742192,2020-10-31T13:02:22.192,0.57,-7.994447231751918,-3.6804026330519277,16.04560997652368
1604163742202,2020-10-31T13:02:22.202,0.58,-9.772256918126038,-3.5683783469131987,16.348895103588752
1604163742212,2020-10-31T13:02:22.212,0.59,-11.073334209517611,-3.44970035804342,16.741165532062737
1604163742222,2020-10-31T13:02:22.222,0.6,-12.170336385318663,-3.528336746383681,17.087180747300966
1604163742232,2020-10-31T13:02:22.232,0.61,-13.263576585663488,-3.8935095600479332,17.440489651337998
1604163742242,2020-10-31T13:02:22.242,0.62,-14.237872801266672,-4.526086340407102,17.88466620879419
1604163742252,2020-10-31T13:02:22.252,0.63,-14.929662634985505,-5.37315325003055,18.450308110995444
1604163742262,2020-10-31T13:02:22.262,0.64,-15.415704465356399,-6.392994272891084,19.128865015574995
1604163742272,2020-10-31T13:02:22.272,0.65,-15.78909930400497,-7.570588637872087,19.854991892644613
1604163742282,2020-10-31T13:02:22.282,0.66,-15.82539199129951,-8.912986614580053,20.464540031606322
1604163742292,2020-10-31T13:02:22.292,0.67,-15.241218196811236,-10.441826975738033,20.75324597250159
1604163742302,2020-10-31T13:02:22.302,0.68,-14.19965083541607,-12.2304622944936,20.555054753491383
1604163742312,2020-10-31T13:02:22.312,0.69,-13.164257662078715,-14.414729979226276,19.667420522564232
1604163742322,2020-10-31T13:02:22.322,0.7,-12.264837463914198,-17.06832856798284,17.800462836873372
1604163742332,2020-10-31T13:02:22.332,0.71,-11.15979171349935,-20.075004858539597,14.80743603017913
1604163742342,2020-10-31T13:02:22.342,0.72,-9.595228531286883,-23.189744830165044,10.972153107918713
1604163742352,2020-10-31T13:02:22.352,0.73,-7.852887996882233,-26.15107465791733,6.964661227109664
1604163742362,2020-10-31T13:02:22.362,0.74,-6.468398019386795,-28.620489638571755,3.4668937351772637
1604163742372,2020-10-31T13:02:22.372,0.75,-5.56259134320697,-30.09731971868691,0.7567989194353373
1604163742382,2020-10-31T13:02:22.382,0.76,-4.629105121864108,-30.05369297751598,-1.4202854232800295
1604163742392,2020-10-31T13:02:22.392,0.77,-3.051270182547563,-28.173218641953497,-3.533959553747114
1604163742402,2020-10-31T13:02:22.402,0.78,-0.8082659970770059,-24.501262129263083,-5.801413939256591
1604163742412,2020-10-31T13:02:22.412,0.79,1.2037484033641839,-19.560117621614225,-8.060148796425102
1604163742422,2020-10-31T13:02:22.422,0.8,1.5817110200549576,-14.372661711647435,-10.057610969903147
1604163742432,2020-10-31T13:02:22.432,0.81,-0.3901285971711223,-10.135173968110294,-11.812393730393614
1604163742442,2020-10-31T13:02:22.442,0.82,-3.964963100308417,-7.643874926543714,-13.663890010014592
1604163742452,2020-10-31T13:02:22.452,0.83,-7.9905544266149775,-6.9903795981424794,-15.9202832491793
1604163742462,2020-10-31T13:02:22.462,0.84,-12.16455252558551,-7.747713378504948,-18.497786064025433
1604163742472,2020-10-31T13:02:22.472,0.85,-15.913899335150504,-9.310158625857792,-20.935932323901937
1604163742482,2020-10-31T13:02:22.482,0.86,-17.303632554541302,-11.046072278272433,-22.614179705981222
1604163742492,2020-10-31T13:02:22.492,0.87,-15.476055051744751,-12.411287165491222,-23.04405488356158
1604163742502,2020-10-31T13:02:22.502,0.88,-12.68289095220808,-13.26838727011408,-22.38314439366262
1604163742512,2020-10-31T13:02:22.512,0.89,-11.309421101480975,-14.044191253185502,-21.525137076938325
1604163742522,2020-10-31T13:02:22.522,0.9,-11.175171389475405,-15.212828051846312,-20.989561749966573
1604163742532,2020-10-31T13:02:22.532,0.91,-11.875323859821023,-16.559948192975554,-19.76526346788783
