epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604161281681,2020-10-31T12:21:21.681,0.0,-0.0037047377255972538,0.0064302432261181324,0.018188107771293184
1604161281691,2020-10-31T12:21:21.691,0.01,-0.0005406536019484911,0.008964759938019278,0.01990100275509867
1604161281701,2020-10-31T12:21:21.701,0.02,-8.827844013598777e-05,0.008591161367172369,0.020857323197862068
1604161281711,2020-10-31T12:21:21.711,0.03,-0.0013806593430984084,0.00708114110362351,0.020259298701766775
1604161281721,2020-10-31T12:21:21.721,0.04,-0.001437881896471745,0.00690759725195633,0.01837085149146136
1604161281731,2020-10-31T12:21:21.731,0.05,0.0007169852874343157,0.006736776811800557,0.017283920645577273
1604161281741,2020-10-31T12:21:21.741,0.06,0.0029965263685846487,0.004616939086880505,0.018987888871330454
1604161281751,2020-10-31T12:21:21.751,0.07,0.0028217573405185893,0.0023718901507869,0.022282481991255557
1604161281761,2020-10-31T12:21:21.761,0.08,0.00014627725750202436,0.003125312313925585,0.02352929881828978
1604161281771,2020-10-31T12:21:21.771,0.09,-0.0025576584302029032,0.005971556667466526,0.021499208275720348
1604161281781,2020-10-31T12:21:21.781,0.1,-0.0030894779116243934,0.006729810775526679,0.019170928948855078
1604161281791,2020-10-31T12:21:21.791,0.11,-0.001461453793246665,0.0041615778143922685,0.01919424484282284
1604161281801,2020-10-31T12:21:21.801,0.12,0.0009291666903465442,0.001844049212201762,0.020377809635103262
1604161281811,2020-10-31T12:21:21.811,0.13,0.0031056593488035795,0.0026141025253820214,0.020573799454299442
1604161281821,2020-10-31T12:21:21.821,0.14,0.004540399793105467,0.0049522418754436755,0.020006564227758296
1604161281831,2020-10-31T12:21:21.831,0.15,0.004299349205692669,0.006651393261764182,0.01993723035509491
1604161281841,2020-10-31T12:21:21.841,0.16,0.0028963882458726406,0.007789464010349325,0.020703410403745
1604161281851,2020-10-31T12:21:21.851,0.17,0.004229305501581416,0.008163015537555536,0.021867197882376517
1604161281861,2020-10-31T12:21:21.861,0.18,0.011268059727441018,0.006471167929002472,0.02214060534992836
1604161281871,2020-10-31T12:21:21.871,0.19,0.020620323921906533,0.0037076723125909344,0.01998603264545701
1604161281881,2020-10-31T12:21:21.881,0.2,0.02632874900787813,0.0028087177048679458,0.016234281810203983
1604161281891,2020-10-31T12:21:21.891,0.21,0.027665437557973935,0.004147545817858873,0.013918287578660076
1604161281901,2020-10-31T12:21:21.901,0.22,0.02868027674229593,0.005406935187570928,0.013747511860271986
1604161281911,2020-10-31T12:21:21.911,0.23,0.03201542501250736,0.00547328913299356,0.01292226037810949
1604161281921,2020-10-31T12:21:21.921,0.24,0.036617854197199574,0.005038714617891682,0.010137618744842366
1604161281931,2020-10-31T12:21:21.931,0.25,0.04004933784976479,0.004531825080634878,0.007960349902850489
1604161281941,2020-10-31T12:21:21.941,0.26,0.041140319859815276,0.003863148403806244,0.008281217305049425
1604161281951,2020-10-31T12:21:21.951,0.27,0.04048536340159586,0.0030352049600515705,0.009314772907052035
1604161281961,2020-10-31T12:21:21.961,0.28,0.038606295919165645,0.002048203070984105,0.00925772542323974
1604161281971,2020-10-31T12:21:21.971,0.29,0.034780352379558344,0.00113257935629722,0.009277462456835726
1604161281981,2020-10-31T12:21:21.981,0.3,0.028701800351068788,0.0009802771340129016,0.010830515198486329
1604161281991,2020-10-31T12:21:21.991,0.31,0.02211834122449661,0.0020715876230067913,0.013131337548693904
