epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604162028788,2020-10-31T12:33:48.788,0.0,0.04150966022615303,-0.028470760026178002,-0.03013472953390296
1604162028798,2020-10-31T12:33:48.798,0.01,0.040578472357898576,-0.023523720335633422,-0.03515832815628449
1604162028808,2020-10-31T12:33:48.808,0.02,0.03820958795890754,-0.02814202137269173,-0.037716906884440696
1604162028818,2020-10-31T12:33:48.818,0.03,0.037308454749947484,-0.04124457424898566,-0.03834118348786453
1604162028828,2020-10-31T12:33:48.828,0.04,0.04020200178152058,-0.05121033081472738,-0.04147506741283362
1604162028838,2020-10-31T12:33:48.838,0.05,0.044361258626544525,-0.04888510613341422,-0.050374117918319805
1604162028848,2020-10-31T12:33:48.848,0.06,0.04738550249988197,-0.03958062267959719,-0.061529684787343886
1604162028858,2020-10-31T12:33:48.858,0.07,0.051298212207047146,-0.03662201144478479,-0.06873601069873408
1604162028868,2020-10-31T12:33:48.868,0.08,0.05806211496517011,-0.04310694919704958,-0.07162781982057427
1604162028878,2020-10-31T12:33:48.878,0.09,0.06519852712639007,-0.048433185359837316,-0.0751857797724179
1604162028888,2020-10-31T12:33:48.888,0.1,0.06908822220209077,-0.04486926026574625,-0.08178111081914828
1604162028898,2020-10-31T12:33:48.898,0.11,0.06989097194021134,-0.03841344422372221,-0.08817516974002454
1604162028908,2020-10-31T12:33:48.908,0.12,0.07144142500890012,-0.039098121519505175,-0.09034477533353841
1604162028918,2020-10-31T12:33:48.918,0.13,0.07713877537074844,-0.047675762777672846,-0.08833419739878676
1604162028928,2020-10-31T12:33:48.928,0.14,0.08589593848864156,-0.05639100898250249,-0.0855467769707802
1604162028938,2020-10-31T12:33:48.938,0.15,0.09272346660387165,-0.05882945825368418,-0.08469832602029995
1604162028948,2020-10-31T12:33:48.948,0.16,0.09450175521276469,-0.055753186259027906,-0.08559232888595529
1604162028958,2020-10-31T12:33:48.958,0.17,0.09348813801695337,-0.052738831848883436,-0.08629171112666575
1604162028968,2020-10-31T12:33:48.968,0.18,0.09336730005212562,-0.05364367529535335,-0.0853460591212966
1604162028978,2020-10-31T12:33:48.978,0.19,0.09434829433777256,-0.05675800260934169,-0.08288883741960643
1604162028988,2020-10-31T12:33:48.988,0.2,0.09472570897483687,-0.057845751016724026,-0.08002044723247474
1604162028998,2020-10-31T12:33:48.998,0.21,0.09492725902098262,-0.05626031330028623,-0.07701514003168414
1604162029008,2020-10-31T12:33:49.008,0.22,0.09670123217782961,-0.05601433391792156,-0.07269274725350841
1604162029018,2020-10-31T12:33:49.018,0.23,0.09971017813853343,-0.06015650252905251,-0.0665569571663386
1604162029028,2020-10-31T12:33:49.028,0.24,0.10231695989091932,-0.06608637013627708,-0.06043543848918308
1604162029038,2020-10-31T12:33:49.038,0.25,0.10490646127643183,-0.06849354185095183,-0.05623028135023218
1604162029048,2020-10-31T12:33:49.048,0.26,0.10899186247799503,-0.06555294709225697,-0.05352059936599263
1604162029058,2020-10-31T12:33:49.058,0.27,0.11371898706885908,-0.05935701147774905,-0.05148000395481096
1604162029068,2020-10-31T12:33:49.068,0.28,0.11705735322333632,-0.05191602667181784,-0.05090360272411967
1604162029078,2020-10-31T12:33:49.078,0.29,0.11948803628895449,-0.04514782295485706,-0.051409185843284834
1604162029088,2020-10-31T12:33:49.088,0.3,0.12201807147819321,-0.043313853677238945,-0.04920393483840006
1604162029098,2020-10-31T12:33:49.098,0.31,0.12251451059197321,-0.04938214230141939,-0.041577378750156865
1604162029108,2020-10-31T12:33:49.108,0.32,0.11966580034101709,-0.05900864891239132,-0.031530679241241824
1604162029118,2020-10-31T12:33:49.118,0.33,0.1175343927585541,-0.06355766987183725,-0.023951090692372445
1604162029128,2020-10-31T12:33:49.128,0.34,0.11967425828242463,-0.058392040212283114,-0.019463805038603257
1604162029138,2020-10-31T12:33:49.138,0.35,0.12250932861777784,-0.0437526490096716,-0.01598944572339675
1604162029148,2020-10-31T12:33:49.148,0.36,0.121152325735796,-0.02172638455941547,-0.013347610614291582
1604162029158,2020-10-31T12:33:49.158,0.37,0.11758418661038086,0.0014604590527311097,-0.011930876306913727
1604162029168,2020-10-31T12:33:49.168,0.38,0.11656794466563511,0.016273158640523703,-0.009789766716711376
1604162029178,2020-10-31T12:33:49.178,0.39,0.11732669356523898,0.02058415673033211,-0.0053582175464283515
1604162029188,2020-10-31T12:33:49.188,0.4,0.1153851374702358,0.023768907476005123,-0.0008455117439516046
1604162029198,2020-10-31T12:33:49.198,0.41,0.10987786834976981,0.03385450927221141,0.0005413169973789593
1604162029208,2020-10-31T12:33:49.208,0.42,0.10396953817131124,0.04706031548113923,-0.0007294757562158402
1604162029218,2020-10-31T12:33:49.218,0.43,0.0998632994579458,0.055139480986246936,-0.0010749207203092697
1604162029228,2020-10-31T12:33:49.228,0.44,0.09721996261598911,0.05573324293382449,0.0017756897354461556
1604162029238,2020-10-31T12:33:49.238,0.45,0.09517984418668152,0.05116008335241584,0.006532170371300754
