epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1604163372757,2020-10-31T12:56:12.757,0.0,0.14308647408707598,4.077261316561515,-4.648076767442216
1604163372767,2020-10-31T12:56:12.767,0.01,0.22230687315132813,3.945542135425824,-5.280738850867478
1604163372777,2020-10-31T12:56:12.777,0.02,0.3507403552849393,4.378978547582802,-5.648516105536173
1604163372787,2020-10-31T12:56:12.787,0.03,0.4753555075826437,5.217041958845084,-6.073947944280698
1604163372797,2020-10-31T12:56:12.797,0.04,0.5903680132618456,5.990427879460256,-7.0140091942951965
1604163372807,2020-10-31T12:56:12.807,0.05,0.8009006021815678,6.636902262853434,-8.387963622105872
1604163372817,2020-10-31T12:56:12.817,0.06,1.2053504229484808,7.400626441355047,-9.767754540755154
1604163372827,2020-10-31T12:56:12.827,0.07,1.8624316163707928,8.356127381557872,-10.985030138224634
1604163372837,2020-10-31T12:56:12.837,0.08,2.7148657460909678,9.400843934184994,-12.154822208853048
1604163372847,2020-10-31T12:56:12.847,0.09,3.4544163295976764,10.54453392829949,-13.193119001546702
1604163372857,2020-10-31T12:56:12.857,0.1,3.814569406575646,11.909347685870552,-13.736559679700118
1604163372867,2020-10-31T12:56:12.867,0.11,4.0503189061028815,13.478615641760143,-13.671767209006934
1604163372877,2020-10-31T12:56:12.877,0.12,4.656959057374982,15.028529168607381,-13.418280693640398
1604163372887,2020-10-31T12:56:12.887,0.13,5.615824345818605,16.304076580589314,-13.50507201228481
1604163372897,2020-10-31T12:56:12.897,0.14,6.4807622244712615,17.160213550408187,-14.128932735478616
1604163372907,2020-10-31T12:56:12.907,0.15,7.209928633985863,17.56315219636502,-15.26614072535661
1604163372917,2020-10-31T12:56:12.917,0.16,8.32883643696931,17.548826511651885,-16.91473896438214
1604163372927,2020-10-31T12:56:12.927,0.17,10.188758577329057,17.201816734269336,-18.986812212559542
1604163372937,2020-10-31T12:56:12.937,0.18,12.512913525884791,16.670251072564756,-21.10279541843581
1604163372947,2020-10-31T12:56:12.947,0.19,14.793985765139958,16.185691094920692,-22.687266364807428
1604163372957,2020-10-31T12:56:12.957,0.2,16.84701407761493,16.013850453689876,-23.268525878123416
1604163372967,2020-10-31T12:56:12.967,0.21,18.79808181409584,16.350067250561857,-22.65035609005592
1604163372977,2020-10-31T12:56:12.977,0.22,20.625134281277976,17.248856177354014,-20.861491482180956
1604163372987,2020-10-31T12:56:12.987,0.23,21.900132856482376,18.60903322220505,-18.02598918594225
1604163372997,2020-10-31T12:56:12.997,0.24,22.11024659543255,20.182730990989064,-14.34251058714512
1604163373007,2020-10-31T12:56:13.007,0.25,21.16974108199165,21.60212578475793,-10.237903756239454
1604163373017,2020-10-31T12:56:13.017,0.26,19.42783834457943,22.449832481434335,-6.448791022608937
