epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604162604906,2020-10-31T12:43:24.906,0.0,-0.002144942519418998,-0.004632389168874221,0.0011654499931380018
1604162604916,2020-10-31T12:43:24.916,0.01,-0.0007792644601033656,-0.00018996507754723713,-0.003452389877132375
1604162604926,2020-10-31T12:43:24.926,0.02,-0.001525487432104798,0.003990929731858303,-0.006090289590576777
1604162604936,2020-10-31T12:43:24.936,0.03,-0.004142422515671231,0.008788712596490566,-0.007158838978164005
1604162604946,2020-10-31T12:43:24.946,0.04,-0.00663244292441937,0.012476844491672632,-0.00736904227949871
1604162604956,2020-10-31T12:43:24.956,0.05,-0.007356942319876646,0.01148573756437233,-0.006325562320998037
1604162604966,2020-10-31T12:43:24.966,0.06,-0.006403511628481289,0.007322389080144839,-0.005250684072259259
1604162604976,2020-10-31T12:43:24.976,0.07,-0.005382665099882974,0.005961277096985049,-0.007219079452832913
1604162604986,2020-10-31T12:43:24.986,0.08,-0.005322532307526887,0.008655251459354458,-0.012294223558360028
1604162604996,2020-10-31T12:43:24.996,0.09,-0.004968935006877559,0.010166511336576194,-0.01605052732338737
1604162605006,2020-10-31T12:43:25.006,0.1,-0.0027197708988975187,0.0075355515643157015,-0.01522686498016963
1604162605016,2020-10-31T12:43:25.016,0.11,0.0004281627832829865,0.004277949105352676,-0.012175116123619613
1604162605026,2020-10-31T12:43:25.026,0.12,0.002046465961276554,0.0040913422781695295,-0.011332066428147138
1604162605036,2020-10-31T12:43:25.036,0.13,0.001715363564917939,0.005469992663847974,-0.01294428263667222
1604162605046,2020-10-31T12:43:25.046,0.14,0.0011648139383469277,0.004958537963493084,-0.013564350472016633
1604162605056,2020-10-31T12:43:25.056,0.15,0.0014246574190973247,0.002810936589113508,-0.012001949035620161
1604162605066,2020-10-31T12:43:25.066,0.16,0.0017202495411555224,0.002555450133609803,-0.010460952057615271
1604162605076,2020-10-31T12:43:25.076,0.17,0.0012634875988331413,0.005283859987409975,-0.010086783059123234
1604162605086,2020-10-31T12:43:25.086,0.18,0.0005475682597981455,0.007504890552604418,-0.010024177080645333
1604162605096,2020-10-31T12:43:25.096,0.19,0.00030828608144215994,0.006515499950389849,-0.010270984549106927
1604162605106,2020-10-31T12:43:25.106,0.2,0.00045816318349330295,0.004644195133530859,-0.011097191242374432
1604162605116,2020-10-31T12:43:25.116,0.21,0.0006538423162656206,0.005044715762798671,-0.010968588621506481
1604162605126,2020-10-31T12:43:25.126,0.22,0.0007885840457016613,0.006570321411262554,-0.008935819070521466
1604162605136,2020-10-31T12:43:25.136,0.23,0.0005154713075047518,0.006803281066707597,-0.0072283151292348476
1604162605146,2020-10-31T12:43:25.146,0.24,-0.000580436290549017,0.007081938556385127,-0.008275203816366821
1604162605156,2020-10-31T12:43:25.156,0.25,-0.0020567308938882417,0.009431776250875386,-0.010964219637635038
1604162605166,2020-10-31T12:43:25.166,0.26,-0.0028591694195675304,0.01094123012112067,-0.012032894272581668
1604162605176,2020-10-31T12:43:25.176,0.27,-0.002704702064456108,0.007533199294759489,-0.010026671160453407
1604162605186,2020-10-31T12:43:25.186,0.28,-0.0024819610495363806,0.002324285645258503,-0.007070003284303164
1604162605196,2020-10-31T12:43:25.196,0.29,-0.0030195944949862642,0.0032286748227610233,-0.006861263689508382
1604162605206,2020-10-31T12:43:25.206,0.3,-0.003999489275590925,0.0109602525647831,-0.010224361537000938
1604162605216,2020-10-31T12:43:25.216,0.31,-0.004565036973013414,0.016018991649532754,-0.013339721518746676
1604162605226,2020-10-31T12:43:25.226,0.32,-0.004514473037496405,0.011435034983312692,-0.012347972364056454
1604162605236,2020-10-31T12:43:25.236,0.33,-0.004186633688048981,0.0028448555932487343,-0.008652663969204773
1604162605246,2020-10-31T12:43:25.246,0.34,-0.0036626631680159068,7.426308501537536e-05,-0.006921936359737299
1604162605256,2020-10-31T12:43:25.256,0.35,-0.002989828438226377,0.003778656982315209,-0.008628270415477687
1604162605266,2020-10-31T12:43:25.266,0.36,-0.003029247621171798,0.00761453187559546,-0.010527212788155863
1604162605276,2020-10-31T12:43:25.276,0.37,-0.004886316703668488,0.009258467158879582,-0.009891820991520712
1604162605286,2020-10-31T12:43:25.286,0.38,-0.007728087537269097,0.011458086610792964,-0.008536642769560537
1604162605296,2020-10-31T12:43:25.296,0.39,-0.008654834244060954,0.01456374388229873,-0.009263642469767231
1604162605306,2020-10-31T12:43:25.306,0.4,-0.0066313376015194065,0.015028028636440961,-0.010529613778867724
1604162605316,2020-10-31T12:43:25.316,0.41,-0.004800590040280477,0.011686036629353004,-0.009133346304293287
1604162605326,2020-10-31T12:43:25.326,0.42,-0.006253271050382111,0.008316875411047406,-0.00644354535333444
1604162605336,2020-10-31T12:43:25.336,0.43,-0.00945859842233573,0.007906150946881914,-0.006339107127332655
1604162605346,2020-10-31T12:43:25.346,0.44,-0.010794799478238458,0.008860003894277185,-0.008458325069950885
1604162605356,2020-10-31T12:43:25.356,0.45,-0.00969164246314745,0.009630394333811236,-0.009049139121260904
1604162605366,2020-10-31T12:43:25.366,0.46,-0.008520624960574166,0.011879554767519819,-0.007325436435213335
1604162605376,2020-10-31T12:43:25.376,0.47,-0.008789203864891357,0.015718705786049277,-0.006154217039270686
1604162605386,2020-10-31T12:43:25.386,0.48,-0.009605940009000079,0.017399166482852155,-0.00708556187998702
1604162605396,2020-10-31T12:43:25.396,0.49,-0.00938732404169179,0.015228488717707532,-0.008579673658431194
1604162605406,2020-10-31T12:43:25.406,0.5,-0.007897870189598907,0.01265313389698339,-0.009021022955267244
1604162605416,2020-10-31T12:43:25.416,0.51,-0.006441165771591834,0.012626157616483873,-0.008512353556223484
1604162605426,2020-10-31T12:43:25.426,0.52,-0.0062213774611364694,0.013595810513464061,-0.00765520056788495
1604162605436,2020-10-31T12:43:25.436,0.53,-0.0069350852977738,0.013271646440595907,-0.006833994393402414
1604162605446,2020-10-31T12:43:25.446,0.54,-0.007428308513244645,0.012140779537540891,-0.00667591807991798
1604162605456,2020-10-31T12:43:25.456,0.55,-0.007266335212720312,0.011388455568940317,-0.007471313550407668
1604162605466,2020-10-31T12:43:25.466,0.56,-0.006943793515149153,0.01073473438508693,-0.008235347655954028
1604162605476,2020-10-31T12:43:25.476,0.57,-0.006944830044030535,0.00981961649907221,-0.007590168917311858
1604162605486,2020-10-31T12:43:25.486,0.58,-0.007207043760402462,0.009374439138628067,-0.005479589903786055
1604162605496,2020-10-31T12:43:25.496,0.59,-0.007286011448636259,0.010179625627054791,-0.0032913451732341876
1604162605506,2020-10-31T12:43:25.506,0.6,-0.006901933974103032,0.012254025660877028,-0.002372836787747215
1604162605516,2020-10-31T12:43:25.516,0.61,-0.006573366090148639,0.015036967557298414,-0.002801461292955789
1604162605526,2020-10-31T12:43:25.526,0.62,-0.00729673805763666,0.01764564195224532,-0.0037294616722732474
1604162605536,2020-10-31T12:43:25.536,0.63,-0.00903031256999958,0.019531067901626675,-0.004635920906088579
1604162605546,2020-10-31T12:43:25.546,0.64,-0.010202125903861565,0.020881759303427304,-0.005495948320189251
1604162605556,2020-10-31T12:43:25.556,0.65,-0.009631218484270638,0.021810908936417975,-0.005996592191368222
1604162605566,2020-10-31T12:43:25.566,0.66,-0.008468743348855709,0.02206394751569132,-0.006004428303339259
1604162605576,2020-10-31T12:43:25.576,0.67,-0.009117568633048119,0.02180455289983309,-0.0061890444632126135
1604162605586,2020-10-31T12:43:25.586,0.68,-0.011752111620589008,0.02115026498184039,-0.006415916340431603
1604162605596,2020-10-31T12:43:25.596,0.69,-0.013398809126809866,0.01951224403861867,-0.005348812056216688
1604162605606,2020-10-31T12:43:25.606,0.7,-0.012601301049162347,0.017508878452108613,-0.0036360002006849785
1604162605616,2020-10-31T12:43:25.616,0.71,-0.012516676259349315,0.017534789436409987,-0.004101458842172516
1604162605626,2020-10-31T12:43:25.626,0.72,-0.015042974895091387,0.019471454834995988,-0.00676807664346322
1604162605636,2020-10-31T12:43:25.636,0.73,-0.015821279836348304,0.019276552917852983,-0.008162000560071696
1604162605646,2020-10-31T12:43:25.646,0.74,-0.011606345604910934,0.015429182171755384,-0.007160331680953424
1604162605656,2020-10-31T12:43:25.656,0.75,-0.007298054895689892,0.012298663813193065,-0.006593946395212389
1604162605666,2020-10-31T12:43:25.666,0.76,-0.007993679077784836,0.013318093630654237,-0.007781234842628753
1604162605676,2020-10-31T12:43:25.676,0.77,-0.010685340245149897,0.015631918104833723,-0.008388513013068189
1604162605686,2020-10-31T12:43:25.686,0.78,-0.011117450166584924,0.015760026587316147,-0.007310798560851664
1604162605696,2020-10-31T12:43:25.696,0.79,-0.01090101216769792,0.016078816242347947,-0.007169846393920611
1604162605706,2020-10-31T12:43:25.706,0.8,-0.0118419877384142,0.01990120755364513,-0.009532050334958358
1604162605716,2020-10-31T12:43:25.716,0.81,-0.011535629746475793,0.023760686911293044,-0.011551260009754944
1604162605726,2020-10-31T12:43:25.726,0.82,-0.00881757184998408,0.022379752205311132,-0.010420855637475478
1604162605736,2020-10-31T12:43:25.736,0.83,-0.0065609767277297485,0.01854124439225749,-0.007818024781111476
1604162605746,2020-10-31T12:43:25.746,0.84,-0.006999822840498073,0.019102656492834075,-0.006797091558391789
1604162605756,2020-10-31T12:43:25.756,0.85,-0.009407518273036552,0.02359847823063141,-0.007047177770818635
1604162605766,2020-10-31T12:43:25.766,0.86,-0.012416912603300708,0.025643830394256904,-0.0062517283303058155
1604162605776,2020-10-31T12:43:25.776,0.87,-0.014963105409999605,0.02364135226679949,-0.004277719681352112
1604162605786,2020-10-31T12:43:25.786,0.88,-0.016234174590372737,0.022281322016782016,-0.003199908386360307
1604162605796,2020-10-31T12:43:25.796,0.89,-0.016855089695590127,0.02440336213683798,-0.0038841515082479487
1604162605806,2020-10-31T12:43:25.806,0.9,-0.017863373643618362,0.02736957038745856,-0.004676374851390597
1604162605816,2020-10-31T12:43:25.816,0.91,-0.01826460222042138,0.027717670904346296,-0.0036662255765202868
1604162605826,2020-10-31T12:43:25.826,0.92,-0.016879279039564297,0.02538885431234915,-0.0012385206219730173
1604162605836,2020-10-31T12:43:25.836,0.93,-0.01533766827946664,0.02272497852960057,0.00019694889626121646
1604162605846,2020-10-31T12:43:25.846,0.94,-0.01563057548596277,0.022062879525867572,-0.00108776524174588
1604162605856,2020-10-31T12:43:25.856,0.95,-0.01677668832169968,0.024257537037385278,-0.004226384435945529
1604162605866,2020-10-31T12:43:25.866,0.96,-0.016850215054850844,0.027144784137993823,-0.006632534019654687
1604162605876,2020-10-31T12:43:25.876,0.97,-0.015919157044509857,0.026938680223548686,-0.006494593086837617
1604162605886,2020-10-31T12:43:25.886,0.98,-0.015028618774701819,0.02342124167378616,-0.004647706136069301
1604162605896,2020-10-31T12:43:25.896,0.99,-0.014304514173049846,0.020619630636615816,-0.003886688430026958
1604162605906,2020-10-31T12:43:25.906,1.0,-0.013217458560910778,0.020735491315287242,-0.005599978591013296
1604162605916,2020-10-31T12:43:25.916,1.01,-0.011819548607420429,0.022221720563423197,-0.0076857478647077305
1604162605926,2020-10-31T12:43:25.926,1.02,-0.011199031462931951,0.02442973318340616,-0.007491570169605015
1604162605936,2020-10-31T12:43:25.936,1.03,-0.01215205803216552,0.027907067642350347,-0.005816578180609931
1604162605946,2020-10-31T12:43:25.946,1.04,-0.013419195948735363,0.030445256203271653,-0.005433565398218552
1604162605956,2020-10-31T12:43:25.956,1.05,-0.012959696423815368,0.029514271106749985,-0.006644769427859052
1604162605966,2020-10-31T12:43:25.966,1.06,-0.011130011694593045,0.027402450268498656,-0.007263428290120177
1604162605976,2020-10-31T12:43:25.976,1.07,-0.010248053847398474,0.02789284572292842,-0.00643696008045957
1604162605986,2020-10-31T12:43:25.986,1.08,-0.011044175119160969,0.029941637493408585,-0.005671529588270347
1604162605996,2020-10-31T12:43:25.996,1.09,-0.01211737462452505,0.02991942117189524,-0.005901710845056113
1604162606006,2020-10-31T12:43:26.006,1.1,-0.012734600907498391,0.027833199239773218,-0.0060351543163806014
1604162606016,2020-10-31T12:43:26.016,1.11,-0.01370762575139839,0.026763846605655298,-0.005315373746351009
1604162606026,2020-10-31T12:43:26.026,1.12,-0.015208954941825233,0.02769560078910869,-0.004845725020396101
1604162606036,2020-10-31T12:43:26.036,1.13,-0.015711381653092393,0.02850470156383069,-0.005450184773119935
1604162606046,2020-10-31T12:43:26.046,1.14,-0.014385345455393153,0.027558767293734104,-0.00620581957565798
1604162606056,2020-10-31T12:43:26.056,1.15,-0.013072228505441652,0.025979904735304957,-0.0061721772676166945
1604162606066,2020-10-31T12:43:26.066,1.16,-0.013713103092378144,0.025903696167869285,-0.005528383845505473
1604162606076,2020-10-31T12:43:26.076,1.17,-0.015319032757885168,0.02741703564635797,-0.004667991995384731
1604162606086,2020-10-31T12:43:26.086,1.18,-0.01600621151822853,0.028402437864204048,-0.003871352370071923
1604162606096,2020-10-31T12:43:26.096,1.19,-0.016012435458720484,0.027741569986815554,-0.0036278762399757046
1604162606106,2020-10-31T12:43:26.106,1.2,-0.016258918279332304,0.026933485520005494,-0.004279744144270032
1604162606116,2020-10-31T12:43:26.116,1.21,-0.016276166462629103,0.02739149003062287,-0.0055754212383384676
1604162606126,2020-10-31T12:43:26.126,1.22,-0.015611113110761774,0.028179965421481885,-0.006708646397351498
1604162606136,2020-10-31T12:43:26.136,1.23,-0.015107879029036382,0.027932385623329194,-0.006876469533255394
1604162606146,2020-10-31T12:43:26.146,1.24,-0.015268296287199945,0.027044240021398908,-0.006164461357284099
1604162606156,2020-10-31T12:43:26.156,1.25,-0.015147835311263468,0.026551275364081646,-0.005557394366954153
1604162606166,2020-10-31T12:43:26.166,1.26,-0.013995607028789025,0.026495092823468125,-0.005727921719308958
1604162606176,2020-10-31T12:43:26.176,1.27,-0.012574157097200212,0.02655551364018271,-0.006354208054460086
1604162606186,2020-10-31T12:43:26.186,1.28,-0.012041198504402259,0.027059917645776088,-0.006836837188833671
1604162606196,2020-10-31T12:43:26.196,1.29,-0.01249329617308855,0.028298776252355176,-0.006978922857379378
1604162606206,2020-10-31T12:43:26.206,1.3,-0.012975415343420775,0.029533709219214867,-0.006880312878210225
1604162606216,2020-10-31T12:43:26.216,1.31,-0.01250544192804932,0.029888186620923143,-0.0068032289684635296
1604162606226,2020-10-31T12:43:26.226,1.32,-0.011304967023248614,0.030038611741700444,-0.006982796633628146
1604162606236,2020-10-31T12:43:26.236,1.33,-0.01070463406636139,0.031602886876695976,-0.007377037603366271
1604162606246,2020-10-31T12:43:26.246,1.34,-0.011185275640896468,0.034599053177620354,-0.008015650442455717
1604162606256,2020-10-31T12:43:26.256,1.35,-0.011768809916137223,0.03674903142860475,-0.009044706992941607
1604162606266,2020-10-31T12:43:26.266,1.36,-0.012062411836888082,0.03602598619559561,-0.009969082111724257
1604162606276,2020-10-31T12:43:26.276,1.37,-0.012708862053341298,0.033194800426058435,-0.009983460635152291
1604162606286,2020-10-31T12:43:26.286,1.38,-0.013298667336985674,0.030022722856462278,-0.009180624371534683
1604162606296,2020-10-31T12:43:26.296,1.39,-0.012523303761602898,0.025613691183180444,-0.008289081637221328
1604162606306,2020-10-31T12:43:26.306,1.4,-0.01066125144615141,0.019161726379724173,-0.007794566390409985
1604162606316,2020-10-31T12:43:26.316,1.41,-0.00941231762320597,0.015363365240800125,-0.008114434470499325
1604162606326,2020-10-31T12:43:26.326,1.42,-0.009162309267022732,0.018792475855726107,-0.009478788734984221
1604162606336,2020-10-31T12:43:26.336,1.43,-0.00839430265681819,0.024512505824713107,-0.011100429038771599
1604162606346,2020-10-31T12:43:26.346,1.44,-0.006171839541721616,0.024398566287559462,-0.011423947198480364
1604162606356,2020-10-31T12:43:26.356,1.45,-0.003979611128703806,0.019722691514739307,-0.00967476056728365
1604162606366,2020-10-31T12:43:26.366,1.46,-0.0041457927891951525,0.018092725854117576,-0.007095434470729866
1604162606376,2020-10-31T12:43:26.376,1.47,-0.006499738332740068,0.021825256875868275,-0.006055523111079752
1604162606386,2020-10-31T12:43:26.386,1.48,-0.007826012762534827,0.02636268257998676,-0.007204894717683496
1604162606396,2020-10-31T12:43:26.396,1.49,-0.00575120698551821,0.027807540713710038,-0.008532844178081702
1604162606406,2020-10-31T12:43:26.406,1.5,-0.0021734302641493552,0.02762938381671813,-0.008176638064032017
1604162606416,2020-10-31T12:43:26.416,1.51,-0.0009424822164601033,0.029098732872789072,-0.0065346114923814005
1604162606426,2020-10-31T12:43:26.426,1.52,-0.0027432075365756616,0.031688964476867525,-0.005028027640829602
1604162606436,2020-10-31T12:43:26.436,1.53,-0.0047175307870451905,0.032495180257360465,-0.004671906535496706
1604162606446,2020-10-31T12:43:26.446,1.54,-0.005030804828366736,0.0313833558522087,-0.005615384132911521
1604162606456,2020-10-31T12:43:26.456,1.55,-0.00485429450158204,0.030551099046169067,-0.006476735448887179
1604162606466,2020-10-31T12:43:26.466,1.56,-0.005192772722627902,0.030509819914522774,-0.005590572321747854
1604162606476,2020-10-31T12:43:26.476,1.57,-0.004900915090524613,0.02987762352450414,-0.003943360003583082
1604162606486,2020-10-31T12:43:26.486,1.58,-0.0032027983783139177,0.027978413557766375,-0.004286136670953357
1604162606496,2020-10-31T12:43:26.496,1.59,-0.0013618512906570035,0.02572554130018772,-0.00689213104503312
1604162606506,2020-10-31T12:43:26.506,1.6,-0.00046206304511622187,0.024516947389133893,-0.009204862984579645
1604162606516,2020-10-31T12:43:26.516,1.61,0.00012983471627755116,0.024370415479407916,-0.009687216487819476
1604162606526,2020-10-31T12:43:26.526,1.62,0.001242138116738864,0.023272448504159833,-0.009322365056126295
1604162606536,2020-10-31T12:43:26.536,1.63,0.002677346870868368,0.02027399472756978,-0.009277010733496089
1604162606546,2020-10-31T12:43:26.546,1.64,0.003892750145679916,0.01830493032360793,-0.009105092555820071
1604162606556,2020-10-31T12:43:26.556,1.65,0.004811249788593008,0.019990920632212764,-0.008093177577073923
1604162606566,2020-10-31T12:43:26.566,1.66,0.005714378523860659,0.022263508902759445,-0.007232316951904464
1604162606576,2020-10-31T12:43:26.576,1.67,0.006607982930261364,0.020616437545517247,-0.00808870701329117
1604162606586,2020-10-31T12:43:26.586,1.68,0.0069803439423192296,0.01684571748359797,-0.010158120994859927
1604162606596,2020-10-31T12:43:26.596,1.69,0.0064506833953100655,0.016376773755784946,-0.011390265187249355
1604162606606,2020-10-31T12:43:26.606,1.7,0.005496339141767545,0.0196819148482101,-0.011030007270702094
1604162606616,2020-10-31T12:43:26.616,1.71,0.005214544443355889,0.022209938656444314,-0.01015494501881275
1604162606626,2020-10-31T12:43:26.626,1.72,0.006207991666446908,0.021495180804792423,-0.00989511796159251
1604162606636,2020-10-31T12:43:26.636,1.73,0.007809602066242215,0.01973451081647847,-0.010452255840494164
1604162606646,2020-10-31T12:43:26.646,1.74,0.008764089543549923,0.019679106922560963,-0.01116592876604701
1604162606656,2020-10-31T12:43:26.656,1.75,0.00858598075038116,0.020489759340818613,-0.010792152075774395
1604162606666,2020-10-31T12:43:26.666,1.76,0.007867345289795167,0.018704594109681973,-0.008862544791408754
1604162606676,2020-10-31T12:43:26.676,1.77,0.007541016312368228,0.013544748245796795,-0.006959726206783754
1604162606686,2020-10-31T12:43:26.686,1.78,0.0080317214308273,0.009423054861693583,-0.007037217476631998
1604162606696,2020-10-31T12:43:26.696,1.79,0.008769163477713747,0.010428421807015479,-0.008629475980340081
1604162606706,2020-10-31T12:43:26.706,1.8,0.008945890341864646,0.013763248265843171,-0.009181647075591073
1604162606716,2020-10-31T12:43:26.716,1.81,0.008976257706071116,0.013258084959408695,-0.007070660603081883
1604162606726,2020-10-31T12:43:26.726,1.82,0.009898898822200521,0.009027980115273228,-0.0038564879238790904
1604162606736,2020-10-31T12:43:26.736,1.83,0.011381916716763009,0.007241292224799077,-0.0029993293148959173
1604162606746,2020-10-31T12:43:26.746,1.84,0.0123634449594758,0.00941194488999867,-0.005425395526818087
1604162606756,2020-10-31T12:43:26.756,1.85,0.0131493914298654,0.009978189148069147,-0.00781255090163321
1604162606766,2020-10-31T12:43:26.766,1.86,0.014433365308989326,0.006418910815686489,-0.007107490729457139
1604162606776,2020-10-31T12:43:26.776,1.87,0.015332359057817727,0.003336538703854111,-0.004523884051824913
1604162606786,2020-10-31T12:43:26.786,1.88,0.014962514695641374,0.0044275065019526594,-0.0030917540769457618
1604162606796,2020-10-31T12:43:26.796,1.89,0.01449361977894112,0.0076060530617214645,-0.0036121221292542125
1604162606806,2020-10-31T12:43:26.806,1.9,0.015294590565131046,0.009350304177603172,-0.004478804616534262
1604162606816,2020-10-31T12:43:26.816,1.91,0.016667828269207936,0.008458141947975801,-0.0038631957403019793
1604162606826,2020-10-31T12:43:26.826,1.92,0.01727353442539238,0.005375732627838541,-0.001700579995506545
1604162606836,2020-10-31T12:43:26.836,1.93,0.017156178142315598,0.0019669822396350817,4.249762222414402e-05
1604162606846,2020-10-31T12:43:26.846,1.94,0.01703846200522625,0.0012998017870113772,-8.940586395799702e-05
1604162606856,2020-10-31T12:43:26.856,1.95,0.017113732011738374,0.0041411883714456525,-0.00089130662367575
1604162606866,2020-10-31T12:43:26.866,1.96,0.01746356272295773,0.006784107314081801,-0.0005823781978798875
1604162606876,2020-10-31T12:43:26.876,1.97,0.018401100785241997,0.0055351951142356085,0.00035742469056110993
1604162606886,2020-10-31T12:43:26.886,1.98,0.019674755167088432,0.0014786426462233895,0.0005288896789221369
1604162606896,2020-10-31T12:43:26.896,1.99,0.020410444721881325,-0.0021357832389718844,0.0002574227581464347
1604162606906,2020-10-31T12:43:26.906,2.0,0.020521951594577776,-0.004007162686477936,0.0007514395542370407
1604162606916,2020-10-31T12:43:26.916,2.01,0.02107999889464468,-0.0039189529200212205,0.0017237764192387984
1604162606926,2020-10-31T12:43:26.926,2.02,0.02257769017137253,-0.002445924844846353,0.0018760771593370018
1604162606936,2020-10-31T12:43:26.936,2.03,0.02423297838365285,-0.0024715884257814043,0.0012041009552038852
1604162606946,2020-10-31T12:43:26.946,2.04,0.025710712261262987,-0.005599963144188532,0.0008694254219778058
1604162606956,2020-10-31T12:43:26.956,2.05,0.027591794863275083,-0.00853286143205751,0.0009601406443381582
1604162606966,2020-10-31T12:43:26.966,2.06,0.029381538838522032,-0.008114785814940998,0.000399609330666887
1604162606976,2020-10-31T12:43:26.976,2.07,0.029423978950903207,-0.0061423879666093265,-0.000767910871391076
1604162606986,2020-10-31T12:43:26.986,2.08,0.027782023410319878,-0.005374761451701772,-0.001062989252236817
1604162606996,2020-10-31T12:43:26.996,2.09,0.026957398058931867,-0.005835299935559789,1.2934158494182414e-05
1604162607006,2020-10-31T12:43:27.006,2.1,0.028678806273447145,-0.00714418399619808,0.0011724743542591038
1604162607016,2020-10-31T12:43:27.016,2.11,0.03180270954936348,-0.009822849118895003,0.0013932212373104608
1604162607026,2020-10-31T12:43:27.026,2.12,0.03417826677814776,-0.013594965968978977,0.0011433588019166187
1604162607036,2020-10-31T12:43:27.036,2.13,0.03495947913100593,-0.017189118572534967,0.001320852091040634
1604162607046,2020-10-31T12:43:27.046,2.14,0.0345631083460355,-0.019304179819528016,0.0020827557099183016
1604162607056,2020-10-31T12:43:27.056,2.15,0.03380123326920912,-0.019060068008289095,0.002847187807491768
1604162607066,2020-10-31T12:43:27.066,2.16,0.03356516393044707,-0.017078684585022992,0.0030071461081490327
1604162607076,2020-10-31T12:43:27.076,2.17,0.0343219202921878,-0.015848290839487172,0.002622433227620681
1604162607086,2020-10-31T12:43:27.086,2.18,0.035403902852510674,-0.017121026433424773,0.0023689457617219172
1604162607096,2020-10-31T12:43:27.096,2.19,0.035687697176731085,-0.019877941915584906,0.0026784289484948387
1604162607106,2020-10-31T12:43:27.106,2.2,0.03542266525163871,-0.02270133922622055,0.0032449993400044132
1604162607116,2020-10-31T12:43:27.116,2.21,0.0359471832485905,-0.025823626847994958,0.0036827807174654014
1604162607126,2020-10-31T12:43:27.126,2.22,0.03710363424364221,-0.02864385244940419,0.004076872735912264
1604162607136,2020-10-31T12:43:27.136,2.23,0.0371334776091634,-0.029154174832021956,0.0044108332593289605
1604162607146,2020-10-31T12:43:27.146,2.24,0.03576137275769214,-0.02820165459499721,0.00438905597035391
1604162607156,2020-10-31T12:43:27.156,2.25,0.03499359299212174,-0.02924188875132426,0.004327692343598914
1604162607166,2020-10-31T12:43:27.166,2.26,0.03622284780984218,-0.03202853153947108,0.004928346890226322
1604162607176,2020-10-31T12:43:27.176,2.27,0.038484382047644386,-0.03232550952912443,0.0058549355744933985
1604162607186,2020-10-31T12:43:27.186,2.28,0.040183908238059854,-0.029439835571211916,0.00607013905145148
1604162607196,2020-10-31T12:43:27.196,2.29,0.041259686969608286,-0.028535091041615928,0.005691685135368189
1604162607206,2020-10-31T12:43:27.206,2.3,0.04269240892939133,-0.03309950550544008,0.005835446946551607
1604162607216,2020-10-31T12:43:27.216,2.31,0.04428935453328724,-0.038785153931673734,0.006386144766499593
1604162607226,2020-10-31T12:43:27.226,2.32,0.044433290786269536,-0.03843637516550505,0.005853024626534829
1604162607236,2020-10-31T12:43:27.236,2.33,0.042811193967858596,-0.032452834568107804,0.004307473814854036
1604162607246,2020-10-31T12:43:27.246,2.34,0.04176647393483565,-0.02961991849682393,0.0042127621765124385
1604162607256,2020-10-31T12:43:27.256,2.35,0.04320922343689194,-0.03570945738327341,0.006668908566527008
1604162607266,2020-10-31T12:43:27.266,2.36,0.04582653592176343,-0.045600342961899736,0.009339220025482068
1604162607276,2020-10-31T12:43:27.276,2.37,0.047466394960422466,-0.050232893669274,0.01002500940149401
1604162607286,2020-10-31T12:43:27.286,2.38,0.04811408883032511,-0.0478401627135143,0.009338507108533685
1604162607296,2020-10-31T12:43:27.296,2.39,0.04823746833758702,-0.044170141616519804,0.008446178333730087
1604162607306,2020-10-31T12:43:27.306,2.4,0.047113923632830616,-0.043786466026257354,0.007781015006457864
1604162607316,2020-10-31T12:43:27.316,2.41,0.04507521094171105,-0.04535783178396019,0.008205542837064442
1604162607326,2020-10-31T12:43:27.326,2.42,0.044261967281077494,-0.045838992829174426,0.009690983550944816
1604162607336,2020-10-31T12:43:27.336,2.43,0.045441370658897313,-0.0459899118546717,0.010383892187509004
1604162607346,2020-10-31T12:43:27.346,2.44,0.04694243439767644,-0.04866117205141862,0.009961107160002394
1604162607356,2020-10-31T12:43:27.356,2.45,0.04757255176719444,-0.05332257297446635,0.010465812702994785
