epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568493012182,2019-09-14T16:30:12.182,0.0,-0.516629321913052,-0.05407037618674891,6.026298096594908
1568493012192,2019-09-14T16:30:12.192,0.01,-0.992522599237813,-0.10167777147460559,5.683758312169269
1568493012202,2019-09-14T16:30:12.202,0.02,-1.8434257611854499,-0.18453527682796622,5.288616499304211
1568493012212,2019-09-14T16:30:12.212,0.03,-2.999097290839919,-0.38984455369305343,4.780146127267697
1568493012222,2019-09-14T16:30:12.222,0.04,-4.1463818387141025,-0.7197923542100807,4.140365965819106
1568493012232,2019-09-14T16:30:12.232,0.05,-5.082697335392167,-1.0407700010277718,3.461625514911707
1568493012242,2019-09-14T16:30:12.242,0.06,-5.671893512725705,-1.253178669100728,2.9401315838378714
1568493012252,2019-09-14T16:30:12.252,0.07,-5.737722797252592,-1.3818557160002993,2.7603443970813224
1568493012262,2019-09-14T16:30:12.262,0.08,-5.218046731256014,-1.4650711069538325,2.9729886087773467
1568493012272,2019-09-14T16:30:12.272,0.09,-4.275025966327157,-1.4719512770274017,3.5069766284658073
1568493012282,2019-09-14T16:30:12.282,0.1,-3.1260117539231134,-1.3574388386656273,4.2715291607342865
1568493012292,2019-09-14T16:30:12.292,0.11,-1.8670049392068049,-1.1218760616436074,5.210776368710172
1568493012302,2019-09-14T16:30:12.302,0.12,-0.5688759683936655,-0.7862325966758957,6.278933840976986
1568493012312,2019-09-14T16:30:12.312,0.13,0.5579582664902797,-0.35144106437659217,7.3841615291348655
1568493012322,2019-09-14T16:30:12.322,0.14,1.2917369390124416,0.17336381712678267,8.406864643042988
1568493012332,2019-09-14T16:30:12.332,0.15,1.6587268854011517,0.7273797015612247,9.329813471853804
1568493012342,2019-09-14T16:30:12.342,0.16,1.8706206243876486,1.2551409968729834,10.259015268700129
1568493012352,2019-09-14T16:30:12.352,0.17,2.0345522682685724,1.7908061815345768,11.207978504844387
1568493012362,2019-09-14T16:30:12.362,0.18,2.0908285469884182,2.391609940836971,11.97669060962532
1568493012372,2019-09-14T16:30:12.372,0.19,1.968881839551053,3.011385376896764,12.361180773527995
1568493012382,2019-09-14T16:30:12.382,0.2,1.657489495044841,3.557020686054991,12.343511089852704
1568493012392,2019-09-14T16:30:12.392,0.21,1.2012470095489536,4.04309555715354,11.953807188675105
1568493012402,2019-09-14T16:30:12.402,0.22,0.7264079965840589,4.5605610698318975,11.108351658905434
1568493012412,2019-09-14T16:30:12.412,0.23,0.3796056482597827,5.119286512244045,9.767312011206656
1568493012422,2019-09-14T16:30:12.422,0.24,0.21611412540497993,5.6548906198236715,8.145497220314255
1568493012432,2019-09-14T16:30:12.432,0.25,0.25182420884688544,6.162973622700874,6.555308539768284
1568493012442,2019-09-14T16:30:12.442,0.26,0.544254177901504,6.692510607397963,5.122787973318486
1568493012452,2019-09-14T16:30:12.452,0.27,1.093527065214335,7.21773563077868,3.956118424438813
1568493012462,2019-09-14T16:30:12.462,0.28,1.7850300215834105,7.6309471052136075,3.4877025081758957
1568493012472,2019-09-14T16:30:12.472,0.29,2.402081276963398,7.890562062952448,4.014188682991253
1568493012482,2019-09-14T16:30:12.482,0.3,2.4970473221682505,8.11207555024186,4.77559587061673
1568493012492,2019-09-14T16:30:12.492,0.31,1.6942202604178092,8.441109197115678,4.451721491397039
1568493012502,2019-09-14T16:30:12.502,0.32,0.6318150002161089,8.842825961316423,3.076022516542899
1568493012512,2019-09-14T16:30:12.512,0.33,0.768877171763443,9.143284550298375,2.333907238128668
1568493012522,2019-09-14T16:30:12.522,0.34,2.4326857415083385,9.353724990281064,3.255088212573198
1568493012532,2019-09-14T16:30:12.532,0.35,4.239264420541869,9.776841555259088,4.971619394666445
1568493012542,2019-09-14T16:30:12.542,0.36,5.371364353837321,10.606086498752596,6.582272912531243
1568493012552,2019-09-14T16:30:12.552,0.37,6.722857594488814,11.592304456546177,8.578125319945716
1568493012562,2019-09-14T16:30:12.562,0.38,8.672500078492297,12.322666087295572,11.371508805004673
1568493012572,2019-09-14T16:30:12.572,0.39,9.7178166340228,12.601827580157455,14.07942018946949
1568493012582,2019-09-14T16:30:12.582,0.4,8.57867893954711,12.327617032342296,15.925750417499085
1568493012592,2019-09-14T16:30:12.592,0.41,5.862754627659701,11.322663837587367,17.43296444305648
1568493012602,2019-09-14T16:30:12.602,0.42,2.668498234631305,9.640535455838943,19.11568935690705
1568493012612,2019-09-14T16:30:12.612,0.43,-0.7899031057614633,7.8084130514725985,20.087096450947094
1568493012622,2019-09-14T16:30:12.622,0.44,-4.319579349592157,6.439770113489729,18.97785990335742
1568493012632,2019-09-14T16:30:12.632,0.45,-6.9500680080720825,5.7092970580032105,15.53082969846534
1568493012642,2019-09-14T16:30:12.642,0.46,-8.0077351938309,5.405674068322607,10.511143736333189
1568493012652,2019-09-14T16:30:12.652,0.47,-8.197901085755358,5.358605473649279,4.634196806381399
1568493012662,2019-09-14T16:30:12.662,0.48,-8.669397057896855,5.556161205868521,-1.605302405125148
1568493012672,2019-09-14T16:30:12.672,0.49,-9.338148605085877,5.934045097863624,-7.39044357288594
1568493012682,2019-09-14T16:30:12.682,0.5,-9.03420216344557,6.365797499229373,-11.698488841670642
1568493012692,2019-09-14T16:30:12.692,0.51,-7.169533271937415,6.858812266459098,-14.004280499113548
1568493012702,2019-09-14T16:30:12.702,0.52,-4.276957528484905,7.488443776577713,-14.438353116982046
1568493012712,2019-09-14T16:30:12.712,0.53,-0.9465937155775107,8.143863497559629,-13.360463768223092
1568493012722,2019-09-14T16:30:12.722,0.54,2.6250411549107584,8.577047271671528,-11.251971676758
1568493012732,2019-09-14T16:30:12.732,0.55,5.93501815585876,8.684055705892032,-8.93277972684874
1568493012742,2019-09-14T16:30:12.742,0.56,8.231732853853046,8.545885005080557,-7.27443526454501
1568493012752,2019-09-14T16:30:12.752,0.57,9.560418891908043,8.232412516128129,-6.526624483621816
1568493012762,2019-09-14T16:30:12.762,0.58,10.76071542093112,7.733765007055088,-6.330759378686237
1568493012772,2019-09-14T16:30:12.772,0.59,12.218020641078397,7.07021558901697,-6.480474484278275
1568493012782,2019-09-14T16:30:12.782,0.6,13.513627489616866,6.344063091913837,-7.223892710161905
1568493012792,2019-09-14T16:30:12.792,0.61,14.410220223219348,5.653623124447639,-8.73021611945521
1568493012802,2019-09-14T16:30:12.802,0.62,15.281830766736398,5.017515886286077,-10.726492710125457
1568493012812,2019-09-14T16:30:12.812,0.63,16.404320117806233,4.411876806342174,-12.81951756238006
1568493012822,2019-09-14T16:30:12.822,0.64,17.522478191897704,3.8405793569730973,-14.85571799671019
1568493012832,2019-09-14T16:30:12.832,0.65,18.279871259982727,3.343404121157122,-16.872162907492868
1568493012842,2019-09-14T16:30:12.842,0.66,18.63173546704086,2.961162858192904,-18.91757231467579
1568493012852,2019-09-14T16:30:12.852,0.67,18.732292711685435,2.702573857573208,-20.96543621469148
1568493012862,2019-09-14T16:30:12.862,0.68,18.675329841843848,2.533753513959226,-22.854549402689045
1568493012872,2019-09-14T16:30:12.872,0.69,18.42905781470434,2.4039833153010193,-24.2837064536889
