epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568492895538,2019-09-14T16:28:15.538,0.0,0.0036363881288711242,-0.0010822197239022742,0.0031990675849086552
1568492895548,2019-09-14T16:28:15.548,0.01,0.005772927893137364,0.004443973820938728,0.005733763345517172
1568492895558,2019-09-14T16:28:15.558,0.02,0.005670683865327363,0.00874890661653236,0.005708052988718579
1568492895568,2019-09-14T16:28:15.568,0.03,0.004267322470741762,0.008864559290890276,0.004352243853285026
1568492895578,2019-09-14T16:28:15.578,0.04,0.004003509205516455,0.0032253874592595975,0.004023832106088464
1568492895588,2019-09-14T16:28:15.588,0.05,0.005819550885845131,-0.00421241502220046,0.004855200573253795
1568492895598,2019-09-14T16:28:15.598,0.06,0.00854439251007291,-0.007073655615371049,0.00595198799126849
1568492895608,2019-09-14T16:28:15.608,0.07,0.010054245496562286,-0.004090450702445551,0.007230002054855308
1568492895618,2019-09-14T16:28:15.618,0.08,0.009557233492290977,0.0004548846311705219,0.008698850405453429
1568492895628,2019-09-14T16:28:15.628,0.09,0.008693706614928933,0.003452817272157295,0.009556132008997503
1568492895638,2019-09-14T16:28:15.638,0.1,0.009012348363498282,0.005600940627705078,0.009190977847306136
1568492895648,2019-09-14T16:28:15.648,0.11,0.009984265903798703,0.007409575728645675,0.008528082911850506
1568492895658,2019-09-14T16:28:15.658,0.12,0.011028450649865185,0.00716899035628356,0.009184912027896949
1568492895668,2019-09-14T16:28:15.668,0.13,0.012657019624106071,0.004301270299043225,0.011164144414564953
1568492895678,2019-09-14T16:28:15.678,0.14,0.01457575516147896,0.0013777186906728943,0.012564025292439983
1568492895688,2019-09-14T16:28:15.688,0.15,0.015663599091740758,0.000657232091824044,0.012133407029797434
1568492895698,2019-09-14T16:28:15.698,0.16,0.015759660303964522,0.00107502235616209,0.01099472611766115
1568492895708,2019-09-14T16:28:15.708,0.17,0.015075639519833657,0.0006572865989575192,0.010904644702193426
1568492895718,2019-09-14T16:28:15.718,0.18,0.013432834353430375,-0.0005974390526452313,0.011880779025487375
1568492895728,2019-09-14T16:28:15.728,0.19,0.012068803913051014,-0.0018733608103780727,0.012818376659186469
1568492895738,2019-09-14T16:28:15.738,0.2,0.013570124724883482,-0.002880263692661242,0.01328648113158867
1568492895748,2019-09-14T16:28:15.748,0.21,0.017844968732875357,-0.002964533287412881,0.01328246553460925
1568492895758,2019-09-14T16:28:15.758,0.22,0.020778831217094174,-0.001406109008504343,0.012614725279473417
1568492895768,2019-09-14T16:28:15.768,0.23,0.019508436346351462,0.0008966843607843871,0.011755326784080223
1568492895778,2019-09-14T16:28:15.778,0.24,0.016845291112478993,0.0020737534638085612,0.011621713197509853
1568492895788,2019-09-14T16:28:15.788,0.25,0.017026835820754174,0.001657650573159288,0.01185758470080865
1568492895798,2019-09-14T16:28:15.798,0.26,0.01910180833589404,0.0009830983332551747,0.011237307440420145
1568492895808,2019-09-14T16:28:15.808,0.27,0.019185792717428055,0.0014052905650822193,0.009872238889718927
1568492895818,2019-09-14T16:28:15.818,0.28,0.017229106979681254,0.002507551120214617,0.009156315348234911
1568492895828,2019-09-14T16:28:15.828,0.29,0.01613897321935788,0.0020662218616149816,0.009698624057606332
1568492895838,2019-09-14T16:28:15.838,0.3,0.01628792479608163,-0.0010388345521673901,0.010767874997883722
1568492895848,2019-09-14T16:28:15.848,0.31,0.01589851879409082,-0.003920920884553409,0.011520309390352517
1568492895858,2019-09-14T16:28:15.858,0.32,0.014842038778076293,-0.002550012947452212,0.011758208770429893
1568492895868,2019-09-14T16:28:15.868,0.33,0.014408124523374137,0.0019254587952544301,0.011710418553209548
1568492895878,2019-09-14T16:28:15.878,0.34,0.014966370596241976,0.0034076549126353154,0.011800209533567417
1568492895888,2019-09-14T16:28:15.888,0.35,0.015810509327051924,-0.0011079174471444434,0.012518678448327599
1568492895898,2019-09-14T16:28:15.898,0.36,0.01622116882179522,-0.007201887007910903,0.013938193286832625
1568492895908,2019-09-14T16:28:15.908,0.37,0.016060549565294437,-0.008961135625406309,0.015306517987828349
1568492895918,2019-09-14T16:28:15.918,0.38,0.01583121519512621,-0.006498777170268297,0.015737313127707615
1568492895928,2019-09-14T16:28:15.928,0.39,0.015997994678756174,-0.004797191696833476,0.015354036955182029
1568492895938,2019-09-14T16:28:15.938,0.4,0.01612531697078749,-0.0063346170310052425,0.014756123549660103
1568492895948,2019-09-14T16:28:15.948,0.41,0.015329835023002714,-0.007747357878072257,0.013665286014805338
1568492895958,2019-09-14T16:28:15.958,0.42,0.013900878516926582,-0.0048702369531466155,0.011893149930518532
1568492895968,2019-09-14T16:28:15.968,0.43,0.013598701570763486,0.0008181792366803364,0.010662799697879376
1568492895978,2019-09-14T16:28:15.978,0.44,0.015459480827652052,0.0039185140165871706,0.010535106488768872
1568492895988,2019-09-14T16:28:15.988,0.45,0.018152761722172627,0.00296661362072163,0.010040853649767558
1568492895998,2019-09-14T16:28:15.998,0.46,0.019605659917365882,0.0020875278257823453,0.00876572363575089
1568492896008,2019-09-14T16:28:16.008,0.47,0.019121652300565548,0.003577277376772961,0.008402152390260334
1568492896018,2019-09-14T16:28:16.018,0.48,0.01704305983933015,0.00424526542033836,0.008966824211725066
1568492896028,2019-09-14T16:28:16.028,0.49,0.014100101714636715,0.0018310048501629164,0.008450370276699832
1568492896038,2019-09-14T16:28:16.038,0.5,0.011506876072863942,-0.0005637369019369917,0.006873611294523848
1568492896048,2019-09-14T16:28:16.048,0.51,0.009565731968408535,0.00010927591501270532,0.005945134881495744
1568492896058,2019-09-14T16:28:16.058,0.52,0.006823370653688092,0.0022415011396275013,0.00545589881186178
1568492896068,2019-09-14T16:28:16.068,0.53,0.003031048333680266,0.003393197267791522,0.004304120168957688
1568492896078,2019-09-14T16:28:16.078,0.54,0.0008813666603148532,0.003692681402698108,0.0033345556136784565
1568492896088,2019-09-14T16:28:16.088,0.55,0.0019242535881290736,0.003075031144782832,0.0038677762397275476
1568492896098,2019-09-14T16:28:16.098,0.56,0.003659796045031323,-0.0001123677817456626,0.005285803600870873
1568492896108,2019-09-14T16:28:16.108,0.57,0.003405115388892271,-0.005358687932227603,0.005908308493213725
1568492896118,2019-09-14T16:28:16.118,0.58,0.0016529019389568936,-0.008434300895589322,0.004740050024558337
1568492896128,2019-09-14T16:28:16.128,0.59,-0.00030980594937307876,-0.006332064429338289,0.0020335965423865557
1568492896138,2019-09-14T16:28:16.138,0.6,-0.0022251099935820464,-0.0017816919777225992,-0.0005279406818270958
1568492896148,2019-09-14T16:28:16.148,0.61,-0.002979013863845873,1.7703446275433644e-05,-0.0007655929952102559
1568492896158,2019-09-14T16:28:16.158,0.62,-0.00047727768525615864,-0.0019297833496501103,0.0018210988829876304
1568492896168,2019-09-14T16:28:16.168,0.63,0.005564886671168003,-0.0042859645993571045,0.005771974624792443
1568492896178,2019-09-14T16:28:16.178,0.64,0.012659110712486613,-0.005361307136788607,0.00974323580331658
1568492896188,2019-09-14T16:28:16.188,0.65,0.01749598051606253,-0.006896738745380638,0.013202136009063798
1568492896198,2019-09-14T16:28:16.198,0.66,0.01843772197126181,-0.0092822469316217,0.015613189359400327
1568492896208,2019-09-14T16:28:16.208,0.67,0.016732312391931427,-0.009875745372680891,0.016843038328395572
1568492896218,2019-09-14T16:28:16.218,0.68,0.015025050330939982,-0.0074086169640740565,0.017257445459364737
1568492896228,2019-09-14T16:28:16.228,0.69,0.014441878121078021,-0.003763249223811732,0.016590458395729372
1568492896238,2019-09-14T16:28:16.238,0.7,0.014137052322628255,-0.0009715909809273409,0.014712930975092804
1568492896248,2019-09-14T16:28:16.248,0.71,0.013102882782400637,0.00013618249735939918,0.01278594147416412
1568492896258,2019-09-14T16:28:16.258,0.72,0.01069359238581302,-0.0006172170845480351,0.011161962526983135
1568492896268,2019-09-14T16:28:16.268,0.73,0.006672810416689927,-0.0019560227412344284,0.008216608946954461
1568492896278,2019-09-14T16:28:16.278,0.74,0.0023919293608144036,-0.001309815800829159,0.0034174271483640253
1568492896288,2019-09-14T16:28:16.288,0.75,-0.0002685847955924381,0.002278177671909114,-0.0014458095465712621
1568492896298,2019-09-14T16:28:16.298,0.76,-0.001909706772859353,0.006373578737424012,-0.005384681186045451
1568492896308,2019-09-14T16:28:16.308,0.77,-0.004551090429648072,0.007511532309813492,-0.009047613087720705
1568492896318,2019-09-14T16:28:16.318,0.78,-0.008037389396331609,0.004922567433225384,-0.0120761662443191
1568492896328,2019-09-14T16:28:16.328,0.79,-0.01082685366749425,0.0012583505408347673,-0.013274292813126799
1568492896338,2019-09-14T16:28:16.338,0.8,-0.012896206266939075,-0.00032264579846700333,-0.013308858924094912
1568492896348,2019-09-14T16:28:16.348,0.81,-0.014957428769971932,0.0004085259911188402,-0.01426607440830083
1568492896358,2019-09-14T16:28:16.358,0.82,-0.016562727958029103,0.0009709752790549437,-0.01670506737909945
1568492896368,2019-09-14T16:28:16.368,0.83,-0.01703141251616395,0.00039786431305931274,-0.019066489698200823
1568492896378,2019-09-14T16:28:16.378,0.84,-0.016781966784602267,0.0010417859024038814,-0.020036120520733745
1568492896388,2019-09-14T16:28:16.388,0.85,-0.016686572206930497,0.004167223669664487,-0.020079186692362708
1568492896398,2019-09-14T16:28:16.398,0.86,-0.01718250775560529,0.006897316247328365,-0.020038313845768835
1568492896408,2019-09-14T16:28:16.408,0.87,-0.01810558787671228,0.006444112242971805,-0.019820884868290204
1568492896418,2019-09-14T16:28:16.418,0.88,-0.018481843495569084,0.003985835717884717,-0.019503550092923407
1568492896428,2019-09-14T16:28:16.428,0.89,-0.01720542365130718,0.0019149098929314443,-0.01968637978424727
1568492896438,2019-09-14T16:28:16.438,0.9,-0.014670464359404983,0.0007307676613800078,-0.019975528380787158
1568492896448,2019-09-14T16:28:16.448,0.91,-0.012595707957869684,0.0001645617277912708,-0.019582295787182593
1568492896458,2019-09-14T16:28:16.458,0.92,-0.011963217384408172,0.00045711115903240075,-0.019386581221588914
1568492896468,2019-09-14T16:28:16.468,0.93,-0.012285134639742491,0.0019657584140710324,-0.020592135812345386
1568492896478,2019-09-14T16:28:16.478,0.94,-0.012810390538765665,0.004874932028706803,-0.02213912177735179
1568492896488,2019-09-14T16:28:16.488,0.95,-0.013517428257249758,0.00829952094280235,-0.022319121543064195
1568492896498,2019-09-14T16:28:16.498,0.96,-0.014632320200542517,0.009556900535892669,-0.021662602812540697
1568492896508,2019-09-14T16:28:16.508,0.97,-0.015392171390298748,0.007052551405276154,-0.021723113221679014
1568492896518,2019-09-14T16:28:16.518,0.98,-0.014152294386315316,0.0037486281216155284,-0.022589744365659116
1568492896528,2019-09-14T16:28:16.528,0.99,-0.010726408314766345,0.004013723192476398,-0.02343290959014572
1568492896538,2019-09-14T16:28:16.538,1.0,-0.007890971379982,0.007287417323173182,-0.023917686149430725
1568492896548,2019-09-14T16:28:16.548,1.01,-0.008358351669567068,0.009292235417442125,-0.024152903756981987
1568492896558,2019-09-14T16:28:16.558,1.02,-0.010439288656492456,0.008799134342966152,-0.024483501829351557
1568492896568,2019-09-14T16:28:16.568,1.03,-0.010112158736462942,0.007808556998902822,-0.025139145839046147
1568492896578,2019-09-14T16:28:16.578,1.04,-0.0076517610947608615,0.00620630508226029,-0.025377816291596043
1568492896588,2019-09-14T16:28:16.588,1.05,-0.0072789485522974946,0.002678095050503087,-0.024322380220913493
1568492896598,2019-09-14T16:28:16.598,1.06,-0.009453831322155219,-0.00031499932031559756,-0.022889049066792233
1568492896608,2019-09-14T16:28:16.608,1.07,-0.00974854255756336,0.0008975690698988203,-0.022839975700386296
1568492896618,2019-09-14T16:28:16.618,1.08,-0.006569266342774684,0.004874127348576225,-0.024135861314566152
1568492896628,2019-09-14T16:28:16.628,1.09,-0.003332035697136631,0.007105146921929021,-0.025292888487067355
