epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568493125959,2019-09-14T16:32:05.959,0.0,-0.006599834424840415,-0.0036517338760251416,0.030479909728165014
1568493125969,2019-09-14T16:32:05.969,0.01,-0.004539694510213666,-0.004605751279761838,0.038844309722979475
1568493125979,2019-09-14T16:32:05.979,0.02,-0.004947531914137243,-0.013450430766882633,0.04586949004953096
1568493125989,2019-09-14T16:32:05.989,0.03,-0.007087900476727305,-0.027706881015126104,0.051524229107948294
1568493125999,2019-09-14T16:32:05.999,0.04,-0.009085023622433252,-0.04007107410389868,0.05502570114231932
1568493126009,2019-09-14T16:32:06.009,0.05,-0.010108437827266184,-0.045638117214780324,0.0545892572646606
1568493126019,2019-09-14T16:32:06.019,0.06,-0.009580626262093746,-0.04099814859446017,0.05111163390620075
1568493126029,2019-09-14T16:32:06.029,0.07,-0.007432038471515209,-0.0263030213440832,0.04857108486924801
1568493126039,2019-09-14T16:32:06.039,0.08,-0.0050279405561718645,-0.008924036871979717,0.04915312282186128
1568493126049,2019-09-14T16:32:06.049,0.09,-0.0029521335806827194,0.0034956844345990453,0.05109958306383232
1568493126059,2019-09-14T16:32:06.059,0.1,0.001067451832655184,0.011548356970205866,0.05219116383790383
1568493126069,2019-09-14T16:32:06.069,0.11,0.009039811188556214,0.01906493692937603,0.0526693799970243
1568493126079,2019-09-14T16:32:06.079,0.12,0.018888314786514974,0.024684443154860895,0.0538521686397926
1568493126089,2019-09-14T16:32:06.089,0.13,0.026967619107771554,0.025015925853427906,0.055431247795704526
1568493126099,2019-09-14T16:32:06.099,0.14,0.033046152035611946,0.021209152573423398,0.05575337011379322
1568493126109,2019-09-14T16:32:06.109,0.15,0.03935781889324059,0.01671405576588453,0.05478360914192678
1568493126119,2019-09-14T16:32:06.119,0.16,0.04601449613231832,0.012906494405673614,0.05450099513320825
1568493126129,2019-09-14T16:32:06.129,0.17,0.05098861231669842,0.011442886492849125,0.05544762869203772
1568493126139,2019-09-14T16:32:06.139,0.18,0.05374637931935067,0.01634272781512331,0.05574362587337878
1568493126149,2019-09-14T16:32:06.149,0.19,0.05576151571900731,0.028359021605218478,0.054533903778685666
1568493126159,2019-09-14T16:32:06.159,0.2,0.05772316848112702,0.04081591146619643,0.05338450660483339
1568493126169,2019-09-14T16:32:06.169,0.21,0.05790629689355953,0.047485875355576385,0.05356528352441439
1568493126179,2019-09-14T16:32:06.179,0.22,0.053491361693491085,0.051767678787244316,0.054547550496975475
1568493126189,2019-09-14T16:32:06.189,0.23,0.04366895213164092,0.05950570945368491,0.0554756540352313
1568493126199,2019-09-14T16:32:06.199,0.24,0.030990994296090216,0.06543669556093212,0.056175523077550416
1568493126209,2019-09-14T16:32:06.209,0.25,0.0186474706193347,0.05911809428125772,0.05660432627777195
1568493126219,2019-09-14T16:32:06.219,0.26,0.007799298699522972,0.04342701317924311,0.05666262311351106
1568493126229,2019-09-14T16:32:06.229,0.27,-0.0013781937949923313,0.03278004831666939,0.05673273478178722
1568493126239,2019-09-14T16:32:06.239,0.28,-0.00875968667556976,0.0315728777850134,0.0575090303129239
1568493126249,2019-09-14T16:32:06.249,0.29,-0.0156574822775234,0.02821903909996874,0.05896107294835052
