epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603549883605,2020-10-24T10:31:23.605,0.0,-0.057615461340256344,0.017467831521046653,-0.0010391699277602841
1603549883615,2020-10-24T10:31:23.615,0.01,-0.05991769603282872,0.008727343951026534,-0.005592718902889581
1603549883625,2020-10-24T10:31:23.625,0.02,-0.06125782601748145,0.00861802040303029,-0.006693515728646859
1603549883635,2020-10-24T10:31:23.635,0.03,-0.06180531132005077,0.014463314765553325,-0.005078784132748452
1603549883645,2020-10-24T10:31:23.645,0.04,-0.06212041096506464,0.018113725974545487,-0.0035270512115233047
1603549883655,2020-10-24T10:31:23.655,0.05,-0.06232525777168303,0.01743060284629368,-0.0035359852824473504
1603549883665,2020-10-24T10:31:23.665,0.06,-0.06254041782866035,0.016615443919821796,-0.004925109615374068
1603549883675,2020-10-24T10:31:23.675,0.07,-0.06305538134395688,0.01880136217341525,-0.006143221904339328
1603549883685,2020-10-24T10:31:23.685,0.08,-0.06368534684107434,0.02244864649097708,-0.005675691274115642
1603549883695,2020-10-24T10:31:23.695,0.09,-0.06385894962591632,0.024354337832239472,-0.004439771905320982
1603549883705,2020-10-24T10:31:23.705,0.1,-0.06352400509062484,0.02404281437224995,-0.0046350193396280685
1603549883715,2020-10-24T10:31:23.715,0.11,-0.06327174072350411,0.023894583890400996,-0.005993875819275118
1603549883725,2020-10-24T10:31:23.725,0.12,-0.06350982816461624,0.025470095263695952,-0.006231130080895136
1603549883735,2020-10-24T10:31:23.735,0.13,-0.06389809231430152,0.027688401288718384,-0.005069991161765934
1603549883745,2020-10-24T10:31:23.745,0.14,-0.06367508239104823,0.02901445504590507,-0.0046210430382541915
1603549883755,2020-10-24T10:31:23.755,0.15,-0.06263510533243713,0.029581485329199617,-0.0057350034674341485
1603549883765,2020-10-24T10:31:23.765,0.16,-0.061654412832151215,0.030447948028549457,-0.006710855159900598
1603549883775,2020-10-24T10:31:23.775,0.17,-0.061768421218491264,0.03204885330900019,-0.006181728828047615
1603549883785,2020-10-24T10:31:23.785,0.18,-0.06282787714237281,0.033933074592726424,-0.005325115319411572
1603549883795,2020-10-24T10:31:23.795,0.19,-0.06362029368561951,0.03542855654220762,-0.005884369646067261
1603549883805,2020-10-24T10:31:23.805,0.2,-0.06334721483340063,0.0364429579131745,-0.0071533997065547986
1603549883815,2020-10-24T10:31:23.815,0.21,-0.06252598679147914,0.03763975179804055,-0.006959418948361809
1603549883825,2020-10-24T10:31:23.825,0.22,-0.06213496485777688,0.03952666343589635,-0.0051701855936250405
1603549883835,2020-10-24T10:31:23.835,0.23,-0.062224217482113944,0.04170076999012832,-0.004014162103813995
1603549883845,2020-10-24T10:31:23.845,0.24,-0.06204241317775937,0.04342564149849723,-0.004855535698821215
1603549883855,2020-10-24T10:31:23.855,0.25,-0.061335702577215254,0.0443643819260656,-0.006449071395655981
1603549883865,2020-10-24T10:31:23.865,0.26,-0.06061085198447313,0.04457372993590902,-0.006951295637599778
1603549883875,2020-10-24T10:31:23.875,0.27,-0.06014624779151158,0.04472591347777313,-0.0063348704294605976
1603549883885,2020-10-24T10:31:23.885,0.28,-0.05969903562669878,0.046097063842694436,-0.0056366286842766625
1603549883895,2020-10-24T10:31:23.895,0.29,-0.059273787234190266,0.049003523504817195,-0.005068168410660407
1603549883905,2020-10-24T10:31:23.905,0.3,-0.05920523483637069,0.051790818652288594,-0.004580195576487651
1603549883915,2020-10-24T10:31:23.915,0.31,-0.05938590743390185,0.05281697395271229,-0.004803653235875589
1603549883925,2020-10-24T10:31:23.925,0.32,-0.05945522171767248,0.05266034051932698,-0.005797485345851515
1603549883935,2020-10-24T10:31:23.935,0.33,-0.05951199833296919,0.053100269586364934,-0.006598099692028252
1603549883945,2020-10-24T10:31:23.945,0.34,-0.059465501319562575,0.05490016395272103,-0.0068218076641271864
1603549883955,2020-10-24T10:31:23.955,0.35,-0.058616784831188457,0.05757811368179236,-0.0068898125215735954
1603549883965,2020-10-24T10:31:23.965,0.36,-0.057069543939245376,0.06025385987226117,-0.0067667934524871885
1603549883975,2020-10-24T10:31:23.975,0.37,-0.05593380506791587,0.06195472365589094,-0.00623662008413049
1603549883985,2020-10-24T10:31:23.985,0.38,-0.05537208322852935,0.062278871517618795,-0.006049485318022021
1603549883995,2020-10-24T10:31:23.995,0.39,-0.05452370829785337,0.06244263463803937,-0.007126629920503309
1603549884005,2020-10-24T10:31:24.005,0.4,-0.05343469155968654,0.06428835593681204,-0.008623662016455588
1603549884015,2020-10-24T10:31:24.015,0.41,-0.05292805570958552,0.06748595412317651,-0.00854911901412416
1603549884025,2020-10-24T10:31:24.025,0.42,-0.05298172406758769,0.06938660621423344,-0.006909430467213664
1603549884035,2020-10-24T10:31:24.035,0.43,-0.052871782843360096,0.0687299620853733,-0.0061134688702378735
1603549884045,2020-10-24T10:31:24.045,0.44,-0.052297692730814783,0.0677733581764523,-0.007122922122712101
1603549884055,2020-10-24T10:31:24.055,0.45,-0.051363039794308604,0.0692494663610716,-0.007817534097420654
1603549884065,2020-10-24T10:31:24.065,0.46,-0.05003496643148542,0.07260756217972318,-0.006717197276135404
1603549884075,2020-10-24T10:31:24.075,0.47,-0.04836124251600381,0.07500323645226357,-0.005412203333770392
1603549884085,2020-10-24T10:31:24.085,0.48,-0.04683064326273943,0.07508697942088297,-0.00569629788494426
1603549884095,2020-10-24T10:31:24.095,0.49,-0.04576074272497612,0.07425327536810758,-0.0070068408435315175
1603549884105,2020-10-24T10:31:24.105,0.5,-0.04466337326736,0.07469981650336242,-0.007797397864941217
1603549884115,2020-10-24T10:31:24.115,0.51,-0.04308716152971119,0.07715167081942217,-0.0074644234033117785
1603549884125,2020-10-24T10:31:24.125,0.52,-0.04166895500822226,0.08011769237409638,-0.006731902542676573
1603549884135,2020-10-24T10:31:24.135,0.53,-0.041338548304513695,0.08150763780277064,-0.006980744057199898
1603549884145,2020-10-24T10:31:24.145,0.54,-0.04174658544988071,0.08148609633231449,-0.008449783410523713
