epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1603548248224,2020-10-24T10:04:08.224,0.0,-0.9723531410789412,-0.5973401889333756,-4.929439110106462
1603548248234,2020-10-24T10:04:08.234,0.01,-1.0885522368666254,-0.37108582266063955,-5.114049064828494
1603548248244,2020-10-24T10:04:08.244,0.02,-0.9179214829735649,-0.14712685358953353,-6.1188258633411685
1603548248254,2020-10-24T10:04:08.254,0.03,-0.6260927138909334,0.15503490475122797,-7.603658116224311
1603548248264,2020-10-24T10:04:08.264,0.04,-0.5353746601390157,0.6181592317506639,-8.70744300096432
1603548248274,2020-10-24T10:04:08.274,0.05,-0.6334283355598077,1.207066503530188,-9.231680325886312
1603548248284,2020-10-24T10:04:08.284,0.06,-0.6973453399830895,1.7883623171692364,-9.606114030828127
1603548248294,2020-10-24T10:04:08.294,0.07,-0.715277685116828,2.2346352279554003,-10.13059873963783
1603548248304,2020-10-24T10:04:08.304,0.08,-0.8684934966749231,2.4933858081872877,-10.725128470596605
1603548248314,2020-10-24T10:04:08.314,0.09,-1.1725390379316862,2.628585744659821,-11.239571738651035
1603548248324,2020-10-24T10:04:08.324,0.1,-1.3738351559507502,2.7929906189248013,-11.678442202214423
1603548248334,2020-10-24T10:04:08.334,0.11,-1.252759442987716,3.0057853731567823,-12.040184187372365
1603548248344,2020-10-24T10:04:08.344,0.12,-0.9258398695192848,3.020615007310102,-12.195564387844612
1603548248354,2020-10-24T10:04:08.354,0.13,-0.7043022990602053,2.6700385078830005,-12.20186230786291
1603548248364,2020-10-24T10:04:08.364,0.14,-0.676259761459518,2.137535880991851,-12.358011814814798
1603548248374,2020-10-24T10:04:08.374,0.15,-0.6719644519633498,1.6072625108260248,-12.587832459084742
1603548248384,2020-10-24T10:04:08.384,0.16,-0.645697768948964,1.0335159669212608,-12.401040021447315
1603548248394,2020-10-24T10:04:08.394,0.17,-0.7389259597296451,0.4107062520458201,-11.75220862564531
1603548248404,2020-10-24T10:04:08.404,0.18,-0.9231119626734754,-0.21887997782068339,-11.130328340227955
1603548248414,2020-10-24T10:04:08.414,0.19,-0.9598050152246357,-0.9514074780236318,-10.720555582533164
1603548248424,2020-10-24T10:04:08.424,0.2,-0.7696133497771288,-1.7917952675064606,-10.239006655810575
1603548248434,2020-10-24T10:04:08.434,0.21,-0.5306966766420076,-2.51352469945555,-9.462731049244551
1603548248444,2020-10-24T10:04:08.444,0.22,-0.40909162436914087,-3.022733192441871,-8.376523290959891
1603548248454,2020-10-24T10:04:08.454,0.23,-0.4165397768883063,-3.482545592808756,-7.0269717077311125
1603548248464,2020-10-24T10:04:08.464,0.24,-0.4756652198498974,-3.8966155679520424,-5.547055464823233
1603548248474,2020-10-24T10:04:08.474,0.25,-0.45165122628552057,-3.9790675116015923,-4.137674800219829
1603548248484,2020-10-24T10:04:08.484,0.26,-0.21544101371768407,-3.611561263317183,-2.918327499407094
1603548248494,2020-10-24T10:04:08.494,0.27,0.17005098163533397,-3.066769904073654,-1.903346304871302
1603548248504,2020-10-24T10:04:08.504,0.28,0.4540733691692521,-2.6217433077833894,-1.0621393742052927
1603548248514,2020-10-24T10:04:08.514,0.29,0.513998797597584,-2.255010826779017,-0.32708781844857215
1603548248524,2020-10-24T10:04:08.524,0.3,0.4849140870435784,-1.8461192881383806,0.33156934643738745
1603548248534,2020-10-24T10:04:08.534,0.31,0.5067766330722667,-1.3971079429222195,0.8123802644990276
1603548248544,2020-10-24T10:04:08.544,0.32,0.5912907502557622,-0.9376429643972264,1.0028292813852817
1603548248554,2020-10-24T10:04:08.554,0.33,0.7413509625874604,-0.4362112418038395,0.9537805000339898
1603548248564,2020-10-24T10:04:08.564,0.34,0.92863629372174,0.089548940336201,0.7886605017238499
1603548248574,2020-10-24T10:04:08.574,0.35,1.0010531047040396,0.5383730327545025,0.5277526965375867
1603548248584,2020-10-24T10:04:08.584,0.36,0.8310927569988582,0.8639710395845904,0.1541672847356922
1603548248594,2020-10-24T10:04:08.594,0.37,0.47306132388558675,1.1267901688638295,-0.2606137794533049
1603548248604,2020-10-24T10:04:08.604,0.38,0.07533676176232276,1.3801429046356244,-0.6414744469415967
1603548248614,2020-10-24T10:04:08.614,0.39,-0.24063037941716645,1.6029943172333843,-1.0025927784644837
1603548248624,2020-10-24T10:04:08.624,0.4,-0.4110708270504603,1.7732117850367506,-1.3624490866906516
1603548248634,2020-10-24T10:04:08.634,0.41,-0.46133921315683024,1.9251244078158467,-1.6966691168070718
1603548248644,2020-10-24T10:04:08.644,0.42,-0.4689167239394013,2.084573024924136,-2.0115016546403366
1603548248654,2020-10-24T10:04:08.654,0.43,-0.4504422103730342,2.2162550866006967,-2.324788571810485
1603548248664,2020-10-24T10:04:08.664,0.44,-0.3789256812456496,2.2941563003554206,-2.5598374568672524
1603548248674,2020-10-24T10:04:08.674,0.45,-0.3026430840171437,2.3554274842985015,-2.5567930496790616
1603548248684,2020-10-24T10:04:08.684,0.46,-0.3206219965999577,2.4321764428198636,-2.2043054767281522
1603548248694,2020-10-24T10:04:08.694,0.47,-0.46851734706886217,2.4913237347033075,-1.5516897868468018
1603548248704,2020-10-24T10:04:08.704,0.48,-0.715239647863984,2.4770642198638497,-0.8087501408278005
1603548248714,2020-10-24T10:04:08.714,0.49,-0.9799866331089144,2.371309560895542,-0.2203080918765698
1603548248724,2020-10-24T10:04:08.724,0.5,-1.0946739919534956,2.1926970595089115,0.05606233481997512
1603548248734,2020-10-24T10:04:08.734,0.51,-0.8906643369615563,1.9598986485675078,-0.05013594079075928
1603548248744,2020-10-24T10:04:08.744,0.52,-0.35641757814125996,1.6844606112438343,-0.5289644843487206
1603548248754,2020-10-24T10:04:08.754,0.53,0.3875495751647854,1.4138379203419582,-1.2059551159032738
1603548248764,2020-10-24T10:04:08.764,0.54,1.1661015119447202,1.2650479612476722,-1.7504488969594914
1603548248774,2020-10-24T10:04:08.774,0.55,1.7166389687691908,1.3693333804371408,-1.880842579647601
1603548248784,2020-10-24T10:04:08.784,0.56,1.8210526929913233,1.7518681480586977,-1.5377905726393917
1603548248794,2020-10-24T10:04:08.794,0.57,1.5844841995252898,2.293199391395458,-0.8600961214894292
1603548248804,2020-10-24T10:04:08.804,0.58,1.3591114257840033,2.845195696125145,-0.07363221014689361
1603548248814,2020-10-24T10:04:08.814,0.59,1.3740749741554275,3.355505523792294,0.6193948560506233
1603548248824,2020-10-24T10:04:08.824,0.6,1.61561245154093,3.8344360876096006,1.135501186665851
1603548248834,2020-10-24T10:04:08.834,0.61,1.935983094662764,4.2205948875363095,1.497994407560539
1603548248844,2020-10-24T10:04:08.844,0.62,2.0985698204212677,4.344976299564641,1.7248699880261178
1603548248854,2020-10-24T10:04:08.854,0.63,1.9146961793712252,4.089374871282154,1.7890265113828092
1603548248864,2020-10-24T10:04:08.864,0.64,1.5264130553137834,3.5801807155063585,1.6892539818587813
1603548248874,2020-10-24T10:04:08.874,0.65,1.375704533415616,3.1421219655131756,1.4806404498383303
1603548248884,2020-10-24T10:04:08.884,0.66,1.7292695121816524,3.0233754004070303,1.246516598790893
1603548248894,2020-10-24T10:04:08.894,0.67,2.3857547938166976,3.2564253425141643,1.1288298312142988
1603548248904,2020-10-24T10:04:08.904,0.68,2.9733091248080417,3.8054849617224473,1.292361246102909
1603548248914,2020-10-24T10:04:08.914,0.69,3.382846476364512,4.653261228899667,1.6871905741590334
1603548248924,2020-10-24T10:04:08.924,0.7,3.779690337480932,5.640556777141359,2.0084305895048984
1603548248934,2020-10-24T10:04:08.934,0.71,4.24230418785256,6.46252612892901,2.114921914438642
1603548248944,2020-10-24T10:04:08.944,0.72,4.508296532810853,7.000439168564757,2.2280441109653344
1603548248954,2020-10-24T10:04:08.954,0.73,4.277305554188725,7.436168268322327,2.4713344333932623
1603548248964,2020-10-24T10:04:08.964,0.74,3.8029627959403944,7.901273447230899,2.585848271124265
1603548248974,2020-10-24T10:04:08.974,0.75,3.7648848251073295,8.26964917907894,2.3808052522331007
1603548248984,2020-10-24T10:04:08.984,0.76,4.333243279735404,8.421423304513533,2.0739397135558946
1603548248994,2020-10-24T10:04:08.994,0.77,4.864356221741143,8.46430812373693,1.9351774310817482
1603548249004,2020-10-24T10:04:09.004,0.78,4.782483478511823,8.561490528220103,1.9701462684494726
1603548249014,2020-10-24T10:04:09.014,0.79,4.2498517512796425,8.711128973987808,2.1569803791940805
1603548249024,2020-10-24T10:04:09.024,0.8,3.777493422699821,8.810857930482616,2.6355854347424748
1603548249034,2020-10-24T10:04:09.034,0.81,3.618997628208173,8.835198305543976,3.456539963761963
1603548249044,2020-10-24T10:04:09.044,0.82,3.6429246744372312,8.844368889525942,4.411249751635217
1603548249054,2020-10-24T10:04:09.054,0.83,3.559968889236676,8.862028866124684,5.286321411385874
1603548249064,2020-10-24T10:04:09.064,0.84,3.3022987438133877,8.819923314114995,6.111024396433786
1603548249074,2020-10-24T10:04:09.074,0.85,3.1371276562895405,8.624096782450918,7.013042654175376
1603548249084,2020-10-24T10:04:09.084,0.86,3.2068993208733776,8.24650343884754,7.916293062003541
1603548249094,2020-10-24T10:04:09.094,0.87,3.2233505979035524,7.730062335520348,8.513687248815492
