epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627847686653,2021-08-01T15:54:46.653,0.0,-0.004613548894191233,-0.002605097353041322,-0.0012339883414239634
1627847686663,2021-08-01T15:54:46.663,0.01,0.0002212349406223188,-0.002732615254191375,-0.0009671655895615579
1627847686673,2021-08-01T15:54:46.673,0.02,0.0029372389218666342,-0.002252004266398394,-0.0008566660424977456
1627847686683,2021-08-01T15:54:46.683,0.03,0.003336196955548107,-0.002125167725982834,-0.0015558635600445112
1627847686693,2021-08-01T15:54:46.693,0.04,0.002377411551723734,-0.0028468533480854622,-0.002994511972618259
1627847686703,2021-08-01T15:54:46.703,0.05,0.0007590493332292891,-0.0035300949962366376,-0.003794993839340717
1627847686713,2021-08-01T15:54:46.713,0.06,-0.0008789928329643516,-0.004094407986618484,-0.0029574984570289644
1627847686723,2021-08-01T15:54:46.723,0.07,-0.0016737832361937057,-0.005058475892844797,-0.0014672594865263913
1627847686733,2021-08-01T15:54:46.733,0.08,-0.0015582814610076469,-0.005022468731114478,-0.0011550587783195094
1627847686743,2021-08-01T15:54:46.743,0.09,-0.0013707001593929746,-0.0027146173214906985,-0.0019107045712832605
1627847686753,2021-08-01T15:54:46.753,0.1,-0.0005143793810428197,-0.0012139431777224057,-0.0017684033424534241
1627847686763,2021-08-01T15:54:46.763,0.11,0.0037299810030797225,-0.00419264459584464,-0.0007675446723976199
1627847686773,2021-08-01T15:54:46.773,0.12,0.011591445513392664,-0.00818249809030724,-0.0018610430270283589
1627847686783,2021-08-01T15:54:46.783,0.13,0.017748847343984395,-0.006247172010705375,-0.005950985067165577
1627847686793,2021-08-01T15:54:46.793,0.14,0.017509576001121015,0.0007612087819483004,-0.009699744893846628
1627847686803,2021-08-01T15:54:46.803,0.15,0.013626548842676424,0.005590637670069756,-0.010692291358958142
1627847686813,2021-08-01T15:54:46.813,0.16,0.012188866529882866,0.006639891236948993,-0.010890120595327865
1627847686823,2021-08-01T15:54:46.823,0.17,0.014798176684389989,0.008973772567011087,-0.012775884965054447
1627847686833,2021-08-01T15:54:46.833,0.18,0.018935579871783625,0.014045988331804257,-0.015346273049050726
1627847686843,2021-08-01T15:54:46.843,0.19,0.022827548980384065,0.01713926938694677,-0.015841977560846255
1627847686853,2021-08-01T15:54:46.853,0.2,0.02643349905390579,0.015028476235113747,-0.013552209627082572
1627847686863,2021-08-01T15:54:46.863,0.21,0.029539378459086937,0.010382410329228757,-0.010171318555768678
1627847686873,2021-08-01T15:54:46.873,0.22,0.03130515166403657,0.007933409548469963,-0.0072495663721797565
1627847686883,2021-08-01T15:54:46.883,0.23,0.03127473339283099,0.009102801388725585,-0.005398102224105955
1627847686893,2021-08-01T15:54:46.893,0.24,0.02975255693333173,0.011543622526935008,-0.0055967032520662175
1627847686903,2021-08-01T15:54:46.903,0.25,0.027551927268083413,0.01316251695645788,-0.008407376678019133
1627847686913,2021-08-01T15:54:46.913,0.26,0.026108450211451986,0.014762073562531872,-0.011784117832511947
1627847686923,2021-08-01T15:54:46.923,0.27,0.026844279472100337,0.01745511670266603,-0.01252852162901058
1627847686933,2021-08-01T15:54:46.933,0.28,0.029315229346798914,0.019277104630666023,-0.01014849535488961
1627847686943,2021-08-01T15:54:46.943,0.29,0.031255388106875295,0.017638622009740184,-0.007053087818193902
1627847686953,2021-08-01T15:54:46.953,0.3,0.031426525459123826,0.013848849401164187,-0.00525795015177357
1627847686963,2021-08-01T15:54:46.963,0.31,0.030907799508283696,0.01120683025604347,-0.0048514833670348905
1627847686973,2021-08-01T15:54:46.973,0.32,0.03096187320664287,0.010448262887916938,-0.00515107459492583
1627847686983,2021-08-01T15:54:46.983,0.33,0.03135290963772638,0.010893513461796017,-0.005542201695155112
1627847686993,2021-08-01T15:54:46.993,0.34,0.03140420286163939,0.013005082217756005,-0.005367845802776333
1627847687003,2021-08-01T15:54:47.003,0.35,0.03120139907574441,0.016270468568194547,-0.004392405683213188
1627847687013,2021-08-01T15:54:47.013,0.36,0.0309201583343331,0.018048133860237184,-0.0033499940122965004
1627847687023,2021-08-01T15:54:47.023,0.37,0.03021988241842704,0.017478400400789906,-0.002970551899221445
1627847687033,2021-08-01T15:54:47.033,0.38,0.029434358127372447,0.01724021305213344,-0.002788598994173216
1627847687043,2021-08-01T15:54:47.043,0.39,0.030128319542433446,0.01900977840663345,-0.001976945143492611
1627847687053,2021-08-01T15:54:47.053,0.4,0.03284333424338497,0.02049799993166357,-0.0007611599900110781
1627847687063,2021-08-01T15:54:47.063,0.41,0.03544492024433954,0.019477413089590587,8.107676674138267e-05
