epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603552554002,2020-10-24T11:15:54.002,0.0,-0.02944537526031113,0.011747729721366278,-0.030157403748595893
1603552554012,2020-10-24T11:15:54.012,0.01,-0.03025490077690443,0.015874024456411596,-0.028034278207062023
1603552554022,2020-10-24T11:15:54.022,0.02,-0.03145345126873727,0.016609797305208937,-0.02921763073856149
1603552554032,2020-10-24T11:15:54.032,0.03,-0.032689831261638325,0.015181292410470979,-0.03251335012094738
1603552554042,2020-10-24T11:15:54.042,0.04,-0.033728077248968424,0.014661779813833747,-0.03426986040137351
1603552554052,2020-10-24T11:15:54.052,0.05,-0.03513263760431505,0.015649890720840255,-0.033546625246365
1603552554062,2020-10-24T11:15:54.062,0.06,-0.03714376520793186,0.016556328930344262,-0.03273213266050659
1603552554072,2020-10-24T11:15:54.072,0.07,-0.03889641482370974,0.016115446689138092,-0.03377549020885258
1603552554082,2020-10-24T11:15:54.082,0.08,-0.03974285052793769,0.01499686582469983,-0.036186443198784696
1603552554092,2020-10-24T11:15:54.092,0.09,-0.04038637579198624,0.015318327906711678,-0.03835161522531495
1603552554102,2020-10-24T11:15:54.102,0.1,-0.041866431123705375,0.01743006771136659,-0.03923586653341908
1603552554112,2020-10-24T11:15:54.112,0.11,-0.044090672907284696,0.018148775006922666,-0.039093217093602056
1603552554122,2020-10-24T11:15:54.122,0.12,-0.04630528288613975,0.016227406522110435,-0.03898709324397097
1603552554132,2020-10-24T11:15:54.132,0.13,-0.04902134851565384,0.01840228441778371,-0.03909447698634135
1603552554142,2020-10-24T11:15:54.142,0.14,-0.05398096215689193,0.0309201145109278,-0.037925425076559285
1603552554152,2020-10-24T11:15:54.152,0.15,-0.061509713082286435,0.044470522709603784,-0.034455947275916464
1603552554162,2020-10-24T11:15:54.162,0.16,-0.0701389053481899,0.0429686278466,-0.030426158951824607
1603552554172,2020-10-24T11:15:54.172,0.17,-0.07935721995408374,0.030583347377395424,-0.028607157129316406
1603552554182,2020-10-24T11:15:54.182,0.18,-0.08940790842152187,0.028994972848540405,-0.02931815156515786
1603552554192,2020-10-24T11:15:54.192,0.19,-0.09809708407849858,0.04327234001021721,-0.030925358970798518
1603552554202,2020-10-24T11:15:54.202,0.2,-0.10139596484523658,0.054654294221791105,-0.03282487442250694
1603552554212,2020-10-24T11:15:54.212,0.21,-0.09789621072256613,0.05084940893257851,-0.03526757395283192
1603552554222,2020-10-24T11:15:54.222,0.22,-0.09075537687177185,0.03968561313747551,-0.037571752814100065
1603552554232,2020-10-24T11:15:54.232,0.23,-0.08446804293006546,0.030591069246604433,-0.03899785452952619
1603552554242,2020-10-24T11:15:54.242,0.24,-0.07979249517250459,0.022707339203768433,-0.03971578310765665
1603552554252,2020-10-24T11:15:54.252,0.25,-0.0729016649828429,0.013355440870729578,-0.039333398956263886
1603552554262,2020-10-24T11:15:54.262,0.26,-0.060594322887905075,0.004754667255457858,-0.0368895729782147
1603552554272,2020-10-24T11:15:54.272,0.27,-0.044532010195916856,4.226859086553785e-05,-0.03322910578336459
1603552554282,2020-10-24T11:15:54.282,0.28,-0.028882927667750066,-0.0012461491982859651,-0.03054862042499415
1603552554292,2020-10-24T11:15:54.292,0.29,-0.01657520047668206,-0.0021159690925209636,-0.02908679974650731
1603552554302,2020-10-24T11:15:54.302,0.3,-0.009091861631522556,-0.004200345438352784,-0.027028228110145346
1603552554312,2020-10-24T11:15:54.312,0.31,-0.006296814281361557,-0.0068667579824070735,-0.02375979159459888
1603552554322,2020-10-24T11:15:54.322,0.32,-0.0052629762381966785,-0.01015510075353511,-0.020577796567447685
