epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1603553491985,2020-10-24T11:31:31.985,0.0,2.75370770503788,2.4891838071872794,8.384841940242096
1603553491995,2020-10-24T11:31:31.995,0.01,2.669971447031745,2.6371267781782537,8.213591562432654
1603553492005,2020-10-24T11:31:32.005,0.02,2.6164132225157326,2.779568054270418,8.185254050080452
1603553492015,2020-10-24T11:31:32.015,0.03,2.5417729365803416,2.871495089551268,8.284647335153785
1603553492025,2020-10-24T11:31:32.025,0.04,2.4239785493352812,2.9038478603874993,8.37626523200177
1603553492035,2020-10-24T11:31:32.035,0.05,2.3113111749977695,2.9335345039556584,8.36059772926753
1603553492045,2020-10-24T11:31:32.045,0.06,2.2209675846563854,2.996272226716254,8.276512963721572
1603553492055,2020-10-24T11:31:32.055,0.07,2.1347986976652362,3.0685824558895587,8.243235383948242
1603553492065,2020-10-24T11:31:32.065,0.08,2.052740452703783,3.1291323880293334,8.283976102626815
1603553492075,2020-10-24T11:31:32.075,0.09,1.9578309502292957,3.1887119842442164,8.292192341869765
1603553492085,2020-10-24T11:31:32.085,0.1,1.8121739885254995,3.247944540771358,8.235174960258917
1603553492095,2020-10-24T11:31:32.095,0.11,1.6319095133613912,3.2802563126250877,8.228943911423283
1603553492105,2020-10-24T11:31:32.105,0.12,1.4726456026851493,3.279902157734158,8.31287919893098
1603553492115,2020-10-24T11:31:32.115,0.13,1.3387444683390328,3.284547026243583,8.352780592060983
1603553492125,2020-10-24T11:31:32.125,0.14,1.211153876640675,3.329904229291351,8.26054478367052
1603553492135,2020-10-24T11:31:32.135,0.15,1.1227505372281559,3.4217295953260516,8.115571259668325
1603553492145,2020-10-24T11:31:32.145,0.16,1.0619128953047943,3.5429178765406015,8.026056590588048
1603553492155,2020-10-24T11:31:32.155,0.17,0.8916977523095736,3.6393362264902454,8.018620378552514
1603553492165,2020-10-24T11:31:32.165,0.18,0.5680448792059469,3.6470179788097896,8.049912477664051
1603553492175,2020-10-24T11:31:32.175,0.19,0.29531724750441357,3.586983603860214,8.044110831519314
