epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603639905911,2020-10-25T11:31:45.911,0.0,-0.01831080446343714,0.002547225167243114,-0.026398613248400322
1603639905921,2020-10-25T11:31:45.921,0.01,-0.019365512695362398,-0.0031499646716668227,-0.026100355556674094
1603639905931,2020-10-25T11:31:45.931,0.02,-0.01912390190785873,-0.006429386126085362,-0.02690954270884857
1603639905941,2020-10-25T11:31:45.941,0.03,-0.018875444206587617,-0.007595394313904146,-0.027508322584009984
1603639905951,2020-10-25T11:31:45.951,0.04,-0.019943941563293467,-0.007292160824640344,-0.026701738330011323
1603639905961,2020-10-25T11:31:45.961,0.05,-0.02130080909594896,-0.004903826002414744,-0.02596314006970281
1603639905971,2020-10-25T11:31:45.971,0.06,-0.021862896674219156,-4.4608672243876685e-05,-0.027072452922562478
1603639905981,2020-10-25T11:31:45.981,0.07,-0.02245050034152981,0.0069931337247875055,-0.02918327916421255
1603639905991,2020-10-25T11:31:45.991,0.08,-0.023805674215379498,0.014676462839109904,-0.030281103086160534
1603639906001,2020-10-25T11:31:46.001,0.09,-0.02518466509714087,0.019205734893971878,-0.030161600653194606
1603639906011,2020-10-25T11:31:46.011,0.1,-0.025866373571179734,0.017621488999722698,-0.02997225769721934
1603639906021,2020-10-25T11:31:46.021,0.11,-0.025770540268272323,0.011840909174451563,-0.02973346773837303
1603639906031,2020-10-25T11:31:46.031,0.12,-0.024653029531179635,0.0063786635761363016,-0.02867645695895621
1603639906041,2020-10-25T11:31:46.041,0.13,-0.022888588017973693,0.003600519248328598,-0.027246603690225878
1603639906051,2020-10-25T11:31:46.051,0.14,-0.022100070052262735,0.0032961544891405067,-0.02626026812683204
1603639906061,2020-10-25T11:31:46.061,0.15,-0.022921977507426458,0.004205150149232012,-0.025375233274720535
1603639906071,2020-10-25T11:31:46.071,0.16,-0.02345707042028699,0.004589065513968239,-0.02442121708000773
1603639906081,2020-10-25T11:31:46.081,0.17,-0.02170249767121081,0.003255836682938434,-0.023926119727584162
1603639906091,2020-10-25T11:31:46.091,0.18,-0.01824252117696354,0.00015439821521020202,-0.022880093087864147
1603639906101,2020-10-25T11:31:46.101,0.19,-0.015333637389380463,-0.004265538258032664,-0.018955713042956405
1603639906111,2020-10-25T11:31:46.111,0.2,-0.014231963027372112,-0.009007788408170816,-0.012249035428337399
1603639906121,2020-10-25T11:31:46.121,0.21,-0.013818809670384716,-0.012792755002256496,-0.006101800374618525
1603639906131,2020-10-25T11:31:46.131,0.22,-0.011528866717378898,-0.015551358623413272,-0.002955841701305367
1603639906141,2020-10-25T11:31:46.141,0.23,-0.006180408384751992,-0.017953013237869853,-0.0017139435100226859
1603639906151,2020-10-25T11:31:46.151,0.24,0.0007837189912392123,-0.01999574270076923,-0.00021801085137540728
1603639906161,2020-10-25T11:31:46.161,0.25,0.008641647716538569,-0.022406879840884256,0.002600285053458164
1603639906171,2020-10-25T11:31:46.171,0.26,0.019972465704680305,-0.026418753960284917,0.007930572738601344
1603639906181,2020-10-25T11:31:46.181,0.27,0.036196495836170337,-0.029584932101899337,0.01630369606438383
1603639906191,2020-10-25T11:31:46.191,0.28,0.05302156145644072,-0.027468450022747108,0.02481832795672415
1603639906201,2020-10-25T11:31:46.201,0.29,0.06549798233109047,-0.021691746008468835,0.029954682977785977
1603639906211,2020-10-25T11:31:46.211,0.3,0.0751005814325712,-0.018350876659191828,0.033197900049939694
1603639906221,2020-10-25T11:31:46.221,0.31,0.08602402963197278,-0.01723293230010245,0.038938917567534495
