epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1603639905834,2020-10-25T11:31:45.834,0.0,7.665675235260144,25.539885836696012,-6.218975067441141
1603639905844,2020-10-25T11:31:45.844,0.01,7.461142204009119,25.775995154434483,-6.383557858398062
1603639905854,2020-10-25T11:31:45.854,0.02,7.377367361466695,26.308711465468495,-6.580030284012481
1603639905864,2020-10-25T11:31:45.864,0.03,7.268114009901616,26.925484270021386,-6.7587891551662995
1603639905874,2020-10-25T11:31:45.874,0.04,6.955157426857899,27.350278879777758,-6.888418696674509
1603639905884,2020-10-25T11:31:45.884,0.05,6.5310641183290015,27.722292293715235,-7.004929097349297
1603639905894,2020-10-25T11:31:45.894,0.06,6.249195744332319,28.275812055180268,-7.118112494240364
1603639905904,2020-10-25T11:31:45.904,0.07,6.231791334137034,28.942674437804925,-7.21588854058648
1603639905914,2020-10-25T11:31:45.914,0.08,6.385908105566192,29.515430241408097,-7.344921136963535
1603639905924,2020-10-25T11:31:45.924,0.09,6.560754400741004,29.944051302304395,-7.531556351858346
1603639905934,2020-10-25T11:31:45.934,0.1,6.699013400156074,30.32158534432695,-7.696247205709909
1603639905944,2020-10-25T11:31:45.944,0.11,6.791148582620181,30.714178762286238,-7.808805275669447
1603639905954,2020-10-25T11:31:45.954,0.12,6.783753139638753,31.09967591640232,-7.987342826567845
1603639905964,2020-10-25T11:31:45.964,0.13,6.662611559922572,31.4389834412205,-8.264159791759262
1603639905974,2020-10-25T11:31:45.974,0.14,6.563910435374765,31.767452398333578,-8.452505591165313
1603639905984,2020-10-25T11:31:45.984,0.15,6.677228757854657,32.17184548157323,-8.42252483203476
1603639905994,2020-10-25T11:31:45.994,0.16,7.065672820666298,32.66368773714197,-8.288967410259076
1603639906004,2020-10-25T11:31:46.004,0.17,7.6419524825754035,33.16934203660035,-8.199138251503207
1603639906014,2020-10-25T11:31:46.014,0.18,8.261741506562899,33.66350647428382,-8.16338365193739
1603639906024,2020-10-25T11:31:46.024,0.19,8.780192896603594,34.17017672982372,-8.182713313013345
1603639906034,2020-10-25T11:31:46.034,0.2,9.082655667241168,34.647872417734675,-8.336703596598722
1603639906044,2020-10-25T11:31:46.044,0.21,9.156618390943422,35.04146528363728,-8.657233009510525
