epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635521341964,2021-10-29T11:29:01.964,0.0,-0.024337100302596084,-0.035749788584516815,-0.008063010916550446
1635521341974,2021-10-29T11:29:01.974,0.01,-0.027970609011453776,-0.029341384668008383,-0.007783640938027917
1635521341984,2021-10-29T11:29:01.984,0.02,-0.02853960405433693,-0.02687252552482175,-0.006409462187941079
1635521341994,2021-10-29T11:29:01.994,0.03,-0.02660966496307639,-0.02771757934946008,-0.0046312481967436675
1635521342004,2021-10-29T11:29:02.004,0.04,-0.024536625580344376,-0.028873762994728346,-0.003555732965382945
1635521342014,2021-10-29T11:29:02.014,0.05,-0.022887063343413623,-0.028786863783070403,-0.002760716179670275
1635521342024,2021-10-29T11:29:02.024,0.06,-0.02062631052124759,-0.02769533549460485,-0.001544125312241544
1635521342034,2021-10-29T11:29:02.034,0.07,-0.0183600367419067,-0.02687633751254006,-0.0007814359331344617
1635521342044,2021-10-29T11:29:02.044,0.08,-0.0195593518399759,-0.027712939485879454,-0.0014314868950980352
1635521342054,2021-10-29T11:29:02.054,0.09,-0.026346817390397716,-0.029833283893402632,-0.0027698113239047898
1635521342064,2021-10-29T11:29:02.064,0.1,-0.03455982292655095,-0.03144712623726703,-0.0036994675931022866
1635521342074,2021-10-29T11:29:02.074,0.11,-0.03693469856496268,-0.03219678535557094,-0.003859041755492116
1635521342084,2021-10-29T11:29:02.084,0.12,-0.03215628317327007,-0.033208062420432734,-0.002901831121016968
1635521342094,2021-10-29T11:29:02.094,0.13,-0.02649716487377172,-0.034307438928419746,-0.0010757361094380989
1635521342104,2021-10-29T11:29:02.104,0.14,-0.025002547550308445,-0.03431270881708587,-0.0002360676051348201
1635521342114,2021-10-29T11:29:02.114,0.15,-0.02595372900863541,-0.03374232612766613,-0.00165771978750952
1635521342124,2021-10-29T11:29:02.124,0.16,-0.026222431559703,-0.03412305005373267,-0.0034246341006896356
1635521342134,2021-10-29T11:29:02.134,0.17,-0.026105414762732378,-0.03545858404798666,-0.0028391339608412284
1635521342144,2021-10-29T11:29:02.144,0.18,-0.02551128021790241,-0.037008998514983495,-0.0009924502109742554
1635521342154,2021-10-29T11:29:02.154,0.19,-0.02206499835494495,-0.03858200978211657,-0.00160627935653403
1635521342164,2021-10-29T11:29:02.164,0.2,-0.016848404608491387,-0.03898537746962349,-0.0051578057887091255
1635521342174,2021-10-29T11:29:02.174,0.21,-0.014933929903189886,-0.0369874277512252,-0.00784191279219694
1635521342184,2021-10-29T11:29:02.184,0.22,-0.01746825100454586,-0.03568564952699593,-0.007215982038012096
1635521342194,2021-10-29T11:29:02.194,0.23,-0.021578328365292245,-0.04039127703664135,-0.005075366192601308
1635521342204,2021-10-29T11:29:02.204,0.24,-0.029109600855379225,-0.050009305233778896,-0.003283272598349569
1635521342214,2021-10-29T11:29:02.214,0.25,-0.04413443089443689,-0.05690910265907746,-0.0009297960445674816
1635521342224,2021-10-29T11:29:02.224,0.26,-0.060506431368058486,-0.05753570441137459,0.0016119349613975221
1635521342234,2021-10-29T11:29:02.234,0.27,-0.0646523739206088,-0.05592594312361411,0.00020522349103553218
1635521342244,2021-10-29T11:29:02.244,0.28,-0.0522946998209122,-0.05471808399786052,-0.006706835788101348
1635521342254,2021-10-29T11:29:02.254,0.29,-0.03078413992557074,-0.051528424573717375,-0.012538647970370072
1635521342264,2021-10-29T11:29:02.264,0.3,-0.006813425122955192,-0.04638198377096457,-0.009364417790326127
1635521342274,2021-10-29T11:29:02.274,0.31,0.016472153084429217,-0.04327680165439794,-0.00020817294480490528
1635521342284,2021-10-29T11:29:02.284,0.32,0.03629374239741423,-0.04445397988051217,0.000787409967348771
1635521342294,2021-10-29T11:29:02.294,0.33,0.055299899202644914,-0.0524130289462616,-0.014793942451466603
1635521342304,2021-10-29T11:29:02.304,0.34,0.07987895434495716,-0.07182143339068846,-0.035811917078215336
1635521342314,2021-10-29T11:29:02.314,0.35,0.10479637409238425,-0.09952302543193882,-0.04320474797786296
1635521342324,2021-10-29T11:29:02.324,0.36,0.11382493304612859,-0.12309840444146286,-0.03279549690431818
1635521342334,2021-10-29T11:29:02.334,0.37,0.10455905810049806,-0.1368791791062796,-0.016104012044960897
1635521342344,2021-10-29T11:29:02.344,0.38,0.09868609696052472,-0.1455948410586116,-0.002854479713993344
1635521342354,2021-10-29T11:29:02.354,0.39,0.11747283332204406,-0.14889381155278578,0.006347345162479168
1635521342364,2021-10-29T11:29:02.364,0.4,0.1544926218019531,-0.1377637550567674,0.014588915343910405
1635521342374,2021-10-29T11:29:02.374,0.41,0.18009180779586112,-0.10819551632407076,0.025389149725974162
