epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635948020422,2021-11-03T10:00:20.422,0.0,0.0018577710048544023,-0.0006798585727598857,-0.0005758101618422644
1635948020432,2021-11-03T10:00:20.432,0.01,0.0007594666643624977,-0.010111319569531731,-0.00023081192856095684
1635948020442,2021-11-03T10:00:20.442,0.02,0.001930814094857486,-0.015296591292281116,-2.052189685391612e-05
1635948020452,2021-11-03T10:00:20.452,0.03,0.004220119739375826,-0.016754815611404232,0.0001245969654091552
1635948020462,2021-11-03T10:00:20.462,0.04,0.005401027593770783,-0.01694622507306126,0.00037987501780576435
1635948020472,2021-11-03T10:00:20.472,0.05,0.005714763046259693,-0.01594357429298334,0.00044717653526462085
1635948020482,2021-11-03T10:00:20.482,0.06,0.006598005539957784,-0.012937714660215247,-0.00026482491439346
1635948020492,2021-11-03T10:00:20.492,0.07,0.007973215090904042,-0.0094986794035462,-0.0012130566641126235
1635948020502,2021-11-03T10:00:20.502,0.08,0.009190939303627077,-0.008467306938432532,-0.0009130249187743358
1635948020512,2021-11-03T10:00:20.512,0.09,0.010510267322502482,-0.010502279214426815,0.0004843541533933642
1635948020522,2021-11-03T10:00:20.522,0.1,0.011622964711237027,-0.01306317812448653,0.0010306950687242085
1635948020532,2021-11-03T10:00:20.532,0.11,0.011100852227508985,-0.012750215382859052,0.000214056403222545
1635948020542,2021-11-03T10:00:20.542,0.12,0.0090366312780113,-0.00903423902347112,-0.00044430417439225413
1635948020552,2021-11-03T10:00:20.552,0.13,0.007714114943867161,-0.005469798589019349,-0.00045458308849274286
1635948020562,2021-11-03T10:00:20.562,0.14,0.00786320423301182,-0.005469985453990847,-0.0010003092333534486
1635948020572,2021-11-03T10:00:20.572,0.15,0.0068338676450102175,-0.007481356634616529,-0.0022783101856806674
1635948020582,2021-11-03T10:00:20.582,0.16,0.0029809402691726656,-0.007270747404535002,-0.0030683300452624906
1635948020592,2021-11-03T10:00:20.592,0.17,-0.0006305357899392419,-0.004053365811209909,-0.003160995794573978
1635948020602,2021-11-03T10:00:20.602,0.18,-0.0003152717844155006,-0.000799977826292944,-0.003524112859625485
1635948020612,2021-11-03T10:00:20.612,0.19,0.002590318404205041,0.000399961613296584,-0.00394559623634609
1635948020622,2021-11-03T10:00:20.622,0.2,0.004030910955503574,-5.808792057709607e-05,-0.0031281063208756497
1635948020632,2021-11-03T10:00:20.632,0.21,0.0032913627922495333,-0.0010485345615512173,-0.001145624956277337
1635948020642,2021-11-03T10:00:20.642,0.22,0.0027863909499562184,-0.0018079967229487949,0.0004382150983325582
1635948020652,2021-11-03T10:00:20.652,0.23,0.003418970770219012,-0.002620657346916739,0.0006824627151249535
1635948020662,2021-11-03T10:00:20.662,0.24,0.003907916205511577,-0.0045969175861771145,-6.752468808283209e-05
1635948020672,2021-11-03T10:00:20.672,0.25,0.0033856215534253924,-0.006852958569829639,-0.0009350311884210085
1635948020682,2021-11-03T10:00:20.682,0.26,0.0020600217718402414,-0.006338169660121703,-0.0009943741923190482
1635948020692,2021-11-03T10:00:20.692,0.27,0.0008773602465899746,-0.003335587952528623,-6.852105584569958e-05
1635948020702,2021-11-03T10:00:20.702,0.28,0.0011428632808168136,-0.0023061601916746343,0.0007318593634139035
1635948020712,2021-11-03T10:00:20.712,0.29,0.002527080798886076,-0.004362411412100692,0.0004994297671558339
1635948020722,2021-11-03T10:00:20.722,0.3,0.0028878503724581606,-0.005814487103112926,-7.216772778907726e-05
1635948020732,2021-11-03T10:00:20.732,0.31,0.0016038467189494134,-0.005663582026476601,-7.780514395802369e-05
1635948020742,2021-11-03T10:00:20.742,0.32,0.00024990528684206044,-0.006267780080195937,4.1944609665358715e-05
1635948020752,2021-11-03T10:00:20.752,0.33,-0.0003414525014393776,-0.007177374255739251,-0.0003774714408022852
1635948020762,2021-11-03T10:00:20.762,0.34,-0.0005674077746321496,-0.0063016364940587195,-0.0008828718942906072
1635948020772,2021-11-03T10:00:20.772,0.35,-0.0004663236739845623,-0.004716679696498178,-0.000998284097018705
1635948020782,2021-11-03T10:00:20.782,0.36,2.081487035494695e-05,-0.004253668263109354,-0.001384964423636296
1635948020792,2021-11-03T10:00:20.792,0.37,0.0004193321097518128,-0.004116608758370939,-0.002288661742635567
1635948020802,2021-11-03T10:00:20.802,0.38,0.0004273472763562247,-0.0035490060895049047,-0.002275479113485165
1635948020812,2021-11-03T10:00:20.812,0.39,0.0003330131278422767,-0.003602996016350133,-0.0005811674849750837
1635948020822,2021-11-03T10:00:20.822,0.4,0.0005052527565798593,-0.004462838188060725,0.0011836041011641125
1635948020832,2021-11-03T10:00:20.832,0.41,0.0008458118098137898,-0.0047084025583117375,0.0016586014132885414
1635948020842,2021-11-03T10:00:20.842,0.42,0.0009023238778713554,-0.003954766512132155,0.0016307631357133975
1635948020852,2021-11-03T10:00:20.852,0.43,0.0005855622201774563,-0.0035293184742329576,0.002093198798761271
1635948020862,2021-11-03T10:00:20.862,0.44,0.00013186938625568229,-0.0041639418449109485,0.002769584049372108
1635948020872,2021-11-03T10:00:20.872,0.45,-0.0006751570092826907,-0.004938563558666438,0.002915002601682851
1635948020882,2021-11-03T10:00:20.882,0.46,-0.0018143875633000312,-0.004903743404307175,0.0023446388361671516
1635948020892,2021-11-03T10:00:20.892,0.47,-0.002016684569543729,-0.004117309285935749,0.0017197606865317844
1635948020902,2021-11-03T10:00:20.902,0.48,-0.0006192916758821151,-0.0030267677910084424,0.001633261357409284
1635948020912,2021-11-03T10:00:20.912,0.49,0.0005877186604878869,-0.002672729974763828,0.0017659072076622187
1635948020922,2021-11-03T10:00:20.922,0.5,-9.611008719912411e-05,-0.004379415370378329,0.0019028822379325492
1635948020932,2021-11-03T10:00:20.932,0.51,-0.0012388994592902115,-0.006897798173012123,0.002557472939142489
1635948020942,2021-11-03T10:00:20.942,0.52,-0.0004477908337052007,-0.006678069970927463,0.003692114570584873
1635948020952,2021-11-03T10:00:20.952,0.53,0.0016712144505314967,-0.0036524055059998038,0.004509501005880119
1635948020962,2021-11-03T10:00:20.962,0.54,0.002572691827001625,-0.0024406399675114565,0.004681314346944221
1635948020972,2021-11-03T10:00:20.972,0.55,0.0018470350418962808,-0.005180037303097171,0.004378286450774302
1635948020982,2021-11-03T10:00:20.982,0.56,0.0012170020053685476,-0.007977411687008105,0.0038437431356085445
1635948020992,2021-11-03T10:00:20.992,0.57,0.0012700739811312373,-0.006670492377055281,0.003554768809921122
1635948021002,2021-11-03T10:00:21.002,0.58,0.0011500904986634418,-0.0019516513048280096,0.003446055690080877
1635948021012,2021-11-03T10:00:21.012,0.59,0.0006170884279542575,0.0025946824029260294,0.002518227024877591
1635948021022,2021-11-03T10:00:21.022,0.6,-6.955909311599521e-05,0.004636324914206622,0.0007964893520660824
1635948021032,2021-11-03T10:00:21.032,0.61,-0.0012387032332855656,0.004452762959751775,-0.00011677415787470305
1635948021042,2021-11-03T10:00:21.042,0.62,-0.00291247407096595,0.0034206940408603274,0.0001583207532784903
1635948021052,2021-11-03T10:00:21.052,0.63,-0.004124618796167289,0.0022171199207719292,0.00018124921627253745
1635948021062,2021-11-03T10:00:21.062,0.64,-0.004661021339260312,0.0015395406882684104,-0.0003649874946688457
1635948021072,2021-11-03T10:00:21.072,0.65,-0.005924845985357855,0.0030685398655091616,-0.00030812463965513177
1635948021082,2021-11-03T10:00:21.082,0.66,-0.008267690632689968,0.006397794111358038,0.0004943544273926007
1635948021092,2021-11-03T10:00:21.092,0.67,-0.00909003463938582,0.006838652970646448,0.0011873517372163911
1635948021102,2021-11-03T10:00:21.102,0.68,-0.006174183810388456,0.0012268545563885926,0.0018072726954809725
1635948021112,2021-11-03T10:00:21.112,0.69,-0.0018106476424776911,-0.006032707879436538,0.002969569107837765
1635948021122,2021-11-03T10:00:21.122,0.7,-0.0004553475832008772,-0.008305678155293483,0.004673732872166846
1635948021132,2021-11-03T10:00:21.132,0.71,-0.0026173456752224046,-0.005957759998053725,0.006660013279646163
1635948021142,2021-11-03T10:00:21.142,0.72,-0.004638053540427439,-0.004573898599263085,0.008719723014859095
1635948021152,2021-11-03T10:00:21.152,0.73,-0.004810740040825202,-0.006156119112947283,0.01031366756288578
1635948021162,2021-11-03T10:00:21.162,0.74,-0.005404488882140686,-0.007726037156669901,0.011157726896894333
1635948021172,2021-11-03T10:00:21.172,0.75,-0.007537968469292625,-0.007276825887380713,0.011653283144096412
1635948021182,2021-11-03T10:00:21.182,0.76,-0.008729214051206857,-0.006355546803421882,0.011840572276499425
1635948021192,2021-11-03T10:00:21.192,0.77,-0.007081756383906828,-0.0071775038446007435,0.011381023840813688
1635948021202,2021-11-03T10:00:21.202,0.78,-0.0037386297738123677,-0.010168470050276324,0.010879134122929464
1635948021212,2021-11-03T10:00:21.212,0.79,-0.00027293663817301583,-0.013856076655391052,0.011074276730218192
1635948021222,2021-11-03T10:00:21.222,0.8,0.0029591495721962733,-0.015334834932391649,0.010887042721019128
1635948021232,2021-11-03T10:00:21.232,0.81,0.005868261942416254,-0.011949537880970407,0.008614359496841653
1635948021242,2021-11-03T10:00:21.242,0.82,0.008214342469740576,-0.00441100964680136,0.0048214169823678705
1635948021252,2021-11-03T10:00:21.252,0.83,0.009634961623879225,0.002890260365093865,0.002015658130546235
1635948021262,2021-11-03T10:00:21.262,0.84,0.009807463619996933,0.0064413073413192735,0.0014632368768915645
1635948021272,2021-11-03T10:00:21.272,0.85,0.009286525081619427,0.00729981325851139,0.0018059258660442358
1635948021282,2021-11-03T10:00:21.282,0.86,0.009027010808720615,0.008658088542802974,0.0011460647016847294
1635948021292,2021-11-03T10:00:21.292,0.87,0.00894395447833396,0.010916674792324832,-0.0005613309543806586
1635948021302,2021-11-03T10:00:21.302,0.88,0.00846536429208812,0.011095574234507207,-0.0020594499847244735
1635948021312,2021-11-03T10:00:21.312,0.89,0.007380831576308688,0.007219976386010386,-0.003019134116885932
1635948021322,2021-11-03T10:00:21.322,0.9,0.0051404987486728575,0.0018415505826114608,-0.004313347078056424
1635948021332,2021-11-03T10:00:21.332,0.91,0.0014154072395698922,-0.0005078786196583962,-0.006487665592240515
1635948021342,2021-11-03T10:00:21.342,0.92,-0.0027721077875755154,0.0009527392792164102,-0.009208509453293056
1635948021352,2021-11-03T10:00:21.352,0.93,-0.006657779622997522,0.002795904746880007,-0.011623974690961051
1635948021362,2021-11-03T10:00:21.362,0.94,-0.010815633840997187,0.0027827042689283956,-0.012760841703781799
1635948021372,2021-11-03T10:00:21.372,0.95,-0.014641223162587447,0.002049310269291511,-0.01245443311710966
1635948021382,2021-11-03T10:00:21.382,0.96,-0.01565689942689076,0.0016448006005011602,-0.011620263641525233
1635948021392,2021-11-03T10:00:21.392,0.97,-0.013364234847912031,0.0007648410728489713,-0.011056501830216137
1635948021402,2021-11-03T10:00:21.402,0.98,-0.010530758898698563,-0.0011620567510895487,-0.0107222931676759
1635948021412,2021-11-03T10:00:21.412,0.99,-0.008993929501527583,-0.003208589031384699,-0.01010496078244955
1635948021422,2021-11-03T10:00:21.422,1.0,-0.007647589808448801,-0.0039001225250160807,-0.008847010709466826
1635948021432,2021-11-03T10:00:21.432,1.01,-0.0056213486220096295,-0.0027831963066258037,-0.007395335355801964
1635948021442,2021-11-03T10:00:21.442,1.02,-0.003960369674995476,-0.0012786888742547045,-0.0064592454097112525
1635948021452,2021-11-03T10:00:21.452,1.03,-0.0034737065351547105,-0.001109637657686797,-0.005729935475874895
1635948021462,2021-11-03T10:00:21.462,1.04,-0.0033143234517439848,-0.001763196801025567,-0.004600525552355507
1635948021472,2021-11-03T10:00:21.472,1.05,-0.0018054740301439757,-0.001396755919013175,-0.0034926985637548065
1635948021482,2021-11-03T10:00:21.482,1.06,0.0017926587584370472,-0.0001267223168185122,-0.002798834579269189
1635948021492,2021-11-03T10:00:21.492,1.07,0.005631631739012643,-5.772879791616863e-05,-0.001828667305186456
1635948021502,2021-11-03T10:00:21.502,1.08,0.006862677653405995,-0.0020195451262598817,-7.472352105124442e-05
1635948021512,2021-11-03T10:00:21.512,1.09,0.006153233582497272,-0.0042734987467670385,0.0019529276371063361
1635948021522,2021-11-03T10:00:21.522,1.1,0.007309903221777903,-0.004876213685511181,0.0037275677680390475
1635948021532,2021-11-03T10:00:21.532,1.11,0.010895757505130296,-0.0040561393895412415,0.0052100805224203324
1635948021542,2021-11-03T10:00:21.542,1.12,0.013177803569253547,-0.0033971994888733377,0.006504505507191201
1635948021552,2021-11-03T10:00:21.552,1.13,0.012749219877439114,-0.003622596732699357,0.008004470897939714
1635948021562,2021-11-03T10:00:21.562,1.14,0.012197294576832714,-0.004568621747174513,0.009849606499639733
1635948021572,2021-11-03T10:00:21.572,1.15,0.012658333407130198,-0.0060721083259989445,0.01084747516118521
1635948021582,2021-11-03T10:00:21.582,1.16,0.01276167838272094,-0.006926774483974954,0.010045666986320709
1635948021592,2021-11-03T10:00:21.592,1.17,0.012234881835785565,-0.004918900834519405,0.008883149596048714
1635948021602,2021-11-03T10:00:21.602,1.18,0.011563405075154798,-0.0003772640978496611,0.008866313887723683
1635948021612,2021-11-03T10:00:21.612,1.19,0.010162307535895237,0.002770794569972194,0.008691603533569521
1635948021622,2021-11-03T10:00:21.622,1.2,0.008173633675950037,0.002291675236831641,0.006834519680144964
1635948021632,2021-11-03T10:00:21.632,1.21,0.007137277274153683,0.0013454716031867315,0.00456096472338908
1635948021642,2021-11-03T10:00:21.642,1.22,0.007384780825497641,0.0035481160510056863,0.003636856938621989
1635948021652,2021-11-03T10:00:21.652,1.23,0.007737113696999701,0.006683944784906601,0.0037667014364392674
1635948021662,2021-11-03T10:00:21.662,1.24,0.007745625260063855,0.00585871924394408,0.003992676406673592
1635948021672,2021-11-03T10:00:21.672,1.25,0.007781285536546776,0.0016567248177785086,0.004035606188040582
1635948021682,2021-11-03T10:00:21.682,1.26,0.007735508170288864,-0.0006286073973281198,0.0037793452982972015
1635948021692,2021-11-03T10:00:21.692,1.27,0.007221052051399436,0.00018437603095998987,0.003583310673326399
1635948021702,2021-11-03T10:00:21.702,1.28,0.0062584890110388225,-3.572448047301863e-05,0.004325477703590001
1635948021712,2021-11-03T10:00:21.712,1.29,0.005195460589166504,-0.0023961939790961384,0.0054920324180671
1635948021722,2021-11-03T10:00:21.722,1.3,0.004287487614582974,-0.002834760966535347,0.005182571180871225
1635948021732,2021-11-03T10:00:21.732,1.31,0.0031991509123224775,0.00029301757754359966,0.0032367661838707514
1635948021742,2021-11-03T10:00:21.742,1.32,0.001324688249978446,0.00312022359871492,0.0016172125813644718
1635948021752,2021-11-03T10:00:21.752,1.33,-0.0008075251729629917,0.0024423853779285704,0.000995266332082661
1635948021762,2021-11-03T10:00:21.762,1.34,-0.0015902800787398242,6.053727059881207e-05,-2.0927115918940934e-05
1635948021772,2021-11-03T10:00:21.772,1.35,-0.0006857272726044448,-0.0005882045092754097,-0.0019792700097053645
1635948021782,2021-11-03T10:00:21.782,1.36,0.00013219426520163575,0.00113986590782997,-0.003456402178886037
1635948021792,2021-11-03T10:00:21.792,1.37,-0.0005387567405168063,0.0033820161534861806,-0.003103194535884735
1635948021802,2021-11-03T10:00:21.802,1.38,-0.001827426410308097,0.004254145921524827,-0.0013963593918590107
1635948021812,2021-11-03T10:00:21.812,1.39,-0.0020799132651234207,0.0028960402890422796,0.0001038456332022159
1635948021822,2021-11-03T10:00:21.822,1.4,-0.0009092332117665011,-5.828492181073736e-05,0.0006193484970649536
1635948021832,2021-11-03T10:00:21.832,1.41,0.001043756638621314,-0.0021656533030828813,0.0005681207851169995
1635948021842,2021-11-03T10:00:21.842,1.42,0.003025446241208884,-0.0016155974088041705,0.0006437233815819773
1635948021852,2021-11-03T10:00:21.852,1.43,0.004131258135189092,-0.00038192188231677294,0.00113321018265887
1635948021862,2021-11-03T10:00:21.862,1.44,0.00375462458155767,-0.0014270079958296953,0.0015064661772187784
1635948021872,2021-11-03T10:00:21.872,1.45,0.0026763062584318122,-0.003057200381011144,0.0008060431654913049
1635948021882,2021-11-03T10:00:21.882,1.46,0.002425775841366109,-0.0014261523555392738,-0.000911357808224609
1635948021892,2021-11-03T10:00:21.892,1.47,0.0032518230118463044,0.002162132236879476,-0.0025738678078699143
1635948021902,2021-11-03T10:00:21.902,1.48,0.004002608220035171,0.0030502875678129985,-0.0038026332831553296
1635948021912,2021-11-03T10:00:21.912,1.49,0.004027343349765878,0.0010186658645225002,-0.005044000372400145
1635948021922,2021-11-03T10:00:21.922,1.5,0.0037514878673089143,-0.0001337725775705515,-0.00622516520353574
1635948021932,2021-11-03T10:00:21.932,1.51,0.003524630879946468,0.0010756195149819875,-0.006857622450651675
1635948021942,2021-11-03T10:00:21.942,1.52,0.00334351845437758,0.0030570314942639136,-0.007056973546969832
1635948021952,2021-11-03T10:00:21.952,1.53,0.0032274507595533323,0.004490940396076343,-0.007311823638952442
1635948021962,2021-11-03T10:00:21.962,1.54,0.002706898068676136,0.005025533081695448,-0.007645981107541715
1635948021972,2021-11-03T10:00:21.972,1.55,0.0012429733019032963,0.004777105976672292,-0.007647801967074453
1635948021982,2021-11-03T10:00:21.982,1.56,-5.1273973501980155e-05,0.004670478834262445,-0.00697563657205438
1635948021992,2021-11-03T10:00:21.992,1.57,0.0004237332321371091,0.00552231984466008,-0.005684655700748461
1635948022002,2021-11-03T10:00:22.002,1.58,0.001534786398724226,0.006781177176978194,-0.004510095953243942
1635948022012,2021-11-03T10:00:22.012,1.59,0.0008252700179375258,0.007404438025831343,-0.004529458165965704
1635948022022,2021-11-03T10:00:22.022,1.6,-0.0012389314121491553,0.007036806602140405,-0.005788971947428955
1635948022032,2021-11-03T10:00:22.032,1.61,-0.002274014321448748,0.0057687545701205585,-0.0067936740718846575
1635948022042,2021-11-03T10:00:22.042,1.62,-0.0021965943910115223,0.004107921530670819,-0.006324516291659386
1635948022052,2021-11-03T10:00:22.052,1.63,-0.0030399508705038917,0.003021866413184685,-0.005181806560387225
1635948022062,2021-11-03T10:00:22.062,1.64,-0.005634574773172991,0.002684097334472866,-0.005017354946586086
1635948022072,2021-11-03T10:00:22.072,1.65,-0.008729851679636757,0.002047323317924475,-0.005844250165220707
1635948022082,2021-11-03T10:00:22.082,1.66,-0.010821112297730303,0.0007191688180823214,-0.00621497477526972
1635948022092,2021-11-03T10:00:22.092,1.67,-0.011886523815068249,-0.00019504342496098293,-0.006022383287198771
