epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635948499010,2021-11-03T10:08:19.010,126.063,99681.813
1635948499146,2021-11-03T10:08:19.146,126.199,99686.594
1635948499283,2021-11-03T10:08:19.283,126.336,99683.367
1635948499417,2021-11-03T10:08:19.417,126.470,99695.430
1635948499554,2021-11-03T10:08:19.554,126.607,99687.938
1635948499690,2021-11-03T10:08:19.690,126.743,99688.734
1635948499825,2021-11-03T10:08:19.825,126.878,99686.594
1635948499961,2021-11-03T10:08:19.961,127.014,99690.617
1635948500096,2021-11-03T10:08:20.096,127.149,99687.938
1635948500232,2021-11-03T10:08:20.232,127.285,99684.703
1635948500368,2021-11-03T10:08:20.368,127.421,99694.859
1635948500503,2021-11-03T10:08:20.503,127.556,99689.273
1635948500639,2021-11-03T10:08:20.639,127.692,99687.938
1635948500775,2021-11-03T10:08:20.775,127.828,99686.047
1635948500910,2021-11-03T10:08:20.910,127.963,99686.047
1635948501046,2021-11-03T10:08:21.046,128.099,99691.406
1635948501183,2021-11-03T10:08:21.183,128.236,99690.070
1635948501317,2021-11-03T10:08:21.317,128.370,99686.047
1635948501454,2021-11-03T10:08:21.454,128.507,99686.594
1635948501588,2021-11-03T10:08:21.588,128.641,99684.703
1635948501725,2021-11-03T10:08:21.725,128.778,99691.953
1635948501861,2021-11-03T10:08:21.861,128.914,99686.813
1635948501997,2021-11-03T10:08:21.997,129.050,99689.492
1635948502132,2021-11-03T10:08:22.132,129.185,99694.641
1635948502268,2021-11-03T10:08:22.268,129.321,99692.750
1635948502403,2021-11-03T10:08:22.403,129.456,99690.070
1635948502539,2021-11-03T10:08:22.539,129.592,99690.617
1635948502675,2021-11-03T10:08:22.675,129.728,99690.617
1635948502810,2021-11-03T10:08:22.810,129.863,99692.172
1635948502946,2021-11-03T10:08:22.946,129.999,99687.391
1635948503082,2021-11-03T10:08:23.082,130.135,99696.773
1635948503217,2021-11-03T10:08:23.217,130.270,99691.953
1635948503353,2021-11-03T10:08:23.353,130.406,99691.188
1635948503488,2021-11-03T10:08:23.488,130.541,99692.750
1635948503624,2021-11-03T10:08:23.624,130.677,99691.953
1635948503761,2021-11-03T10:08:23.761,130.814,99691.953
1635948503895,2021-11-03T10:08:23.895,130.948,99687.938
1635948504032,2021-11-03T10:08:24.032,131.085,99691.406
1635948504168,2021-11-03T10:08:24.168,131.221,99694.859
1635948504304,2021-11-03T10:08:24.304,131.357,99686.813
1635948504439,2021-11-03T10:08:24.439,131.492,99687.391
1635948504575,2021-11-03T10:08:24.575,131.628,99684.703
1635948504710,2021-11-03T10:08:24.710,131.763,99685.828
1635948504846,2021-11-03T10:08:24.846,131.899,99692.750
1635948504981,2021-11-03T10:08:24.981,132.034,99688.922
1635948505117,2021-11-03T10:08:25.117,132.170,99689.852
1635948505253,2021-11-03T10:08:25.253,132.306,99688.734
1635948505388,2021-11-03T10:08:25.388,132.441,99693.297
1635948505524,2021-11-03T10:08:25.524,132.577,99686.047
1635948505661,2021-11-03T10:08:25.661,132.714,99688.734
1635948505795,2021-11-03T10:08:25.795,132.848,99690.617
1635948505932,2021-11-03T10:08:25.932,132.985,99690.836
1635948506068,2021-11-03T10:08:26.068,133.121,99686.813
1635948506203,2021-11-03T10:08:26.203,133.256,99685.250
1635948506339,2021-11-03T10:08:26.339,133.392,99687.938
1635948506474,2021-11-03T10:08:26.474,133.527,99694.641
1635948506610,2021-11-03T10:08:26.610,133.663,99693.516
1635948506746,2021-11-03T10:08:26.746,133.799,99691.406
1635948506881,2021-11-03T10:08:26.881,133.934,99685.469
1635948507017,2021-11-03T10:08:27.017,134.070,99690.258
1635948507153,2021-11-03T10:08:27.153,134.206,99685.469
1635948507288,2021-11-03T10:08:27.288,134.341,99690.070
