epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1649693665772,2022-04-11T12:14:25.772,0.0,0.0022912533871898965,-0.00021052629222828492,-0.0011601751107963242
1649693665782,2022-04-11T12:14:25.782,0.01,-0.002931244195145825,-0.015874997564551102,-0.002254753148009497
1649693665792,2022-04-11T12:14:25.792,0.02,-0.005075237963876986,-0.024463111984109356,-0.002382188509846394
1649693665802,2022-04-11T12:14:25.802,0.03,-0.00425596207160038,-0.024255333429158206,-0.0020415116631779776
1649693665812,2022-04-11T12:14:25.812,0.04,-0.002741246599743157,-0.019878011382089066,-0.0020177954499886954
1649693665822,2022-04-11T12:14:25.822,0.05,-0.0021351617319658534,-0.017386875173449362,-0.0020428346261823498
1649693665832,2022-04-11T12:14:25.832,0.06,-0.0026219463216681947,-0.018166958603688103,-0.0016410740627377835
1649693665842,2022-04-11T12:14:25.842,0.07,-0.0036459332340849273,-0.01898698240542422,-0.0012654908769896703
1649693665852,2022-04-11T12:14:25.852,0.08,-0.00438212290087081,-0.017647376595558307,-0.0017772102100737878
1649693665862,2022-04-11T12:14:25.862,0.09,-0.004458958904787104,-0.015446204962405577,-0.003266857090282852
1649693665872,2022-04-11T12:14:25.872,0.1,-0.004661817957648745,-0.013562243831805114,-0.004895743062627894
1649693665882,2022-04-11T12:14:25.882,0.11,-0.005764817616501951,-0.011000331146904145,-0.0059308007433186635
1649693665892,2022-04-11T12:14:25.892,0.12,-0.006603898854762386,-0.007819287521373869,-0.006609118913251036
1649693665902,2022-04-11T12:14:25.902,0.13,-0.005470364291477008,-0.006441224014048074,-0.007699764555660019
1649693665912,2022-04-11T12:14:25.912,0.14,-0.0034002786095765998,-0.0074096878318479775,-0.009638565422756937
1649693665922,2022-04-11T12:14:25.922,0.15,-0.003011215253674138,-0.007454340261083465,-0.012217939096941077
1649693665932,2022-04-11T12:14:25.932,0.16,-0.004114970766286403,-0.004434174772455678,-0.014262682421842816
1649693665942,2022-04-11T12:14:25.942,0.17,-0.0037275885293679835,-0.0014392913215863954,-0.014187695022472909
1649693665952,2022-04-11T12:14:25.952,0.18,-0.0009055250709006601,-0.003045721278852721,-0.012592925595839655
1649693665962,2022-04-11T12:14:25.962,0.19,0.0009581627081554587,-0.0088323243930698,-0.012593126738474014
1649693665972,2022-04-11T12:14:25.972,0.2,-0.0013872270388081026,-0.013764422018956637,-0.014715650976329233
1649693665982,2022-04-11T12:14:25.982,0.21,-0.005732690053483346,-0.014476190603285751,-0.014749632746389452
1649693665992,2022-04-11T12:14:25.992,0.22,-0.0073432236279689965,-0.011522932951459185,-0.010904571910144809
1649693666002,2022-04-11T12:14:26.002,0.23,-0.0059931376623493186,-0.00687691418846636,-0.00814431206201116
1649693666012,2022-04-11T12:14:26.012,0.24,-0.0048237483029618024,-0.003931123619208119,-0.010066693852746108
1649693666022,2022-04-11T12:14:26.022,0.25,-0.004265974774905466,-0.0062734339057067615,-0.012818564329143509
1649693666032,2022-04-11T12:14:26.032,0.26,-0.003239966304850671,-0.010925724428032742,-0.012631402203559561
1649693666042,2022-04-11T12:14:26.042,0.27,-0.0034402579849095688,-0.010034991900057796,-0.01221572385452318
1649693666052,2022-04-11T12:14:26.052,0.28,-0.006542802357265523,-0.004967336781446025,-0.014349708165845429
1649693666062,2022-04-11T12:14:26.062,0.29,-0.01046746742087196,-0.006599922683039864,-0.0160845995642551
1649693666072,2022-04-11T12:14:26.072,0.3,-0.012658137179660198,-0.015593117666920755,-0.014480566557968902
1649693666082,2022-04-11T12:14:26.082,0.31,-0.01340383366711426,-0.01866559433879069,-0.0122927563091043
1649693666092,2022-04-11T12:14:26.092,0.32,-0.013556442256375454,-0.010696108122010828,-0.012786355454216528
1649693666102,2022-04-11T12:14:26.102,0.33,-0.012757472553799758,-0.002958279369835376,-0.013690471613574257
1649693666112,2022-04-11T12:14:26.112,0.34,-0.011238199131497735,-0.0038501672986708943,-0.011849211499768777
1649693666122,2022-04-11T12:14:26.122,0.35,-0.01035671382996044,-0.007697389932727024,-0.009343487103118981
1649693666132,2022-04-11T12:14:26.132,0.36,-0.010403365710980406,-0.007486631510179413,-0.009013906882845923
1649693666142,2022-04-11T12:14:26.142,0.37,-0.00993611845845234,-0.005448773731803765,-0.00886356547078369
1649693666152,2022-04-11T12:14:26.152,0.38,-0.008341970318526678,-0.006328579648006994,-0.006784060832571151
1649693666162,2022-04-11T12:14:26.162,0.39,-0.0071828577931780345,-0.00898962291115659,-0.005356212404492991
1649693666172,2022-04-11T12:14:26.172,0.4,-0.007473433947667904,-0.008987771690314398,-0.00687394900851788
1649693666182,2022-04-11T12:14:26.182,0.41,-0.007756520738743865,-0.005591841241276535,-0.008864466753644018
1649693666192,2022-04-11T12:14:26.192,0.42,-0.006673460365962728,-0.003080390511948099,-0.008306134384280097
1649693666202,2022-04-11T12:14:26.202,0.43,-0.005211131207022003,-0.004687607241533918,-0.006113884309872622
1649693666212,2022-04-11T12:14:26.212,0.44,-0.004762429395505626,-0.0073644723792708824,-0.005014336849626055
1649693666222,2022-04-11T12:14:26.222,0.45,-0.0049074980662460205,-0.00632714674791092,-0.0057209005511946595
1649693666232,2022-04-11T12:14:26.232,0.46,-0.004456435281148638,-0.003141371114713141,-0.0067820399683669805
1649693666242,2022-04-11T12:14:26.242,0.47,-0.003325190062481583,-0.0024724811422151306,-0.006835955109065799
1649693666252,2022-04-11T12:14:26.252,0.48,-0.002358413158388261,-0.002556906922802241,-0.005975148700832393
1649693666262,2022-04-11T12:14:26.262,0.49,-0.0021264217089837023,0.0011907477215553255,-0.005247272469140536
1649693666272,2022-04-11T12:14:26.272,0.5,-0.0026319867829950228,0.004897097780438302,-0.005347114947829394
1649693666282,2022-04-11T12:14:26.282,0.51,-0.0035611649142828707,0.001029955938660117,-0.005877144276461115
1649693666292,2022-04-11T12:14:26.292,0.52,-0.0041373893283408614,-0.007115324502264837,-0.005825518828138381
1649693666302,2022-04-11T12:14:26.302,0.53,-0.00350434147096067,-0.009270901866958706,-0.004905524482993277
1649693666312,2022-04-11T12:14:26.312,0.54,-0.0022537391131723745,-0.004885138527506249,-0.0041759790722272205
1649693666322,2022-04-11T12:14:26.322,0.55,-0.0024558186966475958,-0.0024314244110644405,-0.0045206176492292825
1649693666332,2022-04-11T12:14:26.332,0.56,-0.004481980154170134,-0.0038402851284735596,-0.005075798156240463
1649693666342,2022-04-11T12:14:26.342,0.57,-0.0055300259651030175,-0.002790996024508714,-0.004751060108915866
1649693666352,2022-04-11T12:14:26.352,0.58,-0.004023596396675633,0.002258920742474356,-0.004248769501646419
1649693666362,2022-04-11T12:14:26.362,0.59,-0.002800476889456667,0.004998019212071203,-0.004666720269946215
1649693666372,2022-04-11T12:14:26.372,0.6,-0.0042111151765441964,0.0021314618739164196,-0.005659345296671578
1649693666382,2022-04-11T12:14:26.382,0.61,-0.005842902897853856,-0.0015849305504734813,-0.006363542782665599
1649693666392,2022-04-11T12:14:26.392,0.62,-0.005239385802006415,-0.0013670664494841295,-0.006413461709858573
1649693666402,2022-04-11T12:14:26.402,0.63,-0.004201685189420398,0.0009154290014056721,-0.005780232796152323
1649693666412,2022-04-11T12:14:26.412,0.64,-0.004747581881770093,0.001186828217243642,-0.005095442234761774
1649693666422,2022-04-11T12:14:26.422,0.65,-0.005674156526068995,-0.0002119587532853585,-0.005437419556086626
