epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1604168747129,2020-10-31T14:25:47.129,0.0,3.027636668876868,-4.147825777923426,-3.442516982763735
1604168747139,2020-10-31T14:25:47.139,0.01,2.8437650818806315,-4.244113480319724,-3.891664584008519
1604168747149,2020-10-31T14:25:47.149,0.02,3.206511718628288,-3.9697715459733174,-4.2170040425817925
1604168747159,2020-10-31T14:25:47.159,0.03,3.947509568943605,-3.3179476668694745,-4.532240598523483
1604168747169,2020-10-31T14:25:47.169,0.04,4.56080220815252,-2.5186502493802942,-4.915759273745722
1604168747179,2020-10-31T14:25:47.179,0.05,4.903955386912901,-1.7165597796446945,-5.20931667399628
1604168747189,2020-10-31T14:25:47.189,0.06,5.146531360340536,-0.9030977664334674,-5.280318294572779
1604168747199,2020-10-31T14:25:47.199,0.07,5.334898786989037,-0.049534204710894675,-5.216445529871551
1604168747209,2020-10-31T14:25:47.209,0.08,5.360269773711279,0.8030723524788653,-5.155970241507157
1604168747219,2020-10-31T14:25:47.219,0.09,5.203214248298321,1.581982518858706,-5.116232246162732
1604168747229,2020-10-31T14:25:47.229,0.1,4.969086168831442,2.2701882250020957,-5.046626744664389
1604168747239,2020-10-31T14:25:47.239,0.11,4.734605312846526,2.892301001737351,-4.954154968342721
1604168747249,2020-10-31T14:25:47.249,0.12,4.48867938391752,3.413298532833408,-4.933947469733887
1604168747259,2020-10-31T14:25:47.259,0.13,4.207319583066088,3.7394307533317104,-5.08967394006331
1604168747269,2020-10-31T14:25:47.269,0.14,3.9162759061834422,3.8298552336104112,-5.459686009194275
1604168747279,2020-10-31T14:25:47.279,0.15,3.656464099333447,3.733676147263873,-6.041000683325532
1604168747289,2020-10-31T14:25:47.289,0.16,3.409159499880041,3.519793073265604,-6.829709311775804
1604168747299,2020-10-31T14:25:47.299,0.17,3.1191483637721973,3.2249017097473702,-7.793858873615248
1604168747309,2020-10-31T14:25:47.309,0.18,2.802884851463119,2.856433245438686,-8.852365750598388
1604168747319,2020-10-31T14:25:47.319,0.19,2.532649761619979,2.4100459119319533,-9.911473991394713
1604168747329,2020-10-31T14:25:47.329,0.2,2.300976176256639,1.9098674369703068,-10.893520827199414
1604168747339,2020-10-31T14:25:47.339,0.21,2.0362422576470127,1.4456827147219744,-11.72696971583872
1604168747349,2020-10-31T14:25:47.349,0.22,1.753701898144091,1.1114855517990976,-12.358918567697627
1604168747359,2020-10-31T14:25:47.359,0.23,1.5561115105339922,0.8902545576242153,-12.82243724854862
1604168747369,2020-10-31T14:25:47.369,0.24,1.4959878156420914,0.673879580971084,-13.255257308837596
1604168747379,2020-10-31T14:25:47.379,0.25,1.5189666515954365,0.4180339289087147,-13.776796949109123
1604168747389,2020-10-31T14:25:47.389,0.26,1.5208649834929049,0.19388209292153996,-14.37092545282695
1604168747399,2020-10-31T14:25:47.399,0.27,1.446002476701974,0.05259719595481309,-14.963256396298865
1604168747409,2020-10-31T14:25:47.409,0.28,1.3381368631688808,-0.06949902601265476,-15.564467638839853
1604168747419,2020-10-31T14:25:47.419,0.29,1.2602009280937463,-0.24439446519246658,-16.24086180472201
1604168747429,2020-10-31T14:25:47.429,0.3,1.1900234920833366,-0.42634073035069425,-16.98407674079309
1604168747439,2020-10-31T14:25:47.439,0.31,1.0520108264149597,-0.5209435221657744,-17.705831981007385
1604168747449,2020-10-31T14:25:47.449,0.32,0.8094900791656909,-0.5414914610608459,-18.344544025471592
1604168747459,2020-10-31T14:25:47.459,0.33,0.48717834906477564,-0.6027112596060795,-18.917458069617087
1604168747469,2020-10-31T14:25:47.469,0.34,0.13884637021901536,-0.7494034071108489,-19.484465380219255
1604168747479,2020-10-31T14:25:47.479,0.35,-0.20797118798401396,-0.8811596061239781,-20.08517710132438
1604168747489,2020-10-31T14:25:47.489,0.36,-0.5872209495944051,-0.9089730153128834,-20.685256898164358
1604168747499,2020-10-31T14:25:47.499,0.37,-1.0168703713874927,-0.8933010661735601,-21.189673434431356
1604168747509,2020-10-31T14:25:47.509,0.38,-1.3788355393260139,-0.8978213366787757,-21.551733389669657
1604168747519,2020-10-31T14:25:47.519,0.39,-1.4724098989368573,-0.8227187938828977,-21.85991250393081
1604168747529,2020-10-31T14:25:47.529,0.4,-1.2345458949121033,-0.6431782061614707,-22.276645979223122
1604168747539,2020-10-31T14:25:47.539,0.41,-0.8794395925637511,-0.690602662203046,-22.882689360401812
1604168747549,2020-10-31T14:25:47.549,0.42,-0.7829956471217643,-1.2461942669229815,-23.595546572707555
1604168747559,2020-10-31T14:25:47.559,0.43,-1.1390493255061862,-1.949754204819579,-24.27355092815983
1604168747569,2020-10-31T14:25:47.569,0.44,-1.7014084127102085,-2.2246815765469417,-24.898796874501734
1604168747579,2020-10-31T14:25:47.579,0.45,-2.017168458683124,-2.179171571411126,-25.56809052413987
1604168747589,2020-10-31T14:25:47.589,0.46,-1.9336771916032927,-2.3780577996000556,-26.284735961284234
1604168747599,2020-10-31T14:25:47.599,0.47,-1.6578672984062264,-2.9018551400952495,-26.907816503017354
1604168747609,2020-10-31T14:25:47.609,0.48,-1.350517975312512,-3.3470058673995995,-27.357682514227456
1604168747619,2020-10-31T14:25:47.619,0.49,-0.9785679098832301,-3.5356894288496497,-27.69941237026012
1604168747629,2020-10-31T14:25:47.629,0.5,-0.5636439398838522,-3.6309214056280266,-27.965097553742325
1604168747639,2020-10-31T14:25:47.639,0.51,-0.2479533363652644,-3.7710333847468496,-28.088554095638383
1604168747649,2020-10-31T14:25:47.649,0.52,-0.0631266941621764,-3.99309092235202,-28.085747020543366
1604168747659,2020-10-31T14:25:47.659,0.53,0.10780848442618293,-4.324376681168077,-28.100279386427676
1604168747669,2020-10-31T14:25:47.669,0.54,0.298823314539149,-4.721528182063837,-28.192108590009525
1604168747679,2020-10-31T14:25:47.679,0.55,0.4277046056547225,-5.053204175800749,-28.25786690338878
1604168747689,2020-10-31T14:25:47.689,0.56,0.5395471354209523,-5.228955000081357,-28.222626027345214
1604168747699,2020-10-31T14:25:47.699,0.57,0.8608238971159206,-5.267000218858091,-28.152310832402726
1604168747709,2020-10-31T14:25:47.709,0.58,1.521045913597771,-5.228415938499871,-28.112983846670442
1604168747719,2020-10-31T14:25:47.719,0.59,2.3617531798763944,-5.112209014783563,-28.040921368430478
1604168747729,2020-10-31T14:25:47.729,0.6,3.1173495222963328,-4.827874043361897,-27.830151119166977
1604168747739,2020-10-31T14:25:47.739,0.61,3.71203493578532,-4.339241102256217,-27.48539824790938
1604168747749,2020-10-31T14:25:47.749,0.62,4.249563974991393,-3.808761966413271,-27.10899625326008
1604168747759,2020-10-31T14:25:47.759,0.63,4.730990938189952,-3.4396403757052507,-26.74866890327953
1604168747769,2020-10-31T14:25:47.769,0.64,4.993028316348658,-3.1972152951738666,-26.328661757462783
1604168747779,2020-10-31T14:25:47.779,0.65,4.975602000232203,-2.8826178018273327,-25.7565865294573
1604168747789,2020-10-31T14:25:47.789,0.66,4.821692054259108,-2.4422235193225266,-25.04563852642017
1604168747799,2020-10-31T14:25:47.799,0.67,4.6745282516057625,-1.986331809345165,-24.28615928703858
1604168747809,2020-10-31T14:25:47.809,0.68,4.58888774817011,-1.5551001519028533,-23.5393017413243
1604168747819,2020-10-31T14:25:47.819,0.69,4.615458697384365,-1.094051218293776,-22.82483471295186
1604168747829,2020-10-31T14:25:47.829,0.7,4.782856819916367,-0.6157240343209941,-22.186207717831117
1604168747839,2020-10-31T14:25:47.839,0.71,5.024466318026232,-0.17991116876282037,-21.669719771854624
1604168747849,2020-10-31T14:25:47.849,0.72,5.220739191976955,0.24753017671222122,-21.204427675828207
1604168747859,2020-10-31T14:25:47.859,0.73,5.319166966720401,0.7539871016580764,-20.59500970448054
1604168747869,2020-10-31T14:25:47.869,0.74,5.413564856749867,1.3404963522351405,-19.73095955234146
1604168747879,2020-10-31T14:25:47.879,0.75,5.651623204727748,1.9390729302712675,-18.725501572334306
1604168747889,2020-10-31T14:25:47.889,0.76,6.007237623974326,2.53080202127426,-17.704104640203138
1604168747899,2020-10-31T14:25:47.899,0.77,6.245639156475541,3.1771592757654883,-16.5393699735308
1604168747909,2020-10-31T14:25:47.909,0.78,6.221361830063364,3.9494227207730868,-15.014573822944953
1604168747919,2020-10-31T14:25:47.919,0.79,6.111448775417523,4.833287693252987,-13.213893653288942
1604168747929,2020-10-31T14:25:47.929,0.8,6.173995215839589,5.707858208846289,-11.488907455555625
1604168747939,2020-10-31T14:25:47.939,0.81,6.313354609936262,6.4739975984827005,-9.995126946410739
1604168747949,2020-10-31T14:25:47.949,0.82,6.133678258133447,7.187755524498532,-8.50345029899654
1604168747959,2020-10-31T14:25:47.959,0.83,5.453019721338112,7.963206828184458,-6.76412972646394
1604168747969,2020-10-31T14:25:47.969,0.84,4.4947952665641235,8.749972337416251,-4.866438011121268
1604168747979,2020-10-31T14:25:47.979,0.85,3.5280291668115176,9.335146701890375,-3.112535372196656
1604168747989,2020-10-31T14:25:47.989,0.86,2.5635179291045747,9.607652985305556,-1.6220961509263492
1604168747999,2020-10-31T14:25:47.999,0.87,1.463174899457286,9.728109788462453,-0.18615399661481868
1604168748009,2020-10-31T14:25:48.009,0.88,0.2280491190544368,9.946996936562801,1.4172740187598976
