epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1604166562285,2020-10-31T13:49:22.285,0.0,-1.073556320704397,0.39245095896717747,1.1508150930593573
1604166562295,2020-10-31T13:49:22.295,0.01,-1.15116790100499,0.8046116312258712,1.356912896911917
1604166562305,2020-10-31T13:49:22.305,0.02,-1.3558507829328579,1.9145465263194437,2.8780011433012724
1604166562315,2020-10-31T13:49:22.315,0.03,-1.871572561746134,3.515912151242994,5.3811332621406045
1604166562325,2020-10-31T13:49:22.325,0.04,-2.7041135916261676,4.93458420022887,7.750424245283546
1604166562335,2020-10-31T13:49:22.335,0.05,-3.5611110857403374,5.936053416781499,9.658922743807818
1604166562345,2020-10-31T13:49:22.345,0.06,-4.106271644843383,6.7683880661318785,11.494837471461153
1604166562355,2020-10-31T13:49:22.355,0.07,-4.223232329745048,7.6413660000798025,13.480239082516254
1604166562365,2020-10-31T13:49:22.365,0.08,-4.0187094238017185,8.548534491256369,15.507037890812114
1604166562375,2020-10-31T13:49:22.375,0.09,-3.6822934000486143,9.441100919849394,17.47561378280999
1604166562385,2020-10-31T13:49:22.385,0.1,-3.3544119087089044,10.308186558573677,19.410476879220955
1604166562395,2020-10-31T13:49:22.395,0.11,-3.073579966687935,11.10548309490085,21.33534271253552
1604166562405,2020-10-31T13:49:22.405,0.12,-2.8245814057092202,11.749337903324552,23.20544167356075
1604166562415,2020-10-31T13:49:22.415,0.13,-2.63316170466054,12.22892855242968,24.98179298454992
1604166562425,2020-10-31T13:49:22.425,0.14,-2.6131604010872085,12.649471286886758,26.686188895952142
1604166562435,2020-10-31T13:49:22.435,0.15,-2.8789783287130124,13.094805873467095,28.317919135518046
1604166562445,2020-10-31T13:49:22.445,0.16,-3.370056269957832,13.505422135248342,29.789573482913706
1604166562455,2020-10-31T13:49:22.455,0.17,-3.8524937213115296,13.77359437084443,31.03884179781777
1604166562465,2020-10-31T13:49:22.465,0.18,-4.195334232649848,13.905902170682472,32.12632062140687
1604166562475,2020-10-31T13:49:22.475,0.19,-4.528883801195907,14.012483670473676,33.122152178236114
1604166562485,2020-10-31T13:49:22.485,0.2,-5.009326666925112,14.178671477914067,33.985390032139016
1604166562495,2020-10-31T13:49:22.495,0.21,-5.579721161235118,14.403940991354368,34.638544220972925
1604166562505,2020-10-31T13:49:22.505,0.22,-6.08524893638347,14.629194843644264,35.0489222314673
1604166562515,2020-10-31T13:49:22.515,0.23,-6.447750888389172,14.78763263633748,35.174007617874835
1604166562525,2020-10-31T13:49:22.525,0.24,-6.617174828006918,14.852161251810127,34.94942716630182
1604166562535,2020-10-31T13:49:22.535,0.25,-6.524326359092218,14.845433485938493,34.38149588032818
1604166562545,2020-10-31T13:49:22.545,0.26,-6.171360338586787,14.795120505028798,33.56022102714396
1604166562555,2020-10-31T13:49:22.555,0.27,-5.641039436636801,14.69264160552202,32.56113434703992
1604166562565,2020-10-31T13:49:22.565,0.28,-4.989041978801691,14.501212279122218,31.395562228747224
1604166562575,2020-10-31T13:49:22.575,0.29,-4.229158992255513,14.176904855968939,30.05902635095419
1604166562585,2020-10-31T13:49:22.585,0.3,-3.391988308403069,13.690456608977183,28.596971961351358
1604166562595,2020-10-31T13:49:22.595,0.31,-2.4957574389896666,13.082036230475303,27.12515506538478
1604166562605,2020-10-31T13:49:22.605,0.32,-1.510631087627568,12.469712377719768,25.771755952746314
1604166562615,2020-10-31T13:49:22.615,0.33,-0.43888670751929887,11.92577455124359,24.556644263210387
1604166562625,2020-10-31T13:49:22.625,0.34,0.6318941672777165,11.384927405647252,23.344649903919194
1604166562635,2020-10-31T13:49:22.635,0.35,1.6256188464029466,10.753224211298408,22.000486008979102
1604166562645,2020-10-31T13:49:22.645,0.36,2.5368094138290345,10.051152187512836,20.58255264063176
1604166562655,2020-10-31T13:49:22.655,0.37,3.308427597530919,9.39401132914035,19.239795654217843
1604166562665,2020-10-31T13:49:22.665,0.38,3.810046471306724,8.901995190766694,17.876330144611423
1604166562675,2020-10-31T13:49:22.675,0.39,4.16148803033077,8.654489620281739,16.09047437467575
1604166562685,2020-10-31T13:49:22.685,0.4,4.966865342166344,8.652427518346299,13.541333375665499
1604166562695,2020-10-31T13:49:22.695,0.41,6.887463391622288,8.811947939199031,10.279618903321087
1604166562705,2020-10-31T13:49:22.705,0.42,9.908205172848156,9.048723619582526,6.715891302956848
1604166562715,2020-10-31T13:49:22.715,0.43,13.225468651628427,9.356053548655227,3.3897530872416324
1604166562725,2020-10-31T13:49:22.725,0.44,15.921652224538121,9.772511073378846,0.7539630452773172
1604166562735,2020-10-31T13:49:22.735,0.45,17.64646384822278,10.30197090732051,-0.9461911204013851
1604166562745,2020-10-31T13:49:22.745,0.46,18.634110013365877,10.875020515517342,-1.6514840165812168
1604166562755,2020-10-31T13:49:22.755,0.47,19.171211748631894,11.359469848327471,-1.435730851711307
1604166562765,2020-10-31T13:49:22.765,0.48,19.184838703886776,11.592939069487535,-0.5925779277525374
1604166562775,2020-10-31T13:49:22.775,0.49,18.474866435129076,11.428443805008355,0.3195635927378031
1604166562785,2020-10-31T13:49:22.785,0.5,17.270995191502745,10.83016682886358,0.8045989450095292
1604166562795,2020-10-31T13:49:22.795,0.51,16.231713331902274,9.963540419858282,0.8452471453688697
1604166562805,2020-10-31T13:49:22.805,0.52,15.790028995353172,9.082330848817335,0.7625392097250576
1604166562815,2020-10-31T13:49:22.815,0.53,15.793547523282658,8.270064959108666,0.7027736048629452
1604166562825,2020-10-31T13:49:22.825,0.54,15.863026575628764,7.424778328801911,0.5776020145192402
1604166562835,2020-10-31T13:49:22.835,0.55,15.774849454405622,6.516908924174977,0.4355826672842033
1604166562845,2020-10-31T13:49:22.845,0.56,15.419205107658144,5.647739140226079,0.49791790609457787
1604166562855,2020-10-31T13:49:22.855,0.57,14.69958287166298,4.823621255512367,0.8250855562842837
1604166562865,2020-10-31T13:49:22.865,0.58,13.593868995284348,3.929091269762896,1.2566511198305592
1604166562875,2020-10-31T13:49:22.875,0.59,12.175730298381172,2.960973480346727,1.6896056817170069
1604166562885,2020-10-31T13:49:22.885,0.6,10.554536630606677,2.033716853201859,2.187594162204062
1604166562895,2020-10-31T13:49:22.895,0.61,8.864156347901766,1.14373587024139,2.783808807381785
1604166562905,2020-10-31T13:49:22.905,0.62,7.2767758912231155,0.18889793791779716,3.3405061215844327
