epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1604166745016,2020-10-31T13:52:25.016,0.0,2.531414775481755,-7.12730296793603,-6.002378137260408
1604166745026,2020-10-31T13:52:25.026,0.01,2.607776131079196,-6.7941840670893985,-5.719743272187522
1604166745036,2020-10-31T13:52:25.036,0.02,3.176199827716446,-6.188843997367109,-5.455337672756847
1604166745046,2020-10-31T13:52:25.046,0.03,4.111286486844322,-5.231547319648405,-5.2464272220105785
1604166745056,2020-10-31T13:52:25.056,0.04,5.0577897326887395,-4.107308720986731,-5.196253224546629
1604166745066,2020-10-31T13:52:25.066,0.05,6.0064021070150675,-3.1325092690182124,-5.439725739464489
1604166745076,2020-10-31T13:52:25.076,0.06,7.113518717264638,-2.502534452481111,-6.073831606720914
1604166745086,2020-10-31T13:52:25.086,0.07,8.264976426527456,-2.181780435703684,-7.1714662352959575
1604166745096,2020-10-31T13:52:25.096,0.08,9.159518242884763,-2.0631082768124065,-8.723496300193654
1604166745106,2020-10-31T13:52:25.106,0.09,9.71921728837398,-2.157019141567245,-10.482256017363472
1604166745116,2020-10-31T13:52:25.116,0.1,10.124269491926206,-2.5088939230164224,-12.08454365712674
1604166745126,2020-10-31T13:52:25.126,0.11,10.418944927863048,-2.9899220965404814,-13.458488528059036
1604166745136,2020-10-31T13:52:25.136,0.12,10.461310739357051,-3.3727793839258764,-14.878026272286517
1604166745146,2020-10-31T13:52:25.146,0.13,10.391432142599486,-3.637565373276085,-16.541899885812878
1604166745156,2020-10-31T13:52:25.156,0.14,10.642875067640217,-4.011701313066949,-18.4424312202699
1604166745166,2020-10-31T13:52:25.166,0.15,11.303873588898549,-4.666746577734193,-20.746575346317147
1604166745176,2020-10-31T13:52:25.176,0.16,12.004991121104077,-5.546162301385039,-23.842582090096485
1604166745186,2020-10-31T13:52:25.186,0.17,12.507800210349128,-6.502635715482229,-27.742129980381023
1604166745196,2020-10-31T13:52:25.196,0.18,12.854149234171404,-7.408140531464801,-31.761492732947616
1604166745206,2020-10-31T13:52:25.206,0.19,13.001328267600957,-8.093022606322066,-35.02008719003845
1604166745216,2020-10-31T13:52:25.216,0.2,12.7820205162318,-8.362540895569254,-37.050926354486
1604166745226,2020-10-31T13:52:25.226,0.21,12.104183265049972,-8.158468445219444,-37.877877124276885
1604166745236,2020-10-31T13:52:25.236,0.22,10.9827222620941,-7.6149413069029706,-37.77802648735724
1604166745246,2020-10-31T13:52:25.246,0.23,9.622512603249321,-6.931738168283015,-37.07680393087055
1604166745256,2020-10-31T13:52:25.256,0.24,8.489786544584485,-6.259691586618112,-36.01919216651795
1604166745266,2020-10-31T13:52:25.266,0.25,7.956557950955704,-5.675067832442269,-34.716781713048654
1604166745276,2020-10-31T13:52:25.276,0.26,7.895149562662143,-5.163923126479852,-33.17088526823611
1604166745286,2020-10-31T13:52:25.286,0.27,7.906013773580746,-4.6219823405769045,-31.32867604956499
1604166745296,2020-10-31T13:52:25.296,0.28,7.8264878470369545,-3.9240693241493325,-29.162527965647552
1604166745306,2020-10-31T13:52:25.306,0.29,7.742634737803629,-3.0359854535564192,-26.74813600665919
