epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1604167980101,2020-10-31T14:13:00.101,0.0,3.554089535074052,2.91489794425557,2.291936840068516
1604167980111,2020-10-31T14:13:00.111,0.01,2.624882568046636,3.1015502714465866,2.2768329733211385
1604167980121,2020-10-31T14:13:00.121,0.02,2.1187774758573097,3.2938417558823163,2.1617397339276176
1604167980131,2020-10-31T14:13:00.131,0.03,2.9686874936743135,3.1274557231841795,1.2867785525535704
1604167980141,2020-10-31T14:13:00.141,0.04,4.140257615072171,2.6206009069126406,-0.2857347763713063
1604167980151,2020-10-31T14:13:00.151,0.05,2.662571662893755,2.47696791997167,-1.0162896098264054
1604167980161,2020-10-31T14:13:00.161,0.06,-0.9990756524234436,2.8097917782102364,-0.11986139141259211
1604167980171,2020-10-31T14:13:00.171,0.07,-1.3686601131574965,2.5083055777659085,0.3776599871450328
1604167980181,2020-10-31T14:13:00.181,0.08,4.2073046338355775,0.9886692217304741,-1.8795919495256759
1604167980191,2020-10-31T14:13:00.191,0.09,10.162406744860965,-0.3449063193084546,-5.63748184854593
1604167980201,2020-10-31T14:13:00.201,0.1,10.268160920066467,0.22690300828482068,-7.291500792668604
1604167980211,2020-10-31T14:13:00.211,0.11,6.714046379889989,2.3442581006218313,-5.883045692015556
1604167980221,2020-10-31T14:13:00.221,0.12,5.850134117379807,4.226994497674261,-4.071693002118048
1604167980231,2020-10-31T14:13:00.231,0.13,8.412518568432837,5.063999755771392,-4.078869470866462
1604167980241,2020-10-31T14:13:00.241,0.14,10.154737227335929,5.432347373290357,-5.3192873474271165
1604167980251,2020-10-31T14:13:00.251,0.15,9.536596386421405,5.880634563597548,-6.406571729754001
1604167980261,2020-10-31T14:13:00.261,0.16,8.944689044899778,6.331421424017662,-7.207259437012884
1604167980271,2020-10-31T14:13:00.271,0.17,9.694354446694494,6.6924680534997005,-8.196434942957067
1604167980281,2020-10-31T14:13:00.281,0.18,10.452915912147441,7.162542940282474,-9.314003460236865
1604167980291,2020-10-31T14:13:00.291,0.19,10.192387431519027,7.876849755508205,-10.194908678213286
1604167980301,2020-10-31T14:13:00.301,0.2,9.55518444254446,8.724563345662192,-10.751604269143918
