epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1604167604123,2020-10-31T14:06:44.123,0.0,1.5582617712073077,10.071196031697138,-1.1199352164239147
1604167604133,2020-10-31T14:06:44.133,0.01,1.4429026115179,9.827038146996484,-1.398662864147622
1604167604143,2020-10-31T14:06:44.143,0.02,1.76581538165594,9.724256447789417,-1.2853816417830464
1604167604153,2020-10-31T14:06:44.153,0.03,2.3609208184762625,9.674949595782621,-1.1421745269384442
1604167604163,2020-10-31T14:06:44.163,0.04,2.8728484825636595,9.5703550762695,-1.4516467623991607
1604167604173,2020-10-31T14:06:44.173,0.05,3.3871829312259134,9.45580463636285,-2.12695496443773
1604167604183,2020-10-31T14:06:44.183,0.06,4.166121980625367,9.384065969121496,-2.8723164649402455
1604167604193,2020-10-31T14:06:44.193,0.07,5.04334025144807,9.327433950356582,-3.605247614738192
1604167604203,2020-10-31T14:06:44.203,0.08,5.574598742080955,9.26304024199881,-4.306020078217828
1604167604213,2020-10-31T14:06:44.213,0.09,5.6360145821081815,9.195339869195331,-4.892150567484222
1604167604223,2020-10-31T14:06:44.223,0.1,5.489149569158836,9.12282175614024,-5.329806120497379
1604167604233,2020-10-31T14:06:44.233,0.11,5.360743704698103,9.053813738554563,-5.653686759609419
1604167604243,2020-10-31T14:06:44.243,0.12,5.244642466940829,8.996764971954622,-5.899180502140177
1604167604253,2020-10-31T14:06:44.253,0.13,5.056949667934538,8.9086374911193,-6.100665597701017
1604167604263,2020-10-31T14:06:44.263,0.14,4.749139986856626,8.723753089565733,-6.295514844882924
1604167604273,2020-10-31T14:06:44.273,0.15,4.247014897807527,8.447265805108072,-6.494895666518145
1604167604283,2020-10-31T14:06:44.283,0.16,3.5200541135967196,8.166978550290256,-6.668994102144147
1604167604293,2020-10-31T14:06:44.293,0.17,2.8006409510850645,7.975179889202454,-6.7382516020768755
1604167604303,2020-10-31T14:06:44.303,0.18,2.4437925011222426,7.910381336114581,-6.578045188334336
1604167604313,2020-10-31T14:06:44.313,0.19,2.468921034782368,7.961547438129706,-6.084206346282198
1604167604323,2020-10-31T14:06:44.323,0.2,2.5592101007033676,8.098794767654958,-5.278020871561534
1604167604333,2020-10-31T14:06:44.333,0.21,2.5381008775580427,8.276756610906208,-4.358419683030231
1604167604343,2020-10-31T14:06:44.343,0.22,2.5091967405141613,8.400190293889246,-3.6300954531257963
1604167604353,2020-10-31T14:06:44.353,0.23,2.5860809557044346,8.334760448296443,-3.3304068417129424
