epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604167604201,2020-10-31T14:06:44.201,0.0,0.025888796779473266,0.0047588248090928015,0.01564256352927927
1604167604211,2020-10-31T14:06:44.211,0.01,0.028940188956814543,0.0068862456100127895,0.015641884156726203
1604167604221,2020-10-31T14:06:44.221,0.02,0.03261920722486141,0.00528046853666422,0.017304513750281542
1604167604231,2020-10-31T14:06:44.231,0.03,0.036678689832000955,0.0018777846217277925,0.020146876832223666
1604167604241,2020-10-31T14:06:44.241,0.04,0.040202168780817726,-8.905706685603611e-05,0.022414321235493077
1604167604251,2020-10-31T14:06:44.251,0.05,0.0426229570551792,-0.0014009842334310467,0.023805528415695953
1604167604261,2020-10-31T14:06:44.261,0.06,0.0443320370984374,-0.003834548494815732,0.025630091396978437
1604167604271,2020-10-31T14:06:44.271,0.07,0.046230850707468414,-0.005765452092585138,0.02764182550173434
1604167604281,2020-10-31T14:06:44.281,0.08,0.04882892208499666,-0.004211154398387759,0.02730991279831884
1604167604291,2020-10-31T14:06:44.291,0.09,0.05188349843559087,0.0010251347061804585,0.023971030615549706
1604167604301,2020-10-31T14:06:44.301,0.1,0.05478842090106492,0.0075048621302402745,0.020775808631728003
1604167604311,2020-10-31T14:06:44.311,0.11,0.05734632426803129,0.012946527344541062,0.02044596174263903
1604167604321,2020-10-31T14:06:44.321,0.12,0.06032351185096037,0.01636228026747373,0.022002525337858875
1604167604331,2020-10-31T14:06:44.331,0.13,0.0645563159601628,0.017659259632055044,0.023360031637830587
1604167604341,2020-10-31T14:06:44.341,0.14,0.06935230022259116,0.017461271044011285,0.024434306670903565
1604167604351,2020-10-31T14:06:44.351,0.15,0.07349545904757769,0.01643895072919599,0.026413326392543058
1604167604361,2020-10-31T14:06:44.361,0.16,0.07768530048232156,0.014072130625524263,0.029990492525087918
1604167604371,2020-10-31T14:06:44.371,0.17,0.08318479511980822,0.009768480227784954,0.03483647230929856
1604167604381,2020-10-31T14:06:44.381,0.18,0.08851652536542134,0.005524672520474245,0.03918464529985946
1604167604391,2020-10-31T14:06:44.391,0.19,0.09120586016578094,0.00386308065420445,0.04026559522122627
1604167604401,2020-10-31T14:06:44.401,0.2,0.09276443558627356,0.0028099925906040165,0.03733874384905396
1604167604411,2020-10-31T14:06:44.411,0.21,0.09727289336486047,-0.0014827475414116648,0.033819652356098066
1604167604421,2020-10-31T14:06:44.421,0.22,0.10341745406309438,-0.0070772646908452445,0.03327348006963586
1604167604431,2020-10-31T14:06:44.431,0.23,0.10400323815004062,-0.008376512852986275,0.03395375134604222
1604167604441,2020-10-31T14:06:44.441,0.24,0.09765531576292348,-0.005367603784519952,0.031645356198502006
1604167604451,2020-10-31T14:06:44.451,0.25,0.09369717725470957,-0.002930770823540893,0.026530375546258964
1604167604461,2020-10-31T14:06:44.461,0.26,0.09872761511145657,-0.0023105728878705456,0.022070758824512503
1604167604471,2020-10-31T14:06:44.471,0.27,0.10603121998084342,-0.0009273635610786517,0.01955260993860469
1604167604481,2020-10-31T14:06:44.481,0.28,0.10584467665454333,0.0013779239740534307,0.018512694864636338
