epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604169362987,2020-10-31T14:36:02.987,0.0,-0.027336940656791597,0.036224282483622236,0.10928674309578595
1604169362997,2020-10-31T14:36:02.997,0.01,-0.02609455383628559,0.05370882286359327,0.1131150731083084
1604169363007,2020-10-31T14:36:03.007,0.02,-0.028613834130857392,0.05750900840576198,0.11484608726069057
1604169363017,2020-10-31T14:36:03.017,0.03,-0.03486519539886448,0.051151856522529765,0.11526010067482445
1604169363027,2020-10-31T14:36:03.027,0.04,-0.04162657105518695,0.04588716383804054,0.11678305492976138
1604169363037,2020-10-31T14:36:03.037,0.05,-0.04638246995760047,0.04301442544895046,0.12064899457329115
1604169363047,2020-10-31T14:36:03.047,0.06,-0.049387740422963615,0.035366226033148276,0.12613299147885504
1604169363057,2020-10-31T14:36:03.057,0.07,-0.052161412510827024,0.02129206255203999,0.13127940734177646
1604169363067,2020-10-31T14:36:03.067,0.08,-0.05566344040438721,0.009016923948110954,0.13382523902887575
1604169363077,2020-10-31T14:36:03.077,0.09,-0.05997526442037783,0.006706547368468035,0.13291613981638567
1604169363087,2020-10-31T14:36:03.087,0.1,-0.06433297661411093,0.012441870132140835,0.13080475418274662
1604169363097,2020-10-31T14:36:03.097,0.11,-0.06759007706481959,0.017179536388092755,0.1314355359729531
1604169363107,2020-10-31T14:36:03.107,0.12,-0.06952834262792822,0.01631672588156124,0.1359778098300739
1604169363117,2020-10-31T14:36:03.117,0.13,-0.07103467303722177,0.014355085024759202,0.14077556015266066
1604169363127,2020-10-31T14:36:03.127,0.14,-0.07256262542831526,0.017350269270565134,0.1414516922517753
1604169363137,2020-10-31T14:36:03.137,0.15,-0.07373820757725594,0.024275418405787653,0.13859982402087964
1604169363147,2020-10-31T14:36:03.147,0.16,-0.07457072190707474,0.028752730066825948,0.13707396517787496
1604169363157,2020-10-31T14:36:03.157,0.17,-0.07547359231073815,0.027941542443012907,0.13904220529216982
1604169363167,2020-10-31T14:36:03.167,0.18,-0.07631582732131781,0.02579666087080582,0.14095337102656877
1604169363177,2020-10-31T14:36:03.177,0.19,-0.07651889789544572,0.026708203691142168,0.13942944764059548
1604169363187,2020-10-31T14:36:03.187,0.2,-0.0756228554633786,0.030406305101800892,0.13646926780529217
1604169363197,2020-10-31T14:36:03.197,0.21,-0.0739768222929697,0.035538411546491226,0.13588260448761919
1604169363207,2020-10-31T14:36:03.207,0.22,-0.07292010016593954,0.042321148447038964,0.13770561007797566
1604169363217,2020-10-31T14:36:03.217,0.23,-0.0719780537656383,0.04785702940064588,0.13838166699026389
1604169363227,2020-10-31T14:36:03.227,0.24,-0.06751099417161047,0.047088279040579266,0.13451480627293905
1604169363237,2020-10-31T14:36:03.237,0.25,-0.05966171647280636,0.04271447083117763,0.12587791221358274
1604169363247,2020-10-31T14:36:03.247,0.26,-0.05660638871776445,0.043264818599452706,0.11556633187608466
1604169363257,2020-10-31T14:36:03.257,0.27,-0.062381056334383844,0.04843053913645855,0.10656159571819973
1604169363267,2020-10-31T14:36:03.267,0.28,-0.06629774862417878,0.049616127206137464,0.09835507738791223
1604169363277,2020-10-31T14:36:03.277,0.29,-0.05729949956172096,0.045453412710471194,0.08859159859342758
1604169363287,2020-10-31T14:36:03.287,0.3,-0.042397295610252204,0.04244655603165941,0.07784314129668077
1604169363297,2020-10-31T14:36:03.297,0.31,-0.03664725007706713,0.04130250755190196,0.07021690308259118
1604169363307,2020-10-31T14:36:03.307,0.32,-0.04161483824778607,0.03630391146507615,0.0674806989753885
1604169363317,2020-10-31T14:36:03.317,0.33,-0.0480729007614379,0.028348456842842838,0.06469270307302112
1604169363327,2020-10-31T14:36:03.327,0.34,-0.05301484460409372,0.026349915042550284,0.05591427520588278
1604169363337,2020-10-31T14:36:03.337,0.35,-0.05944125954000071,0.03177819016140383,0.04392867736317936
1604169363347,2020-10-31T14:36:03.347,0.36,-0.06484318814958656,0.03271587016828743,0.03821621401461021
1604169363357,2020-10-31T14:36:03.357,0.37,-0.06410072931472026,0.022715325841750008,0.04107911777635335
1604169363367,2020-10-31T14:36:03.367,0.38,-0.06109187855736945,0.01705636849450321,0.042654806552986146
1604169363377,2020-10-31T14:36:03.377,0.39,-0.06494721391368585,0.035511668617566376,0.0348681293002992
1604169363387,2020-10-31T14:36:03.387,0.4,-0.07583960329635525,0.07207181923242584,0.024215810729882204
1604169363397,2020-10-31T14:36:03.397,0.41,-0.08572749502521927,0.09835593453548824,0.02310778727287991
1604169363407,2020-10-31T14:36:03.407,0.42,-0.09207952829318805,0.10078937636570709,0.03195801531242617
1604169363417,2020-10-31T14:36:03.417,0.43,-0.09878687543147249,0.09948887650871449,0.03775436132483889
1604169363427,2020-10-31T14:36:03.427,0.44,-0.10456383625385622,0.11976080370152477,0.030258517377721377
1604169363437,2020-10-31T14:36:03.437,0.45,-0.10384211174539575,0.15578702320400667,0.013367808326105002
1604169363447,2020-10-31T14:36:03.447,0.46,-0.0986107854822863,0.17917314652239016,-0.0023167116341582267
1604169363457,2020-10-31T14:36:03.457,0.47,-0.09644588314346719,0.17852373160030272,-0.014022807456448924
1604169363467,2020-10-31T14:36:03.467,0.48,-0.09737049027104956,0.1700112059473052,-0.028034911203064075
1604169363477,2020-10-31T14:36:03.477,0.49,-0.09313905572884931,0.1675660782746178,-0.04740751238535186
1604169363487,2020-10-31T14:36:03.487,0.5,-0.07791414478505702,0.16494041778021795,-0.06654060046448919
1604169363497,2020-10-31T14:36:03.497,0.51,-0.05178477269904001,0.15402873477496298,-0.08062681716432599
1604169363507,2020-10-31T14:36:03.507,0.52,-0.0166890027739676,0.14041669251339922,-0.09269631283526548
1604169363517,2020-10-31T14:36:03.517,0.53,0.02372257458125894,0.13229018027856618,-0.10760959200481776
1604169363527,2020-10-31T14:36:03.527,0.54,0.06221558032106433,0.13064974483460118,-0.12620889854759873
1604169363537,2020-10-31T14:36:03.537,0.55,0.09292266652667593,0.13549378417732483,-0.14821038518483656
1604169363547,2020-10-31T14:36:03.547,0.56,0.11762990574618826,0.14605830548172938,-0.1739851302075543
1604169363557,2020-10-31T14:36:03.557,0.57,0.14139501467415033,0.1528775248063451,-0.20134553290749116
1604169363567,2020-10-31T14:36:03.567,0.58,0.16252625730913234,0.14463304208586614,-0.22624844792461746
1604169363577,2020-10-31T14:36:03.577,0.59,0.17291054489076957,0.12385856953970732,-0.24807740581470067
1604169363587,2020-10-31T14:36:03.587,0.6,0.16837481382753314,0.1023271926347423,-0.2695000250511581
1604169363597,2020-10-31T14:36:03.597,0.61,0.15296409494159008,0.08003850672614453,-0.28954455007306534
1604169363607,2020-10-31T14:36:03.607,0.62,0.13265206998899143,0.04150541601605152,-0.3013530433014491
1604169363617,2020-10-31T14:36:03.617,0.63,0.11032705409263606,-0.023596657195396217,-0.2998716244955234
1604169363627,2020-10-31T14:36:03.627,0.64,0.0869042803167406,-0.10558505934350124,-0.28827346190008596
1604169363637,2020-10-31T14:36:03.637,0.65,0.06194852248955221,-0.18434031562336217,-0.2740858219749528
1604169363647,2020-10-31T14:36:03.647,0.66,0.03369368574501738,-0.24572649884598535,-0.26291219232450663
1604169363657,2020-10-31T14:36:03.657,0.67,0.003476558738675844,-0.2864089419726129,-0.25713283523887065
1604169363667,2020-10-31T14:36:03.667,0.68,-0.020928601690525437,-0.31313145506414236,-0.25462916392921225
1604169363677,2020-10-31T14:36:03.677,0.69,-0.03192430680220344,-0.34005665991716516,-0.24837150956196885
1604169363687,2020-10-31T14:36:03.687,0.7,-0.032184068096225184,-0.3740168549927315,-0.23499102496681262
1604169363697,2020-10-31T14:36:03.697,0.71,-0.032735856893391244,-0.39892248878821607,-0.22303581576800013
1604169363707,2020-10-31T14:36:03.707,0.72,-0.03940534913273201,-0.3894071327896197,-0.223608854916706
1604169363717,2020-10-31T14:36:03.717,0.73,-0.046750200736782044,-0.3446004339895146,-0.23431005799041443
1604169363727,2020-10-31T14:36:03.727,0.74,-0.04844090273120083,-0.2928258764339726,-0.24233674772526712
1604169363737,2020-10-31T14:36:03.737,0.75,-0.0474940347707333,-0.2575178852460611,-0.24151832471404724
1604169363747,2020-10-31T14:36:03.747,0.76,-0.05077726854229457,-0.23573495483941442,-0.2361115522183873
1604169363757,2020-10-31T14:36:03.757,0.77,-0.057627886580626696,-0.21709646435065683,-0.22962505626275342
1604169363767,2020-10-31T14:36:03.767,0.78,-0.06004773957601418,-0.20426166543407792,-0.2200853125913124
1604169363777,2020-10-31T14:36:03.777,0.79,-0.052813800120811875,-0.2019504185519314,-0.20688944551061217
1604169363787,2020-10-31T14:36:03.787,0.8,-0.03856192871454914,-0.200930257694321,-0.19523672492430755
1604169363797,2020-10-31T14:36:03.797,0.81,-0.022429674426151413,-0.1889068232670698,-0.1911223277087537
1604169363807,2020-10-31T14:36:03.807,0.82,-0.0055428613235483,-0.1692915475213601,-0.19426788515140742
1604169363817,2020-10-31T14:36:03.817,0.83,0.013773376409811891,-0.1536700522642305,-0.19897956305537362
1604169363827,2020-10-31T14:36:03.827,0.84,0.03494644684308783,-0.13978763528100652,-0.20214501263931534
1604169363837,2020-10-31T14:36:03.837,0.85,0.055775357844055365,-0.11508639632687931,-0.2054409551107806
1604169363847,2020-10-31T14:36:03.847,0.86,0.07738031075574416,-0.08375683316036994,-0.20743232360186753
1604169363857,2020-10-31T14:36:03.857,0.87,0.10275052426959605,-0.06945761307385101,-0.20151616245601775
1604169363867,2020-10-31T14:36:03.867,0.88,0.1292341367218916,-0.08040457411065842,-0.18737225700780907
1604169363877,2020-10-31T14:36:03.877,0.89,0.14891689859090665,-0.09111273078713492,-0.17598302166075053
1604169363887,2020-10-31T14:36:03.887,0.9,0.15926807646546418,-0.0784312094779005,-0.17523075072277527
1604169363897,2020-10-31T14:36:03.897,0.91,0.16706682161645797,-0.06037515294807623,-0.17709734705154587
1604169363907,2020-10-31T14:36:03.907,0.92,0.1774832288765885,-0.07148726666530691,-0.16812428228392598
1604169363917,2020-10-31T14:36:03.917,0.93,0.1866734221878092,-0.11041336046122441,-0.14829125827154582
1604169363927,2020-10-31T14:36:03.927,0.94,0.19362977682570143,-0.146289942962041,-0.1286129801955576
1604169363937,2020-10-31T14:36:03.937,0.95,0.21052151719359052,-0.1678998046082592,-0.11155485976442128
1604169363947,2020-10-31T14:36:03.947,0.96,0.24563916675975977,-0.18444393859051195,-0.088952493024155
1604169363957,2020-10-31T14:36:03.957,0.97,0.2838848165159774,-0.18786196650354053,-0.0627533746682922
1604169363967,2020-10-31T14:36:03.967,0.98,0.30389642624373836,-0.16542850930463437,-0.04902125875860718
1604169363977,2020-10-31T14:36:03.977,0.99,0.3078897063065796,-0.13694338628648084,-0.04976668027212029
1604169363987,2020-10-31T14:36:03.987,1.0,0.3161789138532768,-0.12278457237079408,-0.03829179587607486
1604169363997,2020-10-31T14:36:03.997,1.01,0.3366535554865718,-0.10122096517285258,0.002502576747193048
1604169364007,2020-10-31T14:36:04.007,1.02,0.3497001935130574,-0.0616822336379117,0.031419907352189795
1604169364017,2020-10-31T14:36:04.017,1.03,0.325354940477224,-0.04905991167114371,-0.01911472928700709
