epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604167784769,2020-10-31T14:09:44.769,0.0,-0.014421321632609164,-0.04036112750941389,-0.010432647689420187
1604167784779,2020-10-31T14:09:44.779,0.01,0.05127578438339519,-0.08420181749313019,0.04030674155937074
1604167784789,2020-10-31T14:09:44.789,0.02,0.09159154578328663,-0.09960262452643756,0.06796837290191039
1604167784799,2020-10-31T14:09:44.799,0.03,0.10345040934792074,-0.07557700651914073,0.06555519896656412
1604167784809,2020-10-31T14:09:44.809,0.04,0.10384811395759885,-0.027783955720048586,0.04727047022462043
1604167784819,2020-10-31T14:09:44.819,0.05,0.1101168687007473,0.01612245314935567,0.03363860474098943
1604167784829,2020-10-31T14:09:44.829,0.06,0.12561068925762395,0.043555600389773866,0.031058063122799393
1604167784839,2020-10-31T14:09:44.839,0.07,0.14110999527909357,0.06232217570223255,0.03132126508215747
1604167784849,2020-10-31T14:09:44.849,0.08,0.14634972841435795,0.08125507744274611,0.027296517023030133
1604167784859,2020-10-31T14:09:44.859,0.09,0.13921797889454668,0.09700204490938075,0.0211373530416501
1604167784869,2020-10-31T14:09:44.869,0.1,0.12438087895074879,0.10035281244801422,0.020509421499469948
1604167784879,2020-10-31T14:09:44.879,0.11,0.10611822990609394,0.08604382123843934,0.03147707597545066
1604167784889,2020-10-31T14:09:44.889,0.12,0.08542590874338896,0.05525774701637079,0.04978005867032564
1604167784899,2020-10-31T14:09:44.899,0.13,0.06212053795398467,0.0151129282486516,0.0606765448950984
1604167784909,2020-10-31T14:09:44.909,0.14,0.03625691531414337,-0.02450792142584424,0.058167094905769254
1604167784919,2020-10-31T14:09:44.919,0.15,0.008237214149320861,-0.05789909290507601,0.05644657158896012
1604167784929,2020-10-31T14:09:44.929,0.16,-0.020070649563693015,-0.08549599212763165,0.06723089371791297
1604167784939,2020-10-31T14:09:44.939,0.17,-0.04531370475677752,-0.10759705022804955,0.08005633341320476
1604167784949,2020-10-31T14:09:44.949,0.18,-0.0656805712461313,-0.12169243809267279,0.07997976913279829
1604167784959,2020-10-31T14:09:44.959,0.19,-0.08285261474666997,-0.12736271059196602,0.06657227659546533
1604167784969,2020-10-31T14:09:44.969,0.2,-0.0993340022159884,-0.12629054735819942,0.04739197677884521
1604167784979,2020-10-31T14:09:44.979,0.21,-0.11433351457414707,-0.11619580730226639,0.031715922514416205
1604167784989,2020-10-31T14:09:44.989,0.22,-0.12338949235181662,-0.09533039385491529,0.028409596595511746
1604167784999,2020-10-31T14:09:44.999,0.23,-0.12324818191089723,-0.07723677578865096,0.03405047022788113
1604167785009,2020-10-31T14:09:45.009,0.24,-0.11713366765721875,-0.0874017955887467,0.035048853475729044
1604167785019,2020-10-31T14:09:45.019,0.25,-0.11231426402104641,-0.1306803292484781,0.030336347972291174
1604167785029,2020-10-31T14:09:45.029,0.26,-0.11153002687835696,-0.1721906363208574,0.032177164205172
1604167785039,2020-10-31T14:09:45.039,0.27,-0.1110076356817199,-0.1757752650805709,0.041755932751605614
1604167785049,2020-10-31T14:09:45.049,0.28,-0.10826628931899651,-0.15529670524079872,0.04618248828036386
1604167785059,2020-10-31T14:09:45.059,0.29,-0.10657806478541379,-0.1529022278902343,0.03964993623487199
1604167785069,2020-10-31T14:09:45.069,0.3,-0.10929398974501797,-0.1727696138337356,0.02925517441638157
1604167785079,2020-10-31T14:09:45.079,0.31,-0.1141749323978293,-0.18030728658449025,0.021525999236347917
1604167785089,2020-10-31T14:09:45.089,0.32,-0.1156086109815257,-0.16135462646693105,0.017273881001363508
1604167785099,2020-10-31T14:09:45.099,0.33,-0.10963648195288594,-0.13821045453348624,0.018123147902802474
1604167785109,2020-10-31T14:09:45.109,0.34,-0.09605980213257918,-0.13064963530759427,0.025251492040311827
1604167785119,2020-10-31T14:09:45.119,0.35,-0.07761954673373696,-0.1352398018264523,0.031161695836554218
1604167785129,2020-10-31T14:09:45.129,0.36,-0.05740007916318576,-0.14167845290210174,0.02577379924910109
1604167785139,2020-10-31T14:09:45.139,0.37,-0.037184000907792496,-0.1465622215152791,0.013856833271365727
1604167785149,2020-10-31T14:09:45.149,0.38,-0.018822710476240755,-0.14793144370231345,0.012414480925901033
1604167785159,2020-10-31T14:09:45.159,0.39,-0.004622587527172782,-0.1395622152468376,0.024231426369981907
1604167785169,2020-10-31T14:09:45.169,0.4,0.004974291483205056,-0.11845647097156958,0.029536192428879473
1604167785179,2020-10-31T14:09:45.179,0.41,0.010607392496821941,-0.09241883192277436,0.014344491087871229
1604167785189,2020-10-31T14:09:45.189,0.42,0.011405703321595946,-0.0722592442191337,-0.009917690814977542
1604167785199,2020-10-31T14:09:45.199,0.43,0.009053639056259718,-0.060841056462601004,-0.02613261308873921
1604167785209,2020-10-31T14:09:45.209,0.44,0.012797031846974342,-0.05751656241971323,-0.031226489836353066
1604167785219,2020-10-31T14:09:45.219,0.45,0.03155904039364121,-0.06495468170587272,-0.027814936253138356
1604167785229,2020-10-31T14:09:45.229,0.46,0.06014447099679783,-0.08099426297771023,-0.017164270839263862
1604167785239,2020-10-31T14:09:45.239,0.47,0.08168441848782064,-0.09415983477864077,-0.00498266883212202
1604167785249,2020-10-31T14:09:45.249,0.48,0.08725328499395921,-0.09761716788812791,0.003886592176870954
1604167785259,2020-10-31T14:09:45.259,0.49,0.08574257815866025,-0.09637159540109391,0.014073949842794397
1604167785269,2020-10-31T14:09:45.269,0.5,0.09020622089686678,-0.09438321574628343,0.024362311716693265
1604167785279,2020-10-31T14:09:45.279,0.51,0.10545796594355997,-0.08718824072744757,0.012311928644691477
1604167785289,2020-10-31T14:09:45.289,0.52,0.13598443184601045,-0.07095592034276069,-0.03506537855716781
1604167785299,2020-10-31T14:09:45.299,0.53,0.18848576672987946,-0.04643969337746236,-0.08112216932205261
1604167785309,2020-10-31T14:09:45.309,0.54,0.25315811362235574,-0.009210037671514508,-0.07909438212081016
1604167785319,2020-10-31T14:09:45.319,0.55,0.3018250183017162,0.05304081716436662,-0.051751611559256006
1604167785329,2020-10-31T14:09:45.329,0.56,0.3208301920362391,0.14218467642136534,-0.06337290002061564
