epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604168747207,2020-10-31T14:25:47.207,0.0,0.062461746974773066,-0.01861679706454623,0.001178330793291973
1604168747217,2020-10-31T14:25:47.217,0.01,0.0645372037997406,-0.011431824308408708,-0.0007207500702525223
1604168747227,2020-10-31T14:25:47.227,0.02,0.06666920800692028,-0.008236112210000169,-0.002038824877146358
1604168747237,2020-10-31T14:25:47.237,0.03,0.06848029061718688,-0.007849240919528155,-0.003840009866872044
1604168747247,2020-10-31T14:25:47.247,0.04,0.06957221667306282,-0.007147151404374181,-0.0071436391955158555
1604168747257,2020-10-31T14:25:47.257,0.05,0.06995599032531903,-0.00536380529069754,-0.011140482161533339
1604168747267,2020-10-31T14:25:47.267,0.06,0.06989914264533537,-0.0030299688606097493,-0.014493178885109235
1604168747277,2020-10-31T14:25:47.277,0.07,0.06978026576716286,-0.0003777621412296129,-0.016879770773978717
1604168747287,2020-10-31T14:25:47.287,0.08,0.06992692555159287,0.002119398873031036,-0.018349062483395434
1604168747297,2020-10-31T14:25:47.297,0.09,0.07022595644495394,0.003916554157550696,-0.018930499584395244
1604168747307,2020-10-31T14:25:47.307,0.1,0.07030866548243492,0.004965988819433659,-0.01942475056033447
1604168747317,2020-10-31T14:25:47.317,0.11,0.0698711011954025,0.005165157961085952,-0.020644381653252098
1604168747327,2020-10-31T14:25:47.327,0.12,0.06817509472786248,0.004245609953879417,-0.02168618124339738
1604168747337,2020-10-31T14:25:47.337,0.13,0.06450315413494705,0.0029774767004067445,-0.021065750430315916
1604168747347,2020-10-31T14:25:47.347,0.14,0.059856215260978944,0.003521534670585918,-0.01950110352971654
1604168747357,2020-10-31T14:25:47.357,0.15,0.056355012343349976,0.007000219887923724,-0.019176780937427983
1604168747367,2020-10-31T14:25:47.367,0.16,0.0546065750533542,0.01102912350124238,-0.020248664464991285
1604168747377,2020-10-31T14:25:47.377,0.17,0.053545450829223594,0.012202593873380498,-0.020678696908929702
1604168747387,2020-10-31T14:25:47.387,0.18,0.052614895256325435,0.011108935534288572,-0.019832347180990653
1604168747397,2020-10-31T14:25:47.397,0.19,0.05205941930000701,0.011588837905700517,-0.019609344837668255
1604168747407,2020-10-31T14:25:47.407,0.2,0.051158624024952706,0.014858470908671656,-0.02116443884857758
1604168747417,2020-10-31T14:25:47.417,0.21,0.04845706730157085,0.018088413337954842,-0.022786704486651786
1604168747427,2020-10-31T14:25:47.427,0.22,0.04457392058340604,0.019159100999905646,-0.0224773032835667
1604168747437,2020-10-31T14:25:47.437,0.23,0.04233282225267401,0.0191929371073583,-0.021041206860613837
1604168747447,2020-10-31T14:25:47.447,0.24,0.042283252950105765,0.019827974876701435,-0.02072296018437026
1604168747457,2020-10-31T14:25:47.457,0.25,0.0409414505138341,0.02107222330612558,-0.02159164052171399
1604168747467,2020-10-31T14:25:47.467,0.26,0.036287386479636,0.02229727844263684,-0.02151757384219541
1604168747477,2020-10-31T14:25:47.477,0.27,0.03170062102151548,0.02310160053320636,-0.01972148370674201
1604168747487,2020-10-31T14:25:47.487,0.28,0.03064448553726078,0.02355540326860646,-0.018024961992406278
1604168747497,2020-10-31T14:25:47.497,0.29,0.030732360104939196,0.025249459827044476,-0.018079594577445825
1604168747507,2020-10-31T14:25:47.507,0.3,0.027374061669436334,0.03046544488924213,-0.01960449751217494
1604168747517,2020-10-31T14:25:47.517,0.31,0.02053477910144169,0.03842728325108502,-0.021659796972625944
1604168747527,2020-10-31T14:25:47.527,0.32,0.013806726656386594,0.04429395907697153,-0.022978839314509555
1604168747537,2020-10-31T14:25:47.537,0.33,0.009074707780122683,0.04417925672096269,-0.021510822847306384
1604168747547,2020-10-31T14:25:47.547,0.34,0.0056085766593064156,0.040578621751361815,-0.0175014841211846
1604168747557,2020-10-31T14:25:47.557,0.35,0.0025103938199576457,0.040492160202266744,-0.01569114006267025
1604168747567,2020-10-31T14:25:47.567,0.36,-0.00067327156634031,0.04696140822625702,-0.019399281480284962
1604168747577,2020-10-31T14:25:47.577,0.37,-0.004377604666592866,0.0551569203587852,-0.024608601707502918
1604168747587,2020-10-31T14:25:47.587,0.38,-0.00878898422540168,0.05949943864983584,-0.025408917888076643
1604168747597,2020-10-31T14:25:47.597,0.39,-0.014105214022824514,0.06079337453927816,-0.022314247253514448
1604168747607,2020-10-31T14:25:47.607,0.4,-0.020512944390886426,0.062315272293275034,-0.019820037256104026
1604168747617,2020-10-31T14:25:47.617,0.41,-0.027248685393801583,0.06348141114084371,-0.01905521102589714
1604168747627,2020-10-31T14:25:47.627,0.42,-0.03310716651803209,0.06243257182785118,-0.018155927239119168
1604168747637,2020-10-31T14:25:47.637,0.43,-0.03802854082303777,0.06092196842946554,-0.017262121978470716
1604168747647,2020-10-31T14:25:47.647,0.44,-0.043012794741293846,0.06181983279668368,-0.018031732038717857
1604168747657,2020-10-31T14:25:47.657,0.45,-0.049194349572250995,0.06469408760594517,-0.01963217507675031
1604168747667,2020-10-31T14:25:47.667,0.46,-0.0575161516949946,0.0676501721475813,-0.01963254011095358
1604168747677,2020-10-31T14:25:47.677,0.47,-0.06806792479587861,0.07109062308278925,-0.018409863097255612
1604168747687,2020-10-31T14:25:47.687,0.48,-0.07949145069877209,0.07641710917783122,-0.019149654398455392
1604168747697,2020-10-31T14:25:47.697,0.49,-0.0897846591585289,0.08258535907008459,-0.023011354119084552
1604168747707,2020-10-31T14:25:47.707,0.5,-0.09815560231698098,0.08644724808937845,-0.026888215321360265
1604168747717,2020-10-31T14:25:47.717,0.51,-0.10615422579570707,0.08639538655756826,-0.027577278228792836
1604168747727,2020-10-31T14:25:47.727,0.52,-0.11560247784099856,0.08462254712845112,-0.02647016023249616
1604168747737,2020-10-31T14:25:47.737,0.53,-0.1250727576709821,0.08437931110498353,-0.027344708895814942
1604168747747,2020-10-31T14:25:47.747,0.54,-0.13154468297552369,0.08476722397874602,-0.030424097679191898
1604168747757,2020-10-31T14:25:47.757,0.55,-0.13593178279086987,0.08160595659434379,-0.03227332350041172
1604168747767,2020-10-31T14:25:47.767,0.56,-0.14226779189576713,0.07478456807155606,-0.03151196961288311
1604168747777,2020-10-31T14:25:47.777,0.57,-0.15097417638895982,0.06984234872850577,-0.03087183193120089
1604168747787,2020-10-31T14:25:47.787,0.58,-0.15827312647587488,0.07050651638164804,-0.03300085591995443
1604168747797,2020-10-31T14:25:47.797,0.59,-0.16280000628836103,0.07486864636767164,-0.037258513785653063
1604168747807,2020-10-31T14:25:47.807,0.6,-0.16767934166501286,0.07977298705017404,-0.041466701911423355
1604168747817,2020-10-31T14:25:47.817,0.61,-0.1754235792766491,0.08367925490966957,-0.04471175435358246
1604168747827,2020-10-31T14:25:47.827,0.62,-0.1850229171305654,0.08502254158954817,-0.047527278737446284
1604168747837,2020-10-31T14:25:47.837,0.63,-0.19439114732579954,0.08307418676960233,-0.050751343094344536
1604168747847,2020-10-31T14:25:47.847,0.64,-0.2022811602753697,0.08127553638037685,-0.05512125768989175
1604168747857,2020-10-31T14:25:47.857,0.65,-0.20797208433428413,0.08471696294982152,-0.06080321448697512
1604168747867,2020-10-31T14:25:47.867,0.66,-0.21180637844352307,0.09218861289370152,-0.06661082180220904
1604168747877,2020-10-31T14:25:47.877,0.67,-0.2154632218640513,0.09567204447182209,-0.07092036952753886
1604168747887,2020-10-31T14:25:47.887,0.68,-0.21974338093757662,0.09109051756675562,-0.07354683238425276
1604168747897,2020-10-31T14:25:47.897,0.69,-0.22343216528549312,0.08454447316119934,-0.0757384407669545
1604168747907,2020-10-31T14:25:47.907,0.7,-0.22600272443112035,0.0835459745821654,-0.07901444124421766
1604168747917,2020-10-31T14:25:47.917,0.71,-0.22913024098968637,0.08623718540424541,-0.08406146052884259
1604168747927,2020-10-31T14:25:47.927,0.72,-0.2336048549782625,0.08405105090083449,-0.08924223664732943
1604168747937,2020-10-31T14:25:47.937,0.73,-0.23768527039445972,0.07336547372299831,-0.09172040846832853
1604168747947,2020-10-31T14:25:47.947,0.74,-0.24029275181224774,0.060534488944712174,-0.09182618784916469
1604168747957,2020-10-31T14:25:47.957,0.75,-0.24218045712814013,0.054192832732847654,-0.09305353203999667
1604168747967,2020-10-31T14:25:47.967,0.76,-0.24311966333452076,0.05482069946921485,-0.09637685068296786
1604168747977,2020-10-31T14:25:47.977,0.77,-0.2426456287214,0.05507066565315589,-0.09900215599623871
1604168747987,2020-10-31T14:25:47.987,0.78,-0.2429983381290195,0.0505387207516715,-0.0998199900643455
1604168747997,2020-10-31T14:25:47.997,0.79,-0.24596989838088656,0.046255199789002596,-0.10168068766237098
1604168748007,2020-10-31T14:25:48.007,0.8,-0.24918304559232904,0.04902934431458743,-0.10679537821394003
1604168748017,2020-10-31T14:25:48.017,0.81,-0.2505588037593651,0.05613642466585356,-0.11290250455320781
1604168748027,2020-10-31T14:25:48.027,0.82,-0.25225780330037195,0.05785350564299911,-0.11610139748364409
1604168748037,2020-10-31T14:25:48.037,0.83,-0.25571469577823513,0.0508963110429956,-0.11639198328760886
1604168748047,2020-10-31T14:25:48.047,0.84,-0.2577586410139523,0.042644903544045654,-0.11776589624848952
1604168748057,2020-10-31T14:25:48.057,0.85,-0.2554406708524097,0.04073989076218064,-0.12247985440106701
1604168748067,2020-10-31T14:25:48.067,0.86,-0.25052881451462783,0.04434106146646509,-0.12847331656108232
1604168748077,2020-10-31T14:25:48.077,0.87,-0.24649105983467262,0.04812275118504658,-0.1329966566218111
1604168748087,2020-10-31T14:25:48.087,0.88,-0.24356233292769816,0.0503884452737296,-0.13429780996616233
1604168748097,2020-10-31T14:25:48.097,0.89,-0.238374863908159,0.05304679798574984,-0.13011877125485227
1604168748107,2020-10-31T14:25:48.107,0.9,-0.22810903937519167,0.055443418609488745,-0.12134878753950296
1604168748117,2020-10-31T14:25:48.117,0.91,-0.21483529192836315,0.05372612087813246,-0.11495600106345788
1604168748127,2020-10-31T14:25:48.127,0.92,-0.20361767401125463,0.04856521265068844,-0.11284729429463666
1604168748137,2020-10-31T14:25:48.137,0.93,-0.19446509076732804,0.04863874511837874,-0.10366520091631168
1604168748147,2020-10-31T14:25:48.147,0.94,-0.1795010211499618,0.05977186088533013,-0.08234498130262496
1604168748157,2020-10-31T14:25:48.157,0.95,-0.15026355006284942,0.07395846921322892,-0.06455601747179704
1604168748167,2020-10-31T14:25:48.167,0.96,-0.10391217930806199,0.0811346187583815,-0.05543850524349293
1604168748177,2020-10-31T14:25:48.177,0.97,-0.04353737670331338,0.08940115565582768,-0.029878141563014292
1604168748187,2020-10-31T14:25:48.187,0.98,0.01956150637978381,0.112615036276768,0.01834538142013295
1604168748197,2020-10-31T14:25:48.197,0.99,0.06602224694678602,0.13518541913313584,0.043392406672780034
1604168748207,2020-10-31T14:25:48.207,1.0,0.08203394931879364,0.12125879303107731,0.0035475436016653063
1604168748217,2020-10-31T14:25:48.217,1.01,0.07426925788158191,0.08075019501305097,-0.08224911099716861
1604168748227,2020-10-31T14:25:48.227,1.02,0.06460141722066472,0.08897395785250628,-0.1564814212714875
1604168748237,2020-10-31T14:25:48.237,1.03,0.06924886173031443,0.18528708659797521,-0.17618089415780877
1604168748247,2020-10-31T14:25:48.247,1.04,0.08569208176768545,0.286139242185117,-0.14320380539591132
1604168748257,2020-10-31T14:25:48.257,1.05,0.0970914100863742,0.28435972529994313,-0.09853174921731031
1604168748267,2020-10-31T14:25:48.267,1.06,0.0860008794908081,0.19933072431750962,-0.07996072302424737
1604168748277,2020-10-31T14:25:48.277,1.07,0.04830093260922669,0.12924522981744838,-0.08473623746993568
1604168748287,2020-10-31T14:25:48.287,1.08,-0.0016621351894737218,0.10091119680157003,-0.08481981620001185
1604168748297,2020-10-31T14:25:48.297,1.09,-0.04441785153647689,0.06789532229355287,-0.06763557864270597
1604168748307,2020-10-31T14:25:48.307,1.1,-0.07563534762646522,0.01334887482613955,-0.04503335707960658
1604168748317,2020-10-31T14:25:48.317,1.11,-0.10568876264901048,-0.030751002953012092,-0.03238761403635054
1604168748327,2020-10-31T14:25:48.327,1.12,-0.14093730465731924,-0.040916784579212676,-0.03490369977641099
1604168748337,2020-10-31T14:25:48.337,1.13,-0.17701031736998138,-0.025480038273110975,-0.04850375265925844
1604168748347,2020-10-31T14:25:48.347,1.14,-0.208619229048338,-0.0047555357374757514,-0.06218223160058772
1604168748357,2020-10-31T14:25:48.357,1.15,-0.23436319485166263,0.004509293443944155,-0.06273707529773598
1604168748367,2020-10-31T14:25:48.367,1.16,-0.25314388921597725,-0.005113641393384996,-0.04564300598310494
1604168748377,2020-10-31T14:25:48.377,1.17,-0.26347987922343497,-0.0264851064874534,-0.019549791352758826
1604168748387,2020-10-31T14:25:48.387,1.18,-0.2639505675814685,-0.04395892145784931,0.004595844495202746
1604168748397,2020-10-31T14:25:48.397,1.19,-0.2524515350535643,-0.04937963193618368,0.02458681301461023
1604168748407,2020-10-31T14:25:48.407,1.2,-0.23171407822660622,-0.04612115193207077,0.04226158126943971
1604168748417,2020-10-31T14:25:48.417,1.21,-0.21380647059269176,-0.03859669540107458,0.05471627547556805
1604168748427,2020-10-31T14:25:48.427,1.22,-0.2085847993894291,-0.0278421262096308,0.05908070711879395
1604168748437,2020-10-31T14:25:48.437,1.23,-0.21067562740230095,-0.018394910886137542,0.060700514672881095
1604168748447,2020-10-31T14:25:48.447,1.24,-0.2086397614585048,-0.019816752944078673,0.06578082262703339
1604168748457,2020-10-31T14:25:48.457,1.25,-0.20240552491001373,-0.03570083855537682,0.06991269700335341
1604168748467,2020-10-31T14:25:48.467,1.26,-0.20113370119426066,-0.05456119433173704,0.06528499791902041
1604168748477,2020-10-31T14:25:48.477,1.27,-0.20700896665082608,-0.05732733962148277,0.054218197960560675
1604168748487,2020-10-31T14:25:48.487,1.28,-0.2099147487321235,-0.03598540472730684,0.04364171137853394
1604168748497,2020-10-31T14:25:48.497,1.29,-0.1989282840814943,-0.0031000408039467964,0.033983005940941446
1604168748507,2020-10-31T14:25:48.507,1.3,-0.17434222754734646,0.019109066151909115,0.025174211432241345
1604168748517,2020-10-31T14:25:48.517,1.31,-0.14528848083845025,0.019588185169031103,0.022466789537682056
1604168748527,2020-10-31T14:25:48.527,1.32,-0.11801092102161523,0.007894879947229982,0.025257905662918557
1604168748537,2020-10-31T14:25:48.537,1.33,-0.09265078567414788,0.0006015160063260177,0.023568456635946883
1604168748547,2020-10-31T14:25:48.547,1.34,-0.07233671528663649,-0.0009775814808251106,0.015864979029737034
1604168748557,2020-10-31T14:25:48.557,1.35,-0.06687294936301383,-0.00944546829191994,0.014719015576000243
1604168748567,2020-10-31T14:25:48.567,1.36,-0.08034727938276426,-0.02407324477047167,0.023785271863782088
1604168748577,2020-10-31T14:25:48.577,1.37,-0.09992238301136364,-0.023049804673375657,0.027177533314922737
1604168748587,2020-10-31T14:25:48.587,1.38,-0.10635221253641869,0.004742722826149057,0.014901659947371264
1604168748597,2020-10-31T14:25:48.597,1.39,-0.09453634396478114,0.03875661434295419,0.0004748009687898132
1604168748607,2020-10-31T14:25:48.607,1.4,-0.07471052497876399,0.05273164380637736,-9.247883444764834e-06
1604168748617,2020-10-31T14:25:48.617,1.41,-0.054976677194668463,0.044961599243803364,0.011527456000540153
1604168748627,2020-10-31T14:25:48.627,1.42,-0.03520768552553111,0.029680105140347975,0.026297051873505107
1604168748637,2020-10-31T14:25:48.637,1.43,-0.01905739249533492,0.015815598093271502,0.04220578743893839
1604168748647,2020-10-31T14:25:48.647,1.44,-0.017221358631960452,0.00843495521683918,0.05697558617879976
1604168748657,2020-10-31T14:25:48.657,1.45,-0.03324380360104228,0.015923817776365812,0.0642275520053162
1604168748667,2020-10-31T14:25:48.667,1.46,-0.05752937784159946,0.03964633166870101,0.0638115848343737
1604168748677,2020-10-31T14:25:48.677,1.47,-0.07965484599363416,0.06505770048955413,0.06324518466116891
1604168748687,2020-10-31T14:25:48.687,1.48,-0.09626165323546175,0.07542136795193914,0.0662077368300312
1604168748697,2020-10-31T14:25:48.697,1.49,-0.1065331168704973,0.07012906435047261,0.07032362662409064
1604168748707,2020-10-31T14:25:48.707,1.5,-0.11217252422241825,0.06313046937824458,0.07419521204597579
1604168748717,2020-10-31T14:25:48.717,1.51,-0.11961963260758468,0.06628918088607444,0.07686127350447323
1604168748727,2020-10-31T14:25:48.727,1.52,-0.1300939690424768,0.07623304675094011,0.07542298937277263
1604168748737,2020-10-31T14:25:48.737,1.53,-0.1335953935716182,0.07715199949100798,0.07051929054625386
1604168748747,2020-10-31T14:25:48.747,1.54,-0.12472127659840763,0.06017154046301659,0.06682183301440342
1604168748757,2020-10-31T14:25:48.757,1.55,-0.11482273078375516,0.037521725307480075,0.0647675657250785
1604168748767,2020-10-31T14:25:48.767,1.56,-0.1173134099759937,0.027308656206097,0.06146367265965895
1604168748777,2020-10-31T14:25:48.777,1.57,-0.13171644348560246,0.02864731648187398,0.059281134233764826
1604168748787,2020-10-31T14:25:48.787,1.58,-0.1506252144633438,0.027176960252475124,0.06180796738007833
1604168748797,2020-10-31T14:25:48.797,1.59,-0.17272074547944374,0.018317446254816308,0.06418136533453393
1604168748807,2020-10-31T14:25:48.807,1.6,-0.20332976523547602,0.006526001864269871,0.059565809476013525
1604168748817,2020-10-31T14:25:48.817,1.61,-0.24427750800605572,-0.00920795140977429,0.051316589683625013
1604168748827,2020-10-31T14:25:48.827,1.62,-0.28004386324274194,-0.03010471198823236,0.04853250372110656
