epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604166745094,2020-10-31T13:52:25.094,0.0,0.03915646439413954,0.027296543399224722,0.02419997415701331
1604166745104,2020-10-31T13:52:25.104,0.01,0.033549965466448145,0.024065051447554803,0.022271962730673073
1604166745114,2020-10-31T13:52:25.114,0.02,0.029663644641897517,0.019796832052241878,0.020584656793346943
1604166745124,2020-10-31T13:52:25.124,0.03,0.026785992495551778,0.018822834351526277,0.018472297650568063
1604166745134,2020-10-31T13:52:25.134,0.04,0.02465859112470668,0.021463366160198838,0.01582120233809274
1604166745144,2020-10-31T13:52:25.144,0.05,0.023670556393058338,0.021155204144445085,0.013211813887890233
1604166745154,2020-10-31T13:52:25.154,0.06,0.019697868959697686,0.018377568224153987,0.009985512877554966
1604166745164,2020-10-31T13:52:25.164,0.07,0.008120057899067492,0.022384721496970253,0.005563469194685764
1604166745174,2020-10-31T13:52:25.174,0.08,-0.003923864176120416,0.031808350602671946,0.002900097050098165
1604166745184,2020-10-31T13:52:25.184,0.09,-0.0031736423946512925,0.0306807810419098,0.0059370822292079345
1604166745194,2020-10-31T13:52:25.194,0.1,0.00864883521004084,0.0118020712969878,0.013482743147195771
1604166745204,2020-10-31T13:52:25.204,0.11,0.015475463933398362,-0.012120706879472925,0.02058128271072386
1604166745214,2020-10-31T13:52:25.214,0.12,0.009989245172007194,-0.026974289636817646,0.024825661037921647
1604166745224,2020-10-31T13:52:25.224,0.13,-0.00016632916300615176,-0.03190403861617986,0.026166741505209444
1604166745234,2020-10-31T13:52:25.234,0.14,-0.008380854391502,-0.031780150350918406,0.023334034319501235
1604166745244,2020-10-31T13:52:25.244,0.15,-0.016100527895929046,-0.02921500199566155,0.016300367667101523
1604166745254,2020-10-31T13:52:25.254,0.16,-0.024681704042176823,-0.027332811019596878,0.009524418387146433
1604166745264,2020-10-31T13:52:25.264,0.17,-0.032057068340577366,-0.029669776162855654,0.0075066228642020946
1604166745274,2020-10-31T13:52:25.274,0.18,-0.03740729725924951,-0.03533303858951416,0.009406476686750986
1604166745284,2020-10-31T13:52:25.284,0.19,-0.04186082071893616,-0.04110691119769006,0.011924713905747562
1604166745294,2020-10-31T13:52:25.294,0.2,-0.045715636253928896,-0.04707109282473454,0.014448082622448687
1604166745304,2020-10-31T13:52:25.304,0.21,-0.04926472461003076,-0.05446587208065071,0.017614631018144457
1604166745314,2020-10-31T13:52:25.314,0.22,-0.05417593847619573,-0.06123815761441327,0.020337418396510164
1604166745324,2020-10-31T13:52:25.324,0.23,-0.06172058757819465,-0.06465841617247889,0.021693788189823496
1604166745334,2020-10-31T13:52:25.334,0.24,-0.0714495211699768,-0.06453624849038136,0.022100252646074327
1604166745344,2020-10-31T13:52:25.344,0.25,-0.08175411760295581,-0.06100728345197909,0.02058590262453043
1604166745354,2020-10-31T13:52:25.354,0.26,-0.09046129523656152,-0.05430596545248341,0.015564853505909616
1604166745364,2020-10-31T13:52:25.364,0.27,-0.09581343705092878,-0.04821490716486345,0.009221478668430993
1604166745374,2020-10-31T13:52:25.374,0.28,-0.09762360060828185,-0.047929459372307096,0.0053313174540215655
1604166745384,2020-10-31T13:52:25.384,0.29,-0.09684254948520116,-0.05375376307077795,0.0028709283099194495
1604166745394,2020-10-31T13:52:25.394,0.3,-0.09425190095005814,-0.06171551381348832,-0.0014592238543666958
1604166745404,2020-10-31T13:52:25.404,0.31,-0.09055621893575416,-0.06947182509072403,-0.005821739795906987
1604166745414,2020-10-31T13:52:25.414,0.32,-0.08727378296634816,-0.07722230689931452,-0.00565005326281004
1604166745424,2020-10-31T13:52:25.424,0.33,-0.08596689530286235,-0.08425246298469916,-0.0014628719141468675
1604166745434,2020-10-31T13:52:25.434,0.34,-0.08683911330749847,-0.08835323492189949,0.0016933303536370485
1604166745444,2020-10-31T13:52:25.444,0.35,-0.0894833263129762,-0.08825662206450903,0.0006755933108083597
1604166745454,2020-10-31T13:52:25.454,0.36,-0.09374206959720427,-0.08489496703572708,-0.0032837791218694396
1604166745464,2020-10-31T13:52:25.464,0.37,-0.09799422734518383,-0.08060555472421128,-0.006816818710600224
1604166745474,2020-10-31T13:52:25.474,0.38,-0.09912528863711637,-0.07782155998292242,-0.007259839241140141
1604166745484,2020-10-31T13:52:25.484,0.39,-0.09709358122718248,-0.07772888472384137,-0.004242909814451081
1604166745494,2020-10-31T13:52:25.494,0.4,-0.09642784137539348,-0.07910931687120012,-0.0003963322649450555
1604166745504,2020-10-31T13:52:25.504,0.41,-0.09962699230656984,-0.07938639808444471,-0.00033478997070955326
1604166745514,2020-10-31T13:52:25.514,0.42,-0.1026242374211264,-0.07797108838972469,-0.00584625138706483
1604166745524,2020-10-31T13:52:25.524,0.43,-0.10068113069651267,-0.07683447372123968,-0.011795150417087322
1604166745534,2020-10-31T13:52:25.534,0.44,-0.09503558873347706,-0.07670220088200622,-0.011332914657926177
1604166745544,2020-10-31T13:52:25.544,0.45,-0.09024217069314942,-0.07621188074161084,-0.00547363948278589
1604166745554,2020-10-31T13:52:25.554,0.46,-0.08863899729880495,-0.07597297953871444,-0.0018547290387675472
1604166745564,2020-10-31T13:52:25.564,0.47,-0.08997494646118259,-0.07812886109949979,-0.00374974932126842
1604166745574,2020-10-31T13:52:25.574,0.48,-0.09348289111792218,-0.08104760765929661,-0.00653771992670802
1604166745584,2020-10-31T13:52:25.584,0.49,-0.09856486956099071,-0.08048492839878223,-0.005772836344115349
1604166745594,2020-10-31T13:52:25.594,0.5,-0.10394865870802324,-0.07575893530470544,-0.002715729906468376
1604166745604,2020-10-31T13:52:25.604,0.51,-0.10667739620473457,-0.06986574556194047,-0.0004594670701122065
1604166745614,2020-10-31T13:52:25.614,0.52,-0.1043771299338124,-0.06535690248724042,0.00030463476832795136
1604166745624,2020-10-31T13:52:25.624,0.53,-0.09918371302751,-0.06280431988755229,0.00013111432524172588
1604166745634,2020-10-31T13:52:25.634,0.54,-0.09577370465076224,-0.061095305747888906,-0.0006477773930640505
1604166745644,2020-10-31T13:52:25.644,0.55,-0.0953257925071189,-0.05919846612370375,-0.0012720411693209796
1604166745654,2020-10-31T13:52:25.654,0.56,-0.09496981096359186,-0.058399026407978,-0.0009942183617595943
1604166745664,2020-10-31T13:52:25.664,0.57,-0.092589666212861,-0.05990763677377574,-0.0002701817408550471
1604166745674,2020-10-31T13:52:25.674,0.58,-0.08943981013900529,-0.06087715177784364,-0.00018687248596298473
1604166745684,2020-10-31T13:52:25.684,0.59,-0.08792107390227631,-0.057608756532221056,-0.001131662931053583
1604166745694,2020-10-31T13:52:25.694,0.6,-0.08775535581852109,-0.051971560583943116,-0.0026216562633800287
1604166745704,2020-10-31T13:52:25.704,0.61,-0.08571079104761159,-0.04960442667454814,-0.004251277467589832
1604166745714,2020-10-31T13:52:25.714,0.62,-0.07995390898581291,-0.0521087467967398,-0.006234055745084486
1604166745724,2020-10-31T13:52:25.724,0.63,-0.07299320120614144,-0.05565594495732584,-0.008322571998802644
1604166745734,2020-10-31T13:52:25.734,0.64,-0.06888027404812941,-0.057013022389116125,-0.009170641162025869
1604166745744,2020-10-31T13:52:25.744,0.65,-0.06900180036621793,-0.05602412554128426,-0.008310462532388777
1604166745754,2020-10-31T13:52:25.754,0.66,-0.07178849316910464,-0.05263554493106275,-0.0074386104091887836
1604166745764,2020-10-31T13:52:25.764,0.67,-0.07491011439096135,-0.04702928377749639,-0.007957585431472573
1604166745774,2020-10-31T13:52:25.774,0.68,-0.07630843555657638,-0.04231759928341097,-0.00861610013217444
1604166745784,2020-10-31T13:52:25.784,0.69,-0.07465529680132639,-0.04238141309289789,-0.007238991481061628
1604166745794,2020-10-31T13:52:25.794,0.7,-0.07081712291076356,-0.047265191658544696,-0.004096987093782618
1604166745804,2020-10-31T13:52:25.804,0.71,-0.06776043950768205,-0.05276024066782528,-0.002280397545438957
1604166745814,2020-10-31T13:52:25.814,0.72,-0.0671857628217183,-0.054004650275910976,-0.004155747632083111
1604166745824,2020-10-31T13:52:25.824,0.73,-0.06735681794234959,-0.04974082794011439,-0.008167919923166627
1604166745834,2020-10-31T13:52:25.834,0.74,-0.06570363076802228,-0.04340325020077253,-0.010956852855331906
1604166745844,2020-10-31T13:52:25.844,0.75,-0.06219762332945257,-0.038967870997978694,-0.012259951040975242
1604166745854,2020-10-31T13:52:25.854,0.76,-0.05855334669957052,-0.03674771313599673,-0.014686605264984408
1604166745864,2020-10-31T13:52:25.864,0.77,-0.05536802340194796,-0.03491148201540461,-0.01860735225558423
1604166745874,2020-10-31T13:52:25.874,0.78,-0.05204316162957798,-0.03287103270675222,-0.021143001156030537
1604166745884,2020-10-31T13:52:25.884,0.79,-0.048497069925754435,-0.031007389329429185,-0.020765721110092804
1604166745894,2020-10-31T13:52:25.894,0.8,-0.04471789332855343,-0.029573269438509582,-0.019162917022056733
1604166745904,2020-10-31T13:52:25.904,0.81,-0.03971334901313308,-0.029520614732960117,-0.018095955716657033
1604166745914,2020-10-31T13:52:25.914,0.82,-0.03326110839516142,-0.03174290076538314,-0.017669528423023183
1604166745924,2020-10-31T13:52:25.924,0.83,-0.027657891903164165,-0.03471232846771042,-0.01791229828779768
1604166745934,2020-10-31T13:52:25.934,0.84,-0.02548931239499346,-0.035373776575130106,-0.019293381371800453
1604166745944,2020-10-31T13:52:25.944,0.85,-0.026083776841902252,-0.032529134102534815,-0.021133767960758994
1604166745954,2020-10-31T13:52:25.954,0.86,-0.026023501186529654,-0.027686804204762848,-0.021611828156572723
1604166745964,2020-10-31T13:52:25.964,0.87,-0.023693520759408303,-0.022800110351318723,-0.020452764410859935
1604166745974,2020-10-31T13:52:25.974,0.88,-0.02152050463652775,-0.018217324030920877,-0.01971475520033379
1604166745984,2020-10-31T13:52:25.984,0.89,-0.021902961669796564,-0.013434127007737117,-0.02006793121061084
1604166745994,2020-10-31T13:52:25.994,0.9,-0.022947405766310762,-0.009254589924618317,-0.018666126143605424
1604166746004,2020-10-31T13:52:26.004,0.91,-0.02153352133382992,-0.00713529835685312,-0.013473417603252793
1604166746014,2020-10-31T13:52:26.014,0.92,-0.018906276634968223,-0.006495954613539444,-0.007154405353232323
1604166746024,2020-10-31T13:52:26.024,0.93,-0.01891068173830239,-0.005351787642199119,-0.0036866371938329276
1604166746034,2020-10-31T13:52:26.034,0.94,-0.021683234342352125,-0.003397923683136993,-0.003392728622277216
1604166746044,2020-10-31T13:52:26.044,0.95,-0.023922343105396766,-0.0019057389245288638,-0.003933786599467657
1604166746054,2020-10-31T13:52:26.054,0.96,-0.024728474267758947,-0.0011609297732992937,-0.0043954108429850635
1604166746064,2020-10-31T13:52:26.064,0.97,-0.02584441024718729,-0.0007089568977226055,-0.005679892205534046
1604166746074,2020-10-31T13:52:26.074,0.98,-0.026914604495433442,-0.0018253064487536877,-0.007550254544941122
1604166746084,2020-10-31T13:52:26.084,0.99,-0.02618992706054951,-0.006346771461771796,-0.00813456744755916
1604166746094,2020-10-31T13:52:26.094,1.0,-0.02500287625149647,-0.012166242586909261,-0.006883051152887827
1604166746104,2020-10-31T13:52:26.104,1.01,-0.026409997899543625,-0.014045465800072475,-0.005565139115184984
1604166746114,2020-10-31T13:52:26.114,1.02,-0.03051557564024281,-0.010992282584921624,-0.005447450117836625
1604166746124,2020-10-31T13:52:26.124,1.03,-0.03465404655958989,-0.008044934589610038,-0.005599164430005073
1604166746134,2020-10-31T13:52:26.134,1.04,-0.03645978272029884,-0.00846860764527859,-0.0050922832279764315
1604166746144,2020-10-31T13:52:26.144,1.05,-0.03531697920251068,-0.009880543187032118,-0.005143759380679664
1604166746154,2020-10-31T13:52:26.154,1.06,-0.033182179151941694,-0.010015596364771891,-0.007207203124441235
1604166746164,2020-10-31T13:52:26.164,1.07,-0.03302583772793706,-0.010233298174492762,-0.009694822013158355
1604166746174,2020-10-31T13:52:26.174,1.08,-0.0338783837662912,-0.011766636595940818,-0.009451175884661045
1604166746184,2020-10-31T13:52:26.184,1.09,-0.031224218645822824,-0.013493234867847053,-0.007042105926059573
1604166746194,2020-10-31T13:52:26.194,1.1,-0.024857673158748747,-0.014499944850980386,-0.0067849601997839295
1604166746204,2020-10-31T13:52:26.204,1.11,-0.020162292112025616,-0.015708087515861804,-0.009837743005746951
1604166746214,2020-10-31T13:52:26.214,1.12,-0.01931925289411048,-0.018017993999753498,-0.011921932174999532
1604166746224,2020-10-31T13:52:26.224,1.13,-0.01859380778985072,-0.020496947716090064,-0.010244811075702851
1604166746234,2020-10-31T13:52:26.234,1.14,-0.015970342162537666,-0.021579075655239765,-0.00728795107625889
1604166746244,2020-10-31T13:52:26.244,1.15,-0.014108546097123507,-0.020936087761902207,-0.00542950461903847
1604166746254,2020-10-31T13:52:26.254,1.16,-0.014959642539710539,-0.018705057782112868,-0.003949414506025852
1604166746264,2020-10-31T13:52:26.264,1.17,-0.0177286626575978,-0.014173867804293083,-0.0032568548486583268
1604166746274,2020-10-31T13:52:26.274,1.18,-0.0214743197353919,-0.007299217367038264,-0.005281487675197807
1604166746284,2020-10-31T13:52:26.284,1.19,-0.024933626099785878,-0.0006748073098350025,-0.008130154553733409
1604166746294,2020-10-31T13:52:26.294,1.2,-0.026099418209331593,0.002659064912707951,-0.007466714375267643
1604166746304,2020-10-31T13:52:26.304,1.21,-0.025212570997175887,0.003374408371543832,-0.004357272534636015
1604166746314,2020-10-31T13:52:26.314,1.22,-0.024710688457568228,0.004362592668405657,-0.00431241735033586
1604166746324,2020-10-31T13:52:26.324,1.23,-0.024823047652184807,0.004621108595195433,-0.007661749183211783
1604166746334,2020-10-31T13:52:26.334,1.24,-0.023667820976990918,-4.0243749709855314e-05,-0.008822221178527127
1604166746344,2020-10-31T13:52:26.344,1.25,-0.021587103080657026,-0.008657288627567433,-0.006030474632438369
1604166746354,2020-10-31T13:52:26.354,1.26,-0.020245782400495082,-0.014191852206098018,-0.0038460341838013863
1604166746364,2020-10-31T13:52:26.364,1.27,-0.018498101083856754,-0.013663978097406082,-0.005105770592481858
1604166746374,2020-10-31T13:52:26.374,1.28,-0.01467284451370636,-0.01222244907256689,-0.007488126067571571
1604166746384,2020-10-31T13:52:26.384,1.29,-0.011707145542889687,-0.013875605134748038,-0.008692636646259301
1604166746394,2020-10-31T13:52:26.394,1.3,-0.01406926915961039,-0.015170636757091672,-0.00936218285620212
1604166746404,2020-10-31T13:52:26.404,1.31,-0.019877214772220066,-0.011940217552644603,-0.010364049870962221
1604166746414,2020-10-31T13:52:26.414,1.32,-0.022231866680367883,-0.005801398859096531,-0.011113330651154676
1604166746424,2020-10-31T13:52:26.424,1.33,-0.01943114225067963,0.00026733030897947935,-0.011179382838218833
1604166746434,2020-10-31T13:52:26.434,1.34,-0.017462687248907354,0.0065005951907676955,-0.011371491132321073
1604166746444,2020-10-31T13:52:26.444,1.35,-0.02009250195276837,0.011863213683798132,-0.012602775230095556
1604166746454,2020-10-31T13:52:26.454,1.36,-0.023125792243756077,0.01147608676774774,-0.014466180872684212
1604166746464,2020-10-31T13:52:26.464,1.37,-0.021980411551281956,0.004168723755000327,-0.015543869832749458
1604166746474,2020-10-31T13:52:26.474,1.38,-0.018643372856386946,-0.003015992099859607,-0.015305567195994711
1604166746484,2020-10-31T13:52:26.484,1.39,-0.016795908903580927,-0.0035836966718865854,-0.015210234752631453
1604166746494,2020-10-31T13:52:26.494,1.4,-0.015642953711722307,-0.00012288031343430175,-0.017011026037522775
1604166746504,2020-10-31T13:52:26.504,1.41,-0.013074855087556339,0.0009502060274247667,-0.019955255293718735
1604166746514,2020-10-31T13:52:26.514,1.42,-0.010189540080528352,-0.0014801452037653232,-0.021147937243876855
1604166746524,2020-10-31T13:52:26.524,1.43,-0.008865363194786672,-0.004027006593150446,-0.019808693619053616
1604166746534,2020-10-31T13:52:26.534,1.44,-0.008533594706930908,-0.004549190026077734,-0.019516074463270423
