epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1604167784691,2020-10-31T14:09:44.691,0.0,-7.475667284524452,14.922952961758854,16.177623793800343
1604167784701,2020-10-31T14:09:44.701,0.01,-8.301150867219064,14.699721791329011,16.02414463173313
1604167784711,2020-10-31T14:09:44.711,0.02,-9.468131015445755,14.031225276758054,16.764830804490217
1604167784721,2020-10-31T14:09:44.721,0.03,-10.412840255574771,13.488520031550294,18.83138202404131
1604167784731,2020-10-31T14:09:44.731,0.04,-10.125278073558382,13.999174281000201,22.19989823274853
1604167784741,2020-10-31T14:09:44.741,0.05,-8.374504105921424,15.76050037429075,26.64798865760076
1604167784751,2020-10-31T14:09:44.751,0.06,-5.909950463768444,18.38090910168532,31.948318460086117
1604167784761,2020-10-31T14:09:44.761,0.07,-3.493365163871164,21.660696138057546,38.04099148528163
1604167784771,2020-10-31T14:09:44.771,0.08,-1.617497456532175,25.778942343029076,45.12239597689516
1604167784781,2020-10-31T14:09:44.781,0.09,-1.2328118891195958,30.808851110941443,53.289307467808506
1604167784791,2020-10-31T14:09:44.791,0.1,-3.3126221742583994,36.21448190523528,61.89580903692564
1604167784801,2020-10-31T14:09:44.801,0.11,-7.1767427826304955,40.90715530243224,69.44680170775715
1604167784811,2020-10-31T14:09:44.811,0.12,-10.652908224028312,43.85697717917411,74.26866495405588
1604167784821,2020-10-31T14:09:44.821,0.13,-12.474834975884615,44.569629907096136,75.21543483242242
1604167784831,2020-10-31T14:09:44.831,0.14,-13.315109581675898,43.00878486840434,71.96066287512585
1604167784841,2020-10-31T14:09:44.841,0.15,-14.109406201003246,39.44286358358521,65.12593453635512
1604167784851,2020-10-31T14:09:44.851,0.16,-14.547336807592014,34.549854851117765,56.18696968164612
1604167784861,2020-10-31T14:09:44.861,0.17,-13.703066401343083,29.304940906435277,46.839240596398085
1604167784871,2020-10-31T14:09:44.871,0.18,-11.32596712060064,24.45133063181256,38.21111925551155
1604167784881,2020-10-31T14:09:44.881,0.19,-7.966278498217474,20.168889675500136,30.651281671928313
1604167784891,2020-10-31T14:09:44.891,0.2,-4.3354927208752745,16.305036208530513,24.127338570272045
1604167784901,2020-10-31T14:09:44.901,0.21,-1.0031495920896625,12.755163754131909,18.68905644513692
1604167784911,2020-10-31T14:09:44.911,0.22,1.695431914923315,9.587442967207538,14.578215323281448
1604167784921,2020-10-31T14:09:44.921,0.23,3.8805737110675524,6.9725806086891255,12.00329020000364
