epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568494046698,2019-09-14T16:47:26.698,0.0,0.010663671576827623,-0.0010333850917046126,-0.024557999287711886
1568494046708,2019-09-14T16:47:26.708,0.01,0.005657142364252051,0.003921217449602225,-0.024437370795362585
1568494046718,2019-09-14T16:47:26.718,0.02,0.0029238782890300017,0.0018394552970114673,-0.024839660391638502
1568494046728,2019-09-14T16:47:26.728,0.03,0.001730797115877291,-0.004239666427875197,-0.02574130302293616
1568494046738,2019-09-14T16:47:26.738,0.04,0.0005561748547046376,-0.007163188634354898,-0.026554213314566207
1568494046748,2019-09-14T16:47:26.748,0.05,-0.001298606297500052,-0.006071881059872447,-0.026909808427109983
1568494046758,2019-09-14T16:47:26.758,0.06,-0.0047220239837651706,-0.004809673106544982,-0.026787726441554163
1568494046768,2019-09-14T16:47:26.768,0.07,-0.00932272813485638,-0.004555982833818667,-0.025845835503729427
1568494046778,2019-09-14T16:47:26.778,0.08,-0.012250724252678893,-0.0035103964401941423,-0.02416976636272459
1568494046788,2019-09-14T16:47:26.788,0.09,-0.011970504324999975,-0.0008785871473491214,-0.023279183065034032
1568494046798,2019-09-14T16:47:26.798,0.1,-0.01078713063659892,0.001760776953144841,-0.024127843415709616
1568494046808,2019-09-14T16:47:26.808,0.11,-0.01131050616661804,0.001135318925792307,-0.02494182052326214
1568494046818,2019-09-14T16:47:26.818,0.12,-0.013114080322472193,-0.004096856540030262,-0.023663329981163418
1568494046828,2019-09-14T16:47:26.828,0.13,-0.01437910140991348,-0.00873995421758398,-0.021517303060154806
1568494046838,2019-09-14T16:47:26.838,0.14,-0.014618879772024956,-0.006273814816191254,-0.02146436791928208
1568494046848,2019-09-14T16:47:26.848,0.15,-0.01446280140186401,-0.0001677276461495437,-0.023655707624982765
1568494046858,2019-09-14T16:47:26.858,0.16,-0.01421601755509417,-0.0006425221389945135,-0.024930462305595043
1568494046868,2019-09-14T16:47:26.868,0.17,-0.01403667775644145,-0.008922526203979285,-0.023443111514020905
1568494046878,2019-09-14T16:47:26.878,0.18,-0.014596345900251047,-0.015574575165394969,-0.021600311985577478
1568494046888,2019-09-14T16:47:26.888,0.19,-0.01623317321582687,-0.01616742628738676,-0.022451863705982893
1568494046898,2019-09-14T16:47:26.898,0.2,-0.018343890785095275,-0.017584150909300843,-0.025013805360845014
1568494046908,2019-09-14T16:47:26.908,0.21,-0.020592012540142535,-0.025241896790919937,-0.02610200598023689
1568494046918,2019-09-14T16:47:26.918,0.22,-0.02330733580684746,-0.033062393482760556,-0.02532661251208073
1568494046928,2019-09-14T16:47:26.928,0.23,-0.026187602650228098,-0.031790943205353486,-0.024862299670523273
1568494046938,2019-09-14T16:47:26.938,0.24,-0.02862165891222873,-0.022200479288394227,-0.025258201953558893
1568494046948,2019-09-14T16:47:26.948,0.25,-0.031002641890055457,-0.014060892499278617,-0.024945075493200485
1568494046958,2019-09-14T16:47:26.958,0.26,-0.03357827413461123,-0.013404030385984454,-0.023462366151619903
1568494046968,2019-09-14T16:47:26.968,0.27,-0.03558244919338339,-0.01574043874618968,-0.022108661361191488
1568494046978,2019-09-14T16:47:26.978,0.28,-0.037227856984532945,-0.013368747315207721,-0.0217209199174759
1568494046988,2019-09-14T16:47:26.988,0.29,-0.03974371727453749,-0.006302559325997771,-0.022059908843628545
1568494046998,2019-09-14T16:47:26.998,0.3,-0.042613742461953735,-0.0018735573630643296,-0.02242446375903668
1568494047008,2019-09-14T16:47:27.008,0.31,-0.04433767494067875,-0.0036465656776612423,-0.02185685165892216
1568494047018,2019-09-14T16:47:27.018,0.32,-0.04565316098679998,-0.006251549124307458,-0.02072956188189482
1568494047028,2019-09-14T16:47:27.028,0.33,-0.04807376642628745,-0.0043415128417215185,-0.021294759975606876
1568494047038,2019-09-14T16:47:27.038,0.34,-0.05037530276725419,-0.001651324954937067,-0.023710418140258434
1568494047048,2019-09-14T16:47:27.048,0.35,-0.05053564441329905,-0.005452515730584603,-0.024337534076685513
1568494047058,2019-09-14T16:47:27.058,0.36,-0.04943083637495855,-0.01446996833324899,-0.021454596487518705
1568494047068,2019-09-14T16:47:27.068,0.37,-0.04899833108835279,-0.019045932130058178,-0.018838097863219126
1568494047078,2019-09-14T16:47:27.078,0.38,-0.049252707172457014,-0.014456018127770368,-0.0203839678223295
1568494047088,2019-09-14T16:47:27.088,0.39,-0.05010185344416235,-0.008244634169722605,-0.02445783065106024
1568494047098,2019-09-14T16:47:27.098,0.4,-0.05284029463666663,-0.010729727271226551,-0.0261638492943929
1568494047108,2019-09-14T16:47:27.108,0.41,-0.05751656073483374,-0.022437393008749536,-0.023530043648015232
1568494047118,2019-09-14T16:47:27.118,0.42,-0.062042408897412735,-0.03512324804660316,-0.019449166596621492
1568494047128,2019-09-14T16:47:27.128,0.43,-0.06526315037751228,-0.04207573430497891,-0.017420193339746454
1568494047138,2019-09-14T16:47:27.138,0.44,-0.06823040140491655,-0.04342116441771739,-0.01727012008509632
1568494047148,2019-09-14T16:47:27.148,0.45,-0.0720006850162325,-0.04315235178633333,-0.016532264807082808
1568494047158,2019-09-14T16:47:27.158,0.46,-0.07652403165878341,-0.04414248303119683,-0.014225522311323483
1568494047168,2019-09-14T16:47:27.168,0.47,-0.0817577172670349,-0.04610768973260798,-0.011318526759109552
1568494047178,2019-09-14T16:47:27.178,0.48,-0.08764134463746281,-0.04726226792755754,-0.008771234583374176
1568494047188,2019-09-14T16:47:27.188,0.49,-0.09317352608886242,-0.04693544288699866,-0.006610307640049362
1568494047198,2019-09-14T16:47:27.198,0.5,-0.09766131652308216,-0.04569150983062466,-0.004565703971329757
1568494047208,2019-09-14T16:47:27.208,0.51,-0.10218025632081015,-0.04357545630670866,-0.003134668692265288
1568494047218,2019-09-14T16:47:27.218,0.52,-0.10768098295455657,-0.04019018716268598,-0.00330545442681011
1568494047228,2019-09-14T16:47:27.228,0.53,-0.1127569775117333,-0.0366649286945383,-0.004613910888863373
1568494047238,2019-09-14T16:47:27.238,0.54,-0.11550824843186178,-0.035223065223632374,-0.0048743889939868714
1568494047248,2019-09-14T16:47:27.248,0.55,-0.1165805763020332,-0.03564127511895525,-0.003040986241603953
1568494047258,2019-09-14T16:47:27.258,0.56,-0.11806035240621154,-0.03442520364344298,-0.0007156832627130611
1568494047268,2019-09-14T16:47:27.268,0.57,-0.12017558773694631,-0.02967117706165097,0.00029491903542455797
1568494047278,2019-09-14T16:47:27.278,0.58,-0.12154801789933153,-0.025116367423611667,0.000271467097444957
1568494047288,2019-09-14T16:47:27.288,0.59,-0.12236077414611735,-0.02651034233275808,0.000606164177330539
1568494047298,2019-09-14T16:47:27.298,0.6,-0.12487099642529928,-0.0339367076854201,0.0018890641506408682
1568494047308,2019-09-14T16:47:27.308,0.61,-0.13027781832563748,-0.04026551906331736,0.003370460616268045
1568494047318,2019-09-14T16:47:27.318,0.62,-0.13680270137652514,-0.03914907923724832,0.003572647135874711
1568494047328,2019-09-14T16:47:27.328,0.63,-0.1419813935045091,-0.03275880988942637,0.002091239310888526
1568494047338,2019-09-14T16:47:27.338,0.64,-0.14557788644514164,-0.028307648604622385,0.0012611577070326045
1568494047348,2019-09-14T16:47:27.348,0.65,-0.14825484226797064,-0.028483741363558336,0.0037284384519205398
1568494047358,2019-09-14T16:47:27.358,0.66,-0.1482541225970947,-0.029561345994558706,0.007771393774488789
1568494047368,2019-09-14T16:47:27.368,0.67,-0.14271651291726709,-0.028137359137149136,0.009226159153939801
1568494047378,2019-09-14T16:47:27.378,0.68,-0.13288792109023617,-0.025754263620519524,0.008659806582952484
1568494047388,2019-09-14T16:47:27.388,0.69,-0.12469442776615583,-0.02583408572167673,0.010528868934966252
1568494047398,2019-09-14T16:47:27.398,0.7,-0.12266055061022216,-0.028849720237702513,0.015091642363543156
1568494047408,2019-09-14T16:47:27.408,0.71,-0.1258632406496584,-0.03373698495400974,0.01886917847028477
1568494047418,2019-09-14T16:47:27.418,0.72,-0.13081782314205362,-0.04086351532151265,0.022324404391452383
1568494047428,2019-09-14T16:47:27.428,0.73,-0.13538987540559178,-0.04805779077422344,0.028370499377967706
1568494047438,2019-09-14T16:47:27.438,0.74,-0.13875631089794332,-0.04943390577783442,0.03482602630519284
1568494047448,2019-09-14T16:47:27.448,0.75,-0.14017193228404495,-0.04634769722455534,0.037046700088724904
1568494047458,2019-09-14T16:47:27.458,0.76,-0.13962563250266752,-0.05206048566674465,0.03642571279055096
1568494047468,2019-09-14T16:47:27.468,0.77,-0.1387585260382005,-0.07496419119690767,0.03855154624518131
1568494047478,2019-09-14T16:47:27.478,0.78,-0.13948983889652705,-0.10296223714648925,0.043911992566738695
1568494047488,2019-09-14T16:47:27.488,0.79,-0.14166395704714058,-0.11551260425699061,0.047056069146473894
1568494047498,2019-09-14T16:47:27.498,0.8,-0.14329515223721395,-0.10843816466771895,0.04543587876247742
1568494047508,2019-09-14T16:47:27.508,0.81,-0.1433056882181686,-0.09666246823066081,0.04362820775645837
1568494047518,2019-09-14T16:47:27.518,0.82,-0.14302650153691363,-0.09344761455865508,0.04651676720407258
1568494047528,2019-09-14T16:47:27.528,0.83,-0.1442626238826921,-0.09751908053698366,0.05220286647637026
1568494047538,2019-09-14T16:47:27.538,0.84,-0.14596220934731252,-0.10185288750150506,0.055259547837659906
1568494047548,2019-09-14T16:47:27.548,0.85,-0.1451818024640199,-0.1047447647971985,0.05452941621433839
1568494047558,2019-09-14T16:47:27.558,0.86,-0.14282772449267495,-0.10804817878206024,0.053475879444318745
1568494047568,2019-09-14T16:47:27.568,0.87,-0.14373499945687865,-0.11135476523009631,0.054230096065994195
1568494047578,2019-09-14T16:47:27.578,0.88,-0.14831286062300394,-0.11225707237646392,0.05552220824504492
1568494047588,2019-09-14T16:47:27.588,0.89,-0.15069614590392624,-0.10972405697256764,0.05579825668540815
1568494047598,2019-09-14T16:47:27.598,0.9,-0.14804065195678762,-0.10580370490305246,0.054760826104660223
1568494047608,2019-09-14T16:47:27.608,0.91,-0.14466633283865626,-0.10491747558239249,0.05255917028789926
1568494047618,2019-09-14T16:47:27.618,0.92,-0.1451741089232528,-0.10984294163811101,0.05037596727835675
1568494047628,2019-09-14T16:47:27.628,0.93,-0.14916345006624288,-0.11706336061631689,0.05030740128449475
1568494047638,2019-09-14T16:47:27.638,0.94,-0.15297139268402768,-0.1189754960023196,0.0521630669949921
1568494047648,2019-09-14T16:47:27.648,0.95,-0.15323832959544498,-0.11279618946187461,0.052694352327587866
1568494047658,2019-09-14T16:47:27.658,0.96,-0.15012350854818843,-0.10502248391144589,0.05005494333243751
1568494047668,2019-09-14T16:47:27.668,0.97,-0.14807115984336733,-0.10495765209623407,0.04635995270014725
1568494047678,2019-09-14T16:47:27.678,0.98,-0.15097936123691277,-0.11456375739405074,0.04432868508824095
1568494047688,2019-09-14T16:47:27.688,0.99,-0.15740767156151078,-0.12619035462963388,0.04380982359720677
1568494047698,2019-09-14T16:47:27.698,1.0,-0.1634547532095714,-0.13119255449651857,0.04256457704835821
1568494047708,2019-09-14T16:47:27.708,1.01,-0.16825602233522644,-0.12997181600880658,0.039147659973564446
1568494047718,2019-09-14T16:47:27.718,1.02,-0.17331672484753768,-0.13039962966482171,0.03479155022226667
1568494047728,2019-09-14T16:47:27.728,1.03,-0.17852603867937145,-0.13553090965891387,0.03209201089376995
1568494047738,2019-09-14T16:47:27.738,1.04,-0.18195368154036,-0.13814454052709058,0.03147062988127635
1568494047748,2019-09-14T16:47:27.748,1.05,-0.18253968968374712,-0.13098328259327907,0.031047252778057095
1568494047758,2019-09-14T16:47:27.758,1.06,-0.1812318126757511,-0.11680229023428738,0.030219950269391747
1568494047768,2019-09-14T16:47:27.768,1.07,-0.18004273594360098,-0.103343425537529,0.030057731627226164
1568494047778,2019-09-14T16:47:27.778,1.08,-0.18123676065894245,-0.09365729914821316,0.030641325789465906
1568494047788,2019-09-14T16:47:27.788,1.09,-0.18755057170483985,-0.08651334271095376,0.030921302487513718
1568494047798,2019-09-14T16:47:27.798,1.1,-0.20071050101539017,-0.08142740784469896,0.02974311634782574
1568494047808,2019-09-14T16:47:27.808,1.11,-0.21741756567636084,-0.07704704751318978,0.02621612408042208
1568494047818,2019-09-14T16:47:27.818,1.12,-0.23065286882356556,-0.06693683783275228,0.021456044350154288
1568494047828,2019-09-14T16:47:27.828,1.13,-0.23885079281317018,-0.04406475137993164,0.018315583690490213
1568494047838,2019-09-14T16:47:27.838,1.14,-0.24777493681598461,-0.01131556677087611,0.01722063235539323
1568494047848,2019-09-14T16:47:27.848,1.15,-0.25897734363004093,0.01855361151390159,0.01596142753201225
1568494047858,2019-09-14T16:47:27.858,1.16,-0.2647241592212661,0.03785614969413884,0.014264859727674328
1568494047868,2019-09-14T16:47:27.868,1.17,-0.25821195392089685,0.053974511836991104,0.013307483685472798
1568494047878,2019-09-14T16:47:27.878,1.18,-0.24076516402973624,0.07941722596602771,0.011843306751352922
1568494047888,2019-09-14T16:47:27.888,1.19,-0.21879880354572706,0.1167474354989768,0.009131512995399762
1568494047898,2019-09-14T16:47:27.898,1.2,-0.20116230701594082,0.15815286862667177,0.008640995628906184
1568494047908,2019-09-14T16:47:27.908,1.21,-0.195009602716194,0.1932834161707385,0.011280119244352396
1568494047918,2019-09-14T16:47:27.918,1.22,-0.19605622517772897,0.21191945723069575,0.010363849436778894
1568494047928,2019-09-14T16:47:27.928,1.23,-0.18931125440464636,0.20751502845922704,0.0025842505137389634
1568494047938,2019-09-14T16:47:27.938,1.24,-0.16685517063129085,0.18554899215032264,-0.004536795909774095
1568494047948,2019-09-14T16:47:27.948,1.25,-0.13576821376385148,0.16118776956982345,-0.0063941719628036265
1568494047958,2019-09-14T16:47:27.958,1.26,-0.10302756156898028,0.14365372109109206,-0.00952941569715051
1568494047968,2019-09-14T16:47:27.968,1.27,-0.06845278908704591,0.12926602298691714,-0.016022360081141558
1568494047978,2019-09-14T16:47:27.978,1.28,-0.037092082503000015,0.11176116088988317,-0.01702861727265076
1568494047988,2019-09-14T16:47:27.988,1.29,-0.01639987315753548,0.09521072000869116,-0.01045671304574397
1568494047998,2019-09-14T16:47:27.998,1.3,-0.0015833599618992017,0.09625991789296859,-0.005469326572952843
1568494048008,2019-09-14T16:47:28.008,1.31,0.011279375734858215,0.12946839186157735,-0.004175026764193391
1568494048018,2019-09-14T16:47:28.018,1.32,0.01137578313705088,0.18353091911345218,0.0015146016543128543
1568494048028,2019-09-14T16:47:28.028,1.33,-0.0011983674564350175,0.2181827619231691,0.01286545694433655
1568494048038,2019-09-14T16:47:28.038,1.34,-0.004290842222282876,0.19848000601219162,0.020186685795175203
1568494048048,2019-09-14T16:47:28.048,1.35,0.007496144168820388,0.1363557644892494,0.013649662188497138
1568494048058,2019-09-14T16:47:28.058,1.36,0.009197843472805682,0.08282087728395318,-0.011382422413543416
1568494048068,2019-09-14T16:47:28.068,1.37,-0.012318006177336254,0.051556191601084614,-0.051375132802587854
1568494048078,2019-09-14T16:47:28.078,1.38,-0.04066783825916597,-0.02624941116542777,-0.09195412712985017
1568494048088,2019-09-14T16:47:28.088,1.39,-0.06452902403719421,-0.18210760374026536,-0.12191984405987452
1568494048098,2019-09-14T16:47:28.098,1.4,-0.09249192271264739,-0.27181452803625106,-0.1489256841289118
1568494048108,2019-09-14T16:47:28.108,1.41,-0.12099910711554909,-0.15004901624087186,-0.1805385159157761
1568494048118,2019-09-14T16:47:28.118,1.42,-0.11794368838282313,0.03241521850914865,-0.19865029209827725
1568494048128,2019-09-14T16:47:28.128,1.43,-0.056647038323608824,0.012920891553076786,-0.1849986909334478
1568494048138,2019-09-14T16:47:28.138,1.44,0.04701229360689116,-0.11742291818861737,-0.16072132347424306
1568494048148,2019-09-14T16:47:28.148,1.45,0.1411750111359976,-0.03203376926736455,-0.16211052671580253
1568494048158,2019-09-14T16:47:28.158,1.46,0.18366750961844314,0.26681089649717166,-0.18696202296513692
1568494048168,2019-09-14T16:47:28.168,1.47,0.18817743787673064,0.4303448976324446,-0.19978694865622013
1568494048178,2019-09-14T16:47:28.178,1.48,0.21122272537112102,0.3046739873384622,-0.1825514562914795
1568494048188,2019-09-14T16:47:28.188,1.49,0.27820111933901326,0.12457545886746724,-0.15476592009985515
1568494048198,2019-09-14T16:47:28.198,1.5,0.3573147080391451,0.15324047387669987,-0.14544050794435404
1568494048208,2019-09-14T16:47:28.208,1.51,0.4262311868615759,0.3898977750638139,-0.15559055647012573
1568494048218,2019-09-14T16:47:28.218,1.52,0.506333922275229,0.6694622332711636,-0.15489175235934052
1568494048228,2019-09-14T16:47:28.228,1.53,0.6027467153166528,0.8789994938055339,-0.12409363222199854
1568494048238,2019-09-14T16:47:28.238,1.54,0.6733161619813003,1.0048380346743806,-0.08622696019820417
1568494048248,2019-09-14T16:47:28.248,1.55,0.6890670238760441,1.0546390883770864,-0.07193968333527516
1568494048258,2019-09-14T16:47:28.258,1.56,0.6768359612863445,1.026714843563605,-0.07483205537937276
1568494048268,2019-09-14T16:47:28.268,1.57,0.6777227014311231,0.9517818314128009,-0.07136518382625436
1568494048278,2019-09-14T16:47:28.278,1.58,0.696153950992475,0.897305553778438,-0.06116048424033271
1568494048288,2019-09-14T16:47:28.288,1.59,0.7070200757194034,0.8953773283302754,-0.05846011394697144
1568494048298,2019-09-14T16:47:28.298,1.6,0.6932680608556919,0.8960044056647398,-0.06382183107758198
1568494048308,2019-09-14T16:47:28.308,1.61,0.6602175441692392,0.8233988017289222,-0.06630830659969153
1568494048318,2019-09-14T16:47:28.318,1.62,0.6177571428382597,0.6612083434640302,-0.062478424270029795
1568494048328,2019-09-14T16:47:28.328,1.63,0.561339857495579,0.45388546061339485,-0.06108091174803006
1568494048338,2019-09-14T16:47:28.338,1.64,0.47805538919060336,0.23744192044735912,-0.06993796313315666
1568494048348,2019-09-14T16:47:28.348,1.65,0.36635830128230645,0.004099337649651008,-0.08197103423957894
1568494048358,2019-09-14T16:47:28.358,1.66,0.23513344303571346,-0.2644844994735782,-0.08231290612722963
1568494048368,2019-09-14T16:47:28.368,1.67,0.08714351490594935,-0.5612094843334036,-0.0692700676820886
1568494048378,2019-09-14T16:47:28.378,1.68,-0.06345510618509481,-0.8514611504832426,-0.0508801000235925
1568494048388,2019-09-14T16:47:28.388,1.69,-0.15530288627371697,-1.067433415676484,-0.020048310308456548
1568494048398,2019-09-14T16:47:28.398,1.7,-0.12008110761570939,-1.104352196798128,0.037136211502097706
1568494048408,2019-09-14T16:47:28.408,1.71,0.017609157098242165,-0.8904517691705575,0.10200902037232651
1568494048418,2019-09-14T16:47:28.418,1.72,0.1365663386048549,-0.5093483251809166,0.12821821755034715
1568494048428,2019-09-14T16:47:28.428,1.73,0.1401760093360435,-0.21593238779875754,0.09972535002675986
1568494048438,2019-09-14T16:47:28.438,1.74,0.037540243320178454,-0.25849961169892804,0.05528697541622771
1568494048448,2019-09-14T16:47:28.448,1.75,-0.10036108976420247,-0.6568873618870493,0.04412766754636311
1568494048458,2019-09-14T16:47:28.458,1.76,-0.2168275535225333,-1.176973999201908,0.07571008119470485
1568494048468,2019-09-14T16:47:28.468,1.77,-0.29378726625225415,-1.5352249252260042,0.11792849366154688
1568494048478,2019-09-14T16:47:28.478,1.78,-0.3331459446085545,-1.6108732503167738,0.1362922721463084
1568494048488,2019-09-14T16:47:28.488,1.79,-0.3326769903077835,-1.4686060916571568,0.13226270909971966
1568494048498,2019-09-14T16:47:28.498,1.8,-0.2806836175146721,-1.2340198902152597,0.13733968944028974
1568494048508,2019-09-14T16:47:28.508,1.81,-0.1688418019102247,-0.9829643035767652,0.16923733824026693
1568494048518,2019-09-14T16:47:28.518,1.82,-0.01345460977998798,-0.7235357706721612,0.21257124860675683
1568494048528,2019-09-14T16:47:28.528,1.83,0.12857054847748334,-0.44598180974178747,0.24876970621668137
1568494048538,2019-09-14T16:47:28.538,1.84,0.19212250025244187,-0.1769510253172279,0.28085745646350846
1568494048548,2019-09-14T16:47:28.548,1.85,0.18352739233741042,0.024162126534587876,0.3180211525014993
1568494048558,2019-09-14T16:47:28.558,1.86,0.19102404465669615,0.13469661067577965,0.3604477787289341
1568494048568,2019-09-14T16:47:28.568,1.87,0.27371407235570444,0.2234943978636843,0.4104514224879548
1568494048578,2019-09-14T16:47:28.578,1.88,0.3854945919543534,0.39975645703721463,0.4698046735621412
1568494048588,2019-09-14T16:47:28.588,1.89,0.4557851398392046,0.6882921825329734,0.5149177242510982
1568494048598,2019-09-14T16:47:28.598,1.9,0.4971751781553302,0.985996301162471,0.5142368373043215
1568494048608,2019-09-14T16:47:28.608,1.91,0.5805888033112172,1.1810516908056008,0.4871117610029553
1568494048618,2019-09-14T16:47:28.618,1.92,0.7331546689363251,1.2939869037498406,0.49318104369155213
1568494048628,2019-09-14T16:47:28.628,1.93,0.9024653589722395,1.4403337308079984,0.5369323570708459
1568494048638,2019-09-14T16:47:28.638,1.94,1.0118030129939843,1.6516859997196613,0.544903331222271
1568494048648,2019-09-14T16:47:28.648,1.95,1.0220434518327797,1.7973369352065762,0.4726318798552904
1568494048658,2019-09-14T16:47:28.658,1.96,0.9403811986111774,1.7108967835887334,0.37057230796400287
1568494048668,2019-09-14T16:47:28.668,1.97,0.8000190972814544,1.3629888993518797,0.3067968595101508
1568494048678,2019-09-14T16:47:28.678,1.98,0.6445686122303229,0.892252811566495,0.2795989842158723
1568494048688,2019-09-14T16:47:28.688,1.99,0.5070245711328822,0.47762398673181716,0.24127077581168443
1568494048698,2019-09-14T16:47:28.698,2.0,0.3921178829776958,0.1873103719981769,0.1710752788655685
1568494048708,2019-09-14T16:47:28.708,2.01,0.2901745620967387,-0.04127066504372052,0.0922004582544611
1568494048718,2019-09-14T16:47:28.718,2.02,0.1941924497631811,-0.2889024785990578,0.028954091720880943
1568494048728,2019-09-14T16:47:28.728,2.03,0.09184311058234607,-0.5680146366814647,-0.023461704163978307
1568494048738,2019-09-14T16:47:28.738,2.04,-0.02280002950678978,-0.8407604431573567,-0.07627651236683593
1568494048748,2019-09-14T16:47:28.748,2.05,-0.1109288675162792,-1.0461583874696578,-0.11708601467689829
1568494048758,2019-09-14T16:47:28.758,2.06,-0.11253538766378131,-1.0980578420178913,-0.12669324490500267
1568494048768,2019-09-14T16:47:28.768,2.07,-0.037390647805004354,-0.9485081003800606,-0.11465080009005757
1568494048778,2019-09-14T16:47:28.778,2.08,0.019458054183375973,-0.6942848625161042,-0.1118123538109718
1568494048788,2019-09-14T16:47:28.788,2.09,-0.014110404495225172,-0.5491188416122281,-0.1298834788956854
1568494048798,2019-09-14T16:47:28.798,2.1,-0.11040138194552156,-0.6562745965325039,-0.15215735885846643
1568494048808,2019-09-14T16:47:28.808,2.11,-0.19786376119850366,-0.9559107745679682,-0.16574830326904605
1568494048818,2019-09-14T16:47:28.818,2.12,-0.24845153141628645,-1.2589017840416006,-0.18100475727775733
1568494048828,2019-09-14T16:47:28.828,2.13,-0.2768539106542029,-1.4142739924625074,-0.21179695800962073
1568494048838,2019-09-14T16:47:28.838,2.14,-0.2726869007629063,-1.3714733330663285,-0.24516923063363133
1568494048848,2019-09-14T16:47:28.848,2.15,-0.18458819138325186,-1.1256647283736516,-0.24447427564695018
1568494048858,2019-09-14T16:47:28.858,2.16,-0.006954258735566592,-0.694988225050915,-0.20054676774636998
1568494048868,2019-09-14T16:47:28.868,2.17,0.1729832566996508,-0.165825853869156,-0.15671810028723993
1568494048878,2019-09-14T16:47:28.878,2.18,0.28243986699460294,0.3191882753946277,-0.1419949028671501
1568494048888,2019-09-14T16:47:28.888,2.19,0.3502628423916634,0.6566734987111923,-0.12395818109284024
1568494048898,2019-09-14T16:47:28.898,2.2,0.4213483987165588,0.8300293567718552,-0.0804355926293323
1568494048908,2019-09-14T16:47:28.908,2.21,0.4762066373043864,0.8637811625072145,-0.04924571006472728
1568494048918,2019-09-14T16:47:28.918,2.22,0.4963484669499604,0.7909767813017511,-0.05636498498278178
1568494048928,2019-09-14T16:47:28.928,2.23,0.5227783976865971,0.6903955158246649,-0.07010146067676264
1568494048938,2019-09-14T16:47:28.938,2.24,0.600289861600191,0.7041039297435907,-0.06368835218546781
1568494048948,2019-09-14T16:47:28.948,2.25,0.7145286393383861,0.9410295187434548,-0.05963102054202887
1568494048958,2019-09-14T16:47:28.958,2.26,0.8106758035665425,1.3393838809478507,-0.08689698841944243
1568494048968,2019-09-14T16:47:28.968,2.27,0.8491733162020385,1.6692965807548168,-0.1348022599019895
1568494048978,2019-09-14T16:47:28.978,2.28,0.8246781805694536,1.708922117939035,-0.1647929984973858
