epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568493914382,2019-09-14T16:45:14.382,0.0,-0.10933561898976919,-0.00766407892797601,-0.0625364149973024
1568493914392,2019-09-14T16:45:14.392,0.01,-0.12044371525437317,0.007255091629051276,-0.06377834602346967
1568493914402,2019-09-14T16:45:14.402,0.02,-0.1292718387412286,0.013675386677654902,-0.06613526740166584
1568493914412,2019-09-14T16:45:14.412,0.03,-0.13559085880190438,0.01214304420493396,-0.06826539758744302
1568493914422,2019-09-14T16:45:14.422,0.04,-0.13956680372231592,0.011141696276269911,-0.07006170794540817
1568493914432,2019-09-14T16:45:14.432,0.05,-0.1407551430833799,0.01813198393222206,-0.07371246479935695
1568493914442,2019-09-14T16:45:14.442,0.06,-0.14008100269553028,0.03382091553974458,-0.0788257113895856
1568493914452,2019-09-14T16:45:14.452,0.07,-0.1396494525800614,0.053905738525674526,-0.08266255864275468
1568493914462,2019-09-14T16:45:14.462,0.08,-0.13917417511049834,0.07107831677317775,-0.08583341952656826
1568493914472,2019-09-14T16:45:14.472,0.09,-0.13603604074208253,0.07477662958571579,-0.09077221840676108
1568493914482,2019-09-14T16:45:14.482,0.1,-0.13058955950708087,0.058104422486150664,-0.09569803511073253
1568493914492,2019-09-14T16:45:14.492,0.11,-0.12745021914728463,0.030059742392181173,-0.09774346449829832
1568493914502,2019-09-14T16:45:14.502,0.12,-0.12912282014635895,0.01154037147815105,-0.09961715855577252
1568493914512,2019-09-14T16:45:14.512,0.13,-0.13217337449496397,0.012471887120797739,-0.10522242478635152
1568493914522,2019-09-14T16:45:14.522,0.14,-0.1322012108420354,0.02238802815935172,-0.1116719242509135
1568493914532,2019-09-14T16:45:14.532,0.15,-0.12896174525021237,0.029561707201861062,-0.11347059898550788
1568493914542,2019-09-14T16:45:14.542,0.16,-0.12415478877959386,0.03661978105250429,-0.11210391724920565
1568493914552,2019-09-14T16:45:14.552,0.17,-0.11785002365963906,0.048760021882475336,-0.11404574632519718
1568493914562,2019-09-14T16:45:14.562,0.18,-0.10996721249662833,0.06034010397642164,-0.12024580522318534
1568493914572,2019-09-14T16:45:14.572,0.19,-0.10216842378320667,0.06481733172046517,-0.12465519775626993
1568493914582,2019-09-14T16:45:14.582,0.2,-0.09538337892552559,0.06646738754405829,-0.12432648755524714
1568493914592,2019-09-14T16:45:14.592,0.21,-0.0879343411947913,0.0705875576985147,-0.12390711505665214
1568493914602,2019-09-14T16:45:14.602,0.22,-0.07916705231203144,0.07234877536925219,-0.12673004827859177
1568493914612,2019-09-14T16:45:14.612,0.23,-0.07296196811866767,0.06661813061837982,-0.1288074312724547
1568493914622,2019-09-14T16:45:14.622,0.24,-0.07305959264056934,0.059682904015153415,-0.12655019584921284
1568493914632,2019-09-14T16:45:14.632,0.25,-0.07559587816626269,0.0604651249806242,-0.12268392219413454
1568493914642,2019-09-14T16:45:14.642,0.26,-0.07263740061753557,0.067391679270437,-0.11946460850798478
1568493914652,2019-09-14T16:45:14.652,0.27,-0.06351456048702185,0.0731809257108537,-0.11413797882629628
1568493914662,2019-09-14T16:45:14.662,0.28,-0.05537173294396151,0.0767213736632506,-0.10538682087919933
1568493914672,2019-09-14T16:45:14.672,0.29,-0.052420164884649185,0.08179382236545586,-0.09654455587181365
1568493914682,2019-09-14T16:45:14.682,0.3,-0.05183122228469307,0.08743587965996714,-0.08922612978649724
1568493914692,2019-09-14T16:45:14.692,0.31,-0.049328786049321324,0.08732874166732618,-0.08005877187500232
1568493914702,2019-09-14T16:45:14.702,0.32,-0.0433575911710539,0.07949619912917673,-0.06594223165905272
1568493914712,2019-09-14T16:45:14.712,0.33,-0.0354283400258297,0.07118522215646397,-0.04836118226911047
1568493914722,2019-09-14T16:45:14.722,0.34,-0.02843753002697876,0.069804391663407,-0.03119496881782817
1568493914732,2019-09-14T16:45:14.732,0.35,-0.022622270603379693,0.07068642754669141,-0.01687796401258366
1568493914742,2019-09-14T16:45:14.742,0.36,-0.015260309096310248,0.05879645927979346,-0.005397734503310726
1568493914752,2019-09-14T16:45:14.752,0.37,-0.006437261060209264,0.024188330996369987,0.005237952433974995
1568493914762,2019-09-14T16:45:14.762,0.38,0.0005487770641163125,-0.025953875135301615,0.018549695053878466
1568493914772,2019-09-14T16:45:14.772,0.39,0.005762415610530684,-0.07051250962906888,0.03736558416672559
1568493914782,2019-09-14T16:45:14.782,0.4,0.010585435379681764,-0.08815304142024041,0.060766181669341474
1568493914792,2019-09-14T16:45:14.792,0.41,0.008397625438910702,-0.07049001050027927,0.08526178738147369
1568493914802,2019-09-14T16:45:14.802,0.42,-0.010904777808014302,-0.028696474544663175,0.10969181062779457
1568493914812,2019-09-14T16:45:14.812,0.43,-0.045298437335249075,0.009870541530205057,0.13645894521810623
1568493914822,2019-09-14T16:45:14.822,0.44,-0.08143250458422176,0.01953162489231083,0.16733657747635544
1568493914832,2019-09-14T16:45:14.832,0.45,-0.11272359908098142,0.0014647189283146568,0.2006546538669225
1568493914842,2019-09-14T16:45:14.842,0.46,-0.1445784369102131,-0.011732159405122754,0.2332282761939935
1568493914852,2019-09-14T16:45:14.852,0.47,-0.18011879483280083,0.009051055369374466,0.2625185569139289
1568493914862,2019-09-14T16:45:14.862,0.48,-0.21294745170368073,0.04915102725495353,0.28648600474776803
1568493914872,2019-09-14T16:45:14.872,0.49,-0.23547976700396095,0.06415216833906842,0.30384167201790613
1568493914882,2019-09-14T16:45:14.882,0.5,-0.24404328969797037,0.03847424698449135,0.3141438935127228
1568493914892,2019-09-14T16:45:14.892,0.51,-0.23729731219361708,0.006434564899259979,0.316067817209689
1568493914902,2019-09-14T16:45:14.902,0.52,-0.22029475373131513,0.006158759790037452,0.30865164628464337
1568493914912,2019-09-14T16:45:14.912,0.53,-0.20663019423180518,0.031604333125812234,0.2959796458103104
1568493914922,2019-09-14T16:45:14.922,0.54,-0.20406554802060906,0.042855482610115014,0.28569225069408005
1568493914932,2019-09-14T16:45:14.932,0.55,-0.20050719250351023,0.01992776499742384,0.2803017440246591
1568493914942,2019-09-14T16:45:14.942,0.56,-0.17760029376100495,-0.007910980475577974,0.2736102178002602
1568493914952,2019-09-14T16:45:14.952,0.57,-0.13692776123484932,-0.0020802441276561333,0.2577621003996448
1568493914962,2019-09-14T16:45:14.962,0.58,-0.09823964283169648,0.027098940404785898,0.23234218328433778
1568493914972,2019-09-14T16:45:14.972,0.59,-0.07141890074806301,0.03166577952880035,0.2054136473287402
