epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568494150020,2019-09-14T16:49:10.020,0.0,-0.06251731997402699,-0.038811375727846605,0.03166436551317836
1568494150030,2019-09-14T16:49:10.030,0.01,-0.0595218104446501,-0.028436025836112513,0.03596762778164399
1568494150040,2019-09-14T16:49:10.040,0.02,-0.0542451799014533,-0.02765467684443007,0.03912159132102906
1568494150050,2019-09-14T16:49:10.050,0.03,-0.047826764223557465,-0.0341900188694273,0.042547993600734774
1568494150060,2019-09-14T16:49:10.060,0.04,-0.04339014770285497,-0.03826394319216641,0.048035598295624815
1568494150070,2019-09-14T16:49:10.070,0.05,-0.04154486437325329,-0.036482199687085146,0.0539205463874793
1568494150080,2019-09-14T16:49:10.080,0.06,-0.039801605215932005,-0.036628399703326694,0.056855153741224754
1568494150090,2019-09-14T16:49:10.090,0.07,-0.03764147800718279,-0.04803721951792901,0.05750064659622163
1568494150100,2019-09-14T16:49:10.100,0.08,-0.03878830011616907,-0.0699251030829773,0.060176302926959205
1568494150110,2019-09-14T16:49:10.110,0.09,-0.04547311586109961,-0.09068471089869334,0.06623126366530943
1568494150120,2019-09-14T16:49:10.120,0.1,-0.05397769741494001,-0.09811797590095395,0.07212418487389569
1568494150130,2019-09-14T16:49:10.130,0.11,-0.05992732239190984,-0.09061998061208776,0.074455984027388
1568494150140,2019-09-14T16:49:10.140,0.12,-0.06482036304034236,-0.07942304489285593,0.0734772446323769
1568494150150,2019-09-14T16:49:10.150,0.13,-0.0728733286721963,-0.07800239017959232,0.07206758804557617
1568494150160,2019-09-14T16:49:10.160,0.14,-0.08410790633850906,-0.08587409024336833,0.0730079345416349
1568494150170,2019-09-14T16:49:10.170,0.15,-0.09521960310926425,-0.08624729988585501,0.07566240136198747
1568494150180,2019-09-14T16:49:10.180,0.16,-0.10457905284661992,-0.06623922328650686,0.07595726570296085
1568494150190,2019-09-14T16:49:10.190,0.17,-0.11129478002869046,-0.03327320471207588,0.0729430835992671
1568494150200,2019-09-14T16:49:10.200,0.18,-0.11271177217388817,-0.0016355486483422,0.07153846873663657
1568494150210,2019-09-14T16:49:10.210,0.19,-0.10789517538986115,0.025369504581877617,0.07310274199343851
1568494150220,2019-09-14T16:49:10.220,0.2,-0.09961207223269575,0.04414523578566701,0.07095200002532871
1568494150230,2019-09-14T16:49:10.230,0.21,-0.09022752052994809,0.038176181511778165,0.06290408822945773
1568494150240,2019-09-14T16:49:10.240,0.22,-0.08069108156599931,0.0010098125522943324,0.057080938051579745
1568494150250,2019-09-14T16:49:10.250,0.23,-0.07296302368475356,-0.04006097353442661,0.05714262872148945
1568494150260,2019-09-14T16:49:10.260,0.24,-0.0682057568629953,-0.048960906334224466,0.054892371557572144
1568494150270,2019-09-14T16:49:10.270,0.25,-0.06502118373095743,-0.024866148286095315,0.04447836753966532
1568494150280,2019-09-14T16:49:10.280,0.26,-0.06204521490054207,-0.0017122555455141254,0.031596935947735924
1568494150290,2019-09-14T16:49:10.290,0.27,-0.05889491457897676,-0.0053316885888615925,0.023624288286171535
1568494150300,2019-09-14T16:49:10.300,0.28,-0.05551709329609318,-0.026029589697307565,0.019598512020944755
1568494150310,2019-09-14T16:49:10.310,0.29,-0.05372392881064982,-0.03585061207407511,0.013301169302681388
1568494150320,2019-09-14T16:49:10.320,0.3,-0.055969609880032134,-0.022416059322111583,0.001800850181413586
1568494150330,2019-09-14T16:49:10.330,0.31,-0.06098073521401248,0.0014371389912957973,-0.011441839581154852
1568494150340,2019-09-14T16:49:10.340,0.32,-0.06477094282798182,0.017586714144897098,-0.021325215643359763
1568494150350,2019-09-14T16:49:10.350,0.33,-0.06573885737805327,0.022578514361660716,-0.027149611088754848
1568494150360,2019-09-14T16:49:10.360,0.34,-0.06503830248874393,0.02480796738343876,-0.032338534109234804
1568494150370,2019-09-14T16:49:10.370,0.35,-0.06326332750390332,0.030160324519005285,-0.03899766381369904
1568494150380,2019-09-14T16:49:10.380,0.36,-0.05946359928778863,0.038325314043310466,-0.045358308422591156
1568494150390,2019-09-14T16:49:10.390,0.37,-0.0524205581999863,0.0492865252366973,-0.04963005838833045
1568494150400,2019-09-14T16:49:10.400,0.38,-0.04211532922049624,0.0645978410710865,-0.05362023118370629
1568494150410,2019-09-14T16:49:10.410,0.39,-0.030671567981408916,0.0818058058453043,-0.05962817538699025
1568494150420,2019-09-14T16:49:10.420,0.4,-0.021295958964703536,0.09367253238083881,-0.06611538899621154
1568494150430,2019-09-14T16:49:10.430,0.41,-0.01576892238047713,0.09521223528057843,-0.0697843061048721
1568494150440,2019-09-14T16:49:10.440,0.42,-0.013555713547097573,0.08910778287720765,-0.06981585979245336
1568494150450,2019-09-14T16:49:10.450,0.43,-0.012650024522419704,0.08277903356701535,-0.06762888394566444
1568494150460,2019-09-14T16:49:10.460,0.44,-0.010511434847631191,0.08106110811940156,-0.06453215580754286
1568494150470,2019-09-14T16:49:10.470,0.45,-0.005919250116387408,0.08241796555365177,-0.061052907803715084
1568494150480,2019-09-14T16:49:10.480,0.46,-0.0006450744916592126,0.08127430706563063,-0.05716747374177929
1568494150490,2019-09-14T16:49:10.490,0.47,0.0026894113871693158,0.07330660836474745,-0.05234449655438566
1568494150500,2019-09-14T16:49:10.500,0.48,0.004117303112035402,0.060284385429354305,-0.04562197427503066
1568494150510,2019-09-14T16:49:10.510,0.49,0.005224495602412877,0.05102102619764217,-0.03655957483993679
1568494150520,2019-09-14T16:49:10.520,0.5,0.005453592969015639,0.05417689702551159,-0.02694135753352384
1568494150530,2019-09-14T16:49:10.530,0.51,0.002254786170337563,0.06671532994932523,-0.01962868042583881
1568494150540,2019-09-14T16:49:10.540,0.52,-0.005493842210174059,0.07355545579637214,-0.013880642196078149
1568494150550,2019-09-14T16:49:10.550,0.53,-0.016200899821418632,0.06488386020538317,-0.005272305725880005
1568494150560,2019-09-14T16:49:10.560,0.54,-0.02756722275878721,0.0497704584429901,0.006856111187948701
1568494150570,2019-09-14T16:49:10.570,0.55,-0.038425898979813126,0.04360869777841456,0.0170210429157496
1568494150580,2019-09-14T16:49:10.580,0.56,-0.04852287225167749,0.04634449732315422,0.02285709383245925
1568494150590,2019-09-14T16:49:10.590,0.57,-0.05759816459963571,0.045116184048642274,0.030315818510860758
1568494150600,2019-09-14T16:49:10.600,0.58,-0.06421374499158647,0.03465050554830746,0.043961668719096715
1568494150610,2019-09-14T16:49:10.610,0.59,-0.06532025787467502,0.021847898436219947,0.05894282448241975
1568494150620,2019-09-14T16:49:10.620,0.6,-0.06019966894833148,0.012771013199694106,0.06879621563234196
1568494150630,2019-09-14T16:49:10.630,0.61,-0.05417606768212091,0.006824354208690376,0.0743572682958999
1568494150640,2019-09-14T16:49:10.640,0.62,-0.052408339371084134,0.0023284990689717002,0.07912970755301332
1568494150650,2019-09-14T16:49:10.650,0.63,-0.052202455396538346,-0.00133702154064843,0.08216683365518423
1568494150660,2019-09-14T16:49:10.660,0.64,-0.047870534666105406,-0.006825903765975871,0.08081751028505188
