epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568488839585,2019-09-14T15:20:39.585,0.0,-0.0027126987654935656,0.014443623038132208,0.0044721941613200845
1568488839595,2019-09-14T15:20:39.595,0.01,-0.0136231245956208,0.02387539009278978,-0.001981155816759988
1568488839605,2019-09-14T15:20:39.605,0.02,-0.019987099539838953,0.02440657736891304,-0.007062622465715743
1568488839615,2019-09-14T15:20:39.615,0.03,-0.024015619488579245,0.01599852448613518,-0.011557544647205339
1568488839625,2019-09-14T15:20:39.625,0.04,-0.02966668950276765,0.005248123916815069,-0.016250806507223884
1568488839635,2019-09-14T15:20:39.635,0.05,-0.03651247950889301,-0.0013603713577330944,-0.020128458317841914
1568488839645,2019-09-14T15:20:39.645,0.06,-0.04254792239067525,-0.00081161762113095,-0.022844825243492427
1568488839655,2019-09-14T15:20:39.655,0.07,-0.04786155283902688,0.005034055297008256,-0.025947960773366318
1568488839665,2019-09-14T15:20:39.665,0.08,-0.05267910168012983,0.010825058374711535,-0.029893344816965407
1568488839675,2019-09-14T15:20:39.675,0.09,-0.05612776565841029,0.013732959575623684,-0.033213219293209625
1568488839685,2019-09-14T15:20:39.685,0.1,-0.05898203801227801,0.016720321230424738,-0.03576582349448851
1568488839695,2019-09-14T15:20:39.695,0.11,-0.06376774109359176,0.0231864725387899,-0.03940639363209879
1568488839705,2019-09-14T15:20:39.705,0.12,-0.07019821996542316,0.03126492406930448,-0.044631070193466085
1568488839715,2019-09-14T15:20:39.715,0.13,-0.07411189467954853,0.03637019737557146,-0.04942109629873441
1568488839725,2019-09-14T15:20:39.725,0.14,-0.07302145393220433,0.03671427011031199,-0.051916274630492795
1568488839735,2019-09-14T15:20:39.735,0.15,-0.06950970918358684,0.034294382896429124,-0.05234058924511231
1568488839745,2019-09-14T15:20:39.745,0.16,-0.06739176408625445,0.03272970008941675,-0.05257960220067558
1568488839755,2019-09-14T15:20:39.755,0.17,-0.0673252507294006,0.03472859803490009,-0.05471182902688669
1568488839765,2019-09-14T15:20:39.765,0.18,-0.06736677263525018,0.039415562386048014,-0.05892100076530459
1568488839775,2019-09-14T15:20:39.775,0.19,-0.06581999944179008,0.04214363421919058,-0.06301546462122203
1568488839785,2019-09-14T15:20:39.785,0.2,-0.06298978140589431,0.03901715416035738,-0.0649663756929623
1568488839795,2019-09-14T15:20:39.795,0.21,-0.06069748798998085,0.03172767121486065,-0.06490658102349545
1568488839805,2019-09-14T15:20:39.805,0.22,-0.05962484888134115,0.026091348667420675,-0.06436234019932315
1568488839815,2019-09-14T15:20:39.815,0.23,-0.05803537140438016,0.025200410824833312,-0.06462238573123683
1568488839825,2019-09-14T15:20:39.825,0.24,-0.05461619810857261,0.025793903473742864,-0.06545558598932587
1568488839835,2019-09-14T15:20:39.835,0.25,-0.05084782556413105,0.02278778771137051,-0.06528077180132712
1568488839845,2019-09-14T15:20:39.845,0.26,-0.048691566319974226,0.01581150147139286,-0.06337009657469493
1568488839855,2019-09-14T15:20:39.855,0.27,-0.04796062361226265,0.009046167166843349,-0.060771505570251905
1568488839865,2019-09-14T15:20:39.865,0.28,-0.047259457391325393,0.0056775278459445045,-0.058351873409167
1568488839875,2019-09-14T15:20:39.875,0.29,-0.04549834580859969,0.005243147690144654,-0.05574742278600348
1568488839885,2019-09-14T15:20:39.885,0.3,-0.0425529411780909,0.0059721944153358865,-0.052594378023713764
1568488839895,2019-09-14T15:20:39.895,0.31,-0.040307770414483704,0.006895216632941962,-0.04922018199720175
1568488839905,2019-09-14T15:20:39.905,0.32,-0.04134224928498206,0.007230222855132242,-0.04625382003820732
1568488839915,2019-09-14T15:20:39.915,0.33,-0.044933551000355634,0.005504973036604068,-0.044243465297493005
1568488839925,2019-09-14T15:20:39.925,0.34,-0.04718957483986257,0.00024322481687178647,-0.04301044574886481
1568488839935,2019-09-14T15:20:39.935,0.35,-0.046144794395782764,-0.008203666135968997,-0.04143579178172248
1568488839945,2019-09-14T15:20:39.945,0.36,-0.04360920141915496,-0.016364014272383674,-0.03882504543823836
1568488839955,2019-09-14T15:20:39.955,0.37,-0.042051175883207156,-0.01941198791503365,-0.036345255752955746
1568488839965,2019-09-14T15:20:39.965,0.38,-0.042651295701919834,-0.01605133222899391,-0.03621290291569861
1568488839975,2019-09-14T15:20:39.975,0.39,-0.04574877312671977,-0.011308188285983477,-0.03891440631869242
1568488839985,2019-09-14T15:20:39.985,0.4,-0.050499574075072676,-0.011879052948871477,-0.04188619759803065
1568488839995,2019-09-14T15:20:39.995,0.41,-0.054388671668156544,-0.017706083037911925,-0.042609839937090416
1568488840005,2019-09-14T15:20:40.005,0.42,-0.05513262507333057,-0.02125634831528732,-0.04234666233189962
1568488840015,2019-09-14T15:20:40.015,0.43,-0.05326971943423209,-0.017794435112654904,-0.0440164352991685
1568488840025,2019-09-14T15:20:40.025,0.44,-0.05146378621593667,-0.012754659065106911,-0.047395809477774886
1568488840035,2019-09-14T15:20:40.035,0.45,-0.05123944538371525,-0.013871753875669008,-0.04974582076979605
1568488840045,2019-09-14T15:20:40.045,0.46,-0.05181346300516294,-0.019084605629651558,-0.05010123859533092
1568488840055,2019-09-14T15:20:40.055,0.47,-0.051908636975213245,-0.01939337725753599,-0.05030927096794484
1568488840065,2019-09-14T15:20:40.065,0.48,-0.05127803049683135,-0.01233301241710284,-0.05228727604746585
1568488840075,2019-09-14T15:20:40.075,0.49,-0.05041304523777283,-0.005117330790903576,-0.05531561842571425
1568488840085,2019-09-14T15:20:40.085,0.5,-0.04926030089758128,-0.004418307355925619,-0.05677645023843969
1568488840095,2019-09-14T15:20:40.095,0.51,-0.046746662946673456,-0.009400802127376597,-0.05579555789836338
1568488840105,2019-09-14T15:20:40.105,0.52,-0.042928435844299784,-0.015080694831812598,-0.05421649033766628
1568488840115,2019-09-14T15:20:40.115,0.53,-0.040701420971828065,-0.017635607041951922,-0.05341766117524403
1568488840125,2019-09-14T15:20:40.125,0.54,-0.041932039991267836,-0.016165738948941202,-0.05281680644378694
1568488840135,2019-09-14T15:20:40.135,0.55,-0.04318383520873271,-0.01217077424273827,-0.05182416974211854
1568488840145,2019-09-14T15:20:40.145,0.56,-0.0405056274002675,-0.0078836994514917,-0.05058512457913229
1568488840155,2019-09-14T15:20:40.155,0.57,-0.036476599064782095,-0.0050503892479217445,-0.048829272092172346
