epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1646069371617,2022-02-28T12:29:31.617,0.0,-0.0025163161054251727,3.997666986640762e-05,0.004501278038608513
1646069371627,2022-02-28T12:29:31.627,0.01,-0.005447090814958525,-0.005860032000459832,-0.0004101244977754539
1646069371637,2022-02-28T12:29:31.637,0.02,-0.0029653696556935366,-0.015061069055929424,0.001618548040461232
1646069371647,2022-02-28T12:29:31.647,0.03,0.0016235161209230736,-0.023273737173726466,0.006267304702321603
1646069371657,2022-02-28T12:29:31.657,0.04,0.002261191463584938,-0.024068079682730323,0.005408216827644367
1646069371667,2022-02-28T12:29:31.667,0.05,-0.0014119039816941547,-0.01858738657669051,3.814477124143437e-05
1646069371677,2022-02-28T12:29:31.677,0.06,-0.0063510629241374135,-0.013813083072137081,-0.002480504249055071
1646069371687,2022-02-28T12:29:31.687,0.07,-0.011119671922020399,-0.012900252885596299,-0.0004308172740272675
1646069371697,2022-02-28T12:29:31.697,0.08,-0.015165620523721942,-0.012873947575829492,0.0010997483272992287
1646069371707,2022-02-28T12:29:31.707,0.09,-0.01741434714931554,-0.011161760087820228,-0.0007259929540201947
1646069371717,2022-02-28T12:29:31.717,0.1,-0.017735516281318312,-0.009603806215277054,-0.003185744467296121
1646069371727,2022-02-28T12:29:31.727,0.11,-0.017408714736461387,-0.011150751750960804,-0.0031183305122307577
1646069371737,2022-02-28T12:29:31.737,0.12,-0.017426379319612703,-0.014977640919949232,-0.0006495753759074871
1646069371747,2022-02-28T12:29:31.747,0.13,-0.01754682509068318,-0.01655052962534815,0.0017360562377839812
1646069371757,2022-02-28T12:29:31.757,0.14,-0.017110863647211892,-0.012979036115574476,0.0015831243858778214
1646069371767,2022-02-28T12:29:31.767,0.15,-0.016340625425925077,-0.007041126392993273,-0.0011055755124630493
1646069371777,2022-02-28T12:29:31.777,0.16,-0.016425940542430805,-0.003867914235808646,-0.003411116336651349
1646069371787,2022-02-28T12:29:31.787,0.17,-0.01781279321416432,-0.00450800813678176,-0.003179260084974928
1646069371797,2022-02-28T12:29:31.797,0.18,-0.01917272604208068,-0.005877385727331846,-0.002462714002013492
1646069371807,2022-02-28T12:29:31.807,0.19,-0.01945806642306318,-0.006658942207096131,-0.004376353466717277
1646069371817,2022-02-28T12:29:31.817,0.2,-0.02004370746214793,-0.008784757176167371,-0.007395539005232436
1646069371827,2022-02-28T12:29:31.827,0.21,-0.02256890528919232,-0.011983827574743932,-0.0071986732830893775
1646069371837,2022-02-28T12:29:31.837,0.22,-0.025373831222057067,-0.01226043478719742,-0.004065157365083327
1646069371847,2022-02-28T12:29:31.847,0.23,-0.025187851143236795,-0.008762731953174986,-0.002784419246983824
1646069371857,2022-02-28T12:29:31.857,0.24,-0.022251699642685363,-0.006348502293151238,-0.004205671284321727
1646069371867,2022-02-28T12:29:31.867,0.25,-0.020285050669238577,-0.007171705058320059,-0.003679058982748902
1646069371877,2022-02-28T12:29:31.877,0.26,-0.021067719659263247,-0.0064021988164898475,-1.0381118456313397e-05
1646069371887,2022-02-28T12:29:31.887,0.27,-0.022542577068944605,-0.0017652717614806113,0.0019698934892049356
1646069371897,2022-02-28T12:29:31.897,0.28,-0.02262445674993959,9.023939268954862e-05,0.000562902874832831
1646069371907,2022-02-28T12:29:31.907,0.29,-0.021475011082463392,-0.005874807227124093,0.00030963399860710285
1646069371917,2022-02-28T12:29:31.917,0.3,-0.019811698830975548,-0.013082298839977627,0.0032367435672539754
1646069371927,2022-02-28T12:29:31.927,0.31,-0.018227636126031375,-0.012708686022587932,0.005418150029912815
1646069371937,2022-02-28T12:29:31.937,0.32,-0.018020516092797353,-0.0074103240349265055,0.004434589861446637
1646069371947,2022-02-28T12:29:31.947,0.33,-0.019647772160139486,-0.006046208644274059,0.00294571636593191
1646069371957,2022-02-28T12:29:31.957,0.34,-0.021157041634037272,-0.008870553113567185,0.003194034566569011
1646069371967,2022-02-28T12:29:31.967,0.35,-0.0207531668162807,-0.00816020762117459,0.003712935063140378
1646069371977,2022-02-28T12:29:31.977,0.36,-0.019260272424357714,-0.0018921661989177423,0.00300831870741213
1646069371987,2022-02-28T12:29:31.987,0.37,-0.018153619858407376,0.0027933461335113243,0.002353915712355714
1646069371997,2022-02-28T12:29:31.997,0.38,-0.01747025174820413,0.0008454545683613399,0.0033169570208899163
1646069372007,2022-02-28T12:29:32.007,0.39,-0.016662570475777867,-0.0037031448219658333,0.0053465120681932465
1646069372017,2022-02-28T12:29:32.017,0.4,-0.015372971771646149,-0.004765475596734659,0.007271231322617495
